time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554990246888,764887,0.03,0.03,0.0
1554990247185,765184,0.03,0.01020408163265306,0.0
1554990247854,765853,0.03,0.01020408163265306,0.0
1554990247889,765888,0.0297029702970297,0.01020408163265306,0.0
1554990248184,766183,0.0297029702970297,0.010101010101010102,0.0
1554990248854,766853,0.0297029702970297,0.010101010101010102,0.0
1554990248888,766887,0.01020408163265306,0.010101010101010102,0.0
1554990249184,767183,0.01020408163265306,0.0297029702970297,0.0
1554990249854,767853,0.01020408163265306,0.0297029702970297,0.010101010101010102
1554990249889,767888,0.0297029702970297,0.0297029702970297,0.010101010101010102
1554990250185,768184,0.0297029702970297,0.03,0.010101010101010102
1554990250855,768854,0.0297029702970297,0.03,0.020202020202020204
1554990250888,768887,0.02040816326530612,0.03,0.020202020202020204
1554990251185,769184,0.02040816326530612,0.01,0.020202020202020204
1554990251864,769863,0.02040816326530612,0.01,0.0
1554990251888,769887,0.010101010101010102,0.01,0.0
1554990252185,770184,0.010101010101010102,0.01020408163265306,0.0
1554990252854,770853,0.010101010101010102,0.01020408163265306,0.020202020202020204
1554990252888,770887,0.0392156862745098,0.01020408163265306,0.020202020202020204
1554990253185,771184,0.0392156862745098,0.019801980198019802,0.020202020202020204
1554990253854,771853,0.0392156862745098,0.019801980198019802,0.01
1554990253889,771888,0.01020408163265306,0.019801980198019802,0.01
1554990254184,772183,0.01020408163265306,0.020202020202020204,0.01
1554990254855,772854,0.01020408163265306,0.020202020202020204,0.0
1554990254888,772887,0.020202020202020204,0.020202020202020204,0.0
1554990255194,773193,0.020202020202020204,0.019801980198019802,0.0
1554990255854,773853,0.020202020202020204,0.019801980198019802,0.0
1554990255888,773887,0.0392156862745098,0.019801980198019802,0.0
1554990256184,774183,0.0392156862745098,0.03,0.0
1554990256854,774853,0.0392156862745098,0.03,0.010101010101010102
1554990256888,774887,0.020202020202020204,0.03,0.010101010101010102
1554990257184,775183,0.020202020202020204,0.020202020202020204,0.010101010101010102
1554990257854,775853,0.020202020202020204,0.020202020202020204,0.01020408163265306
1554990257889,775888,0.03,0.020202020202020204,0.01020408163265306
1554990258184,776183,0.03,0.03,0.01020408163265306
1554990258854,776853,0.03,0.03,0.0
1554990258888,776887,0.030612244897959183,0.03,0.0
1554990259185,777184,0.030612244897959183,0.02,0.0
1554990259854,777853,0.030612244897959183,0.02,0.0
1554990259899,777898,0.019801980198019802,0.02,0.0
1554990260185,778184,0.019801980198019802,0.0392156862745098,0.0
1554990260854,778853,0.019801980198019802,0.0392156862745098,0.0
1554990260888,778887,0.05,0.0392156862745098,0.0
1554990261185,779184,0.05,0.02,0.0
1554990261855,779854,0.05,0.02,0.0
1554990261888,779887,0.039603960396039604,0.02,0.0
1554990262184,780183,0.039603960396039604,0.020202020202020204,0.0
1554990262855,780854,0.039603960396039604,0.020202020202020204,0.020202020202020204
1554990262888,780887,0.020202020202020204,0.020202020202020204,0.020202020202020204
1554990263184,781183,0.020202020202020204,0.02,0.020202020202020204
1554990263854,781853,0.020202020202020204,0.02,0.0
1554990263888,781887,0.02,0.02,0.0
1554990264184,782183,0.02,0.03,0.0
1554990264855,782854,0.02,0.03,0.0
1554990264888,782887,0.03,0.03,0.0
1554990265195,783194,0.03,0.38,0.0
1554990265854,783853,0.03,0.38,0.010101010101010102
1554990265888,783887,0.02,0.38,0.010101010101010102
1554990266185,784184,0.02,0.010101010101010102,0.010101010101010102
1554990266854,784853,0.02,0.010101010101010102,0.01020408163265306
1554990266888,784887,0.010101010101010102,0.010101010101010102,0.01020408163265306
1554990267185,785184,0.010101010101010102,0.02,0.01020408163265306
1554990267854,785853,0.010101010101010102,0.02,0.0
1554990267888,785887,0.020202020202020204,0.02,0.0
1554990268184,786183,0.020202020202020204,0.01,0.0
1554990268854,786853,0.020202020202020204,0.01,0.03
1554990268888,786887,0.020202020202020204,0.01,0.03
1554990269185,787184,0.020202020202020204,0.010101010101010102,0.03
1554990269854,787853,0.020202020202020204,0.010101010101010102,0.009900990099009901
1554990269889,787888,0.019801980198019802,0.010101010101010102,0.009900990099009901
1554990270184,788183,0.019801980198019802,0.01,0.009900990099009901
1554990270855,788854,0.019801980198019802,0.01,0.0
1554990270888,788887,0.02,0.01,0.0
1554990271184,789183,0.02,0.010101010101010102,0.0
1554990271854,789853,0.02,0.010101010101010102,0.37755102040816324
1554990271888,789887,0.030303030303030304,0.010101010101010102,0.37755102040816324
1554990272184,790183,0.030303030303030304,0.01,0.37755102040816324
1554990272854,790853,0.030303030303030304,0.01,0.0
1554990272888,790887,0.02,0.01,0.0
1554990273184,791183,0.02,0.02,0.0
1554990273854,791853,0.02,0.02,0.02
1554990273888,791887,0.020202020202020204,0.02,0.02
1554990274185,792184,0.020202020202020204,0.009900990099009901,0.02
1554990274854,792853,0.020202020202020204,0.009900990099009901,0.0
1554990274888,792887,0.0297029702970297,0.009900990099009901,0.0
1554990275185,793184,0.0297029702970297,0.019801980198019802,0.0
1554990275854,793853,0.0297029702970297,0.019801980198019802,0.01
1554990275888,793887,0.020202020202020204,0.019801980198019802,0.01
1554990276185,794184,0.020202020202020204,0.02,0.01
1554990276855,794854,0.020202020202020204,0.02,0.010101010101010102
1554990276889,794888,0.019801980198019802,0.02,0.010101010101010102
1554990277185,795184,0.019801980198019802,0.01,0.010101010101010102
1554990277854,795853,0.019801980198019802,0.01,0.0
1554990277888,795887,0.05,0.01,0.0
1554990278184,796183,0.05,0.0,0.0
1554990278854,796853,0.05,0.0,0.0
1554990278888,796887,0.02,0.0,0.0
1554990279185,797184,0.02,0.01,0.0
1554990279854,797853,0.02,0.01,0.010101010101010102
1554990279888,797887,0.04950495049504951,0.01,0.010101010101010102
1554990280184,798183,0.04950495049504951,0.0297029702970297,0.010101010101010102
1554990280855,798854,0.04950495049504951,0.0297029702970297,0.01
1554990280889,798888,0.03,0.0297029702970297,0.01
1554990281185,799184,0.03,0.0,0.01
1554990281854,799853,0.03,0.0,0.0
1554990281888,799887,0.020202020202020204,0.0,0.0
1554990282185,800184,0.020202020202020204,0.049019607843137254,0.0
1554990282855,800854,0.020202020202020204,0.049019607843137254,0.010101010101010102
1554990282888,800887,0.0297029702970297,0.049019607843137254,0.010101010101010102
1554990283195,801194,0.0297029702970297,0.0,0.010101010101010102
1554990283854,801853,0.0297029702970297,0.0,0.0
1554990283888,801887,0.03,0.0,0.0
1554990284185,802184,0.03,0.02,0.0
1554990284854,802853,0.03,0.02,0.010101010101010102
1554990284888,802887,0.010101010101010102,0.02,0.010101010101010102
1554990285185,803184,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554990285855,803854,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554990285888,803887,0.02,0.0297029702970297,0.010101010101010102
1554990286185,804184,0.02,0.0392156862745098,0.010101010101010102
1554990286855,804854,0.02,0.0392156862745098,0.01
1554990286888,804887,0.0,0.0392156862745098,0.01
1554990287194,805193,0.0,0.029411764705882353,0.01
1554990287854,805853,0.0,0.029411764705882353,0.020202020202020204
1554990287888,805887,0.03,0.029411764705882353,0.020202020202020204
1554990288185,806184,0.03,0.01020408163265306,0.020202020202020204
1554990288864,806863,0.03,0.01020408163265306,0.01
1554990288888,806887,0.01020408163265306,0.01020408163265306,0.01
1554990289185,807184,0.01020408163265306,0.01,0.01
1554990289855,807854,0.01020408163265306,0.01,0.0
1554990289888,807887,0.03,0.01,0.0
1554990290185,808184,0.03,0.0297029702970297,0.0
1554990290855,808854,0.03,0.0297029702970297,0.010101010101010102
1554990290888,808887,0.02,0.0297029702970297,0.010101010101010102
1554990291184,809183,0.02,0.02,0.010101010101010102
1554990291854,809853,0.02,0.02,0.010101010101010102
1554990291889,809888,0.02,0.02,0.010101010101010102
1554990292184,810183,0.02,0.029411764705882353,0.010101010101010102
1554990292855,810854,0.02,0.029411764705882353,0.010101010101010102
1554990292888,810887,0.010101010101010102,0.029411764705882353,0.010101010101010102
1554990293185,811184,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554990293854,811853,0.010101010101010102,0.020202020202020204,0.0
1554990293888,811887,0.03,0.020202020202020204,0.0
1554990294185,812184,0.03,0.010101010101010102,0.0
1554990294854,812853,0.03,0.010101010101010102,0.010101010101010102
1554990294888,812887,0.0297029702970297,0.010101010101010102,0.010101010101010102
1554990295184,813183,0.0297029702970297,0.02,0.010101010101010102
1554990295854,813853,0.0297029702970297,0.02,0.0
1554990295888,813887,0.02,0.02,0.0
1554990296185,814184,0.02,0.0,0.0
1554990296855,814854,0.02,0.0,0.010101010101010102
1554990296888,814887,0.020202020202020204,0.0,0.010101010101010102
1554990297184,815183,0.020202020202020204,0.010101010101010102,0.010101010101010102
1554990297854,815853,0.020202020202020204,0.010101010101010102,0.0
1554990297888,815887,0.020202020202020204,0.010101010101010102,0.0
1554990298184,816183,0.020202020202020204,0.010101010101010102,0.0
1554990298854,816853,0.020202020202020204,0.010101010101010102,0.010101010101010102
1554990298888,816887,0.01,0.010101010101010102,0.010101010101010102
1554990299185,817184,0.01,0.02,0.010101010101010102
1554990299854,817853,0.01,0.02,0.0
1554990299888,817887,0.039603960396039604,0.02,0.0
1554990300184,818183,0.039603960396039604,0.010101010101010102,0.0
1554990300854,818853,0.039603960396039604,0.010101010101010102,0.0
1554990300888,818887,0.020202020202020204,0.010101010101010102,0.0
1554990301184,819183,0.020202020202020204,0.0392156862745098,0.0
1554990301854,819853,0.020202020202020204,0.0392156862745098,0.01
1554990301888,819887,0.020202020202020204,0.0392156862745098,0.01
1554990302185,820184,0.020202020202020204,0.010101010101010102,0.01
1554990302854,820853,0.020202020202020204,0.010101010101010102,0.0
1554990302888,820887,0.0297029702970297,0.010101010101010102,0.0
1554990303185,821184,0.0297029702970297,0.02,0.0
1554990303855,821854,0.0297029702970297,0.02,0.0
1554990303888,821887,0.010101010101010102,0.02,0.0
1554990304184,822183,0.010101010101010102,0.010101010101010102,0.0
1554990304855,822854,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554990304888,822887,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554990305184,823183,0.01020408163265306,0.02,0.010101010101010102
1554990305854,823853,0.01020408163265306,0.02,0.010101010101010102
1554990305888,823887,0.03,0.02,0.010101010101010102
1554990306185,824184,0.03,0.0,0.010101010101010102
1554990306854,824853,0.03,0.0,0.010101010101010102
1554990306889,824888,0.02,0.0,0.010101010101010102
1554990307184,825183,0.02,0.02,0.010101010101010102
1554990307854,825853,0.02,0.02,0.0
1554990307888,825887,0.010101010101010102,0.02,0.0
1554990308185,826184,0.010101010101010102,0.010101010101010102,0.0
1554990308854,826853,0.010101010101010102,0.010101010101010102,0.020202020202020204
1554990308888,826887,0.01020408163265306,0.010101010101010102,0.020202020202020204
1554990309184,827183,0.01020408163265306,0.010101010101010102,0.020202020202020204
1554990309854,827853,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554990309889,827888,0.02,0.010101010101010102,0.010101010101010102
1554990310185,828184,0.02,0.010101010101010102,0.010101010101010102
1554990310854,828853,0.02,0.010101010101010102,0.0
1554990310888,828887,0.0392156862745098,0.010101010101010102,0.0
1554990311184,829183,0.0392156862745098,0.029411764705882353,0.0
1554990311854,829853,0.0392156862745098,0.029411764705882353,0.010101010101010102
1554990311888,829887,0.01020408163265306,0.029411764705882353,0.010101010101010102
1554990312185,830184,0.01020408163265306,0.020202020202020204,0.010101010101010102
1554990312854,830853,0.01020408163265306,0.020202020202020204,0.0
1554990312888,830887,0.01020408163265306,0.020202020202020204,0.0
1554990313184,831183,0.01020408163265306,0.010101010101010102,0.0
1554990313854,831853,0.01020408163265306,0.010101010101010102,0.0
1554990313889,831888,0.0297029702970297,0.010101010101010102,0.0
1554990314185,832184,0.0297029702970297,0.0392156862745098,0.0
1554990314855,832854,0.0297029702970297,0.0392156862745098,0.010101010101010102
1554990314889,832888,0.01,0.0392156862745098,0.010101010101010102
1554990315184,833183,0.01,0.02,0.010101010101010102
1554990315854,833853,0.01,0.02,0.010101010101010102
1554990315889,833888,0.09,0.02,0.010101010101010102
1554990316184,834183,0.09,0.0297029702970297,0.010101010101010102
1554990316854,834853,0.09,0.0297029702970297,0.02040816326530612
1554990316899,834898,0.9411764705882353,0.0297029702970297,0.02040816326530612
1554990317184,835183,0.9411764705882353,0.02,0.02040816326530612
1554990317854,835853,0.9411764705882353,0.02,0.01020408163265306
1554990317898,835897,0.0,0.02,0.01020408163265306
1554990318185,836184,0.0,0.04,0.01020408163265306
1554990318855,836854,0.0,0.04,0.0
1554990318888,836887,0.03,0.04,0.0
1554990319194,837193,0.03,0.009900990099009901,0.0
1554990319854,837853,0.03,0.009900990099009901,0.0
1554990319888,837887,0.03,0.009900990099009901,0.0
1554990320185,838184,0.03,0.04081632653061224,0.0
1554990320854,838853,0.03,0.04081632653061224,0.0
1554990320889,838888,0.02,0.04081632653061224,0.0
1554990321194,839193,0.02,0.019801980198019802,0.0
1554990321855,839854,0.02,0.019801980198019802,0.01
1554990321888,839887,0.010101010101010102,0.019801980198019802,0.01
1554990322185,840184,0.010101010101010102,0.020202020202020204,0.01
1554990322854,840853,0.010101010101010102,0.020202020202020204,0.0
1554990322888,840887,0.019801980198019802,0.020202020202020204,0.0
1554990323185,841184,0.019801980198019802,0.02,0.0
1554990323854,841853,0.019801980198019802,0.02,0.02
1554990323889,841888,0.0297029702970297,0.02,0.02
1554990324184,842183,0.0297029702970297,0.0297029702970297,0.02
1554990324854,842853,0.0297029702970297,0.0297029702970297,0.019801980198019802
1554990324888,842887,0.02,0.0297029702970297,0.019801980198019802
1554990325185,843184,0.02,0.01,0.019801980198019802
1554990325854,843853,0.02,0.01,0.0
1554990325888,843887,0.020202020202020204,0.01,0.0
1554990326185,844184,0.020202020202020204,0.010101010101010102,0.0
1554990326855,844854,0.020202020202020204,0.010101010101010102,0.0
1554990326888,844887,0.010101010101010102,0.010101010101010102,0.0
1554990327185,845184,0.010101010101010102,0.0297029702970297,0.0
1554990327854,845853,0.010101010101010102,0.0297029702970297,0.02040816326530612
1554990327888,845887,0.02,0.0297029702970297,0.02040816326530612
1554990328185,846184,0.02,0.010101010101010102,0.02040816326530612
1554990328854,846853,0.02,0.010101010101010102,0.0
1554990328888,846887,0.029411764705882353,0.010101010101010102,0.0
1554990329184,847183,0.029411764705882353,0.03,0.0
1554990329854,847853,0.029411764705882353,0.03,0.0
1554990329888,847887,0.02,0.03,0.0
1554990330185,848184,0.02,0.01,0.0
1554990330854,848853,0.02,0.01,0.0
1554990330888,848887,0.02,0.01,0.0
1554990331184,849183,0.02,0.0297029702970297,0.0
1554990331854,849853,0.02,0.0297029702970297,0.0
1554990331888,849887,0.020202020202020204,0.0297029702970297,0.0
1554990332185,850184,0.020202020202020204,0.039603960396039604,0.0
1554990332854,850853,0.020202020202020204,0.039603960396039604,0.010101010101010102
1554990332889,850888,0.02,0.039603960396039604,0.010101010101010102
1554990333184,851183,0.02,0.010101010101010102,0.010101010101010102
1554990333855,851854,0.02,0.010101010101010102,0.0
1554990333888,851887,0.0,0.010101010101010102,0.0
1554990334185,852184,0.0,0.0,0.0
1554990334854,852853,0.0,0.0,0.010101010101010102
1554990334888,852887,0.0297029702970297,0.0,0.010101010101010102
1554990335185,853184,0.0297029702970297,0.038834951456310676,0.010101010101010102
1554990335854,853853,0.0297029702970297,0.038834951456310676,0.0
1554990335888,853887,0.01,0.038834951456310676,0.0
1554990336185,854184,0.01,0.02,0.0
