time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554991278854,1796853,Manager centralmanager-vm9,0.0
1554991279855,1797854,Manager centralmanager-vm9,0.010101010101010102
1554991280854,1798853,Manager centralmanager-vm9,0.0
1554991281854,1799853,Manager centralmanager-vm9,0.0
1554991282854,1800853,Manager centralmanager-vm9,0.010101010101010102
1554991283854,1801853,Manager centralmanager-vm9,0.010101010101010102
1554991284855,1802854,Manager centralmanager-vm9,0.01
1554991285854,1803853,Manager centralmanager-vm9,0.0
1554991286854,1804853,Manager centralmanager-vm9,0.010101010101010102
1554991287854,1805853,Manager centralmanager-vm9,0.0
1554991288854,1806853,Manager centralmanager-vm9,0.0
1554991289854,1807853,Manager centralmanager-vm9,0.01
1554991290854,1808853,Manager centralmanager-vm9,0.02
1554991291865,1809864,Manager centralmanager-vm9,0.0
1554991292854,1810853,Manager centralmanager-vm9,0.01020408163265306
1554991293854,1811853,Manager centralmanager-vm9,0.010101010101010102
1554991294854,1812853,Manager centralmanager-vm9,0.0
1554991295855,1813854,Manager centralmanager-vm9,0.010101010101010102
1554991296854,1814853,Manager centralmanager-vm9,0.010101010101010102
1554991297854,1815853,Manager centralmanager-vm9,0.0
1554991298855,1816854,Manager centralmanager-vm9,0.010101010101010102
1554991299854,1817853,Manager centralmanager-vm9,0.0
1554991300854,1818853,Manager centralmanager-vm9,0.0
1554991301854,1819853,Manager centralmanager-vm9,0.0
1554991302854,1820853,Manager centralmanager-vm9,0.01
1554991303854,1821853,Manager centralmanager-vm9,0.010101010101010102
1554991304854,1822853,Manager centralmanager-vm9,0.0
1554991305854,1823853,Manager centralmanager-vm9,0.0
1554991306854,1824853,Manager centralmanager-vm9,0.0
1554991307855,1825854,Manager centralmanager-vm9,0.0
1554991308855,1826854,Manager centralmanager-vm9,0.0
1554991309854,1827853,Manager centralmanager-vm9,0.01
1554991310854,1828853,Manager centralmanager-vm9,0.0
1554991311854,1829853,Manager centralmanager-vm9,0.0
1554991312855,1830854,Manager centralmanager-vm9,0.0
1554991313855,1831854,Manager centralmanager-vm9,0.0
1554991314854,1832853,Manager centralmanager-vm9,0.01
1554991315854,1833853,Manager centralmanager-vm9,0.01
1554991316854,1834853,Manager centralmanager-vm9,0.0
1554991317854,1835853,Manager centralmanager-vm9,0.010101010101010102
1554991318854,1836853,Manager centralmanager-vm9,0.0
1554991319854,1837853,Manager centralmanager-vm9,0.01
1554991320854,1838853,Manager centralmanager-vm9,0.0
1554991321854,1839853,Manager centralmanager-vm9,0.01
1554991322854,1840853,Manager centralmanager-vm9,0.0
1554991323854,1841853,Manager centralmanager-vm9,0.0
1554991324854,1842853,Manager centralmanager-vm9,0.0
1554991325855,1843854,Manager centralmanager-vm9,0.02
1554991326855,1844854,Manager centralmanager-vm9,0.0
1554991327854,1845853,Manager centralmanager-vm9,0.0
1554991328855,1846854,Manager centralmanager-vm9,0.0
1554991329854,1847853,Manager centralmanager-vm9,0.0
1554991330855,1848854,Manager centralmanager-vm9,0.01
1554991331854,1849853,Manager centralmanager-vm9,0.0
1554991332854,1850853,Manager centralmanager-vm9,0.0
1554991333855,1851854,Manager centralmanager-vm9,0.010101010101010102
1554991334854,1852853,Manager centralmanager-vm9,0.010101010101010102
1554991335854,1853853,Manager centralmanager-vm9,0.01
1554991336854,1854853,Manager centralmanager-vm9,0.0
1554991337855,1855854,Manager centralmanager-vm9,0.01
1554991338854,1856853,Manager centralmanager-vm9,0.010101010101010102
1554991339854,1857853,Manager centralmanager-vm9,0.0
1554991340854,1858853,Manager centralmanager-vm9,0.010101010101010102
1554991341855,1859854,Manager centralmanager-vm9,0.01
1554991342854,1860853,Manager centralmanager-vm9,0.010101010101010102
1554991343854,1861853,Manager centralmanager-vm9,0.0
1554991344854,1862853,Manager centralmanager-vm9,0.010101010101010102
1554991345854,1863853,Manager centralmanager-vm9,0.0
1554991346854,1864853,Manager centralmanager-vm9,0.010101010101010102
1554991347854,1865853,Manager centralmanager-vm9,0.01
1554991348854,1866853,Manager centralmanager-vm9,0.0
1554991349854,1867853,Manager centralmanager-vm9,0.0
1554991350854,1868853,Manager centralmanager-vm9,0.0
1554991351854,1869853,Manager centralmanager-vm9,0.0
1554991352854,1870853,Manager centralmanager-vm9,0.010101010101010102
1554991353854,1871853,Manager centralmanager-vm9,0.01
1554991354854,1872853,Manager centralmanager-vm9,0.01
1554991355854,1873853,Manager centralmanager-vm9,0.010101010101010102
1554991356855,1874854,Manager centralmanager-vm9,0.0
1554991357855,1875854,Manager centralmanager-vm9,0.0
1554991358854,1876853,Manager centralmanager-vm9,0.010101010101010102
1554991359855,1877854,Manager centralmanager-vm9,0.0
1554991360854,1878853,Manager centralmanager-vm9,0.010101010101010102
1554991361854,1879853,Manager centralmanager-vm9,0.0
1554991362854,1880853,Manager centralmanager-vm9,0.010101010101010102
1554991363854,1881853,Manager centralmanager-vm9,0.02
1554991364864,1882863,Manager centralmanager-vm9,0.01
1554991365854,1883853,Manager centralmanager-vm9,0.010101010101010102
1554991366855,1884854,Manager centralmanager-vm9,0.0
1554991367855,1885854,Manager centralmanager-vm9,0.02
1554991368855,1886854,Manager centralmanager-vm9,0.0
1554991369854,1887853,Manager centralmanager-vm9,0.010101010101010102
1554991370854,1888853,Manager centralmanager-vm9,0.0
1554991371854,1889853,Manager centralmanager-vm9,0.0
1554991372854,1890853,Manager centralmanager-vm9,0.010101010101010102
1554991373854,1891853,Manager centralmanager-vm9,0.010101010101010102
1554991374855,1892854,Manager centralmanager-vm9,0.0
1554991375854,1893853,Manager centralmanager-vm9,0.010101010101010102
1554991376854,1894853,Manager centralmanager-vm9,0.0
1554991377854,1895853,Manager centralmanager-vm9,0.0
1554991378854,1896853,Manager centralmanager-vm9,0.010101010101010102
1554991379854,1897853,Manager centralmanager-vm9,0.0
1554991380854,1898853,Manager centralmanager-vm9,0.0
1554991381854,1899853,Manager centralmanager-vm9,0.010101010101010102
1554991382854,1900853,Manager centralmanager-vm9,0.0
1554991383854,1901853,Manager centralmanager-vm9,0.01
1554991384854,1902853,Manager centralmanager-vm9,0.010101010101010102
1554991385855,1903854,Manager centralmanager-vm9,0.0
1554991386854,1904853,Manager centralmanager-vm9,0.0
1554991387854,1905853,Manager centralmanager-vm9,0.010101010101010102
1554991388855,1906854,Manager centralmanager-vm9,0.0
1554991389855,1907854,Manager centralmanager-vm9,0.009900990099009901
1554991390854,1908853,Manager centralmanager-vm9,0.010101010101010102
1554991391854,1909853,Manager centralmanager-vm9,0.0
1554991392854,1910853,Manager centralmanager-vm9,0.0
1554991393854,1911853,Manager centralmanager-vm9,0.0
1554991394854,1912853,Manager centralmanager-vm9,0.020202020202020204
1554991395854,1913853,Manager centralmanager-vm9,0.0
1554991396854,1914853,Manager centralmanager-vm9,0.0
1554991397854,1915853,Manager centralmanager-vm9,0.0
1554991398855,1916854,Manager centralmanager-vm9,0.010101010101010102
1554991399854,1917853,Manager centralmanager-vm9,0.010101010101010102
1554991400854,1918853,Manager centralmanager-vm9,0.0
1554991401854,1919853,Manager centralmanager-vm9,0.0
1554991402855,1920854,Manager centralmanager-vm9,0.010101010101010102
1554991403854,1921853,Manager centralmanager-vm9,0.0
1554991404855,1922854,Manager centralmanager-vm9,0.0
1554991405854,1923853,Manager centralmanager-vm9,0.01
1554991406854,1924853,Manager centralmanager-vm9,0.0
1554991407854,1925853,Manager centralmanager-vm9,0.010101010101010102
1554991408855,1926854,Manager centralmanager-vm9,0.0
1554991409855,1927854,Manager centralmanager-vm9,0.010101010101010102
1554991410855,1928854,Manager centralmanager-vm9,0.01
1554991411854,1929853,Manager centralmanager-vm9,0.010101010101010102
1554991412854,1930853,Manager centralmanager-vm9,0.0
1554991413854,1931853,Manager centralmanager-vm9,0.0
1554991414854,1932853,Manager centralmanager-vm9,0.01
1554991415854,1933853,Manager centralmanager-vm9,0.010101010101010102
1554991416854,1934853,Manager centralmanager-vm9,0.0
1554991417855,1935854,Manager centralmanager-vm9,0.01
1554991418854,1936853,Manager centralmanager-vm9,0.0
1554991419855,1937854,Manager centralmanager-vm9,0.010101010101010102
1554991420854,1938853,Manager centralmanager-vm9,0.0
1554991421854,1939853,Manager centralmanager-vm9,0.0
1554991422854,1940853,Manager centralmanager-vm9,0.01
1554991423854,1941853,Manager centralmanager-vm9,0.0
1554991424855,1942854,Manager centralmanager-vm9,0.0
1554991425854,1943853,Manager centralmanager-vm9,0.0
1554991426854,1944853,Manager centralmanager-vm9,0.01
1554991427854,1945853,Manager centralmanager-vm9,0.0
1554991428854,1946853,Manager centralmanager-vm9,0.010101010101010102
1554991429855,1947854,Manager centralmanager-vm9,0.01
1554991430854,1948853,Manager centralmanager-vm9,0.0
1554991431854,1949853,Manager centralmanager-vm9,0.01
1554991432854,1950853,Manager centralmanager-vm9,0.0
1554991433854,1951853,Manager centralmanager-vm9,0.02
1554991434854,1952853,Manager centralmanager-vm9,0.0
1554991435854,1953853,Manager centralmanager-vm9,0.01
1554991436854,1954853,Manager centralmanager-vm9,0.010101010101010102
1554991437864,1955863,Manager centralmanager-vm9,0.01
1554991438854,1956853,Manager centralmanager-vm9,0.01020408163265306
1554991439854,1957853,Manager centralmanager-vm9,0.0
1554991440854,1958853,Manager centralmanager-vm9,0.0
1554991441854,1959853,Manager centralmanager-vm9,0.010101010101010102
1554991442854,1960853,Manager centralmanager-vm9,0.0
1554991443854,1961853,Manager centralmanager-vm9,0.01
1554991444854,1962853,Manager centralmanager-vm9,0.0
1554991445854,1963853,Manager centralmanager-vm9,0.0
1554991446854,1964853,Manager centralmanager-vm9,0.0
1554991447854,1965853,Manager centralmanager-vm9,0.01
1554991448854,1966853,Manager centralmanager-vm9,0.0
1554991449854,1967853,Manager centralmanager-vm9,0.010101010101010102
1554991450854,1968853,Manager centralmanager-vm9,0.0
1554991451855,1969854,Manager centralmanager-vm9,0.010101010101010102
1554991452855,1970854,Manager centralmanager-vm9,0.010101010101010102
1554991453854,1971853,Manager centralmanager-vm9,0.0
1554991454854,1972853,Manager centralmanager-vm9,0.010101010101010102
1554991455854,1973853,Manager centralmanager-vm9,0.0
1554991456855,1974854,Manager centralmanager-vm9,0.01
1554991457854,1975853,Manager centralmanager-vm9,0.010101010101010102
1554991458854,1976853,Manager centralmanager-vm9,0.0
1554991459854,1977853,Manager centralmanager-vm9,0.0
1554991460855,1978854,Manager centralmanager-vm9,0.0
1554991461854,1979853,Manager centralmanager-vm9,0.010101010101010102
1554991462854,1980853,Manager centralmanager-vm9,0.0
1554991463854,1981853,Manager centralmanager-vm9,0.01
1554991464854,1982853,Manager centralmanager-vm9,0.010101010101010102
1554991465854,1983853,Manager centralmanager-vm9,0.0
1554991466854,1984853,Manager centralmanager-vm9,0.0
1554991467854,1985853,Manager centralmanager-vm9,0.0
1554991468854,1986853,Manager centralmanager-vm9,0.019801980198019802
1554991469855,1987854,Manager centralmanager-vm9,0.0
1554991470855,1988854,Manager centralmanager-vm9,0.0
1554991471855,1989854,Manager centralmanager-vm9,0.020202020202020204
1554991472855,1990854,Manager centralmanager-vm9,0.0
1554991473855,1991854,Manager centralmanager-vm9,0.0
1554991474854,1992853,Manager centralmanager-vm9,0.01
1554991475854,1993853,Manager centralmanager-vm9,0.01
1554991476854,1994853,Manager centralmanager-vm9,0.0
1554991477855,1995854,Manager centralmanager-vm9,0.010101010101010102
1554991478854,1996853,Manager centralmanager-vm9,0.01
1554991479854,1997853,Manager centralmanager-vm9,0.0
1554991480854,1998853,Manager centralmanager-vm9,0.0
1554991481854,1999853,Manager centralmanager-vm9,0.010101010101010102
1554991482854,2000853,Manager centralmanager-vm9,0.010101010101010102
1554991483854,2001853,Manager centralmanager-vm9,0.010101010101010102
1554991484855,2002854,Manager centralmanager-vm9,0.0
1554991485854,2003853,Manager centralmanager-vm9,0.010101010101010102
1554991486854,2004853,Manager centralmanager-vm9,0.01
1554991487854,2005853,Manager centralmanager-vm9,0.0
1554991488854,2006853,Manager centralmanager-vm9,0.010101010101010102
1554991489854,2007853,Manager centralmanager-vm9,0.0
1554991490855,2008854,Manager centralmanager-vm9,0.0
1554991491854,2009853,Manager centralmanager-vm9,0.010101010101010102
1554991492855,2010854,Manager centralmanager-vm9,0.0
1554991493854,2011853,Manager centralmanager-vm9,0.010101010101010102
1554991494854,2012853,Manager centralmanager-vm9,0.0
1554991495854,2013853,Manager centralmanager-vm9,0.0
1554991496855,2014854,Manager centralmanager-vm9,0.0
1554991497854,2015853,Manager centralmanager-vm9,0.01
1554991498854,2016853,Manager centralmanager-vm9,0.0
1554991499855,2017854,Manager centralmanager-vm9,0.0
1554991500854,2018853,Manager centralmanager-vm9,0.010101010101010102
1554991501854,2019853,Manager centralmanager-vm9,0.010101010101010102
1554991502854,2020853,Manager centralmanager-vm9,0.010101010101010102
1554991503854,2021853,Manager centralmanager-vm9,0.0
1554991504855,2022854,Manager centralmanager-vm9,0.010101010101010102
1554991505854,2023853,Manager centralmanager-vm9,0.0
1554991506854,2024853,Manager centralmanager-vm9,0.0
1554991507854,2025853,Manager centralmanager-vm9,0.010101010101010102
1554991508854,2026853,Manager centralmanager-vm9,0.0
1554991509854,2027853,Manager centralmanager-vm9,0.0
1554991510854,2028853,Manager centralmanager-vm9,0.02
1554991511854,2029853,Manager centralmanager-vm9,0.0
1554991512854,2030853,Manager centralmanager-vm9,0.0
1554991513854,2031853,Manager centralmanager-vm9,0.0
1554991514854,2032853,Manager centralmanager-vm9,0.010101010101010102
1554991515854,2033853,Manager centralmanager-vm9,0.01
1554991516854,2034853,Manager centralmanager-vm9,0.0
1554991517854,2035853,Manager centralmanager-vm9,0.0
1554991518854,2036853,Manager centralmanager-vm9,0.0
1554991519854,2037853,Manager centralmanager-vm9,0.0
1554991520854,2038853,Manager centralmanager-vm9,0.0
1554991521854,2039853,Manager centralmanager-vm9,0.0
1554991522854,2040853,Manager centralmanager-vm9,0.020202020202020204
1554991523865,2041864,Manager centralmanager-vm9,0.0
1554991524854,2042853,Manager centralmanager-vm9,0.020202020202020204
1554991525854,2043853,Manager centralmanager-vm9,0.0
1554991526854,2044853,Manager centralmanager-vm9,0.010101010101010102
1554991527854,2045853,Manager centralmanager-vm9,0.01
1554991528854,2046853,Manager centralmanager-vm9,0.0
1554991529854,2047853,Manager centralmanager-vm9,0.0
1554991530854,2048853,Manager centralmanager-vm9,0.0
1554991531854,2049853,Manager centralmanager-vm9,0.010101010101010102
1554991532855,2050854,Manager centralmanager-vm9,0.0
1554991533854,2051853,Manager centralmanager-vm9,0.0
1554991534855,2052854,Manager centralmanager-vm9,0.0
1554991535854,2053853,Manager centralmanager-vm9,0.010101010101010102
1554991536855,2054854,Manager centralmanager-vm9,0.010101010101010102
1554991537854,2055853,Manager centralmanager-vm9,0.0
1554991538854,2056853,Manager centralmanager-vm9,0.0
1554991539854,2057853,Manager centralmanager-vm9,0.02
1554991540854,2058853,Manager centralmanager-vm9,0.0
1554991541854,2059853,Manager centralmanager-vm9,0.01
1554991542854,2060853,Manager centralmanager-vm9,0.02
1554991543854,2061853,Manager centralmanager-vm9,0.0
1554991544855,2062854,Manager centralmanager-vm9,0.0
1554991545854,2063853,Manager centralmanager-vm9,0.0
1554991546854,2064853,Manager centralmanager-vm9,0.010101010101010102
1554991547854,2065853,Manager centralmanager-vm9,0.0
1554991548854,2066853,Manager centralmanager-vm9,0.010101010101010102
1554991549854,2067853,Manager centralmanager-vm9,0.010101010101010102
1554991550854,2068853,Manager centralmanager-vm9,0.0
1554991551854,2069853,Manager centralmanager-vm9,0.0
1554991552854,2070853,Manager centralmanager-vm9,0.0
1554991553854,2071853,Manager centralmanager-vm9,0.0
1554991554854,2072853,Manager centralmanager-vm9,0.010101010101010102
1554991555855,2073854,Manager centralmanager-vm9,0.02
1554991556854,2074853,Manager centralmanager-vm9,0.0
1554991557855,2075854,Manager centralmanager-vm9,0.010101010101010102
1554991558854,2076853,Manager centralmanager-vm9,0.0
1554991559855,2077854,Manager centralmanager-vm9,0.0
1554991560855,2078854,Manager centralmanager-vm9,0.0
1554991561854,2079853,Manager centralmanager-vm9,0.010101010101010102
1554991562854,2080853,Manager centralmanager-vm9,0.0
1554991563854,2081853,Manager centralmanager-vm9,0.020202020202020204
1554991564855,2082854,Manager centralmanager-vm9,0.0
1554991565854,2083853,Manager centralmanager-vm9,0.0
1554991566854,2084853,Manager centralmanager-vm9,0.01
1554991567854,2085853,Manager centralmanager-vm9,0.0
1554991568854,2086853,Manager centralmanager-vm9,0.010101010101010102
1554991569854,2087853,Manager centralmanager-vm9,0.0
1554991570855,2088854,Manager centralmanager-vm9,0.01
1554991571855,2089854,Manager centralmanager-vm9,0.0
1554991572854,2090853,Manager centralmanager-vm9,0.0
1554991573855,2091854,Manager centralmanager-vm9,0.0
1554991574854,2092853,Manager centralmanager-vm9,0.010101010101010102
1554991575854,2093853,Manager centralmanager-vm9,0.01
1554991576854,2094853,Manager centralmanager-vm9,0.0
1554991577854,2095853,Manager centralmanager-vm9,0.0
1554991578854,2096853,Manager centralmanager-vm9,0.0
1554991579854,2097853,Manager centralmanager-vm9,0.010101010101010102
1554991580854,2098853,Manager centralmanager-vm9,0.01
1554991581855,2099854,Manager centralmanager-vm9,0.010101010101010102
1554991582854,2100853,Manager centralmanager-vm9,0.0
1554991583854,2101853,Manager centralmanager-vm9,0.02
1554991584854,2102853,Manager centralmanager-vm9,0.01
1554991585855,2103854,Manager centralmanager-vm9,0.0
1554991586854,2104853,Manager centralmanager-vm9,0.01
1554991587854,2105853,Manager centralmanager-vm9,0.01
1554991588854,2106853,Manager centralmanager-vm9,0.010101010101010102
1554991589854,2107853,Manager centralmanager-vm9,0.0
1554991590854,2108853,Manager centralmanager-vm9,0.0
1554991591855,2109854,Manager centralmanager-vm9,0.010101010101010102
1554991592854,2110853,Manager centralmanager-vm9,0.01
1554991593854,2111853,Manager centralmanager-vm9,0.0
1554991594854,2112853,Manager centralmanager-vm9,0.01
1554991595854,2113853,Manager centralmanager-vm9,0.0
1554991596855,2114854,Manager centralmanager-vm9,0.010101010101010102
1554991597854,2115853,Manager centralmanager-vm9,0.01
1554991598854,2116853,Manager centralmanager-vm9,0.0
1554991599854,2117853,Manager centralmanager-vm9,0.01
1554991600854,2118853,Manager centralmanager-vm9,0.0
1554991601854,2119853,Manager centralmanager-vm9,0.0
1554991602854,2120853,Manager centralmanager-vm9,0.010101010101010102
1554991603854,2121853,Manager centralmanager-vm9,0.01
1554991604855,2122854,Manager centralmanager-vm9,0.010101010101010102
1554991605854,2123853,Manager centralmanager-vm9,0.010101010101010102
1554991606855,2124854,Manager centralmanager-vm9,0.0
1554991607854,2125853,Manager centralmanager-vm9,0.010101010101010102
1554991608854,2126853,Manager centralmanager-vm9,0.0
1554991609854,2127853,Manager centralmanager-vm9,0.01
1554991610854,2128853,Manager centralmanager-vm9,0.0
1554991611854,2129853,Manager centralmanager-vm9,0.0
1554991612854,2130853,Manager centralmanager-vm9,0.019801980198019802
1554991613854,2131853,Manager centralmanager-vm9,0.0
1554991614855,2132854,Manager centralmanager-vm9,0.01
1554991615854,2133853,Manager centralmanager-vm9,0.0
1554991616854,2134853,Manager centralmanager-vm9,0.0
1554991617854,2135853,Manager centralmanager-vm9,0.01
1554991618854,2136853,Manager centralmanager-vm9,0.01
1554991619854,2137853,Manager centralmanager-vm9,0.0
1554991620855,2138854,Manager centralmanager-vm9,0.01
1554991621855,2139854,Manager centralmanager-vm9,0.0
1554991622854,2140853,Manager centralmanager-vm9,0.01
1554991623854,2141853,Manager centralmanager-vm9,0.0
1554991624855,2142854,Manager centralmanager-vm9,0.0
1554991625854,2143853,Manager centralmanager-vm9,0.020202020202020204
1554991626854,2144853,Manager centralmanager-vm9,0.0
1554991627854,2145853,Manager centralmanager-vm9,0.0
1554991628855,2146854,Manager centralmanager-vm9,0.01
1554991629854,2147853,Manager centralmanager-vm9,0.0
1554991630855,2148854,Manager centralmanager-vm9,0.01
1554991631854,2149853,Manager centralmanager-vm9,0.0
1554991632854,2150853,Manager centralmanager-vm9,0.019801980198019802
1554991633855,2151854,Manager centralmanager-vm9,0.01
1554991634854,2152853,Manager centralmanager-vm9,0.010101010101010102
1554991635855,2153854,Manager centralmanager-vm9,0.0
1554991636854,2154853,Manager centralmanager-vm9,0.0
1554991637855,2155854,Manager centralmanager-vm9,0.0
1554991638854,2156853,Manager centralmanager-vm9,0.0
1554991639854,2157853,Manager centralmanager-vm9,0.019801980198019802
1554991640854,2158853,Manager centralmanager-vm9,0.0
1554991641854,2159853,Manager centralmanager-vm9,0.010101010101010102
1554991642854,2160853,Manager centralmanager-vm9,0.010101010101010102
1554991643854,2161853,Manager centralmanager-vm9,0.0
1554991644854,2162853,Manager centralmanager-vm9,0.010101010101010102
1554991645854,2163853,Manager centralmanager-vm9,0.010101010101010102
1554991646854,2164853,Manager centralmanager-vm9,0.0
1554991647854,2165853,Manager centralmanager-vm9,0.0
1554991648854,2166853,Manager centralmanager-vm9,0.0
1554991649854,2167853,Manager centralmanager-vm9,0.010101010101010102
1554991650855,2168854,Manager centralmanager-vm9,0.0
1554991651854,2169853,Manager centralmanager-vm9,0.0
1554991652854,2170853,Manager centralmanager-vm9,0.010101010101010102
1554991653854,2171853,Manager centralmanager-vm9,0.0
1554991654854,2172853,Manager centralmanager-vm9,0.01
1554991655854,2173853,Manager centralmanager-vm9,0.0
1554991656854,2174853,Manager centralmanager-vm9,0.0
1554991657855,2175854,Manager centralmanager-vm9,0.010101010101010102
1554991658854,2176853,Manager centralmanager-vm9,0.01
1554991659855,2177854,Manager centralmanager-vm9,0.010101010101010102
1554991660854,2178853,Manager centralmanager-vm9,0.0
1554991661854,2179853,Manager centralmanager-vm9,0.0
1554991662855,2180854,Manager centralmanager-vm9,0.019801980198019802
1554991663854,2181853,Manager centralmanager-vm9,0.0
1554991664854,2182853,Manager centralmanager-vm9,0.010101010101010102
1554991665854,2183853,Manager centralmanager-vm9,0.0
1554991666854,2184853,Manager centralmanager-vm9,0.01
1554991667855,2185854,Manager centralmanager-vm9,0.0
1554991668855,2186854,Manager centralmanager-vm9,0.0
1554991669855,2187854,Manager centralmanager-vm9,0.010101010101010102
1554991670854,2188853,Manager centralmanager-vm9,0.0
1554991671854,2189853,Manager centralmanager-vm9,0.01
1554991672854,2190853,Manager centralmanager-vm9,0.010101010101010102
1554991673855,2191854,Manager centralmanager-vm9,0.0
1554991674854,2192853,Manager centralmanager-vm9,0.0
1554991675854,2193853,Manager centralmanager-vm9,0.0
1554991676854,2194853,Manager centralmanager-vm9,0.010101010101010102
1554991677854,2195853,Manager centralmanager-vm9,0.0
1554991678854,2196853,Manager centralmanager-vm9,0.019801980198019802
1554991679854,2197853,Manager centralmanager-vm9,0.0
1554991680854,2198853,Manager centralmanager-vm9,0.0
1554991681855,2199854,Manager centralmanager-vm9,0.02
1554991682854,2200853,Manager centralmanager-vm9,0.0
1554991683855,2201854,Manager centralmanager-vm9,0.0
1554991684854,2202853,Manager centralmanager-vm9,0.0
1554991685854,2203853,Manager centralmanager-vm9,0.010101010101010102
1554991686854,2204853,Manager centralmanager-vm9,0.0
1554991687855,2205854,Manager centralmanager-vm9,0.0
1554991688854,2206853,Manager centralmanager-vm9,0.0
1554991689855,2207854,Manager centralmanager-vm9,0.01
1554991690854,2208853,Manager centralmanager-vm9,0.0
1554991691854,2209853,Manager centralmanager-vm9,0.0
1554991692854,2210853,Manager centralmanager-vm9,0.0
1554991693854,2211853,Manager centralmanager-vm9,0.01
1554991694854,2212853,Manager centralmanager-vm9,0.0
1554991695854,2213853,Manager centralmanager-vm9,0.010101010101010102
1554991696854,2214853,Manager centralmanager-vm9,0.01
1554991697855,2215854,Manager centralmanager-vm9,0.0
1554991698854,2216853,Manager centralmanager-vm9,0.01
1554991699854,2217853,Manager centralmanager-vm9,0.010101010101010102
1554991700855,2218854,Manager centralmanager-vm9,0.01
1554991701854,2219853,Manager centralmanager-vm9,0.0
1554991702855,2220854,Manager centralmanager-vm9,0.020202020202020204
1554991703854,2221853,Manager centralmanager-vm9,0.0
1554991704854,2222853,Manager centralmanager-vm9,0.01
1554991705854,2223853,Manager centralmanager-vm9,0.009900990099009901
1554991706855,2224854,Manager centralmanager-vm9,0.0
1554991707855,2225854,Manager centralmanager-vm9,0.010101010101010102
1554991708854,2226853,Manager centralmanager-vm9,0.0
1554991709854,2227853,Manager centralmanager-vm9,0.0
1554991710854,2228853,Manager centralmanager-vm9,0.0
1554991711854,2229853,Manager centralmanager-vm9,0.010101010101010102
1554991712854,2230853,Manager centralmanager-vm9,0.01
1554991713855,2231854,Manager centralmanager-vm9,0.02
1554991714854,2232853,Manager centralmanager-vm9,0.01
1554991715854,2233853,Manager centralmanager-vm9,0.0
1554991716854,2234853,Manager centralmanager-vm9,0.0
1554991717854,2235853,Manager centralmanager-vm9,0.0
1554991718854,2236853,Manager centralmanager-vm9,0.01
1554991719854,2237853,Manager centralmanager-vm9,0.010101010101010102
1554991720854,2238853,Manager centralmanager-vm9,0.010101010101010102
1554991721854,2239853,Manager centralmanager-vm9,0.0
1554991722855,2240854,Manager centralmanager-vm9,0.0
1554991723854,2241853,Manager centralmanager-vm9,0.01
1554991724855,2242854,Manager centralmanager-vm9,0.0
1554991725854,2243853,Manager centralmanager-vm9,0.010101010101010102
1554991726854,2244853,Manager centralmanager-vm9,0.02
1554991727854,2245853,Manager centralmanager-vm9,0.0
1554991728854,2246853,Manager centralmanager-vm9,0.01
1554991729854,2247853,Manager centralmanager-vm9,0.01020408163265306
1554991730854,2248853,Manager centralmanager-vm9,0.010101010101010102
1554991731854,2249853,Manager centralmanager-vm9,0.0
1554991732854,2250853,Manager centralmanager-vm9,0.0
1554991733855,2251854,Manager centralmanager-vm9,0.0
1554991734855,2252854,Manager centralmanager-vm9,0.0
1554991735854,2253853,Manager centralmanager-vm9,0.02
1554991736854,2254853,Manager centralmanager-vm9,0.0
1554991737854,2255853,Manager centralmanager-vm9,0.0
1554991738854,2256853,Manager centralmanager-vm9,0.0
1554991739854,2257853,Manager centralmanager-vm9,0.0
1554991740854,2258853,Manager centralmanager-vm9,0.010101010101010102
1554991741854,2259853,Manager centralmanager-vm9,0.0
1554991742854,2260853,Manager centralmanager-vm9,0.0
1554991743854,2261853,Manager centralmanager-vm9,0.0
1554991744854,2262853,Manager centralmanager-vm9,0.0
1554991745854,2263853,Manager centralmanager-vm9,0.01
1554991746854,2264853,Manager centralmanager-vm9,0.0
1554991747854,2265853,Manager centralmanager-vm9,0.0
1554991748854,2266853,Manager centralmanager-vm9,0.02
1554991749855,2267854,Manager centralmanager-vm9,0.0
1554991750855,2268854,Manager centralmanager-vm9,0.0
1554991751854,2269853,Manager centralmanager-vm9,0.0
1554991752855,2270854,Manager centralmanager-vm9,0.0
1554991753854,2271853,Manager centralmanager-vm9,0.02
1554991754854,2272853,Manager centralmanager-vm9,0.0
1554991755854,2273853,Manager centralmanager-vm9,0.0
1554991756854,2274853,Manager centralmanager-vm9,0.010101010101010102
1554991757854,2275853,Manager centralmanager-vm9,0.0
1554991758854,2276853,Manager centralmanager-vm9,0.0
1554991759854,2277853,Manager centralmanager-vm9,0.0
1554991760854,2278853,Manager centralmanager-vm9,0.02
1554991761854,2279853,Manager centralmanager-vm9,0.0
1554991762854,2280853,Manager centralmanager-vm9,0.01
1554991763855,2281854,Manager centralmanager-vm9,0.0
1554991764854,2282853,Manager centralmanager-vm9,0.01
1554991765854,2283853,Manager centralmanager-vm9,0.010101010101010102
1554991766855,2284854,Manager centralmanager-vm9,0.0
1554991767854,2285853,Manager centralmanager-vm9,0.010101010101010102
1554991768854,2286853,Manager centralmanager-vm9,0.0
1554991769854,2287853,Manager centralmanager-vm9,0.02
1554991770854,2288853,Manager centralmanager-vm9,0.0
