time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555032167845,647875,0.6363636363636364,0.04040404040404041,0.02040816326530612
1555032168155,648185,0.6363636363636364,0.04040404040404041,0.02040816326530612
1555032168301,648331,0.04,0.04040404040404041,0.02040816326530612
1555032168844,648874,0.04,0.04040404040404041,0.04
1555032169156,649186,0.04,0.02040816326530612,0.04
1555032169291,649321,0.020618556701030927,0.02040816326530612,0.04
1555032169845,649875,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555032170155,650185,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555032170301,650331,0.01020408163265306,0.030303030303030304,0.030303030303030304
1555032170845,650875,0.01020408163265306,0.030303030303030304,0.030303030303030304
1555032171156,651186,0.01020408163265306,0.030612244897959183,0.030303030303030304
1555032171291,651321,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555032171845,651875,0.010416666666666666,0.030612244897959183,0.020618556701030927
1555032172156,652186,0.010416666666666666,0.04,0.020618556701030927
1555032172291,652321,0.030303030303030304,0.04,0.020618556701030927
1555032172845,652875,0.030303030303030304,0.04,0.04
1555032173156,653186,0.030303030303030304,0.030612244897959183,0.04
1555032173291,653321,0.030612244897959183,0.030612244897959183,0.04
1555032173845,653875,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555032174155,654185,0.030612244897959183,0.04040404040404041,0.030303030303030304
1555032174290,654320,0.0,0.04040404040404041,0.030303030303030304
1555032174845,654875,0.0,0.04040404040404041,0.18181818181818182
1555032175156,655186,0.0,0.05050505050505051,0.18181818181818182
1555032175291,655321,0.02040816326530612,0.05050505050505051,0.18181818181818182
1555032175844,655874,0.02040816326530612,0.05050505050505051,0.030612244897959183
1555032176156,656186,0.02040816326530612,0.030927835051546393,0.030612244897959183
1555032176291,656321,0.02040816326530612,0.030927835051546393,0.030612244897959183
1555032176845,656875,0.02040816326530612,0.030927835051546393,0.030303030303030304
1555032177156,657186,0.02040816326530612,0.04,0.030303030303030304
1555032177290,657320,0.010309278350515464,0.04,0.030303030303030304
1555032177845,657875,0.010309278350515464,0.04,0.02040816326530612
1555032178155,658185,0.010309278350515464,0.05,0.02040816326530612
1555032178290,658320,0.010309278350515464,0.05,0.02040816326530612
1555032178844,658874,0.010309278350515464,0.05,0.03
1555032179166,659196,0.010309278350515464,0.04,0.03
1555032179291,659321,0.010309278350515464,0.04,0.03
1555032179844,659874,0.010309278350515464,0.04,0.04
1555032180155,660185,0.010309278350515464,0.020833333333333332,0.04
1555032180291,660321,0.010309278350515464,0.020833333333333332,0.04
1555032180844,660874,0.010309278350515464,0.020833333333333332,0.020618556701030927
1555032181156,661186,0.010309278350515464,0.030303030303030304,0.020618556701030927
1555032181290,661320,0.010309278350515464,0.030303030303030304,0.020618556701030927
1555032181845,661875,0.010309278350515464,0.030303030303030304,0.04950495049504951
1555032182156,662186,0.010309278350515464,0.030612244897959183,0.04950495049504951
1555032182291,662321,0.020618556701030927,0.030612244897959183,0.04950495049504951
1555032182845,662875,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555032183156,663186,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555032183290,663320,0.030612244897959183,0.030927835051546393,0.02040816326530612
1555032183844,663874,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555032184155,664185,0.030612244897959183,0.041237113402061855,0.030303030303030304
1555032184291,664321,0.02040816326530612,0.041237113402061855,0.030303030303030304
1555032184845,664875,0.02040816326530612,0.041237113402061855,0.030612244897959183
1555032185156,665186,0.02040816326530612,0.030303030303030304,0.030612244897959183
1555032185301,665331,0.020202020202020204,0.030303030303030304,0.030612244897959183
1555032185845,665875,0.020202020202020204,0.030303030303030304,0.04
1555032186155,666185,0.020202020202020204,0.05940594059405941,0.04
1555032186291,666321,0.020618556701030927,0.05940594059405941,0.04
1555032186844,666874,0.020618556701030927,0.05940594059405941,0.030303030303030304
1555032187156,667186,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555032187291,667321,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555032187845,667875,0.020618556701030927,0.030303030303030304,0.020202020202020204
1555032188156,668186,0.020618556701030927,0.04081632653061224,0.020202020202020204
1555032188291,668321,0.01020408163265306,0.04081632653061224,0.020202020202020204
1555032188845,668875,0.01020408163265306,0.04081632653061224,0.04
1555032189156,669186,0.01020408163265306,0.04950495049504951,0.04
1555032189291,669321,0.010309278350515464,0.04950495049504951,0.04
1555032189844,669874,0.010309278350515464,0.04950495049504951,0.04040404040404041
1555032190156,670186,0.010309278350515464,0.04081632653061224,0.04040404040404041
1555032190290,670320,0.02040816326530612,0.04081632653061224,0.04040404040404041
1555032190844,670874,0.02040816326530612,0.04081632653061224,0.04040404040404041
1555032191156,671186,0.02040816326530612,0.04040404040404041,0.04040404040404041
1555032191290,671320,0.04,0.04040404040404041,0.04040404040404041
1555032191854,671884,0.04,0.04040404040404041,0.03
1555032192155,672185,0.04,0.030612244897959183,0.03
1555032192291,672321,0.020618556701030927,0.030612244897959183,0.03
1555032192845,672875,0.020618556701030927,0.030612244897959183,0.030927835051546393
1555032193156,673186,0.020618556701030927,0.020618556701030927,0.030927835051546393
1555032193290,673320,0.02040816326530612,0.020618556701030927,0.030927835051546393
1555032193845,673875,0.02040816326530612,0.020618556701030927,0.04
1555032194155,674185,0.02040816326530612,0.06,0.04
1555032194290,674320,0.010416666666666666,0.06,0.04
1555032194845,674875,0.010416666666666666,0.06,0.030612244897959183
1555032195156,675186,0.010416666666666666,0.041237113402061855,0.030612244897959183
1555032195291,675321,0.01020408163265306,0.041237113402061855,0.030612244897959183
1555032195845,675875,0.01020408163265306,0.041237113402061855,0.04
1555032196155,676185,0.01020408163265306,0.04,0.04
1555032196291,676321,0.02040816326530612,0.04,0.04
1555032196845,676875,0.02040816326530612,0.04,0.030303030303030304
1555032197156,677186,0.02040816326530612,0.05,0.030303030303030304
1555032197290,677320,0.010309278350515464,0.05,0.030303030303030304
1555032197845,677875,0.010309278350515464,0.05,0.05
1555032198155,678185,0.010309278350515464,0.05154639175257732,0.05
1555032198290,678320,0.010309278350515464,0.05154639175257732,0.05
1555032198845,678875,0.010309278350515464,0.05154639175257732,0.02040816326530612
1555032199156,679186,0.010309278350515464,0.06930693069306931,0.02040816326530612
1555032199291,679321,0.010309278350515464,0.06930693069306931,0.02040816326530612
1555032199844,679874,0.010309278350515464,0.06930693069306931,0.030612244897959183
1555032200156,680186,0.010309278350515464,0.030612244897959183,0.030612244897959183
1555032200290,680320,0.02040816326530612,0.030612244897959183,0.030612244897959183
1555032200845,680875,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555032201155,681185,0.02040816326530612,0.04040404040404041,0.010309278350515464
1555032201291,681321,0.02040816326530612,0.04040404040404041,0.010309278350515464
1555032201845,681875,0.02040816326530612,0.04040404040404041,0.04
1555032202155,682185,0.02040816326530612,0.0594059405940594,0.04
1555032202290,682320,0.02040816326530612,0.0594059405940594,0.04
1555032202845,682875,0.02040816326530612,0.0594059405940594,0.04
1555032203156,683186,0.02040816326530612,0.04040404040404041,0.04
1555032203290,683320,0.030612244897959183,0.04040404040404041,0.04
1555032203844,683874,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555032204155,684185,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555032204291,684321,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555032204844,684874,0.02040816326530612,0.030612244897959183,0.030303030303030304
1555032205156,685186,0.02040816326530612,0.06930693069306931,0.030303030303030304
1555032205290,685320,0.020202020202020204,0.06930693069306931,0.030303030303030304
1555032205845,685875,0.020202020202020204,0.06930693069306931,0.030303030303030304
1555032206156,686186,0.020202020202020204,0.05,0.030303030303030304
1555032206290,686320,0.010309278350515464,0.05,0.030303030303030304
1555032206845,686875,0.010309278350515464,0.05,0.04
1555032207156,687186,0.010309278350515464,0.04040404040404041,0.04
1555032207290,687320,0.030303030303030304,0.04040404040404041,0.04
1555032207845,687875,0.030303030303030304,0.04040404040404041,0.030303030303030304
1555032208155,688185,0.030303030303030304,0.04,0.030303030303030304
1555032208291,688321,0.01020408163265306,0.04,0.030303030303030304
1555032208845,688875,0.01020408163265306,0.04,0.010309278350515464
1555032209156,689186,0.01020408163265306,0.020618556701030927,0.010309278350515464
1555032209290,689320,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555032209845,689875,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555032210156,690186,0.02040816326530612,0.05,0.010309278350515464
1555032210291,690321,0.0,0.05,0.010309278350515464
1555032210844,690874,0.0,0.05,0.030303030303030304
1555032211156,691186,0.0,0.05050505050505051,0.030303030303030304
1555032211290,691320,0.02040816326530612,0.05050505050505051,0.030303030303030304
1555032211845,691875,0.02040816326530612,0.05050505050505051,0.03
1555032212155,692185,0.02040816326530612,0.0808080808080808,0.03
1555032212291,692321,0.020202020202020204,0.0808080808080808,0.03
1555032212845,692875,0.020202020202020204,0.0808080808080808,0.02040816326530612
1555032213156,693186,0.020202020202020204,0.06862745098039216,0.02040816326530612
1555032213290,693320,0.010309278350515464,0.06862745098039216,0.02040816326530612
1555032213844,693874,0.010309278350515464,0.06862745098039216,0.030612244897959183
1555032214156,694186,0.010309278350515464,0.03125,0.030612244897959183
1555032214290,694320,0.02040816326530612,0.03125,0.030612244897959183
1555032214844,694874,0.02040816326530612,0.03125,0.04
1555032215155,695185,0.02040816326530612,0.08080808080808081,0.04
1555032215290,695320,0.010309278350515464,0.08080808080808081,0.04
1555032215844,695874,0.010309278350515464,0.08080808080808081,0.02040816326530612
1555032216156,696186,0.010309278350515464,0.13,0.02040816326530612
1555032216290,696320,0.0693069306930693,0.13,0.02040816326530612
1555032216845,696875,0.0693069306930693,0.13,0.03
1555032217156,697186,0.0693069306930693,0.04081632653061224,0.03
1555032217290,697320,0.02040816326530612,0.04081632653061224,0.03
1555032217845,697875,0.02040816326530612,0.04081632653061224,0.010309278350515464
1555032218156,698186,0.02040816326530612,0.05,0.010309278350515464
1555032218291,698321,0.020202020202020204,0.05,0.010309278350515464
1555032218845,698875,0.020202020202020204,0.05,0.030303030303030304
1555032219156,699186,0.020202020202020204,0.06060606060606061,0.030303030303030304
1555032219291,699321,0.02040816326530612,0.06060606060606061,0.030303030303030304
1555032219845,699875,0.02040816326530612,0.06060606060606061,0.0594059405940594
1555032220156,700186,0.02040816326530612,0.07142857142857142,0.0594059405940594
1555032220291,700321,0.010309278350515464,0.07142857142857142,0.0594059405940594
1555032220845,700875,0.010309278350515464,0.07142857142857142,0.030303030303030304
1555032221156,701186,0.010309278350515464,0.041237113402061855,0.030303030303030304
1555032221290,701320,0.010309278350515464,0.041237113402061855,0.030303030303030304
1555032221845,701875,0.010309278350515464,0.041237113402061855,0.0594059405940594
1555032222156,702186,0.010309278350515464,0.050505050505050504,0.0594059405940594
1555032222290,702320,0.02040816326530612,0.050505050505050504,0.0594059405940594
1555032222844,702874,0.02040816326530612,0.050505050505050504,0.0
1555032223155,703185,0.02040816326530612,0.05,0.0
1555032223290,703320,0.02040816326530612,0.05,0.0
1555032223844,703874,0.02040816326530612,0.05,0.04
1555032224156,704186,0.02040816326530612,0.04,0.04
1555032224291,704321,0.0,0.04,0.04
1555032224845,704875,0.0,0.04,0.020618556701030927
1555032225156,705186,0.0,0.04,0.020618556701030927
1555032225291,705321,0.020618556701030927,0.04,0.020618556701030927
1555032225845,705875,0.020618556701030927,0.04,0.04
1555032226156,706186,0.020618556701030927,0.0594059405940594,0.04
1555032226291,706321,0.02040816326530612,0.0594059405940594,0.04
1555032226845,706875,0.02040816326530612,0.0594059405940594,0.04
1555032227156,707186,0.02040816326530612,0.02040816326530612,0.04
1555032227291,707321,0.02040816326530612,0.02040816326530612,0.04
1555032227845,707875,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555032228155,708185,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555032228290,708320,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555032228844,708874,0.020618556701030927,0.020618556701030927,0.04
1555032229156,709186,0.020618556701030927,0.02040816326530612,0.04
1555032229291,709321,0.02040816326530612,0.02040816326530612,0.04
1555032229845,709875,0.02040816326530612,0.02040816326530612,0.030303030303030304
1555032230155,710185,0.02040816326530612,0.02040816326530612,0.030303030303030304
1555032230291,710321,0.02040816326530612,0.02040816326530612,0.030303030303030304
1555032230844,710874,0.02040816326530612,0.02040816326530612,0.04950495049504951
1555032231156,711186,0.02040816326530612,0.030303030303030304,0.04950495049504951
1555032231290,711320,0.010309278350515464,0.030303030303030304,0.04950495049504951
1555032231845,711875,0.010309278350515464,0.030303030303030304,0.030303030303030304
1555032232156,712186,0.010309278350515464,0.030612244897959183,0.030303030303030304
1555032232290,712320,0.010309278350515464,0.030612244897959183,0.030303030303030304
1555032232845,712875,0.010309278350515464,0.030612244897959183,0.020202020202020204
1555032233156,713186,0.010309278350515464,0.02040816326530612,0.020202020202020204
1555032233290,713320,0.010309278350515464,0.02040816326530612,0.020202020202020204
1555032233844,713874,0.010309278350515464,0.02040816326530612,0.04040404040404041
1555032234156,714186,0.010309278350515464,0.030303030303030304,0.04040404040404041
1555032234291,714321,0.020202020202020204,0.030303030303030304,0.04040404040404041
1555032234845,714875,0.020202020202020204,0.030303030303030304,0.030303030303030304
1555032235155,715185,0.020202020202020204,0.06060606060606061,0.030303030303030304
1555032235291,715321,0.020618556701030927,0.06060606060606061,0.030303030303030304
1555032235845,715875,0.020618556701030927,0.06060606060606061,0.030303030303030304
1555032236156,716186,0.020618556701030927,0.04950495049504951,0.030303030303030304
1555032236290,716320,0.010309278350515464,0.04950495049504951,0.030303030303030304
1555032236844,716874,0.010309278350515464,0.04950495049504951,0.02040816326530612
1555032237156,717186,0.010309278350515464,0.04081632653061224,0.02040816326530612
1555032237290,717320,0.01020408163265306,0.04081632653061224,0.02040816326530612
1555032237845,717875,0.01020408163265306,0.04081632653061224,0.04950495049504951
1555032238156,718186,0.01020408163265306,0.02040816326530612,0.04950495049504951
1555032238291,718321,0.030303030303030304,0.02040816326530612,0.04950495049504951
1555032238845,718875,0.030303030303030304,0.02040816326530612,0.030303030303030304
1555032239155,719185,0.030303030303030304,0.030303030303030304,0.030303030303030304
1555032239290,719320,0.02040816326530612,0.030303030303030304,0.030303030303030304
1555032239844,719874,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555032240156,720186,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555032240291,720321,0.030303030303030304,0.030612244897959183,0.02040816326530612
1555032240845,720875,0.030303030303030304,0.030612244897959183,0.04950495049504951
1555032241156,721186,0.030303030303030304,0.058823529411764705,0.04950495049504951
1555032241291,721321,0.030612244897959183,0.058823529411764705,0.04950495049504951
1555032241844,721874,0.030612244897959183,0.058823529411764705,0.030612244897959183
1555032242156,722186,0.030612244897959183,0.030612244897959183,0.030612244897959183
1555032242290,722320,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555032242845,722875,0.020618556701030927,0.030612244897959183,0.04
1555032243156,723186,0.020618556701030927,0.030303030303030304,0.04
1555032243290,723320,0.020618556701030927,0.030303030303030304,0.04
1555032243844,723874,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555032244155,724185,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555032244290,724320,0.010416666666666666,0.030303030303030304,0.030303030303030304
1555032244845,724875,0.010416666666666666,0.030303030303030304,0.0594059405940594
1555032245155,725185,0.010416666666666666,0.030927835051546393,0.0594059405940594
1555032245291,725321,0.030612244897959183,0.030927835051546393,0.0594059405940594
1555032245845,725875,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555032246156,726186,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555032246290,726320,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555032246845,726875,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555032247156,727186,0.020618556701030927,0.04,0.030303030303030304
1555032247290,727320,0.020618556701030927,0.04,0.030303030303030304
1555032247844,727874,0.020618556701030927,0.04,0.02040816326530612
1555032248156,728186,0.020618556701030927,0.10204081632653061,0.02040816326530612
1555032248291,728321,0.030612244897959183,0.10204081632653061,0.02040816326530612
1555032248844,728874,0.030612244897959183,0.10204081632653061,0.04950495049504951
1555032249166,729196,0.030612244897959183,0.11,0.04950495049504951
1555032249290,729320,0.030612244897959183,0.11,0.04950495049504951
1555032249845,729875,0.030612244897959183,0.11,0.030303030303030304
1555032250156,730186,0.030612244897959183,0.05102040816326531,0.030303030303030304
1555032250290,730320,0.010416666666666666,0.05102040816326531,0.030303030303030304
1555032250845,730875,0.010416666666666666,0.05102040816326531,0.04
1555032251155,731185,0.010416666666666666,0.030303030303030304,0.04
1555032251291,731321,0.030612244897959183,0.030303030303030304,0.04
1555032251845,731875,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032252156,732186,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555032252290,732320,0.020618556701030927,0.04040404040404041,0.02040816326530612
1555032252845,732875,0.020618556701030927,0.04040404040404041,0.04
1555032253156,733186,0.020618556701030927,0.7326732673267327,0.04
1555032253291,733321,0.030612244897959183,0.7326732673267327,0.04
1555032253844,733874,0.030612244897959183,0.7326732673267327,0.02040816326530612
1555032254165,734195,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032254290,734320,0.041237113402061855,0.030303030303030304,0.02040816326530612
1555032254844,734874,0.041237113402061855,0.030303030303030304,0.04
1555032255155,735185,0.041237113402061855,0.05102040816326531,0.04
1555032255291,735321,0.020618556701030927,0.05102040816326531,0.04
1555032255844,735874,0.020618556701030927,0.05102040816326531,0.04
1555032256156,736186,0.020618556701030927,0.02040816326530612,0.04
1555032256290,736320,0.03125,0.02040816326530612,0.04
1555032256844,736874,0.03125,0.02040816326530612,0.030303030303030304
1555032257156,737186,0.03125,0.02040816326530612,0.030303030303030304
1555032257291,737321,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555032257844,737874,0.020618556701030927,0.02040816326530612,0.058823529411764705
1555032258155,738185,0.020618556701030927,0.020618556701030927,0.058823529411764705
1555032258290,738320,0.020618556701030927,0.020618556701030927,0.058823529411764705
1555032258844,738874,0.020618556701030927,0.020618556701030927,0.05050505050505051
1555032259156,739186,0.020618556701030927,0.030303030303030304,0.05050505050505051
1555032259291,739321,0.010416666666666666,0.030303030303030304,0.05050505050505051
1555032259844,739874,0.010416666666666666,0.030303030303030304,0.04
1555032260156,740186,0.010416666666666666,0.010309278350515464,0.04
1555032260291,740321,0.020618556701030927,0.010309278350515464,0.04
1555032260844,740874,0.020618556701030927,0.010309278350515464,0.010309278350515464
1555032261156,741186,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555032261291,741321,0.04040404040404041,0.02040816326530612,0.010309278350515464
1555032261844,741874,0.04040404040404041,0.02040816326530612,0.04040404040404041
1555032262156,742186,0.04040404040404041,0.05,0.04040404040404041
1555032262290,742320,0.020833333333333332,0.05,0.04040404040404041
1555032262845,742875,0.020833333333333332,0.05,0.04
1555032263155,743185,0.020833333333333332,0.02040816326530612,0.04
1555032263290,743320,0.04040404040404041,0.02040816326530612,0.04
1555032263845,743875,0.04040404040404041,0.02040816326530612,0.02040816326530612
1555032264156,744186,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555032264290,744320,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555032264845,744875,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555032265155,745185,0.020618556701030927,0.02040816326530612,0.030612244897959183
1555032265290,745320,0.010416666666666666,0.02040816326530612,0.030612244897959183
1555032265855,745885,0.010416666666666666,0.02040816326530612,0.020202020202020204
1555032266156,746186,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555032266291,746321,0.020618556701030927,0.020618556701030927,0.020202020202020204
1555032266845,746875,0.020618556701030927,0.020618556701030927,0.020833333333333332
1555032267156,747186,0.020618556701030927,0.060000000000000005,0.020833333333333332
1555032267291,747321,0.020833333333333332,0.060000000000000005,0.020833333333333332
1555032267845,747875,0.020833333333333332,0.060000000000000005,0.058823529411764705
1555032268165,748195,0.020833333333333332,0.02040816326530612,0.058823529411764705
1555032268290,748320,0.030612244897959183,0.02040816326530612,0.058823529411764705
1555032268845,748875,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555032269156,749186,0.030612244897959183,0.09900990099009901,0.02040816326530612
1555032269290,749320,0.020618556701030927,0.09900990099009901,0.02040816326530612
1555032269845,749875,0.020618556701030927,0.09900990099009901,0.010309278350515464
1555032270166,750196,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555032270290,750320,0.030303030303030304,0.04040404040404041,0.010309278350515464
1555032270845,750875,0.030303030303030304,0.04040404040404041,0.04040404040404041
1555032271156,751186,0.030303030303030304,0.031578947368421054,0.04040404040404041
1555032271290,751320,0.030927835051546393,0.031578947368421054,0.04040404040404041
1555032271845,751875,0.030927835051546393,0.031578947368421054,0.030303030303030304
1555032272155,752185,0.030927835051546393,0.030303030303030304,0.030303030303030304
1555032272290,752320,0.030612244897959183,0.030303030303030304,0.030303030303030304
1555032272845,752875,0.030612244897959183,0.030303030303030304,0.030303030303030304
1555032273156,753186,0.030612244897959183,0.05,0.030303030303030304
1555032273291,753321,0.010416666666666666,0.05,0.030303030303030304
1555032273845,753875,0.010416666666666666,0.05,0.02040816326530612
1555032274156,754186,0.010416666666666666,0.04950495049504951,0.02040816326530612
1555032274290,754320,0.020618556701030927,0.04950495049504951,0.02040816326530612
1555032274844,754874,0.020618556701030927,0.04950495049504951,0.030303030303030304
1555032275155,755185,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555032275291,755321,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555032275844,755874,0.020618556701030927,0.030612244897959183,0.04
1555032276156,756186,0.020618556701030927,0.02040816326530612,0.04
1555032276290,756320,0.030612244897959183,0.02040816326530612,0.04
1555032276845,756875,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555032277156,757186,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032277291,757321,0.010309278350515464,0.030303030303030304,0.02040816326530612
1555032277845,757875,0.010309278350515464,0.030303030303030304,0.030303030303030304
1555032278155,758185,0.010309278350515464,0.030612244897959183,0.030303030303030304
1555032278290,758320,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555032278845,758875,0.030612244897959183,0.030612244897959183,0.04040404040404041
1555032279156,759186,0.030612244897959183,0.04,0.04040404040404041
1555032279291,759321,0.04081632653061224,0.04,0.04040404040404041
1555032279844,759874,0.04081632653061224,0.04,0.02040816326530612
1555032280155,760185,0.04081632653061224,0.04081632653061224,0.02040816326530612
1555032280290,760320,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555032280845,760875,0.030612244897959183,0.04081632653061224,0.04
1555032281156,761186,0.030612244897959183,0.030927835051546393,0.04
1555032281291,761321,0.020618556701030927,0.030927835051546393,0.04
1555032281845,761875,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555032282156,762186,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555032282290,762320,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555032282844,762874,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555032283156,763186,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555032283290,763320,0.04040404040404041,0.020618556701030927,0.02040816326530612
1555032283845,763875,0.04040404040404041,0.020618556701030927,0.02040816326530612
1555032284156,764186,0.04040404040404041,0.02040816326530612,0.02040816326530612
1555032284290,764320,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555032284844,764874,0.030612244897959183,0.02040816326530612,0.04950495049504951
1555032285156,765186,0.030612244897959183,0.02040816326530612,0.04950495049504951
1555032285290,765320,0.02040816326530612,0.02040816326530612,0.04950495049504951
1555032285844,765874,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555032286156,766186,0.02040816326530612,0.061224489795918366,0.02040816326530612
1555032286290,766320,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555032286844,766874,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555032287155,767185,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555032287290,767320,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032287845,767875,0.030612244897959183,0.030303030303030304,0.04
1555032288155,768185,0.030612244897959183,0.020618556701030927,0.04
1555032288291,768321,0.030612244897959183,0.020618556701030927,0.04
1555032288844,768874,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555032289155,769185,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032289291,769321,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032289845,769875,0.030612244897959183,0.030303030303030304,0.03
1555032290156,770186,0.030612244897959183,0.030303030303030304,0.03
1555032290290,770320,0.030612244897959183,0.030303030303030304,0.03
1555032290844,770874,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555032291156,771186,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555032291291,771321,0.030303030303030304,0.02040816326530612,0.02040816326530612
1555032291844,771874,0.030303030303030304,0.02040816326530612,0.04040404040404041
1555032292156,772186,0.030303030303030304,0.04,0.04040404040404041
1555032292290,772320,0.030612244897959183,0.04,0.04040404040404041
1555032292845,772875,0.030612244897959183,0.04,0.030303030303030304
1555032293156,773186,0.030612244897959183,0.02040816326530612,0.030303030303030304
1555032293291,773321,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555032293845,773875,0.010416666666666666,0.02040816326530612,0.020202020202020204
1555032294156,774186,0.010416666666666666,0.020618556701030927,0.020202020202020204
1555032294290,774320,0.08,0.020618556701030927,0.020202020202020204
1555032294844,774874,0.08,0.020618556701030927,0.030303030303030304
1555032295156,775186,0.08,0.05,0.030303030303030304
1555032295301,775331,0.030612244897959183,0.05,0.030303030303030304
1555032295844,775874,0.030612244897959183,0.05,0.04040404040404041
1555032296155,776185,0.030612244897959183,0.04040404040404041,0.04040404040404041
1555032296291,776321,0.13402061855670103,0.04040404040404041,0.04040404040404041
1555032296844,776874,0.13402061855670103,0.04040404040404041,0.02040816326530612
1555032297156,777186,0.13402061855670103,0.02040816326530612,0.02040816326530612
1555032297291,777321,0.06185567010309278,0.02040816326530612,0.02040816326530612
1555032297845,777875,0.06185567010309278,0.02040816326530612,0.04
1555032298156,778186,0.06185567010309278,0.01020408163265306,0.04
1555032298301,778331,0.030303030303030304,0.01020408163265306,0.04
1555032298845,778875,0.030303030303030304,0.01020408163265306,0.04040404040404041
1555032299156,779186,0.030303030303030304,0.04081632653061224,0.04040404040404041
1555032299291,779321,0.020833333333333332,0.04081632653061224,0.04040404040404041
1555032299855,779885,0.020833333333333332,0.04081632653061224,0.020202020202020204
1555032300156,780186,0.020833333333333332,0.061224489795918366,0.020202020202020204
1555032300290,780320,0.020618556701030927,0.061224489795918366,0.020202020202020204
1555032300845,780875,0.020618556701030927,0.061224489795918366,0.05
1555032301156,781186,0.020618556701030927,0.05050505050505051,0.05
1555032301291,781321,0.020618556701030927,0.05050505050505051,0.05
1555032301845,781875,0.020618556701030927,0.05050505050505051,0.05050505050505051
1555032302156,782186,0.020618556701030927,0.020618556701030927,0.05050505050505051
1555032302291,782321,0.010416666666666666,0.020618556701030927,0.05050505050505051
1555032302844,782874,0.010416666666666666,0.020618556701030927,0.04
1555032303156,783186,0.010416666666666666,0.030612244897959183,0.04
1555032303290,783320,0.020618556701030927,0.030612244897959183,0.04
1555032303845,783875,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555032304155,784185,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555032304291,784321,0.030612244897959183,0.02040816326530612,0.030303030303030304
1555032304845,784875,0.030612244897959183,0.02040816326530612,0.020618556701030927
1555032305155,785185,0.030612244897959183,0.02040816326530612,0.020618556701030927
1555032305291,785321,0.030612244897959183,0.02040816326530612,0.020618556701030927
