time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555063226362,270373,0.05102040816326531,0.041237113402061855,0.01020408163265306
1555063226404,270415,0.05102040816326531,0.041237113402061855,0.020618556701030927
1555063226489,270500,0.030612244897959183,0.041237113402061855,0.020618556701030927
1555063227352,271363,0.030612244897959183,0.061855670103092786,0.020618556701030927
1555063227404,271415,0.030612244897959183,0.061855670103092786,0.010309278350515464
1555063227490,271501,0.020618556701030927,0.061855670103092786,0.010309278350515464
1555063228353,272364,0.020618556701030927,0.041666666666666664,0.010309278350515464
1555063228404,272415,0.020618556701030927,0.041666666666666664,0.05102040816326531
1555063228490,272501,0.04081632653061224,0.041666666666666664,0.05102040816326531
1555063229352,273363,0.04081632653061224,0.08,0.05102040816326531
1555063229414,273425,0.04081632653061224,0.08,0.1111111111111111
1555063229490,273501,0.030612244897959183,0.08,0.1111111111111111
1555063230352,274363,0.030612244897959183,0.04081632653061224,0.1111111111111111
1555063230404,274415,0.030612244897959183,0.04081632653061224,0.020618556701030927
1555063230489,274500,0.030612244897959183,0.04081632653061224,0.020618556701030927
1555063231352,275363,0.030612244897959183,0.061855670103092786,0.020618556701030927
1555063231404,275415,0.030612244897959183,0.061855670103092786,0.010309278350515464
1555063231490,275501,0.030303030303030304,0.061855670103092786,0.010309278350515464
1555063232352,276363,0.030303030303030304,0.07070707070707072,0.010309278350515464
1555063232404,276415,0.030303030303030304,0.07070707070707072,0.03
1555063232489,276500,0.020833333333333332,0.07070707070707072,0.03
1555063233353,277364,0.020833333333333332,0.04081632653061224,0.03
1555063233405,277416,0.020833333333333332,0.04081632653061224,0.02040816326530612
1555063233489,277500,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063234353,278364,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063234404,278415,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063234489,278500,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063235363,279374,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555063235404,279415,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555063235490,279501,0.04081632653061224,0.030612244897959183,0.010309278350515464
1555063236352,280363,0.04081632653061224,0.031578947368421054,0.010309278350515464
1555063236404,280415,0.04081632653061224,0.031578947368421054,0.04
1555063236490,280501,0.030927835051546393,0.031578947368421054,0.04
1555063237363,281374,0.030927835051546393,0.04040404040404041,0.04
1555063237405,281416,0.030927835051546393,0.04040404040404041,0.0
1555063237489,281500,0.030612244897959183,0.04040404040404041,0.0
1555063238352,282363,0.030612244897959183,0.041237113402061855,0.0
1555063238404,282415,0.030612244897959183,0.041237113402061855,0.04081632653061224
1555063238489,282500,0.030927835051546393,0.041237113402061855,0.04081632653061224
1555063239353,283364,0.030927835051546393,0.05050505050505051,0.04081632653061224
1555063239404,283415,0.030927835051546393,0.05050505050505051,0.030612244897959183
1555063239489,283500,0.030612244897959183,0.05050505050505051,0.030612244897959183
1555063240352,284363,0.030612244897959183,0.05154639175257732,0.030612244897959183
1555063240405,284416,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063240489,284500,0.010526315789473684,0.05154639175257732,0.02040816326530612
1555063241353,285364,0.010526315789473684,0.030927835051546393,0.02040816326530612
1555063241404,285415,0.010526315789473684,0.030927835051546393,0.030927835051546393
1555063241490,285501,0.04081632653061224,0.030927835051546393,0.030927835051546393
1555063242353,286364,0.04081632653061224,0.03125,0.030927835051546393
1555063242414,286425,0.04081632653061224,0.03125,0.020202020202020204
1555063242490,286501,0.030612244897959183,0.03125,0.020202020202020204
1555063243353,287364,0.030612244897959183,0.041237113402061855,0.020202020202020204
1555063243405,287416,0.030612244897959183,0.041237113402061855,0.030612244897959183
1555063243489,287500,0.04040404040404041,0.041237113402061855,0.030612244897959183
1555063244352,288363,0.04040404040404041,0.030927835051546393,0.030612244897959183
1555063244404,288415,0.04040404040404041,0.030927835051546393,0.04040404040404041
1555063244489,288500,0.04040404040404041,0.030927835051546393,0.04040404040404041
1555063245352,289363,0.04040404040404041,0.05102040816326531,0.04040404040404041
1555063245405,289416,0.04040404040404041,0.05102040816326531,0.02040816326530612
1555063245489,289500,0.030612244897959183,0.05102040816326531,0.02040816326530612
1555063246363,290374,0.030612244897959183,0.06,0.02040816326530612
1555063246404,290415,0.030612244897959183,0.06,0.02040816326530612
1555063246489,290500,0.05050505050505051,0.06,0.02040816326530612
1555063247353,291364,0.05050505050505051,0.05154639175257732,0.02040816326530612
1555063247405,291416,0.05050505050505051,0.05154639175257732,0.041237113402061855
1555063247500,291511,0.21212121212121213,0.05154639175257732,0.041237113402061855
1555063248353,292364,0.21212121212121213,0.07,0.041237113402061855
1555063248404,292415,0.21212121212121213,0.07,0.020618556701030927
1555063248499,292510,0.05050505050505051,0.07,0.020618556701030927
1555063249352,293363,0.05050505050505051,0.03125,0.020618556701030927
1555063249404,293415,0.05050505050505051,0.03125,0.030303030303030304
1555063249489,293500,0.030927835051546393,0.03125,0.030303030303030304
1555063250353,294364,0.030927835051546393,0.041237113402061855,0.030303030303030304
1555063250404,294415,0.030927835051546393,0.041237113402061855,0.02040816326530612
1555063250490,294501,0.030303030303030304,0.041237113402061855,0.02040816326530612
1555063251353,295364,0.030303030303030304,0.04081632653061224,0.02040816326530612
1555063251405,295416,0.030303030303030304,0.04081632653061224,0.02040816326530612
1555063251490,295501,0.04950495049504951,0.04081632653061224,0.02040816326530612
1555063252353,296364,0.04950495049504951,0.1212121212121212,0.02040816326530612
1555063252404,296415,0.04950495049504951,0.1212121212121212,0.030612244897959183
1555063252489,296500,0.030612244897959183,0.1212121212121212,0.030612244897959183
1555063253352,297363,0.030612244897959183,0.041237113402061855,0.030612244897959183
1555063253404,297415,0.030612244897959183,0.041237113402061855,0.010309278350515464
1555063253490,297501,0.05,0.041237113402061855,0.010309278350515464
1555063254353,298364,0.05,0.041237113402061855,0.010309278350515464
1555063254404,298415,0.05,0.041237113402061855,0.17346938775510204
1555063254490,298501,0.06060606060606061,0.041237113402061855,0.17346938775510204
1555063255353,299364,0.06060606060606061,0.0707070707070707,0.17346938775510204
1555063255415,299426,0.06060606060606061,0.0707070707070707,0.02040816326530612
1555063255489,299500,0.030927835051546393,0.0707070707070707,0.02040816326530612
1555063256362,300373,0.030927835051546393,0.050505050505050504,0.02040816326530612
1555063256404,300415,0.030927835051546393,0.050505050505050504,0.020618556701030927
1555063256489,300500,0.05050505050505051,0.050505050505050504,0.020618556701030927
1555063257353,301364,0.05050505050505051,0.041237113402061855,0.020618556701030927
1555063257404,301415,0.05050505050505051,0.041237113402061855,0.041237113402061855
1555063257490,301501,0.05,0.041237113402061855,0.041237113402061855
1555063258352,302363,0.05,0.041237113402061855,0.041237113402061855
1555063258404,302415,0.05,0.041237113402061855,0.030612244897959183
1555063258490,302501,0.041237113402061855,0.041237113402061855,0.030612244897959183
1555063259353,303364,0.041237113402061855,0.05102040816326531,0.030612244897959183
1555063259405,303416,0.041237113402061855,0.05102040816326531,0.010309278350515464
1555063259490,303501,0.04950495049504951,0.05102040816326531,0.010309278350515464
1555063260352,304363,0.04950495049504951,0.06060606060606061,0.010309278350515464
1555063260404,304415,0.04950495049504951,0.06060606060606061,0.010309278350515464
1555063260490,304501,0.030612244897959183,0.06060606060606061,0.010309278350515464
1555063261363,305374,0.030612244897959183,0.06060606060606061,0.010309278350515464
1555063261404,305415,0.030612244897959183,0.06060606060606061,0.020618556701030927
1555063261490,305501,0.04040404040404041,0.06060606060606061,0.020618556701030927
1555063262353,306364,0.04040404040404041,0.041666666666666664,0.020618556701030927
1555063262404,306415,0.04040404040404041,0.041666666666666664,0.010416666666666666
1555063262489,306500,0.030927835051546393,0.041666666666666664,0.010416666666666666
1555063263353,307364,0.030927835051546393,0.06930693069306931,0.010416666666666666
1555063263404,307415,0.030927835051546393,0.06930693069306931,0.1111111111111111
1555063263490,307501,0.030612244897959183,0.06930693069306931,0.1111111111111111
1555063264352,308363,0.030612244897959183,0.05102040816326531,0.1111111111111111
1555063264414,308425,0.030612244897959183,0.05102040816326531,0.03
1555063264489,308500,0.0707070707070707,0.05102040816326531,0.03
1555063265353,309364,0.0707070707070707,0.05154639175257732,0.03
1555063265405,309416,0.0707070707070707,0.05154639175257732,0.020833333333333332
1555063265500,309511,0.039603960396039604,0.05154639175257732,0.020833333333333332
1555063266352,310363,0.039603960396039604,0.0707070707070707,0.020833333333333332
1555063266405,310416,0.039603960396039604,0.0707070707070707,0.030927835051546393
1555063266490,310501,0.0510204081632653,0.0707070707070707,0.030927835051546393
1555063267363,311374,0.0510204081632653,0.041237113402061855,0.030927835051546393
1555063267404,311415,0.0510204081632653,0.041237113402061855,0.041237113402061855
1555063267490,311501,0.04040404040404041,0.041237113402061855,0.041237113402061855
1555063268352,312363,0.04040404040404041,0.05154639175257732,0.041237113402061855
1555063268404,312415,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063268489,312500,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063269352,313363,0.030612244897959183,0.07142857142857142,0.02040816326530612
1555063269404,313415,0.030612244897959183,0.07142857142857142,0.08163265306122448
1555063269490,313501,0.030303030303030304,0.07142857142857142,0.08163265306122448
1555063270353,314364,0.030303030303030304,0.061224489795918366,0.08163265306122448
1555063270404,314415,0.030303030303030304,0.061224489795918366,0.041666666666666664
1555063270490,314501,0.06060606060606061,0.061224489795918366,0.041666666666666664
1555063271353,315364,0.06060606060606061,0.06185567010309278,0.041666666666666664
1555063271404,315415,0.06060606060606061,0.06185567010309278,0.030612244897959183
1555063271489,315500,0.030612244897959183,0.06185567010309278,0.030612244897959183
1555063272353,316364,0.030612244897959183,0.031578947368421054,0.030612244897959183
1555063272404,316415,0.030612244897959183,0.031578947368421054,0.030612244897959183
1555063272490,316501,0.030612244897959183,0.031578947368421054,0.030612244897959183
1555063273353,317364,0.030612244897959183,0.0707070707070707,0.030612244897959183
1555063273405,317416,0.030612244897959183,0.0707070707070707,0.010416666666666666
1555063273490,317501,0.030612244897959183,0.0707070707070707,0.010416666666666666
1555063274352,318363,0.030612244897959183,0.0510204081632653,0.010416666666666666
1555063274404,318415,0.030612244897959183,0.0510204081632653,0.0
1555063274490,318501,0.04040404040404041,0.0510204081632653,0.0
1555063275353,319364,0.04040404040404041,0.05154639175257732,0.0
1555063275404,319415,0.04040404040404041,0.05154639175257732,0.041237113402061855
1555063275490,319501,0.020618556701030927,0.05154639175257732,0.041237113402061855
1555063276362,320373,0.020618556701030927,0.061224489795918366,0.041237113402061855
1555063276405,320416,0.020618556701030927,0.061224489795918366,0.020202020202020204
1555063276490,320501,0.11224489795918367,0.061224489795918366,0.020202020202020204
1555063277352,321363,0.11224489795918367,0.05263157894736842,0.020202020202020204
1555063277405,321416,0.11224489795918367,0.05263157894736842,0.010416666666666666
1555063277490,321501,0.04040404040404041,0.05263157894736842,0.010416666666666666
1555063278352,322363,0.04040404040404041,0.06060606060606061,0.010416666666666666
1555063278405,322416,0.04040404040404041,0.06060606060606061,0.030612244897959183
1555063278489,322500,0.030927835051546393,0.06060606060606061,0.030612244897959183
1555063279352,323363,0.030927835051546393,0.041237113402061855,0.030612244897959183
1555063279404,323415,0.030927835051546393,0.041237113402061855,0.010416666666666666
1555063279490,323501,0.05,0.041237113402061855,0.010416666666666666
1555063280352,324363,0.05,0.04081632653061224,0.010416666666666666
1555063280405,324416,0.05,0.04081632653061224,0.02040816326530612
1555063280489,324500,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555063281352,325363,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555063281404,325415,0.010416666666666666,0.041237113402061855,0.04081632653061224
1555063281490,325501,0.04040404040404041,0.041237113402061855,0.04081632653061224
1555063282352,326363,0.04040404040404041,0.061224489795918366,0.04081632653061224
1555063282414,326425,0.04040404040404041,0.061224489795918366,0.010309278350515464
1555063282490,326501,0.030612244897959183,0.061224489795918366,0.010309278350515464
1555063283352,327363,0.030612244897959183,0.061855670103092786,0.010309278350515464
1555063283404,327415,0.030612244897959183,0.061855670103092786,0.030927835051546393
1555063283490,327501,0.020618556701030927,0.061855670103092786,0.030927835051546393
1555063284352,328363,0.020618556701030927,0.041237113402061855,0.030927835051546393
1555063284404,328415,0.020618556701030927,0.041237113402061855,0.010416666666666666
1555063284489,328500,0.05,0.041237113402061855,0.010416666666666666
1555063285352,329363,0.05,0.06060606060606061,0.010416666666666666
1555063285405,329416,0.05,0.06060606060606061,0.061855670103092786
1555063285489,329500,0.04,0.06060606060606061,0.061855670103092786
1555063286358,330369,0.04,0.07,0.061855670103092786
1555063286404,330415,0.04,0.07,0.020202020202020204
1555063286489,330500,0.030612244897959183,0.07,0.020202020202020204
1555063287343,331354,0.030612244897959183,0.042105263157894736,0.020202020202020204
1555063287404,331415,0.030612244897959183,0.042105263157894736,0.02040816326530612
1555063287489,331500,0.04040404040404041,0.042105263157894736,0.02040816326530612
1555063288352,332363,0.04040404040404041,0.06060606060606061,0.02040816326530612
1555063288404,332415,0.04040404040404041,0.06060606060606061,0.030303030303030304
1555063288489,332500,0.030612244897959183,0.06060606060606061,0.030303030303030304
1555063289353,333364,0.030612244897959183,0.06060606060606061,0.030303030303030304
1555063289404,333415,0.030612244897959183,0.06060606060606061,0.030612244897959183
1555063289490,333501,0.020618556701030927,0.06060606060606061,0.030612244897959183
1555063290353,334364,0.020618556701030927,0.0808080808080808,0.030612244897959183
1555063290404,334415,0.020618556701030927,0.0808080808080808,0.010309278350515464
1555063290489,334500,0.05,0.0808080808080808,0.010309278350515464
1555063291352,335363,0.05,0.0510204081632653,0.010309278350515464
1555063291404,335415,0.05,0.0510204081632653,0.02040816326530612
1555063291489,335500,0.04040404040404041,0.0510204081632653,0.02040816326530612
1555063292353,336364,0.04040404040404041,0.041237113402061855,0.02040816326530612
1555063292405,336416,0.04040404040404041,0.041237113402061855,0.010416666666666666
1555063292490,336501,0.030612244897959183,0.041237113402061855,0.010416666666666666
1555063293353,337364,0.030612244897959183,0.041237113402061855,0.010416666666666666
1555063293404,337415,0.030612244897959183,0.041237113402061855,0.020618556701030927
1555063293490,337501,0.4158415841584159,0.041237113402061855,0.020618556701030927
1555063294353,338364,0.4158415841584159,0.05102040816326531,0.020618556701030927
1555063294404,338415,0.4158415841584159,0.05102040816326531,0.02040816326530612
1555063294500,338511,0.05,0.05102040816326531,0.02040816326530612
1555063295363,339374,0.05,0.04040404040404041,0.02040816326530612
1555063295404,339415,0.05,0.04040404040404041,0.01020408163265306
1555063295490,339501,0.030927835051546393,0.04040404040404041,0.01020408163265306
1555063296362,340373,0.030927835051546393,0.05154639175257732,0.01020408163265306
1555063296405,340416,0.030927835051546393,0.05154639175257732,0.020618556701030927
1555063296490,340501,0.04040404040404041,0.05154639175257732,0.020618556701030927
1555063297352,341363,0.04040404040404041,0.031578947368421054,0.020618556701030927
1555063297404,341415,0.04040404040404041,0.031578947368421054,0.030612244897959183
1555063297490,341501,0.04040404040404041,0.031578947368421054,0.030612244897959183
1555063298362,342373,0.04040404040404041,0.0707070707070707,0.030612244897959183
1555063298404,342415,0.04040404040404041,0.0707070707070707,0.020618556701030927
1555063298489,342500,0.04040404040404041,0.0707070707070707,0.020618556701030927
1555063299353,343364,0.04040404040404041,0.041666666666666664,0.020618556701030927
1555063299404,343415,0.04040404040404041,0.041666666666666664,0.02040816326530612
1555063299490,343501,0.030612244897959183,0.041666666666666664,0.02040816326530612
1555063300352,344363,0.030612244897959183,0.0707070707070707,0.02040816326530612
1555063300404,344415,0.030612244897959183,0.0707070707070707,0.34
1555063300490,344501,0.04081632653061224,0.0707070707070707,0.34
1555063301353,345364,0.04081632653061224,0.061224489795918366,0.34
1555063301414,345425,0.04081632653061224,0.061224489795918366,1.0
1555063301490,345501,0.099009900990099,0.061224489795918366,1.0
1555063302362,346373,0.099009900990099,0.030927835051546393,1.0
1555063302414,346425,0.099009900990099,0.030927835051546393,0.20408163265306123
1555063302490,346501,0.020833333333333332,0.030927835051546393,0.20408163265306123
1555063303352,347363,0.020833333333333332,0.05208333333333333,0.20408163265306123
1555063303404,347415,0.020833333333333332,0.05208333333333333,0.010416666666666666
1555063303489,347500,0.04040404040404041,0.05208333333333333,0.010416666666666666
1555063304353,348364,0.04040404040404041,0.06060606060606061,0.010416666666666666
1555063304404,348415,0.04040404040404041,0.06060606060606061,0.030303030303030304
1555063304489,348500,0.030612244897959183,0.06060606060606061,0.030303030303030304
1555063305353,349364,0.030612244897959183,0.05102040816326531,0.030303030303030304
1555063305404,349415,0.030612244897959183,0.05102040816326531,0.010416666666666666
1555063305490,349501,0.04,0.05102040816326531,0.010416666666666666
1555063306352,350363,0.04,0.061224489795918366,0.010416666666666666
1555063306404,350415,0.04,0.061224489795918366,0.0
1555063306490,350501,0.04081632653061224,0.061224489795918366,0.0
1555063307352,351363,0.04081632653061224,0.02127659574468085,0.0
1555063307404,351415,0.04081632653061224,0.02127659574468085,0.010416666666666666
1555063307489,351500,0.030612244897959183,0.02127659574468085,0.010416666666666666
1555063308352,352363,0.030612244897959183,0.0707070707070707,0.010416666666666666
1555063308405,352416,0.030612244897959183,0.0707070707070707,0.02040816326530612
1555063308490,352501,0.08080808080808081,0.0707070707070707,0.02040816326530612
1555063309353,353364,0.08080808080808081,0.041237113402061855,0.02040816326530612
1555063309404,353415,0.08080808080808081,0.041237113402061855,0.010309278350515464
1555063309489,353500,0.030612244897959183,0.041237113402061855,0.010309278350515464
1555063310353,354364,0.030612244897959183,0.06060606060606061,0.010309278350515464
1555063310404,354415,0.030612244897959183,0.06060606060606061,0.03125
1555063310489,354500,0.05050505050505051,0.06060606060606061,0.03125
1555063311353,355364,0.05050505050505051,0.05102040816326531,0.03125
1555063311414,355425,0.05050505050505051,0.05102040816326531,0.0707070707070707
1555063311500,355511,0.030303030303030304,0.05102040816326531,0.0707070707070707
1555063312352,356363,0.030303030303030304,0.06060606060606061,0.0707070707070707
1555063312404,356415,0.030303030303030304,0.06060606060606061,0.010416666666666666
1555063312489,356500,0.04081632653061224,0.06060606060606061,0.010416666666666666
1555063313362,357373,0.04081632653061224,0.04081632653061224,0.010416666666666666
1555063313404,357415,0.04081632653061224,0.04081632653061224,0.030303030303030304
1555063313490,357501,0.030927835051546393,0.04081632653061224,0.030303030303030304
1555063314363,358374,0.030927835051546393,0.041237113402061855,0.030303030303030304
1555063314405,358416,0.030927835051546393,0.041237113402061855,0.0
1555063314490,358501,0.05,0.041237113402061855,0.0
1555063315352,359363,0.05,0.042105263157894736,0.0
1555063315404,359415,0.05,0.042105263157894736,0.02040816326530612
1555063315489,359500,0.04950495049504951,0.042105263157894736,0.02040816326530612
1555063316362,360373,0.04950495049504951,0.041237113402061855,0.02040816326530612
1555063316404,360415,0.04950495049504951,0.041237113402061855,0.061224489795918366
1555063316490,360501,0.04040404040404041,0.041237113402061855,0.061224489795918366
1555063317353,361364,0.04040404040404041,0.07216494845360825,0.061224489795918366
1555063317405,361416,0.04040404040404041,0.07216494845360825,0.04040404040404041
1555063317489,361500,0.030612244897959183,0.07216494845360825,0.04040404040404041
1555063318352,362363,0.030612244897959183,0.0510204081632653,0.04040404040404041
1555063318404,362415,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555063318490,362501,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555063319352,363363,0.030612244897959183,0.03125,0.02040816326530612
1555063319404,363415,0.030612244897959183,0.03125,0.02040816326530612
1555063319489,363500,0.04040404040404041,0.03125,0.02040816326530612
1555063320352,364363,0.04040404040404041,0.061224489795918366,0.02040816326530612
1555063320404,364415,0.04040404040404041,0.061224489795918366,0.030303030303030304
1555063320489,364500,0.030927835051546393,0.061224489795918366,0.030303030303030304
1555063321352,365363,0.030927835051546393,0.0891089108910891,0.030303030303030304
1555063321404,365415,0.030927835051546393,0.0891089108910891,0.020618556701030927
1555063321489,365500,0.04081632653061224,0.0891089108910891,0.020618556701030927
1555063322353,366364,0.04081632653061224,0.06185567010309278,0.020618556701030927
1555063322404,366415,0.04081632653061224,0.06185567010309278,0.02040816326530612
1555063322490,366501,0.030612244897959183,0.06185567010309278,0.02040816326530612
1555063323352,367363,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063323404,367415,0.030612244897959183,0.05154639175257732,0.010309278350515464
1555063323490,367501,0.04040404040404041,0.05154639175257732,0.010309278350515464
1555063324352,368363,0.04040404040404041,0.07,0.010309278350515464
1555063324404,368415,0.04040404040404041,0.07,0.0
1555063324489,368500,0.04040404040404041,0.07,0.0
1555063325352,369363,0.04040404040404041,0.020618556701030927,0.0
1555063325405,369416,0.04040404040404041,0.020618556701030927,0.010309278350515464
1555063325489,369500,0.04,0.020618556701030927,0.010309278350515464
1555063326352,370363,0.04,0.05050505050505051,0.010309278350515464
1555063326404,370415,0.04,0.05050505050505051,0.020618556701030927
1555063326489,370500,0.07216494845360825,0.05050505050505051,0.020618556701030927
1555063327352,371363,0.07216494845360825,0.15789473684210525,0.020618556701030927
1555063327404,371415,0.07216494845360825,0.15789473684210525,0.010309278350515464
1555063327489,371500,0.05050505050505051,0.15789473684210525,0.010309278350515464
1555063328353,372364,0.05050505050505051,0.05154639175257732,0.010309278350515464
1555063328405,372416,0.05050505050505051,0.05154639175257732,0.010309278350515464
1555063328489,372500,0.07142857142857142,0.05154639175257732,0.010309278350515464
1555063329353,373364,0.07142857142857142,0.08247422680412371,0.010309278350515464
1555063329404,373415,0.07142857142857142,0.08247422680412371,0.0
1555063329489,373500,0.030612244897959183,0.08247422680412371,0.0
1555063330352,374363,0.030612244897959183,0.08,0.0
1555063330405,374416,0.030612244897959183,0.08,0.0510204081632653
1555063330489,374500,0.04040404040404041,0.08,0.0510204081632653
1555063331352,375363,0.04040404040404041,0.05154639175257732,0.0510204081632653
1555063331404,375415,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063331490,375501,0.020618556701030927,0.05154639175257732,0.02040816326530612
1555063332353,376364,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555063332404,376415,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555063332490,376501,0.04081632653061224,0.041237113402061855,0.010309278350515464
1555063333353,377364,0.04081632653061224,0.05154639175257732,0.010309278350515464
1555063333404,377415,0.04081632653061224,0.05154639175257732,0.02040816326530612
1555063333490,377501,0.07291666666666667,0.05154639175257732,0.02040816326530612
1555063334353,378364,0.07291666666666667,0.08333333333333333,0.02040816326530612
1555063334404,378415,0.07291666666666667,0.08333333333333333,0.010309278350515464
1555063334490,378501,0.030927835051546393,0.08333333333333333,0.010309278350515464
1555063335353,379364,0.030927835051546393,0.03125,0.010309278350515464
1555063335404,379415,0.030927835051546393,0.03125,0.020202020202020204
1555063335490,379501,0.05,0.03125,0.020202020202020204
1555063336352,380363,0.05,0.0707070707070707,0.020202020202020204
1555063336404,380415,0.05,0.0707070707070707,0.030303030303030304
1555063336490,380501,0.05,0.0707070707070707,0.030303030303030304
1555063337353,381364,0.05,0.05154639175257732,0.030303030303030304
1555063337404,381415,0.05,0.05154639175257732,0.010309278350515464
1555063337489,381500,0.04040404040404041,0.05154639175257732,0.010309278350515464
1555063338352,382363,0.04040404040404041,0.05154639175257732,0.010309278350515464
1555063338404,382415,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063338489,382500,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555063339352,383363,0.030612244897959183,0.08247422680412371,0.02040816326530612
1555063339404,383415,0.030612244897959183,0.08247422680412371,0.020618556701030927
1555063339489,383500,0.020618556701030927,0.08247422680412371,0.020618556701030927
1555063340353,384364,0.020618556701030927,0.05208333333333333,0.020618556701030927
1555063340405,384416,0.020618556701030927,0.05208333333333333,0.02040816326530612
1555063340489,384500,0.030612244897959183,0.05208333333333333,0.02040816326530612
1555063341353,385364,0.030612244897959183,0.05208333333333333,0.02040816326530612
1555063341404,385415,0.030612244897959183,0.05208333333333333,0.010416666666666666
1555063341490,385501,0.04040404040404041,0.05208333333333333,0.010416666666666666
1555063342363,386374,0.04040404040404041,0.05102040816326531,0.010416666666666666
1555063342404,386415,0.04040404040404041,0.05102040816326531,0.0
1555063342489,386500,0.05050505050505051,0.05102040816326531,0.0
1555063343352,387363,0.05050505050505051,0.041666666666666664,0.0
1555063343405,387416,0.05050505050505051,0.041666666666666664,0.030612244897959183
1555063343489,387500,0.030303030303030304,0.041666666666666664,0.030612244897959183
1555063344352,388363,0.030303030303030304,0.03125,0.030612244897959183
1555063344404,388415,0.030303030303030304,0.03125,0.010309278350515464
1555063344490,388501,0.020618556701030927,0.03125,0.010309278350515464
1555063345352,389363,0.020618556701030927,0.03125,0.010309278350515464
1555063345404,389415,0.020618556701030927,0.03125,0.020618556701030927
1555063345489,389500,0.05,0.03125,0.020618556701030927
1555063346363,390374,0.05,0.05,0.020618556701030927
1555063346404,390415,0.05,0.05,0.02040816326530612
1555063346490,390501,0.030927835051546393,0.05,0.02040816326530612
1555063347353,391364,0.030927835051546393,0.042105263157894736,0.02040816326530612
1555063347404,391415,0.030927835051546393,0.042105263157894736,0.010416666666666666
1555063347490,391501,0.020618556701030927,0.042105263157894736,0.010416666666666666
1555063348353,392364,0.020618556701030927,0.061224489795918366,0.010416666666666666
1555063348404,392415,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555063348489,392500,0.04040404040404041,0.061224489795918366,0.02040816326530612
1555063349353,393364,0.04040404040404041,0.1020408163265306,0.02040816326530612
1555063349404,393415,0.04040404040404041,0.1020408163265306,0.05154639175257732
1555063349489,393500,0.04040404040404041,0.1020408163265306,0.05154639175257732
1555063350352,394363,0.04040404040404041,0.15306122448979592,0.05154639175257732
1555063350404,394415,0.04040404040404041,0.15306122448979592,0.02040816326530612
1555063350489,394500,0.04040404040404041,0.15306122448979592,0.02040816326530612
1555063351353,395364,0.04040404040404041,0.05154639175257732,0.02040816326530612
1555063351405,395416,0.04040404040404041,0.05154639175257732,0.010416666666666666
1555063351490,395501,0.030612244897959183,0.05154639175257732,0.010416666666666666
1555063352352,396363,0.030612244897959183,0.07070707070707072,0.010416666666666666
1555063352404,396415,0.030612244897959183,0.07070707070707072,0.02040816326530612
1555063352490,396501,0.020618556701030927,0.07070707070707072,0.02040816326530612
1555063353352,397363,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555063353405,397416,0.020618556701030927,0.061224489795918366,0.030303030303030304
1555063353489,397500,0.06060606060606061,0.061224489795918366,0.030303030303030304
1555063354353,398364,0.06060606060606061,0.06060606060606061,0.030303030303030304
1555063354404,398415,0.06060606060606061,0.06060606060606061,0.020618556701030927
1555063354500,398511,0.04950495049504951,0.06060606060606061,0.020618556701030927
1555063355352,399363,0.04950495049504951,0.07142857142857142,0.020618556701030927
1555063355404,399415,0.04950495049504951,0.07142857142857142,0.05102040816326531
1555063355490,399501,0.030927835051546393,0.07142857142857142,0.05102040816326531
1555063356353,400364,0.030927835051546393,0.05154639175257732,0.05102040816326531
1555063356414,400425,0.030927835051546393,0.05154639175257732,0.01020408163265306
1555063356489,400500,0.04040404040404041,0.05154639175257732,0.01020408163265306
1555063357352,401363,0.04040404040404041,0.04081632653061224,0.01020408163265306
1555063357404,401415,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555063357490,401501,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555063358353,402364,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555063358404,402415,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555063358490,402501,0.05,0.061224489795918366,0.02040816326530612
1555063359352,403363,0.05,0.061855670103092786,0.02040816326530612
1555063359404,403415,0.05,0.061855670103092786,0.02040816326530612
1555063359489,403500,0.04040404040404041,0.061855670103092786,0.02040816326530612
1555063360353,404364,0.04040404040404041,0.0707070707070707,0.02040816326530612
