time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555070882741,469631,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555070882754,469644,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555070883727,470617,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555070883741,470631,0.020618556701030927,0.021052631578947368,0.030303030303030304
1555070883753,470643,0.020618556701030927,0.021052631578947368,0.030612244897959183
1555070884727,471617,0.020618556701030927,0.021052631578947368,0.030612244897959183
1555070884741,471631,0.020618556701030927,0.030927835051546393,0.030612244897959183
1555070884753,471643,0.020618556701030927,0.030927835051546393,0.04
1555070885726,472616,0.020618556701030927,0.030927835051546393,0.04
1555070885741,472631,0.020618556701030927,0.06060606060606061,0.04
1555070885754,472644,0.020618556701030927,0.06060606060606061,0.04
1555070886726,473616,0.030612244897959183,0.06060606060606061,0.04
1555070886741,473631,0.030612244897959183,0.021052631578947368,0.04
1555070886753,473643,0.030612244897959183,0.021052631578947368,0.05
1555070887726,474616,0.10101010101010102,0.021052631578947368,0.05
1555070887741,474631,0.10101010101010102,0.08247422680412371,0.05
1555070887763,474653,0.10101010101010102,0.08247422680412371,0.020202020202020204
1555070888737,475627,0.02040816326530612,0.08247422680412371,0.020202020202020204
1555070888741,475631,0.02040816326530612,0.04081632653061224,0.020202020202020204
1555070888754,475644,0.02040816326530612,0.04081632653061224,0.030612244897959183
1555070889726,476616,0.030927835051546393,0.04081632653061224,0.030612244897959183
1555070889731,476621,0.030927835051546393,0.031578947368421054,0.030612244897959183
1555070889753,476643,0.030927835051546393,0.031578947368421054,0.04
1555070890727,477617,0.010416666666666666,0.031578947368421054,0.04
1555070890731,477621,0.010416666666666666,0.030927835051546393,0.04
1555070890753,477643,0.010416666666666666,0.030927835051546393,0.04
1555070891727,478617,0.030612244897959183,0.030927835051546393,0.04
1555070891741,478631,0.030612244897959183,0.03125,0.04
1555070891754,478644,0.030612244897959183,0.03125,0.030612244897959183
1555070892726,479616,0.020618556701030927,0.03125,0.030612244897959183
1555070892741,479631,0.020618556701030927,0.021052631578947368,0.030612244897959183
1555070892763,479653,0.020618556701030927,0.021052631578947368,0.020202020202020204
1555070893727,480617,0.020618556701030927,0.021052631578947368,0.020202020202020204
1555070893741,480631,0.020618556701030927,0.021052631578947368,0.020202020202020204
1555070893754,480644,0.020618556701030927,0.021052631578947368,0.020618556701030927
1555070894727,481617,0.010309278350515464,0.021052631578947368,0.020618556701030927
1555070894741,481631,0.010309278350515464,0.041666666666666664,0.020618556701030927
1555070894753,481643,0.010309278350515464,0.041666666666666664,0.030303030303030304
1555070895727,482617,0.010526315789473684,0.041666666666666664,0.030303030303030304
1555070895742,482632,0.010526315789473684,0.021052631578947368,0.030303030303030304
1555070895753,482643,0.010526315789473684,0.021052631578947368,0.04
1555070896726,483616,0.020618556701030927,0.021052631578947368,0.04
1555070896741,483631,0.020618556701030927,0.031914893617021274,0.04
1555070896753,483643,0.020618556701030927,0.031914893617021274,0.04
1555070897727,484617,0.010309278350515464,0.031914893617021274,0.04
1555070897741,484631,0.010309278350515464,0.03125,0.04
1555070897753,484643,0.010309278350515464,0.03125,0.030303030303030304
1555070898727,485617,0.030927835051546393,0.03125,0.030303030303030304
1555070898741,485631,0.030927835051546393,0.05154639175257732,0.030303030303030304
1555070898753,485643,0.030927835051546393,0.05154639175257732,0.02040816326530612
1555070899726,486616,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555070899741,486631,0.010416666666666666,0.031578947368421054,0.02040816326530612
1555070899753,486643,0.010416666666666666,0.031578947368421054,0.04
1555070900727,487617,0.020618556701030927,0.031578947368421054,0.04
1555070900741,487631,0.020618556701030927,0.021052631578947368,0.04
1555070900753,487643,0.020618556701030927,0.021052631578947368,0.030303030303030304
1555070901727,488617,0.030612244897959183,0.021052631578947368,0.030303030303030304
1555070901741,488631,0.030612244897959183,0.03125,0.030303030303030304
1555070901753,488643,0.030612244897959183,0.03125,0.010309278350515464
1555070902737,489627,0.030612244897959183,0.03125,0.010309278350515464
1555070902741,489631,0.030612244897959183,0.02127659574468085,0.010309278350515464
1555070902764,489654,0.030612244897959183,0.02127659574468085,0.03
1555070903727,490617,0.020833333333333332,0.02127659574468085,0.03
1555070903741,490631,0.020833333333333332,0.05102040816326531,0.03
1555070903763,490653,0.020833333333333332,0.05102040816326531,0.02040816326530612
1555070904726,491616,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555070904741,491631,0.020618556701030927,0.03125,0.02040816326530612
1555070904763,491653,0.020618556701030927,0.03125,0.030303030303030304
1555070905727,492617,0.010309278350515464,0.03125,0.030303030303030304
1555070905741,492631,0.010309278350515464,0.030927835051546393,0.030303030303030304
1555070905763,492653,0.010309278350515464,0.030927835051546393,0.03
1555070906726,493616,0.020618556701030927,0.030927835051546393,0.03
1555070906741,493631,0.020618556701030927,0.031578947368421054,0.03
1555070906763,493653,0.020618556701030927,0.031578947368421054,0.030303030303030304
1555070907727,494617,0.030612244897959183,0.031578947368421054,0.030303030303030304
1555070907731,494621,0.030612244897959183,0.05154639175257732,0.030303030303030304
1555070907763,494653,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555070908727,495617,0.021052631578947368,0.05154639175257732,0.02040816326530612
1555070908731,495621,0.021052631578947368,0.03125,0.02040816326530612
1555070908763,495653,0.021052631578947368,0.03125,0.030303030303030304
1555070909736,496626,0.030303030303030304,0.03125,0.030303030303030304
1555070909741,496631,0.030303030303030304,0.04081632653061224,0.030303030303030304
1555070909753,496643,0.030303030303030304,0.04081632653061224,0.020618556701030927
1555070910727,497617,0.030927835051546393,0.04081632653061224,0.020618556701030927
1555070910731,497621,0.030927835051546393,0.02127659574468085,0.020618556701030927
1555070910763,497653,0.030927835051546393,0.02127659574468085,0.0693069306930693
1555070911727,498617,0.020618556701030927,0.02127659574468085,0.0693069306930693
1555070911741,498631,0.020618556701030927,0.030612244897959183,0.0693069306930693
1555070911753,498643,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555070912727,499617,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555070912741,499631,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555070912753,499643,0.010416666666666666,0.020618556701030927,0.04
1555070913726,500616,0.030612244897959183,0.020618556701030927,0.04
1555070913731,500621,0.030612244897959183,0.030927835051546393,0.04
1555070913753,500643,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555070914727,501617,0.010416666666666666,0.030927835051546393,0.030303030303030304
1555070914731,501621,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555070914753,501643,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555070915727,502617,0.030612244897959183,0.02040816326530612,0.030303030303030304
1555070915731,502621,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555070915753,502643,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555070916727,503617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070916731,503621,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070916753,503643,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070917726,504616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070917731,504621,0.020618556701030927,0.0,0.030303030303030304
1555070917753,504643,0.020618556701030927,0.0,0.02040816326530612
1555070918726,505616,0.020618556701030927,0.0,0.02040816326530612
1555070918731,505621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070918753,505643,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070919727,506617,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555070919731,506621,0.020833333333333332,0.02040816326530612,0.02040816326530612
1555070919753,506643,0.020833333333333332,0.02040816326530612,0.04
1555070920727,507617,0.030612244897959183,0.02040816326530612,0.04
1555070920731,507621,0.030612244897959183,0.010309278350515464,0.04
1555070920753,507643,0.030612244897959183,0.010309278350515464,0.04
1555070921726,508616,0.010416666666666666,0.010309278350515464,0.04
1555070921731,508621,0.010416666666666666,0.0,0.04
1555070921753,508643,0.010416666666666666,0.0,0.030303030303030304
1555070922727,509617,0.010309278350515464,0.0,0.030303030303030304
1555070922731,509621,0.010309278350515464,0.010309278350515464,0.030303030303030304
1555070922763,509653,0.010309278350515464,0.010309278350515464,0.03
1555070923727,510617,0.020618556701030927,0.010309278350515464,0.03
1555070923731,510621,0.020618556701030927,0.010309278350515464,0.03
1555070923763,510653,0.020618556701030927,0.010309278350515464,0.03
1555070924727,511617,0.020833333333333332,0.010309278350515464,0.03
1555070924731,511621,0.020833333333333332,0.010416666666666666,0.03
1555070924763,511653,0.020833333333333332,0.010416666666666666,0.030303030303030304
1555070925727,512617,0.030303030303030304,0.010416666666666666,0.030303030303030304
1555070925731,512621,0.030303030303030304,0.010416666666666666,0.030303030303030304
1555070925763,512653,0.030303030303030304,0.010416666666666666,0.04
1555070926726,513616,0.0,0.010416666666666666,0.04
1555070926731,513621,0.0,0.0,0.04
1555070926763,513653,0.0,0.0,0.010309278350515464
1555070927727,514617,0.020618556701030927,0.0,0.010309278350515464
1555070927731,514621,0.020618556701030927,0.010416666666666666,0.010309278350515464
1555070927764,514654,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070928727,515617,0.010526315789473684,0.010416666666666666,0.030303030303030304
1555070928731,515621,0.010526315789473684,0.02040816326530612,0.030303030303030304
1555070928763,515653,0.010526315789473684,0.02040816326530612,0.030303030303030304
1555070929727,516617,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555070929731,516621,0.020618556701030927,0.0,0.030303030303030304
1555070929763,516653,0.020618556701030927,0.0,0.020202020202020204
1555070930727,517617,0.030927835051546393,0.0,0.020202020202020204
1555070930731,517621,0.030927835051546393,0.030303030303030304,0.020202020202020204
1555070930763,517653,0.030927835051546393,0.030303030303030304,0.04950495049504951
1555070931726,518616,0.020618556701030927,0.030303030303030304,0.04950495049504951
1555070931731,518621,0.020618556701030927,0.010416666666666666,0.04950495049504951
1555070931753,518643,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555070932727,519617,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555070932731,519621,0.020618556701030927,0.02040816326530612,0.020618556701030927
1555070932754,519644,0.020618556701030927,0.02040816326530612,0.12000000000000001
1555070933726,520616,0.0,0.02040816326530612,0.12000000000000001
1555070933731,520621,0.0,0.010416666666666666,0.12000000000000001
1555070933754,520644,0.0,0.010416666666666666,0.030303030303030304
1555070934727,521617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070934731,521621,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070934753,521643,0.020618556701030927,0.020618556701030927,0.04
1555070935727,522617,0.010416666666666666,0.020618556701030927,0.04
1555070935731,522621,0.010416666666666666,0.02040816326530612,0.04
1555070935753,522643,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555070936727,523617,0.020618556701030927,0.02040816326530612,0.02040816326530612
1555070936731,523621,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555070936753,523643,0.020618556701030927,0.020618556701030927,0.04
1555070937726,524616,0.010416666666666666,0.020618556701030927,0.04
1555070937731,524621,0.010416666666666666,0.02040816326530612,0.04
1555070937753,524643,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555070938727,525617,0.0,0.02040816326530612,0.030303030303030304
1555070938730,525620,0.0,0.010416666666666666,0.030303030303030304
1555070938753,525643,0.0,0.010416666666666666,0.02040816326530612
1555070939726,526616,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555070939731,526621,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555070939754,526644,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555070940727,527617,0.0,0.030612244897959183,0.02040816326530612
1555070940731,527621,0.0,0.020618556701030927,0.02040816326530612
1555070940753,527643,0.0,0.020618556701030927,0.02040816326530612
1555070941727,528617,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555070941731,528621,0.010309278350515464,0.0,0.02040816326530612
1555070941754,528644,0.010309278350515464,0.0,0.04
1555070942727,529617,0.020833333333333332,0.0,0.04
1555070942731,529621,0.020833333333333332,0.010416666666666666,0.04
1555070942753,529643,0.020833333333333332,0.010416666666666666,0.04
1555070943727,530617,0.020618556701030927,0.010416666666666666,0.04
1555070943731,530621,0.020618556701030927,0.02040816326530612,0.04
1555070943753,530643,0.020618556701030927,0.02040816326530612,0.02040816326530612
1555070944727,531617,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555070944731,531621,0.030612244897959183,0.010309278350515464,0.02040816326530612
1555070944753,531643,0.030612244897959183,0.010309278350515464,0.030303030303030304
1555070945727,532617,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555070945731,532621,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555070945753,532643,0.010416666666666666,0.010309278350515464,0.02040816326530612
1555070946727,533617,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555070946730,533620,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070946753,533643,0.020618556701030927,0.010416666666666666,0.010309278350515464
1555070947727,534617,0.010416666666666666,0.010416666666666666,0.010309278350515464
1555070947731,534621,0.010416666666666666,0.0,0.010309278350515464
1555070947753,534643,0.010416666666666666,0.0,0.039603960396039604
1555070948726,535616,0.020618556701030927,0.0,0.039603960396039604
1555070948731,535621,0.020618556701030927,0.02040816326530612,0.039603960396039604
1555070948753,535643,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555070949726,536616,0.010416666666666666,0.02040816326530612,0.030303030303030304
1555070949731,536621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070949753,536643,0.010416666666666666,0.020618556701030927,0.04040404040404041
1555070950727,537617,0.020618556701030927,0.020618556701030927,0.04040404040404041
1555070950731,537621,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555070950753,537643,0.020618556701030927,0.010416666666666666,0.049019607843137254
1555070951726,538616,0.020618556701030927,0.010416666666666666,0.049019607843137254
1555070951731,538621,0.020618556701030927,0.010416666666666666,0.049019607843137254
1555070951753,538643,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070952726,539616,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555070952731,539621,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555070952753,539643,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555070953727,540617,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555070953731,540621,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555070953753,540643,0.010416666666666666,0.010416666666666666,0.02040816326530612
1555070954726,541616,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070954730,541620,0.020618556701030927,0.0,0.02040816326530612
1555070954753,541643,0.020618556701030927,0.0,0.04
1555070955726,542616,0.030612244897959183,0.0,0.04
1555070955731,542621,0.030612244897959183,0.020833333333333332,0.04
1555070955753,542643,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555070956726,543616,0.0,0.020833333333333332,0.02040816326530612
1555070956731,543621,0.0,0.020618556701030927,0.02040816326530612
1555070956753,543643,0.0,0.020618556701030927,0.04
1555070957727,544617,0.04,0.020618556701030927,0.04
1555070957731,544621,0.04,0.010416666666666666,0.04
1555070957763,544653,0.04,0.010416666666666666,0.039603960396039604
1555070958726,545616,0.020618556701030927,0.010416666666666666,0.039603960396039604
1555070958731,545621,0.020618556701030927,0.030927835051546393,0.039603960396039604
1555070958753,545643,0.020618556701030927,0.030927835051546393,0.030927835051546393
1555070959727,546617,0.020618556701030927,0.030927835051546393,0.030927835051546393
1555070959731,546621,0.020618556701030927,0.010309278350515464,0.030927835051546393
1555070959753,546643,0.020618556701030927,0.010309278350515464,0.04040404040404041
1555070960726,547616,0.04040404040404041,0.010309278350515464,0.04040404040404041
1555070960731,547621,0.04040404040404041,0.010416666666666666,0.04040404040404041
1555070960754,547644,0.04040404040404041,0.010416666666666666,0.04040404040404041
1555070961726,548616,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555070961731,548621,0.020618556701030927,0.010416666666666666,0.04040404040404041
1555070961754,548644,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070962727,549617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070962731,549621,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555070962754,549644,0.020618556701030927,0.02040816326530612,0.04040404040404041
1555070963727,550617,0.030612244897959183,0.02040816326530612,0.04040404040404041
1555070963731,550621,0.030612244897959183,0.010416666666666666,0.04040404040404041
1555070963753,550643,0.030612244897959183,0.010416666666666666,0.04
1555070964727,551617,0.0,0.010416666666666666,0.04
1555070964731,551621,0.0,0.010416666666666666,0.04
1555070964753,551643,0.0,0.010416666666666666,0.04950495049504951
1555070965726,552616,0.010416666666666666,0.010416666666666666,0.04950495049504951
1555070965731,552621,0.010416666666666666,0.020618556701030927,0.04950495049504951
1555070965753,552643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070966727,553617,0.02040816326530612,0.020618556701030927,0.030303030303030304
1555070966731,553621,0.02040816326530612,0.0,0.030303030303030304
1555070966753,553643,0.02040816326530612,0.0,0.030303030303030304
1555070967727,554617,0.010416666666666666,0.0,0.030303030303030304
1555070967731,554621,0.010416666666666666,0.04040404040404041,0.030303030303030304
1555070967753,554643,0.010416666666666666,0.04040404040404041,0.02040816326530612
1555070968727,555617,0.020618556701030927,0.04040404040404041,0.02040816326530612
1555070968731,555621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070968753,555643,0.020618556701030927,0.010416666666666666,0.04
1555070969727,556617,0.030927835051546393,0.010416666666666666,0.04
1555070969731,556621,0.030927835051546393,0.020618556701030927,0.04
1555070969763,556653,0.030927835051546393,0.020618556701030927,0.04
1555070970727,557617,0.010416666666666666,0.020618556701030927,0.04
1555070970731,557621,0.010416666666666666,0.010416666666666666,0.04
1555070970753,557643,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555070971727,558617,0.010416666666666666,0.010416666666666666,0.030612244897959183
1555070971731,558621,0.010416666666666666,0.020618556701030927,0.030612244897959183
1555070971753,558643,0.010416666666666666,0.020618556701030927,0.04
1555070972727,559617,0.020618556701030927,0.020618556701030927,0.04
1555070972731,559621,0.020618556701030927,0.0,0.04
1555070972753,559643,0.020618556701030927,0.0,0.02040816326530612
1555070973726,560616,0.02040816326530612,0.0,0.02040816326530612
1555070973731,560621,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555070973753,560643,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555070974726,561616,0.030927835051546393,0.030612244897959183,0.02040816326530612
1555070974730,561620,0.030927835051546393,0.010416666666666666,0.02040816326530612
1555070974754,561644,0.030927835051546393,0.010416666666666666,0.030303030303030304
1555070975727,562617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070975731,562621,0.020618556701030927,0.0,0.030303030303030304
1555070975753,562643,0.020618556701030927,0.0,0.03
1555070976727,563617,0.020618556701030927,0.0,0.03
1555070976731,563621,0.020618556701030927,0.010416666666666666,0.03
1555070976753,563643,0.020618556701030927,0.010416666666666666,0.04
1555070977727,564617,0.0,0.010416666666666666,0.04
1555070977731,564621,0.0,0.010416666666666666,0.04
1555070977753,564643,0.0,0.010416666666666666,0.02040816326530612
1555070978727,565617,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555070978731,565621,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555070978753,565643,0.02040816326530612,0.010416666666666666,0.06796116504854369
1555070979726,566616,0.020618556701030927,0.010416666666666666,0.06796116504854369
1555070979731,566621,0.020618556701030927,0.020618556701030927,0.06796116504854369
1555070979753,566643,0.020618556701030927,0.020618556701030927,0.020202020202020204
1555070980726,567616,0.020833333333333332,0.020618556701030927,0.020202020202020204
1555070980731,567621,0.020833333333333332,0.020618556701030927,0.020202020202020204
1555070980754,567644,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555070981726,568616,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555070981731,568621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070981753,568643,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070982727,569617,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555070982730,569620,0.02040816326530612,0.0,0.02040816326530612
1555070982753,569643,0.02040816326530612,0.0,0.02040816326530612
1555070983727,570617,0.010416666666666666,0.0,0.02040816326530612
1555070983731,570621,0.010416666666666666,0.020833333333333332,0.02040816326530612
1555070983753,570643,0.010416666666666666,0.020833333333333332,0.030303030303030304
1555070984726,571616,0.020618556701030927,0.020833333333333332,0.030303030303030304
1555070984731,571621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070984753,571643,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070985727,572617,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555070985731,572621,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070985753,572643,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070986726,573616,0.010416666666666666,0.020618556701030927,0.030303030303030304
1555070986731,573621,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555070986753,573643,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555070987727,574617,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070987731,574621,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070987753,574643,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555070988727,575617,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555070988731,575621,0.010416666666666666,0.010416666666666666,0.030303030303030304
1555070988763,575653,0.010416666666666666,0.010416666666666666,0.020202020202020204
1555070989727,576617,0.020618556701030927,0.010416666666666666,0.020202020202020204
1555070989731,576621,0.020618556701030927,0.0,0.020202020202020204
1555070989763,576653,0.020618556701030927,0.0,0.04950495049504951
1555070990727,577617,0.0,0.0,0.04950495049504951
1555070990731,577621,0.0,0.010416666666666666,0.04950495049504951
1555070990763,577653,0.0,0.010416666666666666,0.02040816326530612
1555070991727,578617,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555070991731,578621,0.030612244897959183,0.010416666666666666,0.02040816326530612
1555070991763,578653,0.030612244897959183,0.010416666666666666,0.04
1555070992727,579617,0.020618556701030927,0.010416666666666666,0.04
1555070992731,579621,0.020618556701030927,0.010416666666666666,0.04
1555070992763,579653,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070993727,580617,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070993731,580621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070993763,580653,0.020618556701030927,0.010416666666666666,0.04950495049504951
1555070994727,581617,0.05154639175257732,0.010416666666666666,0.04950495049504951
1555070994731,581621,0.05154639175257732,0.020618556701030927,0.04950495049504951
1555070994764,581654,0.05154639175257732,0.020618556701030927,0.02040816326530612
1555070995726,582616,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555070995731,582621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070995763,582653,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070996727,583617,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070996731,583621,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070996763,583653,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555070997727,584617,0.0,0.010416666666666666,0.02040816326530612
1555070997731,584621,0.0,0.010416666666666666,0.02040816326530612
1555070997763,584653,0.0,0.010416666666666666,0.03
1555070998727,585617,0.04,0.010416666666666666,0.03
1555070998730,585620,0.04,0.010416666666666666,0.03
1555070998763,585653,0.04,0.010416666666666666,0.04
1555070999727,586617,0.010416666666666666,0.010416666666666666,0.04
1555070999731,586621,0.010416666666666666,0.031578947368421054,0.04
1555070999754,586644,0.010416666666666666,0.031578947368421054,0.020618556701030927
1555071000727,587617,0.04040404040404041,0.031578947368421054,0.020618556701030927
1555071000731,587621,0.04040404040404041,0.030612244897959183,0.020618556701030927
1555071000754,587644,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555071001727,588617,0.030927835051546393,0.030612244897959183,0.02040816326530612
1555071001731,588621,0.030927835051546393,0.010416666666666666,0.02040816326530612
1555071001753,588643,0.030927835051546393,0.010416666666666666,0.05
1555071002726,589616,0.020618556701030927,0.010416666666666666,0.05
1555071002731,589621,0.020618556701030927,0.0,0.05
1555071002753,589643,0.020618556701030927,0.0,0.039603960396039604
1555071003727,590617,0.030612244897959183,0.0,0.039603960396039604
1555071003731,590621,0.030612244897959183,0.020833333333333332,0.039603960396039604
1555071003754,590644,0.030612244897959183,0.020833333333333332,0.030303030303030304
1555071004727,591617,0.010416666666666666,0.020833333333333332,0.030303030303030304
1555071004731,591621,0.010416666666666666,0.0,0.030303030303030304
1555071004753,591643,0.010416666666666666,0.0,0.04
1555071005727,592617,0.020618556701030927,0.0,0.04
1555071005731,592621,0.020618556701030927,0.010526315789473684,0.04
1555071005754,592644,0.020618556701030927,0.010526315789473684,0.02040816326530612
1555071006726,593616,0.030612244897959183,0.010526315789473684,0.02040816326530612
1555071006731,593621,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555071006763,593653,0.030612244897959183,0.020618556701030927,0.039603960396039604
1555071007726,594616,0.020618556701030927,0.020618556701030927,0.039603960396039604
1555071007731,594621,0.020618556701030927,0.020618556701030927,0.039603960396039604
1555071007754,594644,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555071008727,595617,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555071008731,595621,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555071008763,595653,0.020618556701030927,0.010416666666666666,0.03
1555071009726,596616,0.010416666666666666,0.010416666666666666,0.03
1555071009731,596621,0.010416666666666666,0.030612244897959183,0.03
1555071009764,596654,0.010416666666666666,0.030612244897959183,0.039603960396039604
1555071010727,597617,0.010416666666666666,0.030612244897959183,0.039603960396039604
1555071010731,597621,0.010416666666666666,0.010309278350515464,0.039603960396039604
1555071010763,597653,0.010416666666666666,0.010309278350515464,0.04
1555071011727,598617,0.010416666666666666,0.010309278350515464,0.04
1555071011731,598621,0.010416666666666666,0.020618556701030927,0.04
1555071011764,598654,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555071012727,599617,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555071012731,599621,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555071012764,599654,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555071013727,600617,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555071013731,600621,0.020618556701030927,0.0,0.030303030303030304
1555071013763,600653,0.020618556701030927,0.0,0.04
1555071014731,601621,0.020618556701030927,0.020618556701030927,0.04
1555071014736,601626,0.020618556701030927,0.020618556701030927,0.04
1555071014764,601654,0.020618556701030927,0.020618556701030927,0.030303030303030304
1555071015727,602617,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555071015731,602621,0.020833333333333332,0.010309278350515464,0.030303030303030304
1555071015764,602654,0.020833333333333332,0.010309278350515464,0.020202020202020204
1555071016727,603617,0.020833333333333332,0.010309278350515464,0.020202020202020204
1555071016731,603621,0.020833333333333332,0.020618556701030927,0.020202020202020204
1555071016764,603654,0.020833333333333332,0.020618556701030927,0.05050505050505051
1555071017727,604617,0.010416666666666666,0.020618556701030927,0.05050505050505051
1555071017731,604621,0.010416666666666666,0.010309278350515464,0.05050505050505051
1555071017754,604644,0.010416666666666666,0.010309278350515464,0.020618556701030927
1555071018727,605617,0.030612244897959183,0.010309278350515464,0.020618556701030927
1555071018731,605621,0.030612244897959183,0.02040816326530612,0.020618556701030927
1555071018753,605643,0.030612244897959183,0.02040816326530612,0.03
1555071019727,606617,0.05154639175257732,0.02040816326530612,0.03
1555071019731,606621,0.05154639175257732,0.020618556701030927,0.03
1555071019753,606643,0.05154639175257732,0.020618556701030927,0.030927835051546393
1555071020731,607621,0.05154639175257732,0.02040816326530612,0.030927835051546393
1555071020736,607626,0.14141414141414144,0.02040816326530612,0.030927835051546393
