time (since java epoch),machine name,load (0 to 1)
1555070871741,458631,Manager centralmanager-vm5,0.010416666666666666
1555070872741,459631,Manager centralmanager-vm5,0.041237113402061855
1555070873741,460631,Manager centralmanager-vm5,0.021052631578947368
1555070874741,461631,Manager centralmanager-vm5,0.030927835051546393
1555070875741,462631,Manager centralmanager-vm5,0.030927835051546393
1555070876741,463631,Manager centralmanager-vm5,0.030927835051546393
1555070877741,464631,Manager centralmanager-vm5,0.010526315789473684
1555070878741,465631,Manager centralmanager-vm5,0.03125
1555070879741,466631,Manager centralmanager-vm5,0.05154639175257732
1555070880731,467621,Manager centralmanager-vm5,0.021052631578947368
1555070881741,468631,Manager centralmanager-vm5,0.020833333333333332
1555070882741,469631,Manager centralmanager-vm5,0.030927835051546393
1555070883741,470631,Manager centralmanager-vm5,0.021052631578947368
1555070884741,471631,Manager centralmanager-vm5,0.030927835051546393
1555070885741,472631,Manager centralmanager-vm5,0.06060606060606061
1555070886741,473631,Manager centralmanager-vm5,0.021052631578947368
1555070887741,474631,Manager centralmanager-vm5,0.08247422680412371
1555070888741,475631,Manager centralmanager-vm5,0.04081632653061224
1555070889731,476621,Manager centralmanager-vm5,0.031578947368421054
1555070890731,477621,Manager centralmanager-vm5,0.030927835051546393
1555070891741,478631,Manager centralmanager-vm5,0.03125
1555070892741,479631,Manager centralmanager-vm5,0.021052631578947368
1555070893741,480631,Manager centralmanager-vm5,0.021052631578947368
1555070894741,481631,Manager centralmanager-vm5,0.041666666666666664
1555070895742,482632,Manager centralmanager-vm5,0.021052631578947368
1555070896741,483631,Manager centralmanager-vm5,0.031914893617021274
1555070897741,484631,Manager centralmanager-vm5,0.03125
1555070898741,485631,Manager centralmanager-vm5,0.05154639175257732
1555070899741,486631,Manager centralmanager-vm5,0.031578947368421054
1555070900741,487631,Manager centralmanager-vm5,0.021052631578947368
1555070901741,488631,Manager centralmanager-vm5,0.03125
1555070902741,489631,Manager centralmanager-vm5,0.02127659574468085
1555070903741,490631,Manager centralmanager-vm5,0.05102040816326531
1555070904741,491631,Manager centralmanager-vm5,0.03125
1555070905741,492631,Manager centralmanager-vm5,0.030927835051546393
1555070906741,493631,Manager centralmanager-vm5,0.031578947368421054
1555070907731,494621,Manager centralmanager-vm5,0.05154639175257732
1555070908731,495621,Manager centralmanager-vm5,0.03125
1555070909741,496631,Manager centralmanager-vm5,0.04081632653061224
1555070910731,497621,Manager centralmanager-vm5,0.02127659574468085
1555070911741,498631,Manager centralmanager-vm5,0.030612244897959183
1555070912741,499631,Manager centralmanager-vm5,0.020618556701030927
1555070913731,500621,Manager centralmanager-vm5,0.030927835051546393
1555070914731,501621,Manager centralmanager-vm5,0.02040816326530612
1555070915731,502621,Manager centralmanager-vm5,0.010416666666666666
1555070916731,503621,Manager centralmanager-vm5,0.020618556701030927
1555070917731,504621,Manager centralmanager-vm5,0.0
1555070918731,505621,Manager centralmanager-vm5,0.010416666666666666
1555070919731,506621,Manager centralmanager-vm5,0.02040816326530612
1555070920731,507621,Manager centralmanager-vm5,0.010309278350515464
1555070921731,508621,Manager centralmanager-vm5,0.0
1555070922731,509621,Manager centralmanager-vm5,0.010309278350515464
1555070923731,510621,Manager centralmanager-vm5,0.010309278350515464
1555070924731,511621,Manager centralmanager-vm5,0.010416666666666666
1555070925731,512621,Manager centralmanager-vm5,0.010416666666666666
1555070926731,513621,Manager centralmanager-vm5,0.0
1555070927731,514621,Manager centralmanager-vm5,0.010416666666666666
1555070928731,515621,Manager centralmanager-vm5,0.02040816326530612
1555070929731,516621,Manager centralmanager-vm5,0.0
1555070930731,517621,Manager centralmanager-vm5,0.030303030303030304
1555070931731,518621,Manager centralmanager-vm5,0.010416666666666666
1555070932731,519621,Manager centralmanager-vm5,0.02040816326530612
1555070933731,520621,Manager centralmanager-vm5,0.010416666666666666
1555070934731,521621,Manager centralmanager-vm5,0.020618556701030927
1555070935731,522621,Manager centralmanager-vm5,0.02040816326530612
1555070936731,523621,Manager centralmanager-vm5,0.020618556701030927
1555070937731,524621,Manager centralmanager-vm5,0.02040816326530612
1555070938730,525620,Manager centralmanager-vm5,0.010416666666666666
1555070939731,526621,Manager centralmanager-vm5,0.030612244897959183
1555070940731,527621,Manager centralmanager-vm5,0.020618556701030927
1555070941731,528621,Manager centralmanager-vm5,0.0
1555070942731,529621,Manager centralmanager-vm5,0.010416666666666666
1555070943731,530621,Manager centralmanager-vm5,0.02040816326530612
1555070944731,531621,Manager centralmanager-vm5,0.010309278350515464
1555070945731,532621,Manager centralmanager-vm5,0.010309278350515464
1555070946730,533620,Manager centralmanager-vm5,0.010416666666666666
1555070947731,534621,Manager centralmanager-vm5,0.0
1555070948731,535621,Manager centralmanager-vm5,0.02040816326530612
1555070949731,536621,Manager centralmanager-vm5,0.020618556701030927
1555070950731,537621,Manager centralmanager-vm5,0.010416666666666666
1555070951731,538621,Manager centralmanager-vm5,0.010416666666666666
1555070952731,539621,Manager centralmanager-vm5,0.020618556701030927
1555070953731,540621,Manager centralmanager-vm5,0.010416666666666666
1555070954730,541620,Manager centralmanager-vm5,0.0
1555070955731,542621,Manager centralmanager-vm5,0.020833333333333332
1555070956731,543621,Manager centralmanager-vm5,0.020618556701030927
1555070957731,544621,Manager centralmanager-vm5,0.010416666666666666
1555070958731,545621,Manager centralmanager-vm5,0.030927835051546393
1555070959731,546621,Manager centralmanager-vm5,0.010309278350515464
1555070960731,547621,Manager centralmanager-vm5,0.010416666666666666
1555070961731,548621,Manager centralmanager-vm5,0.010416666666666666
1555070962731,549621,Manager centralmanager-vm5,0.02040816326530612
1555070963731,550621,Manager centralmanager-vm5,0.010416666666666666
1555070964731,551621,Manager centralmanager-vm5,0.010416666666666666
1555070965731,552621,Manager centralmanager-vm5,0.020618556701030927
1555070966731,553621,Manager centralmanager-vm5,0.0
1555070967731,554621,Manager centralmanager-vm5,0.04040404040404041
1555070968731,555621,Manager centralmanager-vm5,0.010416666666666666
1555070969731,556621,Manager centralmanager-vm5,0.020618556701030927
1555070970731,557621,Manager centralmanager-vm5,0.010416666666666666
1555070971731,558621,Manager centralmanager-vm5,0.020618556701030927
1555070972731,559621,Manager centralmanager-vm5,0.0
1555070973731,560621,Manager centralmanager-vm5,0.030612244897959183
1555070974730,561620,Manager centralmanager-vm5,0.010416666666666666
1555070975731,562621,Manager centralmanager-vm5,0.0
1555070976731,563621,Manager centralmanager-vm5,0.010416666666666666
1555070977731,564621,Manager centralmanager-vm5,0.010416666666666666
1555070978731,565621,Manager centralmanager-vm5,0.010416666666666666
1555070979731,566621,Manager centralmanager-vm5,0.020618556701030927
1555070980731,567621,Manager centralmanager-vm5,0.020618556701030927
1555070981731,568621,Manager centralmanager-vm5,0.010416666666666666
1555070982730,569620,Manager centralmanager-vm5,0.0
1555070983731,570621,Manager centralmanager-vm5,0.020833333333333332
1555070984731,571621,Manager centralmanager-vm5,0.010416666666666666
1555070985731,572621,Manager centralmanager-vm5,0.020618556701030927
1555070986731,573621,Manager centralmanager-vm5,0.010416666666666666
1555070987731,574621,Manager centralmanager-vm5,0.010416666666666666
1555070988731,575621,Manager centralmanager-vm5,0.010416666666666666
1555070989731,576621,Manager centralmanager-vm5,0.0
1555070990731,577621,Manager centralmanager-vm5,0.010416666666666666
1555070991731,578621,Manager centralmanager-vm5,0.010416666666666666
1555070992731,579621,Manager centralmanager-vm5,0.010416666666666666
1555070993731,580621,Manager centralmanager-vm5,0.010416666666666666
1555070994731,581621,Manager centralmanager-vm5,0.020618556701030927
1555070995731,582621,Manager centralmanager-vm5,0.010416666666666666
1555070996731,583621,Manager centralmanager-vm5,0.010416666666666666
1555070997731,584621,Manager centralmanager-vm5,0.010416666666666666
1555070998730,585620,Manager centralmanager-vm5,0.010416666666666666
1555070999731,586621,Manager centralmanager-vm5,0.031578947368421054
1555071000731,587621,Manager centralmanager-vm5,0.030612244897959183
1555071001731,588621,Manager centralmanager-vm5,0.010416666666666666
1555071002731,589621,Manager centralmanager-vm5,0.0
1555071003731,590621,Manager centralmanager-vm5,0.020833333333333332
1555071004731,591621,Manager centralmanager-vm5,0.0
1555071005731,592621,Manager centralmanager-vm5,0.010526315789473684
1555071006731,593621,Manager centralmanager-vm5,0.020618556701030927
1555071007731,594621,Manager centralmanager-vm5,0.020618556701030927
1555071008731,595621,Manager centralmanager-vm5,0.010416666666666666
1555071009731,596621,Manager centralmanager-vm5,0.030612244897959183
1555071010731,597621,Manager centralmanager-vm5,0.010309278350515464
1555071011731,598621,Manager centralmanager-vm5,0.020618556701030927
1555071012731,599621,Manager centralmanager-vm5,0.010309278350515464
1555071013731,600621,Manager centralmanager-vm5,0.0
1555071014731,601621,Manager centralmanager-vm5,0.020618556701030927
1555071015731,602621,Manager centralmanager-vm5,0.010309278350515464
1555071016731,603621,Manager centralmanager-vm5,0.020618556701030927
1555071017731,604621,Manager centralmanager-vm5,0.010309278350515464
1555071018731,605621,Manager centralmanager-vm5,0.02040816326530612
1555071019731,606621,Manager centralmanager-vm5,0.020618556701030927
1555071020731,607621,Manager centralmanager-vm5,0.02040816326530612
1555071021731,608621,Manager centralmanager-vm5,0.0
1555071022731,609621,Manager centralmanager-vm5,0.0
1555071023731,610621,Manager centralmanager-vm5,0.020618556701030927
1555071024731,611621,Manager centralmanager-vm5,0.020618556701030927
1555071025731,612621,Manager centralmanager-vm5,0.010416666666666666
1555071026731,613621,Manager centralmanager-vm5,0.010416666666666666
1555071027731,614621,Manager centralmanager-vm5,0.020618556701030927
1555071028731,615621,Manager centralmanager-vm5,0.020618556701030927
1555071029731,616621,Manager centralmanager-vm5,0.010526315789473684
1555071030731,617621,Manager centralmanager-vm5,0.010416666666666666
1555071031731,618621,Manager centralmanager-vm5,0.020618556701030927
1555071032731,619621,Manager centralmanager-vm5,0.010416666666666666
1555071033731,620621,Manager centralmanager-vm5,0.0
1555071034731,621621,Manager centralmanager-vm5,0.010309278350515464
1555071035731,622621,Manager centralmanager-vm5,0.010416666666666666
1555071036731,623621,Manager centralmanager-vm5,0.020618556701030927
1555071037731,624621,Manager centralmanager-vm5,0.010416666666666666
1555071038730,625620,Manager centralmanager-vm5,0.010416666666666666
1555071039731,626621,Manager centralmanager-vm5,0.0
1555071040731,627621,Manager centralmanager-vm5,0.010309278350515464
1555071041731,628621,Manager centralmanager-vm5,0.010416666666666666
1555071042731,629621,Manager centralmanager-vm5,0.010416666666666666
1555071043731,630621,Manager centralmanager-vm5,0.010416666666666666
1555071044731,631621,Manager centralmanager-vm5,0.010416666666666666
1555071045731,632621,Manager centralmanager-vm5,0.010416666666666666
1555071046731,633621,Manager centralmanager-vm5,0.010416666666666666
1555071047731,634621,Manager centralmanager-vm5,0.010416666666666666
1555071048731,635621,Manager centralmanager-vm5,0.020618556701030927
1555071049731,636621,Manager centralmanager-vm5,0.020833333333333332
1555071050731,637621,Manager centralmanager-vm5,0.010309278350515464
1555071051731,638621,Manager centralmanager-vm5,0.010416666666666666
1555071052731,639621,Manager centralmanager-vm5,0.010416666666666666
1555071053731,640621,Manager centralmanager-vm5,0.010309278350515464
1555071054731,641621,Manager centralmanager-vm5,0.010416666666666666
1555071055731,642621,Manager centralmanager-vm5,0.010416666666666666
1555071056731,643621,Manager centralmanager-vm5,0.0
1555071057731,644621,Manager centralmanager-vm5,0.0
1555071058731,645621,Manager centralmanager-vm5,0.020618556701030927
1555071059731,646621,Manager centralmanager-vm5,0.030927835051546393
1555071060731,647621,Manager centralmanager-vm5,0.010416666666666666
1555071061731,648621,Manager centralmanager-vm5,0.010416666666666666
1555071062731,649621,Manager centralmanager-vm5,0.010416666666666666
1555071063730,650620,Manager centralmanager-vm5,0.010416666666666666
1555071064731,651621,Manager centralmanager-vm5,0.020618556701030927
1555071065731,652621,Manager centralmanager-vm5,0.010416666666666666
1555071066731,653621,Manager centralmanager-vm5,0.02040816326530612
1555071067731,654621,Manager centralmanager-vm5,0.010416666666666666
1555071068731,655621,Manager centralmanager-vm5,0.020618556701030927
1555071069731,656621,Manager centralmanager-vm5,0.020833333333333332
1555071070731,657621,Manager centralmanager-vm5,0.010416666666666666
1555071071731,658621,Manager centralmanager-vm5,0.02040816326530612
1555071072730,659620,Manager centralmanager-vm5,0.0
1555071073731,660621,Manager centralmanager-vm5,0.020618556701030927
1555071074731,661621,Manager centralmanager-vm5,0.020618556701030927
1555071075731,662621,Manager centralmanager-vm5,0.010416666666666666
1555071076731,663621,Manager centralmanager-vm5,0.020618556701030927
1555071077731,664621,Manager centralmanager-vm5,0.010309278350515464
1555071078731,665621,Manager centralmanager-vm5,0.020618556701030927
1555071079731,666621,Manager centralmanager-vm5,0.030612244897959183
1555071080731,667621,Manager centralmanager-vm5,0.0
1555071081731,668621,Manager centralmanager-vm5,0.02040816326530612
1555071082730,669620,Manager centralmanager-vm5,0.020618556701030927
1555071083731,670621,Manager centralmanager-vm5,0.0
1555071084731,671621,Manager centralmanager-vm5,0.020618556701030927
1555071085731,672621,Manager centralmanager-vm5,0.010309278350515464
1555071086731,673621,Manager centralmanager-vm5,0.010526315789473684
1555071087731,674621,Manager centralmanager-vm5,0.010416666666666666
1555071088731,675621,Manager centralmanager-vm5,0.010416666666666666
1555071089731,676621,Manager centralmanager-vm5,0.020618556701030927
1555071090731,677621,Manager centralmanager-vm5,0.020618556701030927
1555071091731,678621,Manager centralmanager-vm5,0.02040816326530612
1555071092731,679621,Manager centralmanager-vm5,0.020618556701030927
1555071093731,680621,Manager centralmanager-vm5,0.030303030303030304
1555071094731,681621,Manager centralmanager-vm5,0.0
1555071095731,682621,Manager centralmanager-vm5,0.030612244897959183
1555071096730,683620,Manager centralmanager-vm5,0.010309278350515464
1555071097731,684621,Manager centralmanager-vm5,0.0
1555071098731,685621,Manager centralmanager-vm5,0.020618556701030927
1555071099731,686621,Manager centralmanager-vm5,0.020618556701030927
1555071100731,687621,Manager centralmanager-vm5,0.0
1555071101731,688621,Manager centralmanager-vm5,0.010416666666666666
1555071102731,689621,Manager centralmanager-vm5,0.020618556701030927
1555071103731,690621,Manager centralmanager-vm5,0.020618556701030927
1555071104731,691621,Manager centralmanager-vm5,0.010416666666666666
1555071105731,692621,Manager centralmanager-vm5,0.010416666666666666
1555071106731,693621,Manager centralmanager-vm5,0.020618556701030927
1555071107731,694621,Manager centralmanager-vm5,0.020618556701030927
1555071108730,695620,Manager centralmanager-vm5,0.010416666666666666
1555071109731,696621,Manager centralmanager-vm5,0.010416666666666666
1555071110731,697621,Manager centralmanager-vm5,0.010526315789473684
1555071111731,698621,Manager centralmanager-vm5,0.030612244897959183
1555071112731,699621,Manager centralmanager-vm5,0.0
1555071113731,700621,Manager centralmanager-vm5,0.020618556701030927
1555071114731,701621,Manager centralmanager-vm5,0.020618556701030927
1555071115731,702621,Manager centralmanager-vm5,0.010416666666666666
1555071116731,703621,Manager centralmanager-vm5,0.010416666666666666
1555071117731,704621,Manager centralmanager-vm5,0.020618556701030927
1555071118731,705621,Manager centralmanager-vm5,0.020618556701030927
1555071119731,706621,Manager centralmanager-vm5,0.03125
1555071120731,707621,Manager centralmanager-vm5,0.020618556701030927
1555071121731,708621,Manager centralmanager-vm5,0.020618556701030927
1555071122731,709621,Manager centralmanager-vm5,0.0
1555071123731,710621,Manager centralmanager-vm5,0.010416666666666666
1555071124731,711621,Manager centralmanager-vm5,0.020618556701030927
1555071125731,712621,Manager centralmanager-vm5,0.010416666666666666
1555071126731,713621,Manager centralmanager-vm5,0.030612244897959183
1555071127731,714621,Manager centralmanager-vm5,0.020618556701030927
1555071128731,715621,Manager centralmanager-vm5,0.010416666666666666
1555071129731,716621,Manager centralmanager-vm5,0.010416666666666666
1555071130731,717621,Manager centralmanager-vm5,0.020618556701030927
1555071131731,718621,Manager centralmanager-vm5,0.02040816326530612
1555071132731,719621,Manager centralmanager-vm5,0.020833333333333332
1555071133731,720621,Manager centralmanager-vm5,0.020618556701030927
1555071134731,721621,Manager centralmanager-vm5,0.010416666666666666
1555071135731,722621,Manager centralmanager-vm5,0.010526315789473684
1555071136731,723621,Manager centralmanager-vm5,0.020618556701030927
1555071137731,724621,Manager centralmanager-vm5,0.0
1555071138731,725621,Manager centralmanager-vm5,0.020618556701030927
1555071139731,726621,Manager centralmanager-vm5,0.010416666666666666
1555071140731,727621,Manager centralmanager-vm5,0.010526315789473684
1555071141731,728621,Manager centralmanager-vm5,0.020618556701030927
1555071142730,729620,Manager centralmanager-vm5,0.010416666666666666
1555071143730,730620,Manager centralmanager-vm5,0.010309278350515464
1555071144731,731621,Manager centralmanager-vm5,0.020618556701030927
1555071145731,732621,Manager centralmanager-vm5,0.010416666666666666
1555071146731,733621,Manager centralmanager-vm5,0.010416666666666666
1555071147731,734621,Manager centralmanager-vm5,0.020618556701030927
1555071148731,735621,Manager centralmanager-vm5,0.02040816326530612
1555071149731,736621,Manager centralmanager-vm5,0.010416666666666666
1555071150731,737621,Manager centralmanager-vm5,0.020618556701030927
1555071151731,738621,Manager centralmanager-vm5,0.0
1555071152731,739621,Manager centralmanager-vm5,0.010416666666666666
1555071153731,740621,Manager centralmanager-vm5,0.020618556701030927
1555071154731,741621,Manager centralmanager-vm5,0.05154639175257732
1555071155731,742621,Manager centralmanager-vm5,0.0
1555071156731,743621,Manager centralmanager-vm5,0.020833333333333332
1555071157731,744621,Manager centralmanager-vm5,0.010309278350515464
1555071158731,745621,Manager centralmanager-vm5,0.020833333333333332
1555071159731,746621,Manager centralmanager-vm5,0.02040816326530612
1555071160731,747621,Manager centralmanager-vm5,0.020833333333333332
1555071161731,748621,Manager centralmanager-vm5,0.010416666666666666
1555071162731,749621,Manager centralmanager-vm5,0.020833333333333332
1555071163731,750621,Manager centralmanager-vm5,0.010416666666666666
1555071164731,751621,Manager centralmanager-vm5,0.010416666666666666
1555071165730,752620,Manager centralmanager-vm5,0.020618556701030927
1555071166731,753621,Manager centralmanager-vm5,0.0
1555071167731,754621,Manager centralmanager-vm5,0.020833333333333332
1555071168731,755621,Manager centralmanager-vm5,0.010416666666666666
1555071169731,756621,Manager centralmanager-vm5,0.020618556701030927
1555071170731,757621,Manager centralmanager-vm5,0.010416666666666666
1555071171731,758621,Manager centralmanager-vm5,0.030612244897959183
1555071172731,759621,Manager centralmanager-vm5,0.010416666666666666
1555071173731,760621,Manager centralmanager-vm5,0.010416666666666666
1555071174731,761621,Manager centralmanager-vm5,0.010526315789473684
1555071175731,762621,Manager centralmanager-vm5,0.02040816326530612
1555071176731,763621,Manager centralmanager-vm5,0.010416666666666666
1555071177731,764621,Manager centralmanager-vm5,0.020833333333333332
1555071178731,765621,Manager centralmanager-vm5,0.010416666666666666
1555071179731,766621,Manager centralmanager-vm5,0.04081632653061224
1555071180731,767621,Manager centralmanager-vm5,0.0
1555071181731,768621,Manager centralmanager-vm5,0.010416666666666666
1555071182731,769621,Manager centralmanager-vm5,0.020618556701030927
1555071183731,770621,Manager centralmanager-vm5,0.020833333333333332
1555071184731,771621,Manager centralmanager-vm5,0.010309278350515464
1555071185731,772621,Manager centralmanager-vm5,0.010416666666666666
1555071186731,773621,Manager centralmanager-vm5,0.010526315789473684
1555071187731,774621,Manager centralmanager-vm5,0.010309278350515464
1555071188731,775621,Manager centralmanager-vm5,0.010416666666666666
1555071189731,776621,Manager centralmanager-vm5,0.010416666666666666
1555071190731,777621,Manager centralmanager-vm5,0.010416666666666666
1555071191731,778621,Manager centralmanager-vm5,0.010416666666666666
1555071192731,779621,Manager centralmanager-vm5,0.010416666666666666
1555071193731,780621,Manager centralmanager-vm5,0.010416666666666666
1555071194731,781621,Manager centralmanager-vm5,0.030612244897959183
1555071195731,782621,Manager centralmanager-vm5,0.020618556701030927
1555071196731,783621,Manager centralmanager-vm5,0.010416666666666666
1555071197731,784621,Manager centralmanager-vm5,0.010416666666666666
1555071198731,785621,Manager centralmanager-vm5,0.030612244897959183
1555071199731,786621,Manager centralmanager-vm5,0.020618556701030927
1555071200731,787621,Manager centralmanager-vm5,0.03125
1555071201731,788621,Manager centralmanager-vm5,0.020618556701030927
1555071202731,789621,Manager centralmanager-vm5,0.010416666666666666
1555071203731,790621,Manager centralmanager-vm5,0.010309278350515464
1555071204731,791621,Manager centralmanager-vm5,0.020833333333333332
1555071205731,792621,Manager centralmanager-vm5,0.010416666666666666
1555071206731,793621,Manager centralmanager-vm5,0.020833333333333332
1555071207731,794621,Manager centralmanager-vm5,0.021052631578947368
1555071208741,795631,Manager centralmanager-vm5,0.010309278350515464
1555071209731,796621,Manager centralmanager-vm5,0.010526315789473684
1555071210731,797621,Manager centralmanager-vm5,0.010416666666666666
1555071211731,798621,Manager centralmanager-vm5,0.010309278350515464
1555071212731,799621,Manager centralmanager-vm5,0.020618556701030927
1555071213731,800621,Manager centralmanager-vm5,0.020618556701030927
1555071214731,801621,Manager centralmanager-vm5,0.010309278350515464
1555071215731,802621,Manager centralmanager-vm5,0.020618556701030927
1555071216731,803621,Manager centralmanager-vm5,0.08421052631578947
1555071217731,804621,Manager centralmanager-vm5,0.020618556701030927
1555071218731,805621,Manager centralmanager-vm5,0.030612244897959183
1555071219731,806621,Manager centralmanager-vm5,0.042105263157894736
1555071220731,807621,Manager centralmanager-vm5,0.020618556701030927
1555071221731,808621,Manager centralmanager-vm5,0.010416666666666666
1555071222731,809621,Manager centralmanager-vm5,0.061855670103092786
1555071223741,810631,Manager centralmanager-vm5,0.020618556701030927
1555071224731,811621,Manager centralmanager-vm5,0.10416666666666667
1555071225731,812621,Manager centralmanager-vm5,0.010416666666666666
1555071226731,813621,Manager centralmanager-vm5,0.030927835051546393
1555071227730,814620,Manager centralmanager-vm5,0.010416666666666666
1555071228731,815621,Manager centralmanager-vm5,0.020618556701030927
1555071229731,816621,Manager centralmanager-vm5,0.020618556701030927
1555071230731,817621,Manager centralmanager-vm5,0.010416666666666666
1555071231731,818621,Manager centralmanager-vm5,0.041237113402061855
1555071232731,819621,Manager centralmanager-vm5,0.010309278350515464
1555071233731,820621,Manager centralmanager-vm5,0.030927835051546393
1555071234731,821621,Manager centralmanager-vm5,0.010309278350515464
1555071235731,822621,Manager centralmanager-vm5,0.05102040816326531
1555071236740,823630,Manager centralmanager-vm5,0.020202020202020204
1555071237731,824621,Manager centralmanager-vm5,0.0
1555071238731,825621,Manager centralmanager-vm5,0.030612244897959183
1555071239731,826621,Manager centralmanager-vm5,0.020618556701030927
1555071240731,827621,Manager centralmanager-vm5,0.020618556701030927
1555071241731,828621,Manager centralmanager-vm5,0.02040816326530612
1555071242731,829621,Manager centralmanager-vm5,0.0
1555071243731,830621,Manager centralmanager-vm5,0.02040816326530612
1555071244731,831621,Manager centralmanager-vm5,0.010416666666666666
1555071245731,832621,Manager centralmanager-vm5,0.0
1555071246731,833621,Manager centralmanager-vm5,0.020618556701030927
1555071247731,834621,Manager centralmanager-vm5,0.010309278350515464
1555071248731,835621,Manager centralmanager-vm5,0.020618556701030927
1555071249731,836621,Manager centralmanager-vm5,0.030612244897959183
1555071250731,837621,Manager centralmanager-vm5,0.0
1555071251731,838621,Manager centralmanager-vm5,0.0510204081632653
1555071252741,839631,Manager centralmanager-vm5,0.0
1555071253731,840621,Manager centralmanager-vm5,0.030927835051546393
1555071254731,841621,Manager centralmanager-vm5,0.010416666666666666
1555071255731,842621,Manager centralmanager-vm5,0.010309278350515464
1555071256731,843621,Manager centralmanager-vm5,0.020618556701030927
1555071257731,844621,Manager centralmanager-vm5,0.010309278350515464
1555071258731,845621,Manager centralmanager-vm5,0.010526315789473684
1555071259731,846621,Manager centralmanager-vm5,0.020618556701030927
1555071260731,847621,Manager centralmanager-vm5,0.010309278350515464
1555071261731,848621,Manager centralmanager-vm5,0.010416666666666666
1555071262731,849621,Manager centralmanager-vm5,0.010526315789473684
1555071263731,850621,Manager centralmanager-vm5,0.02040816326530612
1555071264731,851621,Manager centralmanager-vm5,0.010526315789473684
1555071265731,852621,Manager centralmanager-vm5,0.030303030303030304
1555071266731,853621,Manager centralmanager-vm5,0.010309278350515464
1555071267731,854621,Manager centralmanager-vm5,0.010416666666666666
1555071268731,855621,Manager centralmanager-vm5,0.0
1555071269731,856621,Manager centralmanager-vm5,0.02040816326530612
1555071270731,857621,Manager centralmanager-vm5,0.030612244897959183
1555071271731,858621,Manager centralmanager-vm5,0.010416666666666666
1555071272731,859621,Manager centralmanager-vm5,0.020618556701030927
1555071273731,860621,Manager centralmanager-vm5,0.010416666666666666
1555071274731,861621,Manager centralmanager-vm5,0.020618556701030927
1555071275730,862620,Manager centralmanager-vm5,0.0
1555071276731,863621,Manager centralmanager-vm5,0.020618556701030927
1555071277731,864621,Manager centralmanager-vm5,0.020618556701030927
1555071278731,865621,Manager centralmanager-vm5,0.010309278350515464
1555071279731,866621,Manager centralmanager-vm5,0.010416666666666666
1555071280731,867621,Manager centralmanager-vm5,0.0
1555071281731,868621,Manager centralmanager-vm5,0.010416666666666666
1555071282731,869621,Manager centralmanager-vm5,0.020618556701030927
1555071283731,870621,Manager centralmanager-vm5,0.020618556701030927
1555071284731,871621,Manager centralmanager-vm5,0.010416666666666666
1555071285731,872621,Manager centralmanager-vm5,0.010416666666666666
1555071286731,873621,Manager centralmanager-vm5,0.010309278350515464
1555071287731,874621,Manager centralmanager-vm5,0.010416666666666666
1555071288731,875621,Manager centralmanager-vm5,0.020618556701030927
1555071289731,876621,Manager centralmanager-vm5,0.010416666666666666
1555071290731,877621,Manager centralmanager-vm5,0.020618556701030927
1555071291731,878621,Manager centralmanager-vm5,0.0
1555071292731,879621,Manager centralmanager-vm5,0.010309278350515464
1555071293731,880621,Manager centralmanager-vm5,0.010416666666666666
1555071294731,881621,Manager centralmanager-vm5,0.020833333333333332
1555071295731,882621,Manager centralmanager-vm5,0.02040816326530612
1555071296731,883621,Manager centralmanager-vm5,0.0
1555071297731,884621,Manager centralmanager-vm5,0.010309278350515464
1555071298731,885621,Manager centralmanager-vm5,0.030612244897959183
1555071299731,886621,Manager centralmanager-vm5,0.030612244897959183
1555071300731,887621,Manager centralmanager-vm5,0.020618556701030927
1555071301731,888621,Manager centralmanager-vm5,0.010309278350515464
1555071302731,889621,Manager centralmanager-vm5,0.0
1555071303734,890624,Manager centralmanager-vm5,0.02040816326530612
1555071304731,891621,Manager centralmanager-vm5,0.030612244897959183
1555071305731,892621,Manager centralmanager-vm5,0.010309278350515464
1555071306730,893620,Manager centralmanager-vm5,0.020618556701030927
1555071307731,894621,Manager centralmanager-vm5,0.010416666666666666
1555071308731,895621,Manager centralmanager-vm5,0.0
1555071309731,896621,Manager centralmanager-vm5,0.02040816326530612
1555071310731,897621,Manager centralmanager-vm5,0.020618556701030927
1555071311731,898621,Manager centralmanager-vm5,0.030927835051546393
1555071312731,899621,Manager centralmanager-vm5,0.020618556701030927
1555071313731,900621,Manager centralmanager-vm5,0.0
1555071314731,901621,Manager centralmanager-vm5,0.030612244897959183
1555071315731,902621,Manager centralmanager-vm5,0.010309278350515464
1555071316731,903621,Manager centralmanager-vm5,0.05208333333333333
1555071317741,904631,Manager centralmanager-vm5,0.04081632653061224
1555071318731,905621,Manager centralmanager-vm5,0.020833333333333332
1555071319731,906621,Manager centralmanager-vm5,0.01020408163265306
1555071320731,907621,Manager centralmanager-vm5,0.125
1555071321741,908631,Manager centralmanager-vm5,0.30208333333333337
