time (since java epoch),machine name,load (0 to 1)
1555070875763,462653,Manager centralmanager-vm9,0.12745098039215685
1555070876754,463644,Manager centralmanager-vm9,0.020618556701030927
1555070877753,464643,Manager centralmanager-vm9,0.010309278350515464
1555070878753,465643,Manager centralmanager-vm9,0.030612244897959183
1555070879754,466644,Manager centralmanager-vm9,0.02040816326530612
1555070880753,467643,Manager centralmanager-vm9,0.04950495049504951
1555070881753,468643,Manager centralmanager-vm9,0.030303030303030304
1555070882754,469644,Manager centralmanager-vm9,0.030303030303030304
1555070883753,470643,Manager centralmanager-vm9,0.030612244897959183
1555070884753,471643,Manager centralmanager-vm9,0.04
1555070885754,472644,Manager centralmanager-vm9,0.04
1555070886753,473643,Manager centralmanager-vm9,0.05
1555070887763,474653,Manager centralmanager-vm9,0.020202020202020204
1555070888754,475644,Manager centralmanager-vm9,0.030612244897959183
1555070889753,476643,Manager centralmanager-vm9,0.04
1555070890753,477643,Manager centralmanager-vm9,0.04
1555070891754,478644,Manager centralmanager-vm9,0.030612244897959183
1555070892763,479653,Manager centralmanager-vm9,0.020202020202020204
1555070893754,480644,Manager centralmanager-vm9,0.020618556701030927
1555070894753,481643,Manager centralmanager-vm9,0.030303030303030304
1555070895753,482643,Manager centralmanager-vm9,0.04
1555070896753,483643,Manager centralmanager-vm9,0.04
1555070897753,484643,Manager centralmanager-vm9,0.030303030303030304
1555070898753,485643,Manager centralmanager-vm9,0.02040816326530612
1555070899753,486643,Manager centralmanager-vm9,0.04
1555070900753,487643,Manager centralmanager-vm9,0.030303030303030304
1555070901753,488643,Manager centralmanager-vm9,0.010309278350515464
1555070902764,489654,Manager centralmanager-vm9,0.03
1555070903763,490653,Manager centralmanager-vm9,0.02040816326530612
1555070904763,491653,Manager centralmanager-vm9,0.030303030303030304
1555070905763,492653,Manager centralmanager-vm9,0.03
1555070906763,493653,Manager centralmanager-vm9,0.030303030303030304
1555070907763,494653,Manager centralmanager-vm9,0.02040816326530612
1555070908763,495653,Manager centralmanager-vm9,0.030303030303030304
1555070909753,496643,Manager centralmanager-vm9,0.020618556701030927
1555070910763,497653,Manager centralmanager-vm9,0.0693069306930693
1555070911753,498643,Manager centralmanager-vm9,0.030612244897959183
1555070912753,499643,Manager centralmanager-vm9,0.04
1555070913753,500643,Manager centralmanager-vm9,0.030303030303030304
1555070914753,501643,Manager centralmanager-vm9,0.030303030303030304
1555070915753,502643,Manager centralmanager-vm9,0.030303030303030304
1555070916753,503643,Manager centralmanager-vm9,0.030303030303030304
1555070917753,504643,Manager centralmanager-vm9,0.02040816326530612
1555070918753,505643,Manager centralmanager-vm9,0.02040816326530612
1555070919753,506643,Manager centralmanager-vm9,0.04
1555070920753,507643,Manager centralmanager-vm9,0.04
1555070921753,508643,Manager centralmanager-vm9,0.030303030303030304
1555070922763,509653,Manager centralmanager-vm9,0.03
1555070923763,510653,Manager centralmanager-vm9,0.03
1555070924763,511653,Manager centralmanager-vm9,0.030303030303030304
1555070925763,512653,Manager centralmanager-vm9,0.04
1555070926763,513653,Manager centralmanager-vm9,0.010309278350515464
1555070927764,514654,Manager centralmanager-vm9,0.030303030303030304
1555070928763,515653,Manager centralmanager-vm9,0.030303030303030304
1555070929763,516653,Manager centralmanager-vm9,0.020202020202020204
1555070930763,517653,Manager centralmanager-vm9,0.04950495049504951
1555070931753,518643,Manager centralmanager-vm9,0.020618556701030927
1555070932754,519644,Manager centralmanager-vm9,0.12000000000000001
1555070933754,520644,Manager centralmanager-vm9,0.030303030303030304
1555070934753,521643,Manager centralmanager-vm9,0.04
1555070935753,522643,Manager centralmanager-vm9,0.02040816326530612
1555070936753,523643,Manager centralmanager-vm9,0.04
1555070937753,524643,Manager centralmanager-vm9,0.030303030303030304
1555070938753,525643,Manager centralmanager-vm9,0.02040816326530612
1555070939754,526644,Manager centralmanager-vm9,0.02040816326530612
1555070940753,527643,Manager centralmanager-vm9,0.02040816326530612
1555070941754,528644,Manager centralmanager-vm9,0.04
1555070942753,529643,Manager centralmanager-vm9,0.04
1555070943753,530643,Manager centralmanager-vm9,0.02040816326530612
1555070944753,531643,Manager centralmanager-vm9,0.030303030303030304
1555070945753,532643,Manager centralmanager-vm9,0.02040816326530612
1555070946753,533643,Manager centralmanager-vm9,0.010309278350515464
1555070947753,534643,Manager centralmanager-vm9,0.039603960396039604
1555070948753,535643,Manager centralmanager-vm9,0.030303030303030304
1555070949753,536643,Manager centralmanager-vm9,0.04040404040404041
1555070950753,537643,Manager centralmanager-vm9,0.049019607843137254
1555070951753,538643,Manager centralmanager-vm9,0.02040816326530612
1555070952753,539643,Manager centralmanager-vm9,0.02040816326530612
1555070953753,540643,Manager centralmanager-vm9,0.02040816326530612
1555070954753,541643,Manager centralmanager-vm9,0.04
1555070955753,542643,Manager centralmanager-vm9,0.02040816326530612
1555070956753,543643,Manager centralmanager-vm9,0.04
1555070957763,544653,Manager centralmanager-vm9,0.039603960396039604
1555070958753,545643,Manager centralmanager-vm9,0.030927835051546393
1555070959753,546643,Manager centralmanager-vm9,0.04040404040404041
1555070960754,547644,Manager centralmanager-vm9,0.04040404040404041
1555070961754,548644,Manager centralmanager-vm9,0.030303030303030304
1555070962754,549644,Manager centralmanager-vm9,0.04040404040404041
1555070963753,550643,Manager centralmanager-vm9,0.04
1555070964753,551643,Manager centralmanager-vm9,0.04950495049504951
1555070965753,552643,Manager centralmanager-vm9,0.030303030303030304
1555070966753,553643,Manager centralmanager-vm9,0.030303030303030304
1555070967753,554643,Manager centralmanager-vm9,0.02040816326530612
1555070968753,555643,Manager centralmanager-vm9,0.04
1555070969763,556653,Manager centralmanager-vm9,0.04
1555070970753,557643,Manager centralmanager-vm9,0.030612244897959183
1555070971753,558643,Manager centralmanager-vm9,0.04
1555070972753,559643,Manager centralmanager-vm9,0.02040816326530612
1555070973753,560643,Manager centralmanager-vm9,0.02040816326530612
1555070974754,561644,Manager centralmanager-vm9,0.030303030303030304
1555070975753,562643,Manager centralmanager-vm9,0.03
1555070976753,563643,Manager centralmanager-vm9,0.04
1555070977753,564643,Manager centralmanager-vm9,0.02040816326530612
1555070978753,565643,Manager centralmanager-vm9,0.06796116504854369
1555070979753,566643,Manager centralmanager-vm9,0.020202020202020204
1555070980754,567644,Manager centralmanager-vm9,0.030303030303030304
1555070981753,568643,Manager centralmanager-vm9,0.02040816326530612
1555070982753,569643,Manager centralmanager-vm9,0.02040816326530612
1555070983753,570643,Manager centralmanager-vm9,0.030303030303030304
1555070984753,571643,Manager centralmanager-vm9,0.030303030303030304
1555070985753,572643,Manager centralmanager-vm9,0.030303030303030304
1555070986753,573643,Manager centralmanager-vm9,0.030303030303030304
1555070987753,574643,Manager centralmanager-vm9,0.030303030303030304
1555070988763,575653,Manager centralmanager-vm9,0.020202020202020204
1555070989763,576653,Manager centralmanager-vm9,0.04950495049504951
1555070990763,577653,Manager centralmanager-vm9,0.02040816326530612
1555070991763,578653,Manager centralmanager-vm9,0.04
1555070992763,579653,Manager centralmanager-vm9,0.02040816326530612
1555070993763,580653,Manager centralmanager-vm9,0.04950495049504951
1555070994764,581654,Manager centralmanager-vm9,0.02040816326530612
1555070995763,582653,Manager centralmanager-vm9,0.02040816326530612
1555070996763,583653,Manager centralmanager-vm9,0.02040816326530612
1555070997763,584653,Manager centralmanager-vm9,0.03
1555070998763,585653,Manager centralmanager-vm9,0.04
1555070999754,586644,Manager centralmanager-vm9,0.020618556701030927
1555071000754,587644,Manager centralmanager-vm9,0.02040816326530612
1555071001753,588643,Manager centralmanager-vm9,0.05
1555071002753,589643,Manager centralmanager-vm9,0.039603960396039604
1555071003754,590644,Manager centralmanager-vm9,0.030303030303030304
1555071004753,591643,Manager centralmanager-vm9,0.04
1555071005754,592644,Manager centralmanager-vm9,0.02040816326530612
1555071006763,593653,Manager centralmanager-vm9,0.039603960396039604
1555071007754,594644,Manager centralmanager-vm9,0.020618556701030927
1555071008763,595653,Manager centralmanager-vm9,0.03
1555071009764,596654,Manager centralmanager-vm9,0.039603960396039604
1555071010763,597653,Manager centralmanager-vm9,0.04
1555071011764,598654,Manager centralmanager-vm9,0.02040816326530612
1555071012764,599654,Manager centralmanager-vm9,0.030303030303030304
1555071013763,600653,Manager centralmanager-vm9,0.04
1555071014764,601654,Manager centralmanager-vm9,0.030303030303030304
1555071015764,602654,Manager centralmanager-vm9,0.020202020202020204
1555071016764,603654,Manager centralmanager-vm9,0.05050505050505051
1555071017754,604644,Manager centralmanager-vm9,0.020618556701030927
1555071018753,605643,Manager centralmanager-vm9,0.03
1555071019753,606643,Manager centralmanager-vm9,0.030927835051546393
1555071020753,607643,Manager centralmanager-vm9,0.04081632653061224
1555071021753,608643,Manager centralmanager-vm9,0.030303030303030304
1555071022753,609643,Manager centralmanager-vm9,0.010309278350515464
1555071023753,610643,Manager centralmanager-vm9,0.039603960396039604
1555071024753,611643,Manager centralmanager-vm9,0.030303030303030304
1555071025763,612653,Manager centralmanager-vm9,0.01020408163265306
1555071026763,613653,Manager centralmanager-vm9,0.04
1555071027764,614654,Manager centralmanager-vm9,0.03
1555071028763,615653,Manager centralmanager-vm9,0.02040816326530612
1555071029763,616653,Manager centralmanager-vm9,0.04
1555071030763,617653,Manager centralmanager-vm9,0.020202020202020204
1555071031763,618653,Manager centralmanager-vm9,0.030303030303030304
1555071032764,619654,Manager centralmanager-vm9,0.030303030303030304
1555071033753,620643,Manager centralmanager-vm9,0.020618556701030927
1555071034754,621644,Manager centralmanager-vm9,0.04
1555071035753,622643,Manager centralmanager-vm9,0.02040816326530612
1555071036753,623643,Manager centralmanager-vm9,0.04950495049504951
1555071037753,624643,Manager centralmanager-vm9,0.039603960396039604
1555071038753,625643,Manager centralmanager-vm9,0.010309278350515464
1555071039753,626643,Manager centralmanager-vm9,0.030303030303030304
1555071040763,627653,Manager centralmanager-vm9,0.03
1555071041763,628653,Manager centralmanager-vm9,0.020202020202020204
1555071042763,629653,Manager centralmanager-vm9,0.02040816326530612
1555071043764,630654,Manager centralmanager-vm9,0.010309278350515464
1555071044763,631653,Manager centralmanager-vm9,0.04
1555071045753,632643,Manager centralmanager-vm9,0.04040404040404041
1555071046753,633643,Manager centralmanager-vm9,0.05050505050505051
1555071047754,634644,Manager centralmanager-vm9,0.030303030303030304
1555071048753,635643,Manager centralmanager-vm9,0.030303030303030304
1555071049753,636643,Manager centralmanager-vm9,0.020202020202020204
1555071050753,637643,Manager centralmanager-vm9,0.030303030303030304
1555071051753,638643,Manager centralmanager-vm9,0.02040816326530612
1555071052753,639643,Manager centralmanager-vm9,0.058823529411764705
1555071053754,640644,Manager centralmanager-vm9,0.04
1555071054753,641643,Manager centralmanager-vm9,0.030303030303030304
1555071055754,642644,Manager centralmanager-vm9,0.04
1555071056754,643644,Manager centralmanager-vm9,0.04950495049504951
1555071057754,644644,Manager centralmanager-vm9,0.04950495049504951
1555071058753,645643,Manager centralmanager-vm9,0.030303030303030304
1555071059754,646644,Manager centralmanager-vm9,0.030303030303030304
1555071060753,647643,Manager centralmanager-vm9,0.030303030303030304
1555071061753,648643,Manager centralmanager-vm9,0.04
1555071062754,649644,Manager centralmanager-vm9,0.020618556701030927
1555071063753,650643,Manager centralmanager-vm9,0.030303030303030304
1555071064753,651643,Manager centralmanager-vm9,0.04950495049504951
1555071065753,652643,Manager centralmanager-vm9,0.030303030303030304
1555071066754,653644,Manager centralmanager-vm9,0.04
1555071067753,654643,Manager centralmanager-vm9,0.04040404040404041
1555071068754,655644,Manager centralmanager-vm9,0.04950495049504951
1555071069754,656644,Manager centralmanager-vm9,0.04040404040404041
1555071070753,657643,Manager centralmanager-vm9,0.010416666666666666
1555071071753,658643,Manager centralmanager-vm9,0.030612244897959183
1555071072753,659643,Manager centralmanager-vm9,0.04
1555071073754,660644,Manager centralmanager-vm9,0.04040404040404041
1555071074754,661644,Manager centralmanager-vm9,0.04040404040404041
1555071075753,662643,Manager centralmanager-vm9,0.030303030303030304
1555071076753,663643,Manager centralmanager-vm9,0.05
1555071077753,664643,Manager centralmanager-vm9,0.02040816326530612
1555071078754,665644,Manager centralmanager-vm9,0.030303030303030304
1555071079753,666643,Manager centralmanager-vm9,0.02040816326530612
1555071080754,667644,Manager centralmanager-vm9,0.030303030303030304
1555071081753,668643,Manager centralmanager-vm9,0.010309278350515464
1555071082753,669643,Manager centralmanager-vm9,0.03
1555071083753,670643,Manager centralmanager-vm9,0.02040816326530612
1555071084754,671644,Manager centralmanager-vm9,0.04040404040404041
1555071085753,672643,Manager centralmanager-vm9,0.02040816326530612
1555071086753,673643,Manager centralmanager-vm9,0.04950495049504951
1555071087753,674643,Manager centralmanager-vm9,0.04
1555071088753,675643,Manager centralmanager-vm9,0.030303030303030304
1555071089753,676643,Manager centralmanager-vm9,0.02040816326530612
1555071090753,677643,Manager centralmanager-vm9,0.04
1555071091753,678643,Manager centralmanager-vm9,0.02040816326530612
1555071092754,679644,Manager centralmanager-vm9,0.04
1555071093753,680643,Manager centralmanager-vm9,0.020618556701030927
1555071094754,681644,Manager centralmanager-vm9,0.04950495049504951
1555071095753,682643,Manager centralmanager-vm9,0.07142857142857142
1555071096754,683644,Manager centralmanager-vm9,0.02040816326530612
1555071097753,684643,Manager centralmanager-vm9,0.030303030303030304
1555071098753,685643,Manager centralmanager-vm9,0.030303030303030304
1555071099753,686643,Manager centralmanager-vm9,0.010309278350515464
1555071100753,687643,Manager centralmanager-vm9,0.039603960396039604
1555071101753,688643,Manager centralmanager-vm9,0.03
1555071102754,689644,Manager centralmanager-vm9,0.020618556701030927
1555071103753,690643,Manager centralmanager-vm9,0.04950495049504951
1555071104753,691643,Manager centralmanager-vm9,0.010309278350515464
1555071105753,692643,Manager centralmanager-vm9,0.04040404040404041
1555071106753,693643,Manager centralmanager-vm9,0.030303030303030304
1555071107753,694643,Manager centralmanager-vm9,0.02040816326530612
1555071108753,695643,Manager centralmanager-vm9,0.030303030303030304
1555071109753,696643,Manager centralmanager-vm9,0.04950495049504951
1555071110753,697643,Manager centralmanager-vm9,0.030303030303030304
1555071111754,698644,Manager centralmanager-vm9,0.04
1555071112753,699643,Manager centralmanager-vm9,0.010309278350515464
1555071113753,700643,Manager centralmanager-vm9,0.030303030303030304
1555071114753,701643,Manager centralmanager-vm9,0.04950495049504951
1555071115753,702643,Manager centralmanager-vm9,0.010309278350515464
1555071116753,703643,Manager centralmanager-vm9,0.058823529411764705
1555071117754,704644,Manager centralmanager-vm9,0.010309278350515464
1555071118753,705643,Manager centralmanager-vm9,0.02040816326530612
1555071119754,706644,Manager centralmanager-vm9,0.030303030303030304
1555071120754,707644,Manager centralmanager-vm9,0.010309278350515464
1555071121753,708643,Manager centralmanager-vm9,0.04
1555071122754,709644,Manager centralmanager-vm9,0.030612244897959183
1555071123753,710643,Manager centralmanager-vm9,0.04040404040404041
1555071124753,711643,Manager centralmanager-vm9,0.04
1555071125754,712644,Manager centralmanager-vm9,0.010309278350515464
1555071126753,713643,Manager centralmanager-vm9,0.04040404040404041
1555071127753,714643,Manager centralmanager-vm9,0.04
1555071128754,715644,Manager centralmanager-vm9,0.02040816326530612
1555071129753,716643,Manager centralmanager-vm9,0.010309278350515464
1555071130754,717644,Manager centralmanager-vm9,0.04
1555071131754,718644,Manager centralmanager-vm9,0.02040816326530612
1555071132753,719643,Manager centralmanager-vm9,0.04
1555071133753,720643,Manager centralmanager-vm9,0.030303030303030304
1555071134753,721643,Manager centralmanager-vm9,0.030303030303030304
1555071135753,722643,Manager centralmanager-vm9,0.030303030303030304
1555071136753,723643,Manager centralmanager-vm9,0.039603960396039604
1555071137753,724643,Manager centralmanager-vm9,0.02040816326530612
1555071138764,725654,Manager centralmanager-vm9,0.058252427184466014
1555071139764,726654,Manager centralmanager-vm9,0.01020408163265306
1555071140763,727653,Manager centralmanager-vm9,0.04
1555071141763,728653,Manager centralmanager-vm9,0.04
1555071142763,729653,Manager centralmanager-vm9,0.020202020202020204
1555071143763,730653,Manager centralmanager-vm9,0.02040816326530612
1555071144763,731653,Manager centralmanager-vm9,0.01020408163265306
1555071145763,732653,Manager centralmanager-vm9,0.02040816326530612
1555071146763,733653,Manager centralmanager-vm9,0.030303030303030304
1555071147763,734653,Manager centralmanager-vm9,0.04
1555071148763,735653,Manager centralmanager-vm9,0.020202020202020204
1555071149764,736654,Manager centralmanager-vm9,0.02040816326530612
1555071150764,737654,Manager centralmanager-vm9,0.04
1555071151763,738653,Manager centralmanager-vm9,0.03
1555071152763,739653,Manager centralmanager-vm9,0.030303030303030304
1555071153763,740653,Manager centralmanager-vm9,0.02040816326530612
1555071154764,741654,Manager centralmanager-vm9,0.039603960396039604
1555071155763,742653,Manager centralmanager-vm9,0.02040816326530612
1555071156763,743653,Manager centralmanager-vm9,0.020202020202020204
1555071157763,744653,Manager centralmanager-vm9,0.02040816326530612
1555071158763,745653,Manager centralmanager-vm9,0.010416666666666666
1555071159754,746644,Manager centralmanager-vm9,0.04
1555071160754,747644,Manager centralmanager-vm9,0.02040816326530612
1555071161753,748643,Manager centralmanager-vm9,0.010309278350515464
1555071162763,749653,Manager centralmanager-vm9,0.039603960396039604
1555071163764,750654,Manager centralmanager-vm9,0.0594059405940594
1555071164753,751643,Manager centralmanager-vm9,0.020618556701030927
1555071165753,752643,Manager centralmanager-vm9,0.02040816326530612
1555071166764,753654,Manager centralmanager-vm9,0.049019607843137254
1555071167763,754653,Manager centralmanager-vm9,0.04950495049504951
1555071168764,755654,Manager centralmanager-vm9,0.010309278350515464
1555071169763,756653,Manager centralmanager-vm9,0.020202020202020204
1555071170763,757653,Manager centralmanager-vm9,0.039603960396039604
1555071171763,758653,Manager centralmanager-vm9,0.030303030303030304
1555071172763,759653,Manager centralmanager-vm9,0.03
1555071173763,760653,Manager centralmanager-vm9,0.02040816326530612
1555071174763,761653,Manager centralmanager-vm9,0.02040816326530612
1555071175763,762653,Manager centralmanager-vm9,0.01020408163265306
1555071176763,763653,Manager centralmanager-vm9,0.04
1555071177763,764653,Manager centralmanager-vm9,0.04
1555071178763,765653,Manager centralmanager-vm9,0.030303030303030304
1555071179754,766644,Manager centralmanager-vm9,0.020618556701030927
1555071180753,767643,Manager centralmanager-vm9,0.030303030303030304
1555071181764,768654,Manager centralmanager-vm9,0.039603960396039604
1555071182754,769644,Manager centralmanager-vm9,0.04040404040404041
1555071183753,770643,Manager centralmanager-vm9,0.020202020202020204
1555071184753,771643,Manager centralmanager-vm9,0.02040816326530612
1555071185764,772654,Manager centralmanager-vm9,0.0297029702970297
1555071186763,773653,Manager centralmanager-vm9,0.04
1555071187763,774653,Manager centralmanager-vm9,0.02040816326530612
1555071188763,775653,Manager centralmanager-vm9,0.030303030303030304
1555071189753,776643,Manager centralmanager-vm9,0.030612244897959183
1555071190753,777643,Manager centralmanager-vm9,0.030303030303030304
1555071191753,778643,Manager centralmanager-vm9,0.04
1555071192753,779643,Manager centralmanager-vm9,0.030303030303030304
1555071193753,780643,Manager centralmanager-vm9,0.030303030303030304
1555071194753,781643,Manager centralmanager-vm9,0.04950495049504951
1555071195753,782643,Manager centralmanager-vm9,0.030303030303030304
1555071196753,783643,Manager centralmanager-vm9,0.04
1555071197753,784643,Manager centralmanager-vm9,0.030303030303030304
1555071198753,785643,Manager centralmanager-vm9,0.04040404040404041
1555071199753,786643,Manager centralmanager-vm9,0.18000000000000002
1555071200763,787653,Manager centralmanager-vm9,0.04
1555071201753,788643,Manager centralmanager-vm9,0.010309278350515464
1555071202753,789643,Manager centralmanager-vm9,0.04
1555071203753,790643,Manager centralmanager-vm9,0.020202020202020204
1555071204764,791654,Manager centralmanager-vm9,0.020202020202020204
1555071205754,792644,Manager centralmanager-vm9,0.030612244897959183
1555071206753,793643,Manager centralmanager-vm9,0.05
1555071207753,794643,Manager centralmanager-vm9,0.03
1555071208753,795643,Manager centralmanager-vm9,0.020618556701030927
1555071209753,796643,Manager centralmanager-vm9,0.02040816326530612
1555071210753,797643,Manager centralmanager-vm9,0.030303030303030304
1555071211753,798643,Manager centralmanager-vm9,0.020202020202020204
1555071212754,799644,Manager centralmanager-vm9,0.02040816326530612
1555071213753,800643,Manager centralmanager-vm9,0.030303030303030304
1555071214753,801643,Manager centralmanager-vm9,0.030303030303030304
1555071215753,802643,Manager centralmanager-vm9,0.030303030303030304
1555071216754,803644,Manager centralmanager-vm9,0.030303030303030304
1555071217754,804644,Manager centralmanager-vm9,0.020202020202020204
1555071218753,805643,Manager centralmanager-vm9,0.030303030303030304
1555071219754,806644,Manager centralmanager-vm9,0.09183673469387754
1555071220753,807643,Manager centralmanager-vm9,0.06930693069306931
1555071221753,808643,Manager centralmanager-vm9,0.03
1555071222754,809644,Manager centralmanager-vm9,0.06185567010309278
1555071223764,810654,Manager centralmanager-vm9,0.030303030303030304
1555071224753,811643,Manager centralmanager-vm9,0.030612244897959183
1555071225753,812643,Manager centralmanager-vm9,0.04040404040404041
1555071226753,813643,Manager centralmanager-vm9,0.04040404040404041
1555071227753,814643,Manager centralmanager-vm9,0.010416666666666666
1555071228753,815643,Manager centralmanager-vm9,0.04950495049504951
1555071229753,816643,Manager centralmanager-vm9,0.04040404040404041
1555071230753,817643,Manager centralmanager-vm9,0.11
1555071231754,818644,Manager centralmanager-vm9,0.04
1555071232753,819643,Manager centralmanager-vm9,0.030612244897959183
1555071233753,820643,Manager centralmanager-vm9,0.05
1555071234753,821643,Manager centralmanager-vm9,0.060000000000000005
1555071235754,822644,Manager centralmanager-vm9,0.03
1555071236754,823644,Manager centralmanager-vm9,0.04950495049504951
1555071237753,824643,Manager centralmanager-vm9,0.02040816326530612
1555071238753,825643,Manager centralmanager-vm9,0.04950495049504951
1555071239753,826643,Manager centralmanager-vm9,0.030303030303030304
1555071240753,827643,Manager centralmanager-vm9,0.04040404040404041
1555071241754,828644,Manager centralmanager-vm9,0.02040816326530612
1555071242753,829643,Manager centralmanager-vm9,0.030303030303030304
1555071243754,830644,Manager centralmanager-vm9,0.02040816326530612
1555071244753,831643,Manager centralmanager-vm9,0.02040816326530612
1555071245753,832643,Manager centralmanager-vm9,0.03
1555071246753,833643,Manager centralmanager-vm9,0.030303030303030304
1555071247754,834644,Manager centralmanager-vm9,0.02040816326530612
1555071248753,835643,Manager centralmanager-vm9,0.04
1555071249753,836643,Manager centralmanager-vm9,0.020202020202020204
1555071250753,837643,Manager centralmanager-vm9,0.05
1555071251753,838643,Manager centralmanager-vm9,0.030303030303030304
1555071252753,839643,Manager centralmanager-vm9,0.04
1555071253753,840643,Manager centralmanager-vm9,0.04950495049504951
1555071254753,841643,Manager centralmanager-vm9,0.030303030303030304
1555071255754,842644,Manager centralmanager-vm9,0.04
1555071256753,843643,Manager centralmanager-vm9,0.030303030303030304
1555071257753,844643,Manager centralmanager-vm9,0.04
1555071258753,845643,Manager centralmanager-vm9,0.06060606060606061
1555071259753,846643,Manager centralmanager-vm9,0.020202020202020204
1555071260753,847643,Manager centralmanager-vm9,0.030303030303030304
1555071261754,848644,Manager centralmanager-vm9,0.020202020202020204
1555071262763,849653,Manager centralmanager-vm9,0.03
1555071263763,850653,Manager centralmanager-vm9,0.03
1555071264754,851644,Manager centralmanager-vm9,0.020833333333333332
1555071265754,852644,Manager centralmanager-vm9,0.04
1555071266754,853644,Manager centralmanager-vm9,0.030612244897959183
1555071267753,854643,Manager centralmanager-vm9,0.030303030303030304
1555071268753,855643,Manager centralmanager-vm9,0.04040404040404041
1555071269753,856643,Manager centralmanager-vm9,0.030303030303030304
1555071270754,857644,Manager centralmanager-vm9,0.01020408163265306
1555071271753,858643,Manager centralmanager-vm9,0.030303030303030304
1555071272753,859643,Manager centralmanager-vm9,0.02040816326530612
1555071273753,860643,Manager centralmanager-vm9,0.03
1555071274753,861643,Manager centralmanager-vm9,0.030303030303030304
1555071275753,862643,Manager centralmanager-vm9,0.04
1555071276763,863653,Manager centralmanager-vm9,0.04854368932038835
1555071277753,864643,Manager centralmanager-vm9,0.04081632653061224
1555071278754,865644,Manager centralmanager-vm9,0.030303030303030304
1555071279753,866643,Manager centralmanager-vm9,0.02040816326530612
1555071280754,867644,Manager centralmanager-vm9,0.04
1555071281753,868643,Manager centralmanager-vm9,0.03
1555071282753,869643,Manager centralmanager-vm9,0.030303030303030304
1555071283753,870643,Manager centralmanager-vm9,0.02040816326530612
1555071284763,871653,Manager centralmanager-vm9,0.03
1555071285753,872643,Manager centralmanager-vm9,0.030612244897959183
1555071286763,873653,Manager centralmanager-vm9,0.03
1555071287763,874653,Manager centralmanager-vm9,0.03
1555071288763,875653,Manager centralmanager-vm9,0.030303030303030304
1555071289764,876654,Manager centralmanager-vm9,0.030303030303030304
1555071290763,877653,Manager centralmanager-vm9,0.030303030303030304
1555071291763,878653,Manager centralmanager-vm9,0.04
1555071292763,879653,Manager centralmanager-vm9,0.020202020202020204
1555071293763,880653,Manager centralmanager-vm9,0.030303030303030304
1555071294763,881653,Manager centralmanager-vm9,0.04
1555071295763,882653,Manager centralmanager-vm9,0.030303030303030304
1555071296754,883644,Manager centralmanager-vm9,0.04
1555071297753,884643,Manager centralmanager-vm9,0.04
1555071298753,885643,Manager centralmanager-vm9,0.02040816326530612
1555071299753,886643,Manager centralmanager-vm9,0.049019607843137254
1555071300753,887643,Manager centralmanager-vm9,0.030303030303030304
1555071301753,888643,Manager centralmanager-vm9,0.02040816326530612
1555071302753,889643,Manager centralmanager-vm9,0.04950495049504951
1555071303753,890643,Manager centralmanager-vm9,0.020202020202020204
1555071304753,891643,Manager centralmanager-vm9,0.04
1555071305753,892643,Manager centralmanager-vm9,0.02040816326530612
1555071306756,893646,Manager centralmanager-vm9,0.039603960396039604
1555071307753,894643,Manager centralmanager-vm9,0.030303030303030304
1555071308754,895644,Manager centralmanager-vm9,0.04
1555071309753,896643,Manager centralmanager-vm9,0.030303030303030304
1555071310753,897643,Manager centralmanager-vm9,0.04
1555071311753,898643,Manager centralmanager-vm9,0.030612244897959183
1555071312754,899644,Manager centralmanager-vm9,0.03
1555071313753,900643,Manager centralmanager-vm9,0.01020408163265306
1555071314753,901643,Manager centralmanager-vm9,0.020202020202020204
1555071315753,902643,Manager centralmanager-vm9,0.05
1555071316763,903653,Manager centralmanager-vm9,0.05050505050505051
1555071317763,904653,Manager centralmanager-vm9,0.04
1555071318753,905643,Manager centralmanager-vm9,0.02040816326530612
1555071319754,906644,Manager centralmanager-vm9,0.02
1555071320753,907643,Manager centralmanager-vm9,0.039603960396039604
1555071321753,908643,Manager centralmanager-vm9,0.030612244897959183
1555071322753,909643,Manager centralmanager-vm9,0.041237113402061855
1555071323753,910643,Manager centralmanager-vm9,0.0891089108910891
1555071324753,911643,Manager centralmanager-vm9,0.03
1555071325763,912653,Manager centralmanager-vm9,0.020202020202020204
