time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555069997741,-415369,Manager centralmanager-vm5,0.0625
1555069998741,-414369,Manager centralmanager-vm5,0.10204081632653061
1555069999741,-413369,Manager centralmanager-vm5,0.08247422680412371
1555070000742,-412368,Manager centralmanager-vm5,0.12244897959183673
1555070001741,-411369,Manager centralmanager-vm5,0.05263157894736842
1555070002741,-410369,Manager centralmanager-vm5,0.07216494845360825
1555070003741,-409369,Manager centralmanager-vm5,0.052083333333333336
1555070004741,-408369,Manager centralmanager-vm5,0.05154639175257732
1555070005741,-407369,Manager centralmanager-vm5,0.07142857142857142
1555070006741,-406369,Manager centralmanager-vm5,0.0625
1555070007741,-405369,Manager centralmanager-vm5,0.041666666666666664
1555070008741,-404369,Manager centralmanager-vm5,0.08163265306122448
1555070009741,-403369,Manager centralmanager-vm5,0.08247422680412371
1555070010741,-402369,Manager centralmanager-vm5,0.06185567010309278
1555070011742,-401368,Manager centralmanager-vm5,0.08163265306122448
1555070012741,-400369,Manager centralmanager-vm5,0.05154639175257732
1555070013731,-399379,Manager centralmanager-vm5,0.05319148936170213
1555070014742,-398368,Manager centralmanager-vm5,0.06060606060606061
1555070015742,-397368,Manager centralmanager-vm5,0.05154639175257732
1555070016741,-396369,Manager centralmanager-vm5,0.061224489795918366
1555070017731,-395379,Manager centralmanager-vm5,0.08247422680412371
1555070018741,-394369,Manager centralmanager-vm5,0.030927835051546393
1555070019741,-393369,Manager centralmanager-vm5,0.06185567010309278
1555070020741,-392369,Manager centralmanager-vm5,0.07142857142857142
1555070021741,-391369,Manager centralmanager-vm5,0.11224489795918367
1555070022741,-390369,Manager centralmanager-vm5,0.041666666666666664
1555070023741,-389369,Manager centralmanager-vm5,0.061224489795918366
1555070024731,-388379,Manager centralmanager-vm5,0.052083333333333336
1555070025731,-387379,Manager centralmanager-vm5,0.08163265306122448
1555070026731,-386379,Manager centralmanager-vm5,0.061855670103092786
1555070027741,-385369,Manager centralmanager-vm5,0.06060606060606061
1555070028731,-384379,Manager centralmanager-vm5,0.052083333333333336
1555070029741,-383369,Manager centralmanager-vm5,0.030927835051546393
1555070030731,-382379,Manager centralmanager-vm5,0.061224489795918366
1555070031741,-381369,Manager centralmanager-vm5,0.06060606060606061
1555070032741,-380369,Manager centralmanager-vm5,0.06185567010309278
1555070033742,-379368,Manager centralmanager-vm5,0.041237113402061855
1555070034741,-378369,Manager centralmanager-vm5,0.05154639175257732
1555070035732,-377378,Manager centralmanager-vm5,0.05154639175257732
1555070036741,-376369,Manager centralmanager-vm5,0.04081632653061224
1555070037741,-375369,Manager centralmanager-vm5,0.07291666666666667
1555070038731,-374379,Manager centralmanager-vm5,0.05208333333333333
1555070039741,-373369,Manager centralmanager-vm5,0.06060606060606061
1555070040741,-372369,Manager centralmanager-vm5,0.041237113402061855
1555070041741,-371369,Manager centralmanager-vm5,0.041237113402061855
1555070042731,-370379,Manager centralmanager-vm5,0.041237113402061855
1555070043731,-369379,Manager centralmanager-vm5,0.021052631578947368
1555070044732,-368378,Manager centralmanager-vm5,0.0707070707070707
1555070045741,-367369,Manager centralmanager-vm5,0.05102040816326531
1555070046732,-366378,Manager centralmanager-vm5,0.08333333333333333
1555070047741,-365369,Manager centralmanager-vm5,0.04081632653061224
1555070048731,-364379,Manager centralmanager-vm5,0.08247422680412371
1555070049731,-363379,Manager centralmanager-vm5,0.03125
1555070050731,-362379,Manager centralmanager-vm5,0.041237113402061855
1555070051731,-361379,Manager centralmanager-vm5,0.05102040816326531
1555070052741,-360369,Manager centralmanager-vm5,0.04081632653061224
1555070053741,-359369,Manager centralmanager-vm5,0.05102040816326531
1555070054741,-358369,Manager centralmanager-vm5,0.05154639175257732
1555070055741,-357369,Manager centralmanager-vm5,0.030927835051546393
1555070056741,-356369,Manager centralmanager-vm5,0.041237113402061855
1555070057731,-355379,Manager centralmanager-vm5,0.03125
1555070058731,-354379,Manager centralmanager-vm5,0.03125
1555070059731,-353379,Manager centralmanager-vm5,0.04040404040404041
1555070060731,-352379,Manager centralmanager-vm5,0.041666666666666664
1555070061731,-351379,Manager centralmanager-vm5,0.03125
1555070062731,-350379,Manager centralmanager-vm5,0.04040404040404041
1555070063731,-349379,Manager centralmanager-vm5,0.010526315789473684
1555070064732,-348378,Manager centralmanager-vm5,0.021052631578947368
1555070065731,-347379,Manager centralmanager-vm5,0.05154639175257732
1555070066731,-346379,Manager centralmanager-vm5,0.041237113402061855
1555070067731,-345379,Manager centralmanager-vm5,0.030927835051546393
1555070068731,-344379,Manager centralmanager-vm5,0.08247422680412371
1555070069731,-343379,Manager centralmanager-vm5,0.041666666666666664
1555070070741,-342369,Manager centralmanager-vm5,0.07142857142857142
1555070071731,-341379,Manager centralmanager-vm5,0.041666666666666664
1555070072731,-340379,Manager centralmanager-vm5,0.05208333333333333
1555070073741,-339369,Manager centralmanager-vm5,0.030303030303030304
1555070074731,-338379,Manager centralmanager-vm5,0.0625
1555070075741,-337369,Manager centralmanager-vm5,0.04040404040404041
1555070076741,-336369,Manager centralmanager-vm5,0.04081632653061224
1555070077731,-335379,Manager centralmanager-vm5,0.03125
1555070078732,-334378,Manager centralmanager-vm5,0.030927835051546393
1555070079731,-333379,Manager centralmanager-vm5,0.03125
1555070080731,-332379,Manager centralmanager-vm5,0.021052631578947368
1555070081731,-331379,Manager centralmanager-vm5,0.041237113402061855
1555070082731,-330379,Manager centralmanager-vm5,0.030927835051546393
1555070083731,-329379,Manager centralmanager-vm5,0.03125
1555070084731,-328379,Manager centralmanager-vm5,0.07216494845360824
1555070085731,-327379,Manager centralmanager-vm5,0.041237113402061855
1555070086731,-326379,Manager centralmanager-vm5,0.020618556701030927
1555070087732,-325378,Manager centralmanager-vm5,0.030927835051546393
1555070088731,-324379,Manager centralmanager-vm5,0.04081632653061224
1555070089731,-323379,Manager centralmanager-vm5,0.030927835051546393
1555070090731,-322379,Manager centralmanager-vm5,0.020833333333333332
1555070091731,-321379,Manager centralmanager-vm5,0.020833333333333332
1555070092731,-320379,Manager centralmanager-vm5,0.03125
1555070093741,-319369,Manager centralmanager-vm5,0.13999999999999999
1555070094731,-318379,Manager centralmanager-vm5,0.03125
1555070095731,-317379,Manager centralmanager-vm5,0.030927835051546393
1555070096741,-316369,Manager centralmanager-vm5,0.030303030303030304
1555070097731,-315379,Manager centralmanager-vm5,0.03125
1555070098731,-314379,Manager centralmanager-vm5,0.020833333333333332
1555070099731,-313379,Manager centralmanager-vm5,0.04081632653061224
1555070100731,-312379,Manager centralmanager-vm5,0.030612244897959183
1555070101731,-311379,Manager centralmanager-vm5,0.030927835051546393
1555070102730,-310380,Manager centralmanager-vm5,0.010526315789473684
1555070103731,-309379,Manager centralmanager-vm5,0.030612244897959183
1555070104731,-308379,Manager centralmanager-vm5,0.041237113402061855
1555070105731,-307379,Manager centralmanager-vm5,0.04081632653061224
1555070106731,-306379,Manager centralmanager-vm5,0.03125
1555070107731,-305379,Manager centralmanager-vm5,0.041666666666666664
1555070108740,-304370,Manager centralmanager-vm5,0.05154639175257732
1555070109741,-303369,Manager centralmanager-vm5,0.18181818181818182
1555070110731,-302379,Manager centralmanager-vm5,0.03125
1555070111731,-301379,Manager centralmanager-vm5,0.14583333333333331
1555070112741,-300369,Manager centralmanager-vm5,0.06060606060606061
1555070113731,-299379,Manager centralmanager-vm5,0.021052631578947368
1555070114741,-298369,Manager centralmanager-vm5,0.061224489795918366
1555070115741,-297369,Manager centralmanager-vm5,0.04081632653061224
1555070116731,-296379,Manager centralmanager-vm5,0.041237113402061855
1555070117731,-295379,Manager centralmanager-vm5,0.03125
1555070118731,-294379,Manager centralmanager-vm5,0.030927835051546393
1555070119731,-293379,Manager centralmanager-vm5,0.030927835051546393
1555070120741,-292369,Manager centralmanager-vm5,0.04081632653061224
1555070121731,-291379,Manager centralmanager-vm5,0.03125
1555070122731,-290379,Manager centralmanager-vm5,0.020833333333333332
1555070123731,-289379,Manager centralmanager-vm5,0.030927835051546393
1555070124731,-288379,Manager centralmanager-vm5,0.030612244897959183
1555070125731,-287379,Manager centralmanager-vm5,0.020618556701030927
1555070126731,-286379,Manager centralmanager-vm5,0.020833333333333332
1555070127731,-285379,Manager centralmanager-vm5,0.030927835051546393
1555070128731,-284379,Manager centralmanager-vm5,0.010526315789473684
1555070129731,-283379,Manager centralmanager-vm5,0.021052631578947368
1555070130731,-282379,Manager centralmanager-vm5,0.061224489795918366
1555070131731,-281379,Manager centralmanager-vm5,0.052083333333333336
1555070132731,-280379,Manager centralmanager-vm5,0.03125
1555070133731,-279379,Manager centralmanager-vm5,0.08163265306122448
1555070134741,-278369,Manager centralmanager-vm5,0.010416666666666666
1555070135731,-277379,Manager centralmanager-vm5,0.03125
1555070136731,-276379,Manager centralmanager-vm5,0.07216494845360824
1555070137741,-275369,Manager centralmanager-vm5,0.05154639175257732
1555070138731,-274379,Manager centralmanager-vm5,0.14432989690721648
1555070139741,-273369,Manager centralmanager-vm5,0.04040404040404041
1555070140731,-272379,Manager centralmanager-vm5,0.14432989690721648
1555070141731,-271379,Manager centralmanager-vm5,0.020833333333333332
1555070142741,-270369,Manager centralmanager-vm5,0.030927835051546393
1555070143731,-269379,Manager centralmanager-vm5,0.030927835051546393
1555070144731,-268379,Manager centralmanager-vm5,0.20408163265306123
1555070145741,-267369,Manager centralmanager-vm5,0.1836734693877551
1555070146730,-266380,Manager centralmanager-vm5,0.041666666666666664
1555070147731,-265379,Manager centralmanager-vm5,0.030612244897959183
1555070148731,-264379,Manager centralmanager-vm5,0.030927835051546393
1555070149731,-263379,Manager centralmanager-vm5,0.020833333333333332
1555070150741,-262369,Manager centralmanager-vm5,0.030303030303030304
1555070151731,-261379,Manager centralmanager-vm5,0.021052631578947368
1555070152731,-260379,Manager centralmanager-vm5,0.020618556701030927
1555070153731,-259379,Manager centralmanager-vm5,0.010526315789473684
1555070154730,-258380,Manager centralmanager-vm5,0.061224489795918366
1555070155731,-257379,Manager centralmanager-vm5,0.010526315789473684
1555070156731,-256379,Manager centralmanager-vm5,0.030612244897959183
1555070157731,-255379,Manager centralmanager-vm5,0.04081632653061224
1555070158731,-254379,Manager centralmanager-vm5,0.020833333333333332
1555070159731,-253379,Manager centralmanager-vm5,0.041666666666666664
1555070160741,-252369,Manager centralmanager-vm5,0.020618556701030927
1555070161731,-251379,Manager centralmanager-vm5,0.020833333333333332
1555070162731,-250379,Manager centralmanager-vm5,0.010526315789473684
1555070163731,-249379,Manager centralmanager-vm5,0.030612244897959183
1555070164731,-248379,Manager centralmanager-vm5,0.020618556701030927
1555070165731,-247379,Manager centralmanager-vm5,0.326530612244898
1555070166741,-246369,Manager centralmanager-vm5,0.010309278350515464
1555070167731,-245379,Manager centralmanager-vm5,0.07291666666666667
1555070168731,-244379,Manager centralmanager-vm5,0.030612244897959183
1555070169731,-243379,Manager centralmanager-vm5,0.030612244897959183
1555070170731,-242379,Manager centralmanager-vm5,0.04081632653061224
1555070171741,-241369,Manager centralmanager-vm5,0.12244897959183673
1555070172741,-240369,Manager centralmanager-vm5,0.020833333333333332
1555070173731,-239379,Manager centralmanager-vm5,0.021052631578947368
1555070174731,-238379,Manager centralmanager-vm5,0.030612244897959183
1555070175731,-237379,Manager centralmanager-vm5,0.021052631578947368
1555070176731,-236379,Manager centralmanager-vm5,0.020833333333333332
1555070177731,-235379,Manager centralmanager-vm5,0.030927835051546393
1555070178731,-234379,Manager centralmanager-vm5,0.010526315789473684
1555070179731,-233379,Manager centralmanager-vm5,0.041237113402061855
1555070180730,-232380,Manager centralmanager-vm5,0.020833333333333332
1555070181731,-231379,Manager centralmanager-vm5,0.020833333333333332
1555070182731,-230379,Manager centralmanager-vm5,0.041237113402061855
1555070183731,-229379,Manager centralmanager-vm5,0.041237113402061855
1555070184731,-228379,Manager centralmanager-vm5,0.030927835051546393
1555070185731,-227379,Manager centralmanager-vm5,0.021052631578947368
1555070186731,-226379,Manager centralmanager-vm5,0.020618556701030927
1555070187731,-225379,Manager centralmanager-vm5,0.03125
1555070188731,-224379,Manager centralmanager-vm5,0.020833333333333332
1555070189731,-223379,Manager centralmanager-vm5,0.020833333333333332
1555070190731,-222379,Manager centralmanager-vm5,0.030612244897959183
1555070191731,-221379,Manager centralmanager-vm5,0.020833333333333332
1555070192741,-220369,Manager centralmanager-vm5,0.020618556701030927
1555070193731,-219379,Manager centralmanager-vm5,0.010638297872340425
1555070194731,-218379,Manager centralmanager-vm5,0.020618556701030927
1555070195731,-217379,Manager centralmanager-vm5,0.010526315789473684
1555070196731,-216379,Manager centralmanager-vm5,0.020618556701030927
1555070197731,-215379,Manager centralmanager-vm5,0.030927835051546393
1555070198731,-214379,Manager centralmanager-vm5,0.010416666666666666
1555070199731,-213379,Manager centralmanager-vm5,0.020833333333333332
1555070200731,-212379,Manager centralmanager-vm5,0.010526315789473684
1555070201731,-211379,Manager centralmanager-vm5,0.020618556701030927
1555070202731,-210379,Manager centralmanager-vm5,0.010526315789473684
1555070203731,-209379,Manager centralmanager-vm5,0.030927835051546393
1555070204731,-208379,Manager centralmanager-vm5,0.020833333333333332
