time (since java epoch),machine name,load (0 to 1)
1555066486982,756409,Manager centralmanager-vm1,0.02040816326530612
1555066487982,757409,Manager centralmanager-vm1,0.0
1555066488982,758409,Manager centralmanager-vm1,0.02040816326530612
1555066489982,759409,Manager centralmanager-vm1,0.010309278350515464
1555066490982,760409,Manager centralmanager-vm1,0.01020408163265306
1555066491982,761409,Manager centralmanager-vm1,0.02040816326530612
1555066492982,762409,Manager centralmanager-vm1,0.010309278350515464
1555066493982,763409,Manager centralmanager-vm1,0.010309278350515464
1555066494984,764411,Manager centralmanager-vm1,0.02040816326530612
1555066495982,765409,Manager centralmanager-vm1,0.010309278350515464
1555066496982,766409,Manager centralmanager-vm1,0.02040816326530612
1555066497982,767409,Manager centralmanager-vm1,0.010309278350515464
1555066498983,768410,Manager centralmanager-vm1,0.010309278350515464
1555066499982,769409,Manager centralmanager-vm1,0.02040816326530612
1555066500982,770409,Manager centralmanager-vm1,0.02040816326530612
1555066501982,771409,Manager centralmanager-vm1,0.0
1555066502982,772409,Manager centralmanager-vm1,0.02040816326530612
1555066503982,773409,Manager centralmanager-vm1,0.010309278350515464
1555066504982,774409,Manager centralmanager-vm1,0.0
1555066505982,775409,Manager centralmanager-vm1,0.020618556701030927
1555066506982,776409,Manager centralmanager-vm1,0.010309278350515464
1555066507982,777409,Manager centralmanager-vm1,0.030303030303030304
1555066508982,778409,Manager centralmanager-vm1,0.0
1555066509982,779409,Manager centralmanager-vm1,0.030612244897959183
1555066510982,780409,Manager centralmanager-vm1,0.010309278350515464
1555066511982,781409,Manager centralmanager-vm1,0.030612244897959183
1555066512992,782419,Manager centralmanager-vm1,0.01020408163265306
1555066513982,783409,Manager centralmanager-vm1,0.010416666666666666
1555066514982,784409,Manager centralmanager-vm1,0.010309278350515464
1555066515982,785409,Manager centralmanager-vm1,0.02040816326530612
1555066516982,786409,Manager centralmanager-vm1,0.020202020202020204
1555066517982,787409,Manager centralmanager-vm1,0.020618556701030927
1555066518982,788409,Manager centralmanager-vm1,0.010309278350515464
1555066519982,789409,Manager centralmanager-vm1,0.01020408163265306
1555066520982,790409,Manager centralmanager-vm1,0.02040816326530612
1555066521982,791409,Manager centralmanager-vm1,0.01020408163265306
1555066522982,792409,Manager centralmanager-vm1,0.010309278350515464
1555066523982,793409,Manager centralmanager-vm1,0.0
1555066524982,794409,Manager centralmanager-vm1,0.02040816326530612
1555066525982,795409,Manager centralmanager-vm1,0.0
1555066526982,796409,Manager centralmanager-vm1,0.020202020202020204
1555066527982,797409,Manager centralmanager-vm1,0.02040816326530612
1555066528982,798409,Manager centralmanager-vm1,0.02040816326530612
1555066529982,799409,Manager centralmanager-vm1,0.010309278350515464
1555066530982,800409,Manager centralmanager-vm1,0.010309278350515464
1555066531983,801410,Manager centralmanager-vm1,0.010309278350515464
1555066532982,802409,Manager centralmanager-vm1,0.010309278350515464
1555066533982,803409,Manager centralmanager-vm1,0.030303030303030304
1555066534982,804409,Manager centralmanager-vm1,0.010309278350515464
1555066535982,805409,Manager centralmanager-vm1,0.0
1555066536982,806409,Manager centralmanager-vm1,0.02040816326530612
1555066537982,807409,Manager centralmanager-vm1,0.010416666666666666
1555066538982,808409,Manager centralmanager-vm1,0.020618556701030927
1555066539982,809409,Manager centralmanager-vm1,0.010416666666666666
1555066540982,810409,Manager centralmanager-vm1,0.010309278350515464
1555066541982,811409,Manager centralmanager-vm1,0.020618556701030927
1555066542982,812409,Manager centralmanager-vm1,0.020618556701030927
1555066543982,813409,Manager centralmanager-vm1,0.020618556701030927
1555066544982,814409,Manager centralmanager-vm1,0.010309278350515464
1555066545982,815409,Manager centralmanager-vm1,0.020618556701030927
1555066546982,816409,Manager centralmanager-vm1,0.020618556701030927
1555066547982,817409,Manager centralmanager-vm1,0.0
1555066548982,818409,Manager centralmanager-vm1,0.020618556701030927
1555066549982,819409,Manager centralmanager-vm1,0.010416666666666666
1555066550982,820409,Manager centralmanager-vm1,0.020833333333333332
1555066551982,821409,Manager centralmanager-vm1,0.020618556701030927
1555066552982,822409,Manager centralmanager-vm1,0.020618556701030927
1555066553982,823409,Manager centralmanager-vm1,0.020618556701030927
1555066554982,824409,Manager centralmanager-vm1,0.010416666666666666
1555066555982,825409,Manager centralmanager-vm1,0.010416666666666666
1555066556982,826409,Manager centralmanager-vm1,0.020618556701030927
1555066557982,827409,Manager centralmanager-vm1,0.030303030303030304
1555066558983,828410,Manager centralmanager-vm1,0.010416666666666666
1555066559982,829409,Manager centralmanager-vm1,0.020833333333333332
1555066560982,830409,Manager centralmanager-vm1,0.010416666666666666
1555066561982,831409,Manager centralmanager-vm1,0.010416666666666666
1555066562982,832409,Manager centralmanager-vm1,0.020618556701030927
1555066563982,833409,Manager centralmanager-vm1,0.020618556701030927
1555066564982,834409,Manager centralmanager-vm1,0.010309278350515464
1555066565982,835409,Manager centralmanager-vm1,0.020618556701030927
1555066566982,836409,Manager centralmanager-vm1,0.030927835051546393
1555066567982,837409,Manager centralmanager-vm1,0.010416666666666666
1555066568982,838409,Manager centralmanager-vm1,0.010309278350515464
1555066569982,839409,Manager centralmanager-vm1,0.020833333333333332
1555066570982,840409,Manager centralmanager-vm1,0.020618556701030927
1555066571982,841409,Manager centralmanager-vm1,0.020618556701030927
1555066572982,842409,Manager centralmanager-vm1,0.010309278350515464
1555066573982,843409,Manager centralmanager-vm1,0.07291666666666667
1555066574993,844420,Manager centralmanager-vm1,0.02040816326530612
1555066575982,845409,Manager centralmanager-vm1,0.030612244897959183
1555066576982,846409,Manager centralmanager-vm1,0.020833333333333332
1555066577982,847409,Manager centralmanager-vm1,0.020618556701030927
1555066578982,848409,Manager centralmanager-vm1,0.020618556701030927
1555066579983,849410,Manager centralmanager-vm1,0.0
1555066580982,850409,Manager centralmanager-vm1,0.030927835051546393
1555066581982,851409,Manager centralmanager-vm1,0.010309278350515464
1555066582982,852409,Manager centralmanager-vm1,0.020618556701030927
1555066583982,853409,Manager centralmanager-vm1,0.020618556701030927
1555066584982,854409,Manager centralmanager-vm1,0.010416666666666666
1555066585982,855409,Manager centralmanager-vm1,0.020618556701030927
1555066586982,856409,Manager centralmanager-vm1,0.020618556701030927
1555066587982,857409,Manager centralmanager-vm1,0.0
1555066588982,858409,Manager centralmanager-vm1,0.02040816326530612
1555066589982,859409,Manager centralmanager-vm1,0.010416666666666666
1555066590982,860409,Manager centralmanager-vm1,0.020833333333333332
1555066591982,861409,Manager centralmanager-vm1,0.020618556701030927
1555066592982,862409,Manager centralmanager-vm1,0.010309278350515464
1555066593982,863409,Manager centralmanager-vm1,0.020618556701030927
1555066594982,864409,Manager centralmanager-vm1,0.020618556701030927
1555066595982,865409,Manager centralmanager-vm1,0.010416666666666666
1555066596982,866409,Manager centralmanager-vm1,0.020618556701030927
1555066597982,867409,Manager centralmanager-vm1,0.010416666666666666
1555066598982,868409,Manager centralmanager-vm1,0.020618556701030927
1555066599982,869409,Manager centralmanager-vm1,0.010416666666666666
1555066600982,870409,Manager centralmanager-vm1,0.02040816326530612
1555066601982,871409,Manager centralmanager-vm1,0.010526315789473684
1555066602982,872409,Manager centralmanager-vm1,0.020618556701030927
1555066603982,873409,Manager centralmanager-vm1,0.010309278350515464
1555066604983,874410,Manager centralmanager-vm1,0.010416666666666666
1555066605982,875409,Manager centralmanager-vm1,0.010416666666666666
1555066606982,876409,Manager centralmanager-vm1,0.020618556701030927
1555066607982,877409,Manager centralmanager-vm1,0.0
1555066608982,878409,Manager centralmanager-vm1,0.02040816326530612
1555066609982,879409,Manager centralmanager-vm1,0.020833333333333332
1555066610982,880409,Manager centralmanager-vm1,0.030612244897959183
1555066611982,881409,Manager centralmanager-vm1,0.020618556701030927
1555066612982,882409,Manager centralmanager-vm1,0.020618556701030927
1555066613982,883409,Manager centralmanager-vm1,0.010416666666666666
1555066614982,884409,Manager centralmanager-vm1,0.020618556701030927
1555066615982,885409,Manager centralmanager-vm1,0.010309278350515464
1555066616982,886409,Manager centralmanager-vm1,0.0
1555066617982,887409,Manager centralmanager-vm1,0.020618556701030927
1555066618982,888409,Manager centralmanager-vm1,0.0
1555066619982,889409,Manager centralmanager-vm1,0.020618556701030927
1555066620982,890409,Manager centralmanager-vm1,0.010416666666666666
1555066621982,891409,Manager centralmanager-vm1,0.020618556701030927
1555066622982,892409,Manager centralmanager-vm1,0.010416666666666666
1555066623982,893409,Manager centralmanager-vm1,0.020618556701030927
1555066624982,894409,Manager centralmanager-vm1,0.010416666666666666
1555066625982,895409,Manager centralmanager-vm1,0.020618556701030927
1555066626982,896409,Manager centralmanager-vm1,0.010416666666666666
1555066627982,897409,Manager centralmanager-vm1,0.020618556701030927
1555066628982,898409,Manager centralmanager-vm1,0.020618556701030927
1555066629982,899409,Manager centralmanager-vm1,0.020618556701030927
1555066630982,900409,Manager centralmanager-vm1,0.010309278350515464
1555066631982,901409,Manager centralmanager-vm1,0.030612244897959183
1555066632982,902409,Manager centralmanager-vm1,0.010526315789473684
1555066633982,903409,Manager centralmanager-vm1,0.020618556701030927
1555066634982,904409,Manager centralmanager-vm1,0.010416666666666666
1555066635982,905409,Manager centralmanager-vm1,0.0625
1555066636992,906419,Manager centralmanager-vm1,0.1326530612244898
1555066637983,907410,Manager centralmanager-vm1,0.041237113402061855
1555066638982,908409,Manager centralmanager-vm1,0.010416666666666666
1555066639982,909409,Manager centralmanager-vm1,0.020618556701030927
1555066640982,910409,Manager centralmanager-vm1,0.020833333333333332
1555066641982,911409,Manager centralmanager-vm1,0.010416666666666666
1555066642982,912409,Manager centralmanager-vm1,0.030927835051546393
1555066643982,913409,Manager centralmanager-vm1,0.010416666666666666
1555066644982,914409,Manager centralmanager-vm1,0.020618556701030927
1555066645982,915409,Manager centralmanager-vm1,0.07291666666666667
1555066646983,916410,Manager centralmanager-vm1,0.020618556701030927
1555066647982,917409,Manager centralmanager-vm1,0.010309278350515464
1555066648982,918409,Manager centralmanager-vm1,0.010416666666666666
1555066649982,919409,Manager centralmanager-vm1,0.010416666666666666
1555066650982,920409,Manager centralmanager-vm1,0.0
1555066651982,921409,Manager centralmanager-vm1,0.020618556701030927
1555066652982,922409,Manager centralmanager-vm1,0.010309278350515464
1555066653982,923409,Manager centralmanager-vm1,0.030927835051546393
1555066654982,924409,Manager centralmanager-vm1,0.010309278350515464
1555066655982,925409,Manager centralmanager-vm1,0.010416666666666666
1555066656982,926409,Manager centralmanager-vm1,0.010416666666666666
1555066657982,927409,Manager centralmanager-vm1,0.020618556701030927
1555066658982,928409,Manager centralmanager-vm1,0.020618556701030927
1555066659982,929409,Manager centralmanager-vm1,0.010416666666666666
1555066660982,930409,Manager centralmanager-vm1,0.010416666666666666
1555066661982,931409,Manager centralmanager-vm1,0.020618556701030927
1555066662982,932409,Manager centralmanager-vm1,0.010416666666666666
1555066663982,933409,Manager centralmanager-vm1,0.030612244897959183
1555066664982,934409,Manager centralmanager-vm1,0.010416666666666666
1555066665982,935409,Manager centralmanager-vm1,0.010416666666666666
1555066666982,936409,Manager centralmanager-vm1,0.03125
1555066667992,937419,Manager centralmanager-vm1,0.02040816326530612
1555066668982,938409,Manager centralmanager-vm1,0.010526315789473684
1555066669983,939410,Manager centralmanager-vm1,0.020618556701030927
1555066670982,940409,Manager centralmanager-vm1,0.010526315789473684
1555066671982,941409,Manager centralmanager-vm1,0.010526315789473684
1555066672982,942409,Manager centralmanager-vm1,0.020618556701030927
1555066673983,943410,Manager centralmanager-vm1,0.010526315789473684
1555066674982,944409,Manager centralmanager-vm1,0.010526315789473684
1555066675983,945410,Manager centralmanager-vm1,0.04040404040404041
1555066676982,946409,Manager centralmanager-vm1,0.0
1555066677983,947410,Manager centralmanager-vm1,0.020618556701030927
1555066678982,948409,Manager centralmanager-vm1,0.010416666666666666
1555066679982,949409,Manager centralmanager-vm1,0.010416666666666666
1555066680982,950409,Manager centralmanager-vm1,0.010416666666666666
1555066681982,951409,Manager centralmanager-vm1,0.010416666666666666
1555066682982,952409,Manager centralmanager-vm1,0.030612244897959183
1555066683982,953409,Manager centralmanager-vm1,0.030612244897959183
1555066684982,954409,Manager centralmanager-vm1,0.0
1555066685982,955409,Manager centralmanager-vm1,0.030927835051546393
1555066686982,956409,Manager centralmanager-vm1,0.020618556701030927
1555066687982,957409,Manager centralmanager-vm1,0.010416666666666666
1555066688982,958409,Manager centralmanager-vm1,0.010416666666666666
1555066689982,959409,Manager centralmanager-vm1,0.030612244897959183
1555066690983,960410,Manager centralmanager-vm1,0.0
1555066691982,961409,Manager centralmanager-vm1,0.020618556701030927
1555066692982,962409,Manager centralmanager-vm1,0.0
1555066693982,963409,Manager centralmanager-vm1,0.020618556701030927
1555066694982,964409,Manager centralmanager-vm1,0.020618556701030927
1555066695982,965409,Manager centralmanager-vm1,0.010416666666666666
1555066696982,966409,Manager centralmanager-vm1,0.010416666666666666
1555066697982,967409,Manager centralmanager-vm1,0.020618556701030927
1555066698982,968409,Manager centralmanager-vm1,0.010416666666666666
1555066699982,969409,Manager centralmanager-vm1,0.02040816326530612
1555066700982,970409,Manager centralmanager-vm1,0.010416666666666666
1555066701982,971409,Manager centralmanager-vm1,0.010416666666666666
1555066702982,972409,Manager centralmanager-vm1,0.020618556701030927
1555066703982,973409,Manager centralmanager-vm1,0.010416666666666666
1555066704982,974409,Manager centralmanager-vm1,0.030927835051546393
1555066705982,975409,Manager centralmanager-vm1,0.020833333333333332
1555066706982,976409,Manager centralmanager-vm1,0.010416666666666666
1555066707983,977410,Manager centralmanager-vm1,0.010309278350515464
1555066708982,978409,Manager centralmanager-vm1,0.030927835051546393
1555066709982,979409,Manager centralmanager-vm1,0.020618556701030927
1555066710982,980409,Manager centralmanager-vm1,0.02040816326530612
1555066711982,981409,Manager centralmanager-vm1,0.010416666666666666
1555066712982,982409,Manager centralmanager-vm1,0.010416666666666666
1555066713982,983409,Manager centralmanager-vm1,0.020618556701030927
1555066714982,984409,Manager centralmanager-vm1,0.010416666666666666
1555066715982,985409,Manager centralmanager-vm1,0.010416666666666666
1555066716982,986409,Manager centralmanager-vm1,0.010416666666666666
1555066717982,987409,Manager centralmanager-vm1,0.02040816326530612
1555066718983,988410,Manager centralmanager-vm1,0.020618556701030927
1555066719982,989409,Manager centralmanager-vm1,0.010416666666666666
1555066720982,990409,Manager centralmanager-vm1,0.010416666666666666
1555066721983,991410,Manager centralmanager-vm1,0.010416666666666666
1555066722982,992409,Manager centralmanager-vm1,0.010309278350515464
1555066723982,993409,Manager centralmanager-vm1,0.020618556701030927
1555066724982,994409,Manager centralmanager-vm1,0.020618556701030927
1555066725982,995409,Manager centralmanager-vm1,0.010416666666666666
1555066726983,996410,Manager centralmanager-vm1,0.020618556701030927
1555066727982,997409,Manager centralmanager-vm1,0.020618556701030927
1555066728982,998409,Manager centralmanager-vm1,0.010416666666666666
1555066729982,999409,Manager centralmanager-vm1,0.010309278350515464
1555066730982,1000409,Manager centralmanager-vm1,0.010416666666666666
1555066731982,1001409,Manager centralmanager-vm1,0.020618556701030927
1555066732982,1002409,Manager centralmanager-vm1,0.030612244897959183
1555066733982,1003409,Manager centralmanager-vm1,0.010416666666666666
1555066734982,1004409,Manager centralmanager-vm1,0.010309278350515464
1555066735982,1005409,Manager centralmanager-vm1,0.020833333333333332
1555066736982,1006409,Manager centralmanager-vm1,0.010309278350515464
1555066737982,1007409,Manager centralmanager-vm1,0.020833333333333332
1555066738982,1008409,Manager centralmanager-vm1,0.020618556701030927
1555066739982,1009409,Manager centralmanager-vm1,0.020618556701030927
1555066740985,1010412,Manager centralmanager-vm1,0.0
1555066741982,1011409,Manager centralmanager-vm1,0.030612244897959183
1555066742982,1012409,Manager centralmanager-vm1,0.021052631578947368
1555066743982,1013409,Manager centralmanager-vm1,0.010416666666666666
1555066744982,1014409,Manager centralmanager-vm1,0.010416666666666666
1555066745982,1015409,Manager centralmanager-vm1,0.020618556701030927
1555066746982,1016409,Manager centralmanager-vm1,0.020618556701030927
1555066747982,1017409,Manager centralmanager-vm1,0.010416666666666666
1555066748982,1018409,Manager centralmanager-vm1,0.010416666666666666
1555066749982,1019409,Manager centralmanager-vm1,0.010416666666666666
1555066750982,1020409,Manager centralmanager-vm1,0.020618556701030927
1555066751982,1021409,Manager centralmanager-vm1,0.010416666666666666
1555066752982,1022409,Manager centralmanager-vm1,0.010416666666666666
1555066753982,1023409,Manager centralmanager-vm1,0.030612244897959183
1555066754982,1024409,Manager centralmanager-vm1,0.0
1555066755982,1025409,Manager centralmanager-vm1,0.020618556701030927
1555066756982,1026409,Manager centralmanager-vm1,0.020618556701030927
1555066757982,1027409,Manager centralmanager-vm1,0.0
1555066758982,1028409,Manager centralmanager-vm1,0.020618556701030927
1555066759983,1029410,Manager centralmanager-vm1,0.010416666666666666
1555066760982,1030409,Manager centralmanager-vm1,0.020618556701030927
1555066761982,1031409,Manager centralmanager-vm1,0.020833333333333332
1555066762982,1032409,Manager centralmanager-vm1,0.02040816326530612
1555066763983,1033410,Manager centralmanager-vm1,0.010526315789473684
1555066764982,1034409,Manager centralmanager-vm1,0.010416666666666666
1555066765982,1035409,Manager centralmanager-vm1,0.020618556701030927
1555066766982,1036409,Manager centralmanager-vm1,0.030612244897959183
1555066767982,1037409,Manager centralmanager-vm1,0.010416666666666666
1555066768982,1038409,Manager centralmanager-vm1,0.030927835051546393
1555066769982,1039409,Manager centralmanager-vm1,0.010416666666666666
1555066770983,1040410,Manager centralmanager-vm1,0.010526315789473684
1555066771982,1041409,Manager centralmanager-vm1,0.010526315789473684
1555066772982,1042409,Manager centralmanager-vm1,0.030927835051546393
1555066773983,1043410,Manager centralmanager-vm1,0.020833333333333332
1555066774982,1044409,Manager centralmanager-vm1,0.010416666666666666
1555066775982,1045409,Manager centralmanager-vm1,0.020618556701030927
1555066776982,1046409,Manager centralmanager-vm1,0.02040816326530612
1555066777982,1047409,Manager centralmanager-vm1,0.010526315789473684
1555066778983,1048410,Manager centralmanager-vm1,0.010416666666666666
1555066779982,1049409,Manager centralmanager-vm1,0.020618556701030927
1555066780982,1050409,Manager centralmanager-vm1,0.010416666666666666
1555066781982,1051409,Manager centralmanager-vm1,0.020833333333333332
1555066782982,1052409,Manager centralmanager-vm1,0.010309278350515464
1555066783982,1053409,Manager centralmanager-vm1,0.0
1555066784982,1054409,Manager centralmanager-vm1,0.020618556701030927
1555066785982,1055409,Manager centralmanager-vm1,0.0
1555066786982,1056409,Manager centralmanager-vm1,0.010416666666666666
1555066787982,1057409,Manager centralmanager-vm1,0.010416666666666666
1555066788982,1058409,Manager centralmanager-vm1,0.010416666666666666
1555066789982,1059409,Manager centralmanager-vm1,0.030612244897959183
1555066790982,1060409,Manager centralmanager-vm1,0.010416666666666666
1555066791982,1061409,Manager centralmanager-vm1,0.010416666666666666
1555066792982,1062409,Manager centralmanager-vm1,0.010416666666666666
1555066793982,1063409,Manager centralmanager-vm1,0.020618556701030927
1555066794982,1064409,Manager centralmanager-vm1,0.010416666666666666
1555066795982,1065409,Manager centralmanager-vm1,0.010416666666666666
1555066796982,1066409,Manager centralmanager-vm1,0.010416666666666666
1555066797982,1067409,Manager centralmanager-vm1,0.030612244897959183
1555066798982,1068409,Manager centralmanager-vm1,0.020618556701030927
1555066799982,1069409,Manager centralmanager-vm1,0.010416666666666666
1555066800982,1070409,Manager centralmanager-vm1,0.010526315789473684
1555066801982,1071409,Manager centralmanager-vm1,0.010416666666666666
1555066802982,1072409,Manager centralmanager-vm1,0.010416666666666666
1555066803982,1073409,Manager centralmanager-vm1,0.020618556701030927
1555066804982,1074409,Manager centralmanager-vm1,0.010416666666666666
1555066805982,1075409,Manager centralmanager-vm1,0.020618556701030927
1555066806983,1076410,Manager centralmanager-vm1,0.020618556701030927
1555066807982,1077409,Manager centralmanager-vm1,0.0
1555066808982,1078409,Manager centralmanager-vm1,0.020618556701030927
1555066809982,1079409,Manager centralmanager-vm1,0.030927835051546393
1555066810983,1080410,Manager centralmanager-vm1,0.020833333333333332
1555066811982,1081409,Manager centralmanager-vm1,0.020618556701030927
1555066812982,1082409,Manager centralmanager-vm1,0.020618556701030927
1555066813982,1083409,Manager centralmanager-vm1,0.020618556701030927
1555066814982,1084409,Manager centralmanager-vm1,0.010416666666666666
1555066815982,1085409,Manager centralmanager-vm1,0.020618556701030927
1555066816982,1086409,Manager centralmanager-vm1,0.020618556701030927
1555066817982,1087409,Manager centralmanager-vm1,0.010416666666666666
1555066818982,1088409,Manager centralmanager-vm1,0.020618556701030927
1555066819983,1089410,Manager centralmanager-vm1,0.010309278350515464
1555066820982,1090409,Manager centralmanager-vm1,0.020833333333333332
1555066821983,1091410,Manager centralmanager-vm1,0.010416666666666666
1555066822983,1092410,Manager centralmanager-vm1,0.02040816326530612
1555066823983,1093410,Manager centralmanager-vm1,0.010416666666666666
1555066824983,1094410,Manager centralmanager-vm1,0.020618556701030927
1555066825982,1095409,Manager centralmanager-vm1,0.030612244897959183
1555066826982,1096409,Manager centralmanager-vm1,0.020618556701030927
1555066827982,1097409,Manager centralmanager-vm1,0.010416666666666666
1555066828983,1098410,Manager centralmanager-vm1,0.020618556701030927
1555066829982,1099409,Manager centralmanager-vm1,0.020618556701030927
1555066830982,1100409,Manager centralmanager-vm1,0.020618556701030927
1555066831982,1101409,Manager centralmanager-vm1,0.010416666666666666
1555066832982,1102409,Manager centralmanager-vm1,0.020833333333333332
1555066833982,1103409,Manager centralmanager-vm1,0.030612244897959183
1555066834982,1104409,Manager centralmanager-vm1,0.010416666666666666
1555066835982,1105409,Manager centralmanager-vm1,0.010416666666666666
1555066836982,1106409,Manager centralmanager-vm1,0.02040816326530612
1555066837982,1107409,Manager centralmanager-vm1,0.010416666666666666
1555066838982,1108409,Manager centralmanager-vm1,0.02040816326530612
1555066839982,1109409,Manager centralmanager-vm1,0.010416666666666666
1555066840982,1110409,Manager centralmanager-vm1,0.030303030303030304
1555066841982,1111409,Manager centralmanager-vm1,0.021052631578947368
1555066842982,1112409,Manager centralmanager-vm1,0.020618556701030927
1555066843982,1113409,Manager centralmanager-vm1,0.02040816326530612
1555066844982,1114409,Manager centralmanager-vm1,0.020618556701030927
1555066845982,1115409,Manager centralmanager-vm1,0.020833333333333332
1555066846982,1116409,Manager centralmanager-vm1,0.010416666666666666
1555066847982,1117409,Manager centralmanager-vm1,0.02040816326530612
1555066848982,1118409,Manager centralmanager-vm1,0.020618556701030927
1555066849982,1119409,Manager centralmanager-vm1,0.020618556701030927
1555066850982,1120409,Manager centralmanager-vm1,0.030927835051546393
1555066851982,1121409,Manager centralmanager-vm1,0.010416666666666666
1555066852982,1122409,Manager centralmanager-vm1,0.020618556701030927
1555066853982,1123409,Manager centralmanager-vm1,0.020618556701030927
1555066854982,1124409,Manager centralmanager-vm1,0.010416666666666666
1555066855982,1125409,Manager centralmanager-vm1,0.020618556701030927
1555066856982,1126409,Manager centralmanager-vm1,0.0
1555066857982,1127409,Manager centralmanager-vm1,0.030612244897959183
1555066858982,1128409,Manager centralmanager-vm1,0.010416666666666666
1555066859982,1129409,Manager centralmanager-vm1,0.020618556701030927
1555066860982,1130409,Manager centralmanager-vm1,0.020618556701030927
1555066861982,1131409,Manager centralmanager-vm1,0.0
1555066862983,1132410,Manager centralmanager-vm1,0.020618556701030927
1555066863982,1133409,Manager centralmanager-vm1,0.020618556701030927
1555066864983,1134410,Manager centralmanager-vm1,0.010416666666666666
1555066865982,1135409,Manager centralmanager-vm1,0.020618556701030927
1555066866982,1136409,Manager centralmanager-vm1,0.010416666666666666
1555066867982,1137409,Manager centralmanager-vm1,0.0
1555066868982,1138409,Manager centralmanager-vm1,0.020618556701030927
1555066869982,1139409,Manager centralmanager-vm1,0.020618556701030927
1555066870982,1140409,Manager centralmanager-vm1,0.010526315789473684
1555066871982,1141409,Manager centralmanager-vm1,0.020618556701030927
1555066872982,1142409,Manager centralmanager-vm1,0.010416666666666666
1555066873982,1143409,Manager centralmanager-vm1,0.020618556701030927
1555066874982,1144409,Manager centralmanager-vm1,0.020618556701030927
1555066875982,1145409,Manager centralmanager-vm1,0.020618556701030927
1555066876983,1146410,Manager centralmanager-vm1,0.0
1555066877982,1147409,Manager centralmanager-vm1,0.010416666666666666
1555066878982,1148409,Manager centralmanager-vm1,0.020618556701030927
1555066879982,1149409,Manager centralmanager-vm1,0.020618556701030927
1555066880982,1150409,Manager centralmanager-vm1,0.020618556701030927
1555066881982,1151409,Manager centralmanager-vm1,0.020618556701030927
1555066882982,1152409,Manager centralmanager-vm1,0.020618556701030927
1555066883982,1153409,Manager centralmanager-vm1,0.020618556701030927
1555066884982,1154409,Manager centralmanager-vm1,0.020618556701030927
1555066885982,1155409,Manager centralmanager-vm1,0.0
1555066886982,1156409,Manager centralmanager-vm1,0.030612244897959183
1555066887982,1157409,Manager centralmanager-vm1,0.010416666666666666
1555066888982,1158409,Manager centralmanager-vm1,0.010416666666666666
1555066889982,1159409,Manager centralmanager-vm1,0.020618556701030927
1555066890982,1160409,Manager centralmanager-vm1,0.020833333333333332
1555066891982,1161409,Manager centralmanager-vm1,0.020618556701030927
1555066892982,1162409,Manager centralmanager-vm1,0.010416666666666666
1555066893982,1163409,Manager centralmanager-vm1,0.020833333333333332
1555066894982,1164409,Manager centralmanager-vm1,0.020618556701030927
1555066895982,1165409,Manager centralmanager-vm1,0.020618556701030927
1555066896982,1166409,Manager centralmanager-vm1,0.020833333333333332
1555066897982,1167409,Manager centralmanager-vm1,0.03125
1555066898982,1168409,Manager centralmanager-vm1,0.020618556701030927
1555066899982,1169409,Manager centralmanager-vm1,0.020618556701030927
1555066900982,1170409,Manager centralmanager-vm1,0.020618556701030927
1555066901982,1171409,Manager centralmanager-vm1,0.020618556701030927
1555066902982,1172409,Manager centralmanager-vm1,0.010416666666666666
1555066903982,1173409,Manager centralmanager-vm1,0.020618556701030927
1555066904982,1174409,Manager centralmanager-vm1,0.020833333333333332
1555066905982,1175409,Manager centralmanager-vm1,0.020618556701030927
1555066906982,1176409,Manager centralmanager-vm1,0.020618556701030927
1555066907982,1177409,Manager centralmanager-vm1,0.020618556701030927
1555066908982,1178409,Manager centralmanager-vm1,0.010416666666666666
1555066909982,1179409,Manager centralmanager-vm1,0.020618556701030927
1555066910983,1180410,Manager centralmanager-vm1,0.020833333333333332
1555066911982,1181409,Manager centralmanager-vm1,0.020618556701030927
1555066912982,1182409,Manager centralmanager-vm1,0.020618556701030927
1555066913982,1183409,Manager centralmanager-vm1,0.020618556701030927
1555066914983,1184410,Manager centralmanager-vm1,0.020618556701030927
1555066915983,1185410,Manager centralmanager-vm1,0.02040816326530612
1555066916982,1186409,Manager centralmanager-vm1,0.020618556701030927
1555066917983,1187410,Manager centralmanager-vm1,0.020833333333333332
1555066918982,1188409,Manager centralmanager-vm1,0.010416666666666666
1555066919982,1189409,Manager centralmanager-vm1,0.020618556701030927
1555066920982,1190409,Manager centralmanager-vm1,0.010416666666666666
1555066921982,1191409,Manager centralmanager-vm1,0.030927835051546393
1555066922982,1192409,Manager centralmanager-vm1,0.010416666666666666
1555066923982,1193409,Manager centralmanager-vm1,0.010416666666666666
1555066924982,1194409,Manager centralmanager-vm1,0.020618556701030927
1555066925982,1195409,Manager centralmanager-vm1,0.020618556701030927
1555066926982,1196409,Manager centralmanager-vm1,0.020618556701030927
1555066927982,1197409,Manager centralmanager-vm1,0.010416666666666666
1555066928982,1198409,Manager centralmanager-vm1,0.020618556701030927
1555066929982,1199409,Manager centralmanager-vm1,0.010416666666666666
1555066930982,1200409,Manager centralmanager-vm1,0.020618556701030927
1555066931982,1201409,Manager centralmanager-vm1,0.020618556701030927
1555066932982,1202409,Manager centralmanager-vm1,0.020833333333333332
1555066933982,1203409,Manager centralmanager-vm1,0.020618556701030927
1555066934982,1204409,Manager centralmanager-vm1,0.020618556701030927
