time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555029001809,2068562,0.02040816326530612,0.030303030303030304,0.010309278350515464
1555029001925,2068678,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555029002647,2069400,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555029002808,2069561,0.04,0.030612244897959183,0.02040816326530612
1555029002924,2069677,0.04,0.030303030303030304,0.02040816326530612
1555029003646,2070399,0.04,0.030303030303030304,0.0
1555029003809,2070562,0.04,0.030303030303030304,0.0
1555029003925,2070678,0.04,0.030303030303030304,0.0
1555029004646,2071399,0.04,0.030303030303030304,0.02040816326530612
1555029004809,2071562,0.01020408163265306,0.030303030303030304,0.02040816326530612
1555029004925,2071678,0.01020408163265306,0.02040816326530612,0.02040816326530612
1555029005646,2072399,0.01020408163265306,0.02040816326530612,0.010309278350515464
1555029005809,2072562,0.030303030303030304,0.02040816326530612,0.010309278350515464
1555029005925,2072678,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555029006646,2073399,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555029006809,2073562,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555029006925,2073678,0.02040816326530612,0.04,0.02040816326530612
1555029007646,2074399,0.02040816326530612,0.04,0.0
1555029007809,2074562,0.030303030303030304,0.04,0.0
1555029007924,2074677,0.030303030303030304,0.02040816326530612,0.0
1555029008646,2075399,0.030303030303030304,0.02040816326530612,0.010309278350515464
1555029008808,2075561,0.010309278350515464,0.02040816326530612,0.010309278350515464
1555029008924,2075677,0.010309278350515464,0.020618556701030927,0.010309278350515464
1555029009646,2076399,0.010309278350515464,0.020618556701030927,0.020618556701030927
1555029009808,2076561,0.039603960396039604,0.020618556701030927,0.020618556701030927
1555029009925,2076678,0.039603960396039604,0.041237113402061855,0.020618556701030927
1555029010646,2077399,0.039603960396039604,0.041237113402061855,0.02040816326530612
1555029010809,2077562,0.030303030303030304,0.041237113402061855,0.02040816326530612
1555029010925,2077678,0.030303030303030304,0.030927835051546393,0.02040816326530612
1555029011647,2078400,0.030303030303030304,0.030927835051546393,0.0
1555029011809,2078562,0.030612244897959183,0.030927835051546393,0.0
1555029011924,2078677,0.030612244897959183,0.030303030303030304,0.0
1555029012646,2079399,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029012809,2079562,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029012925,2079678,0.030612244897959183,0.05,0.02040816326530612
1555029013646,2080399,0.030612244897959183,0.05,0.02040816326530612
1555029013809,2080562,0.04,0.05,0.02040816326530612
1555029013925,2080678,0.04,0.10101010101010101,0.02040816326530612
1555029014645,2081398,0.04,0.10101010101010101,0.020618556701030927
1555029014809,2081562,0.030612244897959183,0.10101010101010101,0.020618556701030927
1555029014925,2081678,0.030612244897959183,0.030612244897959183,0.020618556701030927
1555029015646,2082399,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555029015809,2082562,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555029015925,2082678,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555029016646,2083399,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555029016808,2083561,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555029016924,2083677,0.02040816326530612,0.05940594059405941,0.010309278350515464
1555029017646,2084399,0.02040816326530612,0.05940594059405941,0.020202020202020204
1555029017809,2084562,0.04,0.05940594059405941,0.020202020202020204
1555029017925,2084678,0.04,0.030612244897959183,0.020202020202020204
1555029018646,2085399,0.04,0.030612244897959183,0.042105263157894736
1555029018809,2085562,0.04040404040404041,0.030612244897959183,0.042105263157894736
1555029018924,2085677,0.04040404040404041,0.04040404040404041,0.042105263157894736
1555029019646,2086399,0.04040404040404041,0.04040404040404041,0.010309278350515464
1555029019808,2086561,0.02040816326530612,0.04040404040404041,0.010309278350515464
1555029019924,2086677,0.02040816326530612,0.041237113402061855,0.010309278350515464
1555029020646,2087399,0.02040816326530612,0.041237113402061855,0.02040816326530612
1555029020809,2087562,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555029020924,2087677,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029021647,2088400,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555029021808,2088561,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555029021925,2088678,0.030612244897959183,0.04,0.010309278350515464
1555029022646,2089399,0.030612244897959183,0.04,0.010309278350515464
1555029022809,2089562,0.04,0.04,0.010309278350515464
1555029022925,2089678,0.04,0.030612244897959183,0.010309278350515464
1555029023646,2090399,0.04,0.030612244897959183,0.02040816326530612
1555029023809,2090562,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555029023924,2090677,0.04040404040404041,0.05050505050505051,0.02040816326530612
1555029024646,2091399,0.04040404040404041,0.05050505050505051,0.02040816326530612
1555029024809,2091562,0.010309278350515464,0.05050505050505051,0.02040816326530612
1555029024925,2091678,0.010309278350515464,0.04,0.02040816326530612
1555029025646,2092399,0.010309278350515464,0.04,0.02040816326530612
1555029025808,2092561,0.030612244897959183,0.04,0.02040816326530612
1555029025924,2092677,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555029026646,2093399,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555029026809,2093562,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555029026925,2093678,0.020618556701030927,0.05,0.010309278350515464
1555029027646,2094399,0.020618556701030927,0.05,0.02040816326530612
1555029027809,2094562,0.02040816326530612,0.05,0.02040816326530612
1555029027924,2094677,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555029028645,2095398,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555029028809,2095562,0.06060606060606061,0.020618556701030927,0.02040816326530612
1555029028924,2095677,0.06060606060606061,0.020618556701030927,0.02040816326530612
1555029029646,2096399,0.06060606060606061,0.020618556701030927,0.010309278350515464
1555029029819,2096572,0.04950495049504951,0.020618556701030927,0.010309278350515464
1555029029924,2096677,0.04950495049504951,0.04040404040404041,0.010309278350515464
1555029030645,2097398,0.04950495049504951,0.04040404040404041,0.02040816326530612
1555029030819,2097572,0.010416666666666666,0.04040404040404041,0.02040816326530612
1555029030924,2097677,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555029031646,2098399,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555029031809,2098562,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555029031925,2098678,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555029032646,2099399,0.020618556701030927,0.030303030303030304,0.0
1555029032808,2099561,0.030612244897959183,0.030303030303030304,0.0
1555029032924,2099677,0.030612244897959183,0.05,0.0
1555029033646,2100399,0.030612244897959183,0.05,0.020618556701030927
1555029033809,2100562,0.030612244897959183,0.05,0.020618556701030927
1555029033925,2100678,0.030612244897959183,0.06060606060606061,0.020618556701030927
1555029034647,2101400,0.030612244897959183,0.06060606060606061,0.02040816326530612
1555029034809,2101562,0.04950495049504951,0.06060606060606061,0.02040816326530612
1555029034935,2101688,0.04950495049504951,0.04081632653061224,0.02040816326530612
1555029035647,2102400,0.04950495049504951,0.04081632653061224,0.010309278350515464
1555029035808,2102561,0.04040404040404041,0.04081632653061224,0.010309278350515464
1555029035925,2102678,0.04040404040404041,0.04081632653061224,0.010309278350515464
1555029036647,2103400,0.04040404040404041,0.04081632653061224,0.030927835051546393
1555029036809,2103562,0.030612244897959183,0.04081632653061224,0.030927835051546393
1555029036925,2103678,0.030612244897959183,0.0510204081632653,0.030927835051546393
1555029037646,2104399,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029037809,2104562,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555029037924,2104677,0.020618556701030927,0.07070707070707072,0.02040816326530612
1555029038646,2105399,0.020618556701030927,0.07070707070707072,0.02040816326530612
1555029038809,2105562,0.030612244897959183,0.07070707070707072,0.02040816326530612
1555029038924,2105677,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029039646,2106399,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029039809,2106562,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029039925,2106678,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555029040646,2107399,0.030612244897959183,0.05154639175257732,0.030303030303030304
1555029040809,2107562,0.02040816326530612,0.05154639175257732,0.030303030303030304
1555029040935,2107688,0.02040816326530612,0.04950495049504951,0.030303030303030304
1555029041647,2108400,0.02040816326530612,0.04950495049504951,0.010309278350515464
1555029041808,2108561,0.04040404040404041,0.04950495049504951,0.010309278350515464
1555029041925,2108678,0.04040404040404041,0.030303030303030304,0.010309278350515464
1555029042646,2109399,0.04040404040404041,0.030303030303030304,0.0
1555029042809,2109562,0.020618556701030927,0.030303030303030304,0.0
1555029042924,2109677,0.020618556701030927,0.04040404040404041,0.0
1555029043646,2110399,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555029043809,2110562,0.02040816326530612,0.04040404040404041,0.010309278350515464
1555029043925,2110678,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555029044646,2111399,0.02040816326530612,0.020618556701030927,0.010416666666666666
1555029044809,2111562,0.030612244897959183,0.020618556701030927,0.010416666666666666
1555029044925,2111678,0.030612244897959183,0.030612244897959183,0.010416666666666666
1555029045646,2112399,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555029045809,2112562,0.05,0.030612244897959183,0.02040816326530612
1555029045925,2112678,0.05,0.05,0.02040816326530612
1555029046646,2113399,0.05,0.05,0.0
1555029046809,2113562,0.020618556701030927,0.05,0.0
1555029046925,2113678,0.020618556701030927,0.030612244897959183,0.0
1555029047646,2114399,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555029047809,2114562,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555029047924,2114677,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555029048645,2115398,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555029048809,2115562,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029048925,2115678,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555029049646,2116399,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555029049809,2116562,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555029049925,2116678,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555029050646,2117399,0.04040404040404041,0.030612244897959183,0.02040816326530612
1555029050808,2117561,0.04,0.030612244897959183,0.02040816326530612
1555029050924,2117677,0.04,0.05,0.02040816326530612
1555029051646,2118399,0.04,0.05,0.02040816326530612
1555029051809,2118562,0.04040404040404041,0.05,0.02040816326530612
1555029051925,2118678,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555029052646,2119399,0.04040404040404041,0.04040404040404041,0.020202020202020204
1555029052809,2119562,0.04,0.04040404040404041,0.020202020202020204
1555029052925,2119678,0.04,0.020618556701030927,0.020202020202020204
1555029053645,2120398,0.04,0.020618556701030927,0.0
1555029053809,2120562,0.030927835051546393,0.020618556701030927,0.0
1555029053925,2120678,0.030927835051546393,0.04040404040404041,0.0
1555029054646,2121399,0.030927835051546393,0.04040404040404041,0.02040816326530612
1555029054819,2121572,0.030303030303030304,0.04040404040404041,0.02040816326530612
1555029054925,2121678,0.030303030303030304,0.04040404040404041,0.02040816326530612
1555029055646,2122399,0.030303030303030304,0.04040404040404041,0.0
1555029055809,2122562,0.030927835051546393,0.04040404040404041,0.0
1555029055924,2122677,0.030927835051546393,0.030612244897959183,0.0
1555029056645,2123398,0.030927835051546393,0.030612244897959183,0.030303030303030304
1555029056809,2123562,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555029056925,2123678,0.020618556701030927,0.030612244897959183,0.030303030303030304
1555029057647,2124400,0.020618556701030927,0.030612244897959183,0.0
1555029057809,2124562,0.049019607843137254,0.030612244897959183,0.0
1555029057924,2124677,0.049019607843137254,0.030612244897959183,0.0
1555029058645,2125398,0.049019607843137254,0.030612244897959183,0.020202020202020204
1555029058809,2125562,0.04040404040404041,0.030612244897959183,0.020202020202020204
1555029058925,2125678,0.04040404040404041,0.04040404040404041,0.020202020202020204
1555029059646,2126399,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555029059809,2126562,0.09183673469387756,0.04040404040404041,0.02040816326530612
1555029059924,2126677,0.09183673469387756,0.04040404040404041,0.02040816326530612
1555029060646,2127399,0.09183673469387756,0.04040404040404041,0.010309278350515464
1555029060819,2127572,0.039603960396039604,0.04040404040404041,0.010309278350515464
1555029060925,2127678,0.039603960396039604,0.020618556701030927,0.010309278350515464
1555029061646,2128399,0.039603960396039604,0.020618556701030927,0.010309278350515464
1555029061808,2128561,0.020833333333333332,0.020618556701030927,0.010309278350515464
1555029061924,2128677,0.020833333333333332,0.04040404040404041,0.010309278350515464
1555029062646,2129399,0.020833333333333332,0.04040404040404041,0.02040816326530612
1555029062809,2129562,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555029062924,2129677,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555029063646,2130399,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555029063809,2130562,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555029063925,2130678,0.020618556701030927,0.010416666666666666,0.020618556701030927
1555029064646,2131399,0.020618556701030927,0.010416666666666666,0.010309278350515464
1555029064809,2131562,0.04,0.010416666666666666,0.010309278350515464
1555029064924,2131677,0.04,0.030927835051546393,0.010309278350515464
1555029065646,2132399,0.04,0.030927835051546393,0.010416666666666666
1555029065809,2132562,0.05,0.030927835051546393,0.010416666666666666
1555029065925,2132678,0.05,0.06185567010309278,0.010416666666666666
1555029066645,2133398,0.05,0.06185567010309278,0.02040816326530612
1555029066819,2133572,0.0,0.06185567010309278,0.02040816326530612
1555029066924,2133677,0.0,0.03125,0.02040816326530612
1555029067647,2134400,0.0,0.03125,0.010309278350515464
1555029067809,2134562,0.05050505050505051,0.03125,0.010309278350515464
1555029067924,2134677,0.05050505050505051,0.010309278350515464,0.010309278350515464
1555029068646,2135399,0.05050505050505051,0.010309278350515464,0.02040816326530612
1555029068809,2135562,0.058823529411764705,0.010309278350515464,0.02040816326530612
1555029068924,2135677,0.058823529411764705,0.030927835051546393,0.02040816326530612
1555029069646,2136399,0.058823529411764705,0.030927835051546393,0.0
1555029069808,2136561,0.020618556701030927,0.030927835051546393,0.0
1555029069925,2136678,0.020618556701030927,0.020833333333333332,0.0
1555029070646,2137399,0.020618556701030927,0.020833333333333332,0.02040816326530612
1555029070809,2137562,0.05,0.020833333333333332,0.02040816326530612
1555029070925,2137678,0.05,0.030927835051546393,0.02040816326530612
1555029071646,2138399,0.05,0.030927835051546393,0.030303030303030304
1555029071809,2138562,0.02040816326530612,0.030927835051546393,0.030303030303030304
1555029071925,2138678,0.02040816326530612,0.030927835051546393,0.030303030303030304
1555029072646,2139399,0.02040816326530612,0.030927835051546393,0.01020408163265306
1555029072809,2139562,0.020618556701030927,0.030927835051546393,0.01020408163265306
1555029072925,2139678,0.020618556701030927,0.030612244897959183,0.01020408163265306
1555029073646,2140399,0.020618556701030927,0.030612244897959183,0.020202020202020204
1555029073809,2140562,0.058823529411764705,0.030612244897959183,0.020202020202020204
1555029073925,2140678,0.058823529411764705,0.041237113402061855,0.020202020202020204
1555029074646,2141399,0.058823529411764705,0.041237113402061855,0.02040816326530612
1555029074809,2141562,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555029074925,2141678,0.010416666666666666,0.030927835051546393,0.02040816326530612
1555029075646,2142399,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555029075808,2142561,0.030612244897959183,0.030927835051546393,0.010309278350515464
1555029075925,2142678,0.030612244897959183,0.05208333333333333,0.010309278350515464
1555029076646,2143399,0.030612244897959183,0.05208333333333333,0.02040816326530612
1555029076809,2143562,0.030303030303030304,0.05208333333333333,0.02040816326530612
1555029076924,2143677,0.030303030303030304,0.041666666666666664,0.02040816326530612
1555029077647,2144400,0.030303030303030304,0.041666666666666664,0.020618556701030927
1555029077809,2144562,0.030612244897959183,0.041666666666666664,0.020618556701030927
1555029077925,2144678,0.030612244897959183,0.041666666666666664,0.020618556701030927
1555029078647,2145400,0.030612244897959183,0.041666666666666664,0.02040816326530612
1555029078809,2145562,0.05,0.041666666666666664,0.02040816326530612
1555029078925,2145678,0.05,0.061855670103092786,0.02040816326530612
1555029079647,2146400,0.05,0.061855670103092786,0.010309278350515464
1555029079809,2146562,0.020618556701030927,0.061855670103092786,0.010309278350515464
1555029079934,2146687,0.020618556701030927,0.05050505050505051,0.010309278350515464
1555029080647,2147400,0.020618556701030927,0.05050505050505051,0.020202020202020204
1555029080809,2147562,0.02040816326530612,0.05050505050505051,0.020202020202020204
1555029080934,2147687,0.02040816326530612,0.04040404040404041,0.020202020202020204
1555029081647,2148400,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555029081808,2148561,0.04040404040404041,0.04040404040404041,0.02040816326530612
1555029081925,2148678,0.04040404040404041,0.030927835051546393,0.02040816326530612
1555029082646,2149399,0.04040404040404041,0.030927835051546393,0.0
1555029082808,2149561,0.04040404040404041,0.030927835051546393,0.0
1555029082924,2149677,0.04040404040404041,0.04040404040404041,0.0
1555029083646,2150399,0.04040404040404041,0.04040404040404041,0.01020408163265306
1555029083809,2150562,0.030612244897959183,0.04040404040404041,0.01020408163265306
1555029083925,2150678,0.030612244897959183,0.05,0.01020408163265306
1555029084646,2151399,0.030612244897959183,0.05,0.020618556701030927
1555029084809,2151562,0.020618556701030927,0.05,0.020618556701030927
1555029084925,2151678,0.020618556701030927,0.030612244897959183,0.020618556701030927
1555029085646,2152399,0.020618556701030927,0.030612244897959183,0.010309278350515464
1555029085808,2152561,0.010309278350515464,0.030612244897959183,0.010309278350515464
1555029085925,2152678,0.010309278350515464,0.030303030303030304,0.010309278350515464
1555029086646,2153399,0.010309278350515464,0.030303030303030304,0.01020408163265306
1555029086809,2153562,0.05,0.030303030303030304,0.01020408163265306
1555029086925,2153678,0.05,0.030612244897959183,0.01020408163265306
1555029087646,2154399,0.05,0.030612244897959183,0.030303030303030304
1555029087809,2154562,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555029087925,2154678,0.030612244897959183,0.04040404040404041,0.030303030303030304
1555029088645,2155398,0.030612244897959183,0.04040404040404041,0.0
1555029088808,2155561,0.02040816326530612,0.04040404040404041,0.0
1555029088925,2155678,0.02040816326530612,0.04081632653061224,0.0
1555029089647,2156400,0.02040816326530612,0.04081632653061224,0.010309278350515464
1555029089809,2156562,0.0594059405940594,0.04081632653061224,0.010309278350515464
1555029089924,2156677,0.0594059405940594,0.04081632653061224,0.010309278350515464
1555029090646,2157399,0.0594059405940594,0.04081632653061224,0.02040816326530612
1555029090809,2157562,0.05,0.04081632653061224,0.02040816326530612
1555029090924,2157677,0.05,0.030612244897959183,0.02040816326530612
1555029091646,2158399,0.05,0.030612244897959183,0.010309278350515464
1555029091809,2158562,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555029091924,2158677,0.02040816326530612,0.030303030303030304,0.010309278350515464
1555029092645,2159398,0.02040816326530612,0.030303030303030304,0.010416666666666666
1555029092809,2159562,0.030612244897959183,0.030303030303030304,0.010416666666666666
1555029092924,2159677,0.030612244897959183,0.020618556701030927,0.010416666666666666
1555029093645,2160398,0.030612244897959183,0.020618556701030927,0.030303030303030304
1555029093809,2160562,0.030612244897959183,0.020618556701030927,0.030303030303030304
1555029093924,2160677,0.030612244897959183,0.010416666666666666,0.030303030303030304
1555029094646,2161399,0.030612244897959183,0.010416666666666666,0.0
1555029094808,2161561,0.030303030303030304,0.010416666666666666,0.0
1555029094925,2161678,0.030303030303030304,0.04,0.0
1555029095646,2162399,0.030303030303030304,0.04,0.010309278350515464
1555029095809,2162562,0.04040404040404041,0.04,0.010309278350515464
1555029095925,2162678,0.04040404040404041,0.030612244897959183,0.010309278350515464
1555029096646,2163399,0.04040404040404041,0.030612244897959183,0.020202020202020204
1555029096809,2163562,0.07142857142857142,0.030612244897959183,0.020202020202020204
1555029096925,2163678,0.07142857142857142,0.030612244897959183,0.020202020202020204
1555029097645,2164398,0.07142857142857142,0.030612244897959183,0.010416666666666666
1555029097809,2164562,0.05,0.030612244897959183,0.010416666666666666
1555029097925,2164678,0.05,0.11224489795918367,0.010416666666666666
1555029098646,2165399,0.05,0.11224489795918367,0.010309278350515464
1555029098808,2165561,0.02040816326530612,0.11224489795918367,0.010309278350515464
1555029098925,2165678,0.02040816326530612,0.05154639175257732,0.010309278350515464
1555029099645,2166398,0.02040816326530612,0.05154639175257732,0.010309278350515464
1555029099809,2166562,0.05,0.05154639175257732,0.010309278350515464
1555029099925,2166678,0.05,0.05050505050505051,0.010309278350515464
1555029100647,2167400,0.05,0.05050505050505051,0.02040816326530612
1555029100809,2167562,0.010309278350515464,0.05050505050505051,0.02040816326530612
1555029100924,2167677,0.010309278350515464,0.04040404040404041,0.02040816326530612
1555029101646,2168399,0.010309278350515464,0.04040404040404041,0.010309278350515464
1555029101808,2168561,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555029101924,2168677,0.020618556701030927,0.010309278350515464,0.010309278350515464
1555029102646,2169399,0.020618556701030927,0.010309278350515464,0.030303030303030304
1555029102809,2169562,0.05,0.010309278350515464,0.030303030303030304
1555029102924,2169677,0.05,0.04,0.030303030303030304
1555029103646,2170399,0.05,0.04,0.020618556701030927
1555029103809,2170562,0.030303030303030304,0.04,0.020618556701030927
1555029103924,2170677,0.030303030303030304,0.030303030303030304,0.020618556701030927
1555029104646,2171399,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555029104809,2171562,0.020618556701030927,0.030303030303030304,0.010309278350515464
1555029104924,2171677,0.020618556701030927,0.020618556701030927,0.010309278350515464
1555029105646,2172399,0.020618556701030927,0.020618556701030927,0.0
1555029105809,2172562,0.030612244897959183,0.020618556701030927,0.0
1555029105925,2172678,0.030612244897959183,0.010309278350515464,0.0
1555029106645,2173398,0.030612244897959183,0.010309278350515464,0.030303030303030304
1555029106809,2173562,0.04,0.010309278350515464,0.030303030303030304
1555029106924,2173677,0.04,0.04040404040404041,0.030303030303030304
1555029107646,2174399,0.04,0.04040404040404041,0.0
1555029107809,2174562,0.020618556701030927,0.04040404040404041,0.0
1555029107925,2174678,0.020618556701030927,0.010309278350515464,0.0
1555029108645,2175398,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555029108809,2175562,0.030612244897959183,0.010309278350515464,0.02040816326530612
1555029108924,2175677,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555029109646,2176399,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555029109809,2176562,0.030303030303030304,0.02040816326530612,0.010309278350515464
1555029109924,2176677,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555029110645,2177398,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555029110809,2177562,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555029110924,2177677,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555029111646,2178399,0.020618556701030927,0.030303030303030304,0.0
1555029111809,2178562,0.030303030303030304,0.030303030303030304,0.0
1555029111924,2178677,0.030303030303030304,0.010309278350515464,0.0
1555029112646,2179399,0.030303030303030304,0.010309278350515464,0.030303030303030304
1555029112808,2179561,0.010416666666666666,0.010309278350515464,0.030303030303030304
1555029112925,2179678,0.010416666666666666,0.04081632653061224,0.030303030303030304
1555029113646,2180399,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555029113809,2180562,0.058823529411764705,0.04081632653061224,0.02040816326530612
1555029113925,2180678,0.058823529411764705,0.04081632653061224,0.02040816326530612
1555029114646,2181399,0.058823529411764705,0.04081632653061224,0.010309278350515464
1555029114809,2181562,0.04,0.04081632653061224,0.010309278350515464
1555029114925,2181678,0.04,0.06,0.010309278350515464
1555029115646,2182399,0.04,0.06,0.030303030303030304
1555029115809,2182562,0.02040816326530612,0.06,0.030303030303030304
1555029115924,2182677,0.02040816326530612,0.030612244897959183,0.030303030303030304
1555029116646,2183399,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555029116809,2183562,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555029116925,2183678,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555029117646,2184399,0.030612244897959183,0.030303030303030304,0.020618556701030927
1555029117809,2184562,0.06,0.030303030303030304,0.020618556701030927
1555029117925,2184678,0.06,0.030612244897959183,0.020618556701030927
1555029118646,2185399,0.06,0.030612244897959183,0.010309278350515464
1555029118819,2185572,0.04950495049504951,0.030612244897959183,0.010309278350515464
1555029118924,2185677,0.04950495049504951,0.020618556701030927,0.010309278350515464
1555029119646,2186399,0.04950495049504951,0.020618556701030927,0.010416666666666666
1555029119809,2186562,0.020618556701030927,0.020618556701030927,0.010416666666666666
1555029119925,2186678,0.020618556701030927,0.02040816326530612,0.010416666666666666
1555029120646,2187399,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555029120809,2187562,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555029120924,2187677,0.030612244897959183,0.050505050505050504,0.010309278350515464
1555029121647,2188400,0.030612244897959183,0.050505050505050504,0.010416666666666666
1555029121808,2188561,0.030612244897959183,0.050505050505050504,0.010416666666666666
1555029121925,2188678,0.030612244897959183,0.030927835051546393,0.010416666666666666
1555029122646,2189399,0.030612244897959183,0.030927835051546393,0.030303030303030304
1555029122809,2189562,0.04,0.030927835051546393,0.030303030303030304
1555029122925,2189678,0.04,0.030612244897959183,0.030303030303030304
1555029123645,2190398,0.04,0.030612244897959183,0.01020408163265306
1555029123809,2190562,0.030303030303030304,0.030612244897959183,0.01020408163265306
1555029123925,2190678,0.030303030303030304,0.04040404040404041,0.01020408163265306
1555029124646,2191399,0.030303030303030304,0.04040404040404041,0.020618556701030927
1555029124809,2191562,0.010416666666666666,0.04040404040404041,0.020618556701030927
1555029124925,2191678,0.010416666666666666,0.04040404040404041,0.020618556701030927
1555029125646,2192399,0.010416666666666666,0.04040404040404041,0.01020408163265306
1555029125809,2192562,0.04,0.04040404040404041,0.01020408163265306
1555029125925,2192678,0.04,0.030612244897959183,0.01020408163265306
1555029126646,2193399,0.04,0.030612244897959183,0.02040816326530612
1555029126809,2193562,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555029126925,2193678,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029127645,2194398,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029127809,2194562,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555029127924,2194677,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555029128645,2195398,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555029128809,2195562,0.02040816326530612,0.04040404040404041,0.010309278350515464
1555029128924,2195677,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555029129646,2196399,0.02040816326530612,0.030612244897959183,0.0
1555029129809,2196562,0.030612244897959183,0.030612244897959183,0.0
1555029129925,2196678,0.030612244897959183,0.020618556701030927,0.0
1555029130647,2197400,0.030612244897959183,0.020618556701030927,0.010309278350515464
1555029130809,2197562,0.030612244897959183,0.020618556701030927,0.010309278350515464
1555029130924,2197677,0.030612244897959183,0.1717171717171717,0.010309278350515464
1555029131646,2198399,0.030612244897959183,0.1717171717171717,0.020202020202020204
1555029131809,2198562,0.030612244897959183,0.1717171717171717,0.020202020202020204
1555029131934,2198687,0.030612244897959183,0.0510204081632653,0.020202020202020204
1555029132647,2199400,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555029132809,2199562,0.02040816326530612,0.0510204081632653,0.02040816326530612
1555029132924,2199677,0.02040816326530612,0.020833333333333332,0.02040816326530612
1555029133646,2200399,0.02040816326530612,0.020833333333333332,0.010309278350515464
1555029133809,2200562,0.020618556701030927,0.020833333333333332,0.010309278350515464
1555029133924,2200677,0.020618556701030927,0.030927835051546393,0.010309278350515464
