time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555030062888,693932,0.04,0.010309278350515464,0.010309278350515464
1555030063500,694544,0.04,0.010309278350515464,0.010309278350515464
1555030063555,694599,0.049019607843137254,0.010309278350515464,0.010309278350515464
1555030063888,694932,0.049019607843137254,0.010309278350515464,0.02040816326530612
1555030064500,695544,0.049019607843137254,0.010416666666666666,0.02040816326530612
1555030064555,695599,0.030303030303030304,0.010416666666666666,0.02040816326530612
1555030064888,695932,0.030303030303030304,0.010416666666666666,0.020833333333333332
1555030065500,696544,0.030303030303030304,0.02040816326530612,0.020833333333333332
1555030065555,696599,0.02040816326530612,0.02040816326530612,0.020833333333333332
1555030065888,696932,0.02040816326530612,0.02040816326530612,0.010309278350515464
1555030066500,697544,0.02040816326530612,0.02040816326530612,0.010309278350515464
1555030066555,697599,0.04040404040404041,0.02040816326530612,0.010309278350515464
1555030066888,697932,0.04040404040404041,0.02040816326530612,0.02040816326530612
1555030067499,698543,0.04040404040404041,0.010416666666666666,0.02040816326530612
1555030067556,698600,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555030067887,698931,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555030068499,699543,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030068555,699599,0.020618556701030927,0.02040816326530612,0.02040816326530612
1555030068888,699932,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555030069499,700543,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555030069555,700599,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555030069887,700931,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555030070500,701544,0.020618556701030927,0.010416666666666666,0.030303030303030304
1555030070556,701600,0.04,0.010416666666666666,0.030303030303030304
1555030070888,701932,0.04,0.010416666666666666,0.010309278350515464
1555030071499,702543,0.04,0.010309278350515464,0.010309278350515464
1555030071555,702599,0.010309278350515464,0.010309278350515464,0.010309278350515464
1555030071888,702932,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555030072499,703543,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555030072556,703600,0.04,0.010309278350515464,0.02040816326530612
1555030072888,703932,0.04,0.010309278350515464,0.010309278350515464
1555030073500,704544,0.04,0.030303030303030304,0.010309278350515464
1555030073555,704599,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555030073887,704931,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555030074499,705543,0.030303030303030304,0.02040816326530612,0.02040816326530612
1555030074556,705600,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030074888,705932,0.02040816326530612,0.02040816326530612,0.020618556701030927
1555030075499,706543,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555030075556,706600,0.020202020202020204,0.020618556701030927,0.020618556701030927
1555030075888,706932,0.020202020202020204,0.020618556701030927,0.010309278350515464
1555030076499,707543,0.020202020202020204,0.030303030303030304,0.010309278350515464
1555030076555,707599,0.04,0.030303030303030304,0.010309278350515464
1555030076888,707932,0.04,0.030303030303030304,0.030303030303030304
1555030077499,708543,0.04,0.010309278350515464,0.030303030303030304
1555030077555,708599,0.01020408163265306,0.010309278350515464,0.030303030303030304
1555030077888,708932,0.01020408163265306,0.010309278350515464,0.02040816326530612
1555030078499,709543,0.01020408163265306,0.02040816326530612,0.02040816326530612
1555030078555,709599,0.04081632653061224,0.02040816326530612,0.02040816326530612
1555030078888,709932,0.04081632653061224,0.02040816326530612,0.010309278350515464
1555030079499,710543,0.04081632653061224,0.020618556701030927,0.010309278350515464
1555030079565,710609,0.0392156862745098,0.020618556701030927,0.010309278350515464
1555030079888,710932,0.0392156862745098,0.020618556701030927,0.02040816326530612
1555030080499,711543,0.0392156862745098,0.010309278350515464,0.02040816326530612
1555030080555,711599,0.010416666666666666,0.010309278350515464,0.02040816326530612
1555030080887,711931,0.010416666666666666,0.010309278350515464,0.010309278350515464
1555030081499,712543,0.010416666666666666,0.0,0.010309278350515464
1555030081555,712599,0.030303030303030304,0.0,0.010309278350515464
1555030081887,712931,0.030303030303030304,0.0,0.030612244897959183
1555030082499,713543,0.030303030303030304,0.02040816326530612,0.030612244897959183
1555030082555,713599,0.02040816326530612,0.02040816326530612,0.030612244897959183
1555030082887,713931,0.02040816326530612,0.02040816326530612,0.010309278350515464
1555030083499,714543,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555030083555,714599,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555030083888,714932,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555030084499,715543,0.02040816326530612,0.010526315789473684,0.02040816326530612
1555030084555,715599,0.02040816326530612,0.010526315789473684,0.02040816326530612
1555030084887,715931,0.02040816326530612,0.010526315789473684,0.030303030303030304
1555030085499,716543,0.02040816326530612,0.020833333333333332,0.030303030303030304
1555030085555,716599,0.030303030303030304,0.020833333333333332,0.030303030303030304
1555030085888,716932,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555030086499,717543,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555030086555,717599,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555030086888,717932,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555030087499,718543,0.030303030303030304,0.02040816326530612,0.02040816326530612
1555030087555,718599,0.020833333333333332,0.02040816326530612,0.02040816326530612
1555030087888,718932,0.020833333333333332,0.02040816326530612,0.030303030303030304
1555030088500,719544,0.020833333333333332,0.020618556701030927,0.030303030303030304
1555030088556,719600,0.01020408163265306,0.020618556701030927,0.030303030303030304
1555030088888,719932,0.01020408163265306,0.020618556701030927,0.020618556701030927
1555030089499,720543,0.01020408163265306,0.02040816326530612,0.020618556701030927
1555030089556,720600,0.020618556701030927,0.02040816326530612,0.020618556701030927
1555030089888,720932,0.020618556701030927,0.02040816326530612,0.030927835051546393
1555030090499,721543,0.020618556701030927,0.010309278350515464,0.030927835051546393
1555030090555,721599,0.04,0.010309278350515464,0.030927835051546393
1555030090887,721931,0.04,0.010309278350515464,0.061224489795918366
1555030091499,722543,0.04,0.010309278350515464,0.061224489795918366
1555030091555,722599,0.04,0.010309278350515464,0.061224489795918366
1555030091888,722932,0.04,0.010309278350515464,0.010309278350515464
1555030092500,723544,0.04,0.020618556701030927,0.010309278350515464
1555030092555,723599,0.03,0.020618556701030927,0.010309278350515464
1555030092888,723932,0.03,0.020618556701030927,0.030612244897959183
1555030093499,724543,0.03,0.02040816326530612,0.030612244897959183
1555030093555,724599,0.030303030303030304,0.02040816326530612,0.030612244897959183
1555030093888,724932,0.030303030303030304,0.02040816326530612,0.020618556701030927
1555030094499,725543,0.030303030303030304,0.010309278350515464,0.020618556701030927
1555030094555,725599,0.02040816326530612,0.010309278350515464,0.020618556701030927
1555030094888,725932,0.02040816326530612,0.010309278350515464,0.04
1555030095499,726543,0.02040816326530612,0.010416666666666666,0.04
1555030095555,726599,0.04,0.010416666666666666,0.04
1555030095888,726932,0.04,0.010416666666666666,0.010309278350515464
1555030096500,727544,0.04,0.010309278350515464,0.010309278350515464
1555030096555,727599,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030096888,727932,0.030303030303030304,0.010309278350515464,0.020618556701030927
1555030097499,728543,0.030303030303030304,0.03125,0.020618556701030927
1555030097555,728599,0.030612244897959183,0.03125,0.020618556701030927
1555030097888,728932,0.030612244897959183,0.03125,0.02040816326530612
1555030098499,729543,0.030612244897959183,0.25252525252525254,0.02040816326530612
1555030098565,729609,0.039603960396039604,0.25252525252525254,0.02040816326530612
1555030098887,729931,0.039603960396039604,0.25252525252525254,0.02040816326530612
1555030099509,730553,0.039603960396039604,0.0,0.02040816326530612
1555030099565,730609,0.02040816326530612,0.0,0.02040816326530612
1555030099887,730931,0.02040816326530612,0.0,0.020202020202020204
1555030100499,731543,0.02040816326530612,0.020833333333333332,0.020202020202020204
1555030100555,731599,0.030612244897959183,0.020833333333333332,0.020202020202020204
1555030100888,731932,0.030612244897959183,0.020833333333333332,0.010416666666666666
1555030101500,732544,0.030612244897959183,0.010309278350515464,0.010416666666666666
1555030101555,732599,0.03,0.010309278350515464,0.010416666666666666
1555030101887,732931,0.03,0.010309278350515464,0.02040816326530612
1555030102499,733543,0.03,0.0510204081632653,0.02040816326530612
1555030102555,733599,0.02040816326530612,0.0510204081632653,0.02040816326530612
1555030102888,733932,0.02040816326530612,0.0510204081632653,0.01020408163265306
1555030103499,734543,0.02040816326530612,0.010526315789473684,0.01020408163265306
1555030103555,734599,0.02040816326530612,0.010526315789473684,0.01020408163265306
1555030103887,734931,0.02040816326530612,0.010526315789473684,0.02040816326530612
1555030104499,735543,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555030104555,735599,0.030303030303030304,0.010416666666666666,0.02040816326530612
1555030104887,735931,0.030303030303030304,0.010416666666666666,0.010416666666666666
1555030105500,736544,0.030303030303030304,0.010309278350515464,0.010416666666666666
1555030105556,736600,0.030303030303030304,0.010309278350515464,0.010416666666666666
1555030105887,736931,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030106500,737544,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030106555,737599,0.020202020202020204,0.010416666666666666,0.010309278350515464
1555030106888,737932,0.020202020202020204,0.010416666666666666,0.010309278350515464
1555030107499,738543,0.020202020202020204,0.02040816326530612,0.010309278350515464
1555030107556,738600,0.010309278350515464,0.02040816326530612,0.010309278350515464
1555030107887,738931,0.010309278350515464,0.02040816326530612,0.02040816326530612
1555030108499,739543,0.010309278350515464,0.010309278350515464,0.02040816326530612
1555030108555,739599,0.030303030303030304,0.010309278350515464,0.02040816326530612
1555030108888,739932,0.030303030303030304,0.010309278350515464,0.020618556701030927
1555030109499,740543,0.030303030303030304,0.02040816326530612,0.020618556701030927
1555030109555,740599,0.020202020202020204,0.02040816326530612,0.020618556701030927
1555030109888,740932,0.020202020202020204,0.02040816326530612,0.010309278350515464
1555030110499,741543,0.020202020202020204,0.010416666666666666,0.010309278350515464
1555030110555,741599,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030110888,741932,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030111499,742543,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030111555,742599,0.02040816326530612,0.010309278350515464,0.010309278350515464
1555030111888,742932,0.02040816326530612,0.010309278350515464,0.010309278350515464
1555030112500,743544,0.02040816326530612,0.010309278350515464,0.010309278350515464
1555030112555,743599,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030112888,743932,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030113499,744543,0.030303030303030304,0.030303030303030304,0.010309278350515464
1555030113556,744600,0.04,0.030303030303030304,0.010309278350515464
1555030113888,744932,0.04,0.030303030303030304,0.030303030303030304
1555030114500,745544,0.04,0.010309278350515464,0.030303030303030304
1555030114556,745600,0.030303030303030304,0.010309278350515464,0.030303030303030304
1555030114887,745931,0.030303030303030304,0.010309278350515464,0.020618556701030927
1555030115500,746544,0.030303030303030304,0.020618556701030927,0.020618556701030927
1555030115555,746599,0.030303030303030304,0.020618556701030927,0.020618556701030927
1555030115887,746931,0.030303030303030304,0.020618556701030927,0.02040816326530612
1555030116499,747543,0.030303030303030304,0.0,0.02040816326530612
1555030116555,747599,0.030303030303030304,0.0,0.02040816326530612
1555030116888,747932,0.030303030303030304,0.0,0.010309278350515464
1555030117499,748543,0.030303030303030304,0.01020408163265306,0.010309278350515464
1555030117555,748599,0.05,0.01020408163265306,0.010309278350515464
1555030117888,748932,0.05,0.01020408163265306,0.010309278350515464
1555030118499,749543,0.05,0.020833333333333332,0.010309278350515464
1555030118565,749609,0.020202020202020204,0.020833333333333332,0.010309278350515464
1555030118888,749932,0.020202020202020204,0.020833333333333332,0.02040816326530612
1555030119499,750543,0.020202020202020204,0.02040816326530612,0.02040816326530612
1555030119555,750599,0.020618556701030927,0.02040816326530612,0.02040816326530612
1555030119888,750932,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555030120499,751543,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555030120555,751599,0.02040816326530612,0.02040816326530612,0.010309278350515464
1555030120888,751932,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030121499,752543,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555030121556,752600,0.039603960396039604,0.010309278350515464,0.02040816326530612
1555030121888,752932,0.039603960396039604,0.010309278350515464,0.020618556701030927
1555030122499,753543,0.039603960396039604,0.010309278350515464,0.020618556701030927
1555030122555,753599,0.02040816326530612,0.010309278350515464,0.020618556701030927
1555030122888,753932,0.02040816326530612,0.010309278350515464,0.010309278350515464
1555030123499,754543,0.02040816326530612,0.020618556701030927,0.010309278350515464
1555030123555,754599,0.030303030303030304,0.020618556701030927,0.010309278350515464
1555030123888,754932,0.030303030303030304,0.020618556701030927,0.020618556701030927
1555030124499,755543,0.030303030303030304,0.02040816326530612,0.020618556701030927
1555030124556,755600,0.04,0.02040816326530612,0.020618556701030927
1555030124888,755932,0.04,0.02040816326530612,0.030303030303030304
1555030125499,756543,0.04,0.010416666666666666,0.030303030303030304
1555030125555,756599,0.02040816326530612,0.010416666666666666,0.030303030303030304
1555030125887,756931,0.02040816326530612,0.010416666666666666,0.0
1555030126499,757543,0.02040816326530612,0.020618556701030927,0.0
1555030126555,757599,0.02040816326530612,0.020618556701030927,0.0
1555030126888,757932,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555030127499,758543,0.02040816326530612,0.010309278350515464,0.020618556701030927
1555030127555,758599,0.030303030303030304,0.010309278350515464,0.020618556701030927
1555030127887,758931,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030128499,759543,0.030303030303030304,0.010309278350515464,0.010309278350515464
1555030128555,759599,0.050505050505050504,0.010309278350515464,0.010309278350515464
1555030128888,759932,0.050505050505050504,0.010309278350515464,0.010309278350515464
1555030129499,760543,0.050505050505050504,0.02040816326530612,0.010309278350515464
1555030129555,760599,0.12,0.02040816326530612,0.010309278350515464
1555030129887,760931,0.12,0.02040816326530612,0.02040816326530612
1555030130499,761543,0.12,0.010309278350515464,0.02040816326530612
1555030130565,761609,0.039603960396039604,0.010309278350515464,0.02040816326530612
1555030130888,761932,0.039603960396039604,0.010309278350515464,0.010309278350515464
1555030131499,762543,0.039603960396039604,0.010309278350515464,0.010309278350515464
1555030131555,762599,0.06060606060606061,0.010309278350515464,0.010309278350515464
1555030131888,762932,0.06060606060606061,0.010309278350515464,0.010309278350515464
1555030132499,763543,0.06060606060606061,0.010416666666666666,0.010309278350515464
1555030132555,763599,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030132887,763931,0.030303030303030304,0.010416666666666666,0.02040816326530612
1555030133499,764543,0.030303030303030304,0.0,0.02040816326530612
1555030133556,764600,0.02040816326530612,0.0,0.02040816326530612
1555030133888,764932,0.02040816326530612,0.0,0.010309278350515464
1555030134499,765543,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555030134555,765599,0.12,0.030612244897959183,0.010309278350515464
1555030134887,765931,0.12,0.030612244897959183,0.02040816326530612
1555030135499,766543,0.12,0.010526315789473684,0.02040816326530612
1555030135566,766610,0.03,0.010526315789473684,0.02040816326530612
1555030135887,766931,0.03,0.010526315789473684,0.020618556701030927
1555030136499,767543,0.03,0.05102040816326531,0.020618556701030927
1555030136555,767599,0.030612244897959183,0.05102040816326531,0.020618556701030927
1555030136888,767932,0.030612244897959183,0.05102040816326531,0.02040816326530612
1555030137509,768553,0.030612244897959183,0.12244897959183673,0.02040816326530612
1555030137555,768599,0.030303030303030304,0.12244897959183673,0.02040816326530612
1555030137888,768932,0.030303030303030304,0.12244897959183673,0.010309278350515464
1555030138499,769543,0.030303030303030304,0.010638297872340425,0.010309278350515464
1555030138555,769599,0.010309278350515464,0.010638297872340425,0.010309278350515464
1555030138888,769932,0.010309278350515464,0.010638297872340425,0.02040816326530612
1555030139499,770543,0.010309278350515464,0.0,0.02040816326530612
1555030139555,770599,0.01020408163265306,0.0,0.02040816326530612
1555030139888,770932,0.01020408163265306,0.0,0.020618556701030927
1555030140499,771543,0.01020408163265306,0.010309278350515464,0.020618556701030927
1555030140555,771599,0.01020408163265306,0.010309278350515464,0.020618556701030927
1555030140888,771932,0.01020408163265306,0.010309278350515464,0.02040816326530612
1555030141500,772544,0.01020408163265306,0.020618556701030927,0.02040816326530612
1555030141555,772599,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555030141888,772932,0.02040816326530612,0.020618556701030927,0.010526315789473684
1555030142499,773543,0.02040816326530612,0.010309278350515464,0.010526315789473684
1555030142555,773599,0.05,0.010309278350515464,0.010526315789473684
1555030142888,773932,0.05,0.010309278350515464,0.02040816326530612
1555030143499,774543,0.05,0.030303030303030304,0.02040816326530612
1555030143565,774609,0.020202020202020204,0.030303030303030304,0.02040816326530612
1555030143888,774932,0.020202020202020204,0.030303030303030304,0.02040816326530612
1555030144499,775543,0.020202020202020204,0.010309278350515464,0.02040816326530612
1555030144555,775599,0.020833333333333332,0.010309278350515464,0.02040816326530612
1555030144888,775932,0.020833333333333332,0.010309278350515464,0.02040816326530612
1555030145500,776544,0.020833333333333332,0.010416666666666666,0.02040816326530612
1555030145555,776599,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555030145888,776932,0.010309278350515464,0.010416666666666666,0.010416666666666666
1555030146500,777544,0.010309278350515464,0.02040816326530612,0.010416666666666666
1555030146555,777599,0.08910891089108912,0.02040816326530612,0.010416666666666666
1555030146887,777931,0.08910891089108912,0.02040816326530612,0.02040816326530612
1555030147499,778543,0.08910891089108912,0.0,0.02040816326530612
1555030147565,778609,0.010309278350515464,0.0,0.02040816326530612
1555030147888,778932,0.010309278350515464,0.0,0.02040816326530612
1555030148499,779543,0.010309278350515464,0.010416666666666666,0.02040816326530612
1555030148556,779600,0.020618556701030927,0.010416666666666666,0.02040816326530612
1555030148888,779932,0.020618556701030927,0.010416666666666666,0.010309278350515464
1555030149499,780543,0.020618556701030927,0.010309278350515464,0.010309278350515464
1555030149555,780599,0.04,0.010309278350515464,0.010309278350515464
1555030149888,780932,0.04,0.010309278350515464,0.010309278350515464
1555030150500,781544,0.04,0.05154639175257732,0.010309278350515464
1555030150555,781599,0.010416666666666666,0.05154639175257732,0.010309278350515464
1555030150888,781932,0.010416666666666666,0.05154639175257732,0.04081632653061224
1555030151500,782544,0.010416666666666666,0.030927835051546393,0.04081632653061224
1555030151556,782600,0.030612244897959183,0.030927835051546393,0.04081632653061224
1555030151888,782932,0.030612244897959183,0.030927835051546393,0.030612244897959183
1555030152499,783543,0.030612244897959183,0.010416666666666666,0.030612244897959183
1555030152565,783609,0.020202020202020204,0.010416666666666666,0.030612244897959183
1555030152888,783932,0.020202020202020204,0.010416666666666666,0.02040816326530612
1555030153499,784543,0.020202020202020204,0.02040816326530612,0.02040816326530612
1555030153555,784599,0.07142857142857142,0.02040816326530612,0.02040816326530612
1555030153887,784931,0.07142857142857142,0.02040816326530612,0.02040816326530612
1555030154499,785543,0.07142857142857142,0.020618556701030927,0.02040816326530612
1555030154565,785609,0.020202020202020204,0.020618556701030927,0.02040816326530612
1555030154888,785932,0.020202020202020204,0.020618556701030927,0.02040816326530612
1555030155499,786543,0.020202020202020204,0.010309278350515464,0.02040816326530612
1555030155555,786599,0.041237113402061855,0.010309278350515464,0.02040816326530612
1555030155888,786932,0.041237113402061855,0.010309278350515464,0.02040816326530612
1555030156500,787544,0.041237113402061855,0.010309278350515464,0.02040816326530612
1555030156566,787610,0.03,0.010309278350515464,0.02040816326530612
1555030156888,787932,0.03,0.010309278350515464,0.041237113402061855
1555030157499,788543,0.03,0.010309278350515464,0.041237113402061855
1555030157555,788599,0.02040816326530612,0.010309278350515464,0.041237113402061855
1555030157888,788932,0.02040816326530612,0.010309278350515464,0.02040816326530612
1555030158499,789543,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030158555,789599,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030158887,789931,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030159499,790543,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555030159556,790600,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555030159888,790932,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555030160499,791543,0.010309278350515464,0.0,0.02040816326530612
1555030160555,791599,0.02040816326530612,0.0,0.02040816326530612
1555030160887,791931,0.02040816326530612,0.0,0.02040816326530612
1555030161500,792544,0.02040816326530612,0.030303030303030304,0.02040816326530612
1555030161555,792599,0.030303030303030304,0.030303030303030304,0.02040816326530612
1555030161888,792932,0.030303030303030304,0.030303030303030304,0.010416666666666666
1555030162499,793543,0.030303030303030304,0.010309278350515464,0.010416666666666666
1555030162555,793599,0.04040404040404041,0.010309278350515464,0.010416666666666666
1555030162888,793932,0.04040404040404041,0.010309278350515464,0.02040816326530612
1555030163499,794543,0.04040404040404041,0.010309278350515464,0.02040816326530612
1555030163565,794609,0.0297029702970297,0.010309278350515464,0.02040816326530612
1555030163888,794932,0.0297029702970297,0.010309278350515464,0.02040816326530612
1555030164499,795543,0.0297029702970297,0.020618556701030927,0.02040816326530612
1555030164555,795599,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555030164888,795932,0.020618556701030927,0.020618556701030927,0.02040816326530612
1555030165500,796544,0.020618556701030927,0.010309278350515464,0.02040816326530612
1555030165555,796599,0.04,0.010309278350515464,0.02040816326530612
1555030165888,796932,0.04,0.010309278350515464,0.01020408163265306
1555030166499,797543,0.04,0.02040816326530612,0.01020408163265306
1555030166555,797599,0.04,0.02040816326530612,0.01020408163265306
1555030166888,797932,0.04,0.02040816326530612,0.02040816326530612
1555030167500,798544,0.04,0.02040816326530612,0.02040816326530612
1555030167555,798599,0.02040816326530612,0.02040816326530612,0.02040816326530612
1555030167887,798931,0.02040816326530612,0.02040816326530612,0.020618556701030927
1555030168499,799543,0.02040816326530612,0.010416666666666666,0.020618556701030927
1555030168555,799599,0.04,0.010416666666666666,0.020618556701030927
1555030168888,799932,0.04,0.010416666666666666,0.0
1555030169499,800543,0.04,0.02040816326530612,0.0
1555030169555,800599,0.010309278350515464,0.02040816326530612,0.0
1555030169887,800931,0.010309278350515464,0.02040816326530612,0.030303030303030304
1555030170500,801544,0.010309278350515464,0.020618556701030927,0.030303030303030304
1555030170555,801599,0.030303030303030304,0.020618556701030927,0.030303030303030304
1555030170887,801931,0.030303030303030304,0.020618556701030927,0.010309278350515464
1555030171500,802544,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555030171555,802599,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555030171888,802932,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555030172499,803543,0.030303030303030304,0.030612244897959183,0.010309278350515464
1555030172556,803600,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555030172888,803932,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555030173499,804543,0.02040816326530612,0.02040816326530612,0.010309278350515464
1555030173555,804599,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555030173888,804932,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555030174500,805544,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555030174555,805599,0.04,0.020618556701030927,0.02040816326530612
1555030174888,805932,0.04,0.020618556701030927,0.0
1555030175499,806543,0.04,0.010526315789473684,0.0
1555030175565,806609,0.03,0.010526315789473684,0.0
1555030175887,806931,0.03,0.010526315789473684,0.010416666666666666
1555030176499,807543,0.03,0.030303030303030304,0.010416666666666666
1555030176555,807599,0.04040404040404041,0.030303030303030304,0.010416666666666666
1555030176888,807932,0.04040404040404041,0.030303030303030304,0.02040816326530612
1555030177499,808543,0.04040404040404041,0.010638297872340425,0.02040816326530612
1555030177556,808600,0.0,0.010638297872340425,0.02040816326530612
1555030177888,808932,0.0,0.010638297872340425,0.030612244897959183
1555030178499,809543,0.0,0.031578947368421054,0.030612244897959183
1555030178555,809599,0.02040816326530612,0.031578947368421054,0.030612244897959183
1555030178888,809932,0.02040816326530612,0.031578947368421054,0.02040816326530612
1555030179499,810543,0.02040816326530612,0.020833333333333332,0.02040816326530612
1555030179555,810599,0.030303030303030304,0.020833333333333332,0.02040816326530612
1555030179888,810932,0.030303030303030304,0.020833333333333332,0.010309278350515464
1555030180499,811543,0.030303030303030304,0.010526315789473684,0.010309278350515464
1555030180555,811599,0.030303030303030304,0.010526315789473684,0.010309278350515464
1555030180888,811932,0.030303030303030304,0.010526315789473684,0.020202020202020204
1555030181499,812543,0.030303030303030304,0.02040816326530612,0.020202020202020204
1555030181555,812599,0.02040816326530612,0.02040816326530612,0.020202020202020204
1555030181888,812932,0.02040816326530612,0.02040816326530612,0.020618556701030927
1555030182500,813544,0.02040816326530612,0.03125,0.020618556701030927
1555030182556,813600,0.02040816326530612,0.03125,0.020618556701030927
1555030182887,813931,0.02040816326530612,0.03125,0.02040816326530612
1555030183499,814543,0.02040816326530612,0.0,0.02040816326530612
1555030183555,814599,0.03,0.0,0.02040816326530612
1555030183888,814932,0.03,0.0,0.02040816326530612
1555030184499,815543,0.03,0.030612244897959183,0.02040816326530612
1555030184555,815599,0.02040816326530612,0.030612244897959183,0.02040816326530612
1555030184887,815931,0.02040816326530612,0.030612244897959183,0.010309278350515464
1555030185499,816543,0.02040816326530612,0.030927835051546393,0.010309278350515464
1555030185555,816599,0.0,0.030927835051546393,0.010309278350515464
1555030185888,816932,0.0,0.030927835051546393,0.010309278350515464
1555030186499,817543,0.0,0.030927835051546393,0.010309278350515464
1555030186556,817600,0.02040816326530612,0.030927835051546393,0.010309278350515464
1555030186888,817932,0.02040816326530612,0.030927835051546393,0.020618556701030927
1555030187499,818543,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555030187555,818599,0.02040816326530612,0.020618556701030927,0.020618556701030927
1555030187887,818931,0.02040816326530612,0.020618556701030927,0.02040816326530612
1555030188500,819544,0.02040816326530612,0.010416666666666666,0.02040816326530612
1555030188556,819600,0.030303030303030304,0.010416666666666666,0.02040816326530612
1555030188888,819932,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030189499,820543,0.030303030303030304,0.04040404040404041,0.010309278350515464
1555030189555,820599,0.030303030303030304,0.04040404040404041,0.010309278350515464
1555030189887,820931,0.030303030303030304,0.04040404040404041,0.010309278350515464
1555030190499,821543,0.030303030303030304,0.010416666666666666,0.010309278350515464
1555030190555,821599,0.01020408163265306,0.010416666666666666,0.010309278350515464
1555030190888,821932,0.01020408163265306,0.010416666666666666,0.02040816326530612
1555030191499,822543,0.01020408163265306,0.030612244897959183,0.02040816326530612
1555030191555,822599,0.0,0.030612244897959183,0.02040816326530612
1555030191887,822931,0.0,0.030612244897959183,0.02040816326530612
1555030192499,823543,0.0,0.020618556701030927,0.02040816326530612
1555030192556,823600,0.010309278350515464,0.020618556701030927,0.02040816326530612
1555030192888,823932,0.010309278350515464,0.020618556701030927,0.010309278350515464
1555030193500,824544,0.010309278350515464,0.020833333333333332,0.010309278350515464
1555030193556,824600,0.02040816326530612,0.020833333333333332,0.010309278350515464
1555030193887,824931,0.02040816326530612,0.020833333333333332,0.0
1555030194499,825543,0.02040816326530612,0.02040816326530612,0.0
1555030194556,825600,0.030303030303030304,0.02040816326530612,0.0
1555030194888,825932,0.030303030303030304,0.02040816326530612,0.020618556701030927
1555030195499,826543,0.030303030303030304,0.020833333333333332,0.020618556701030927
1555030195555,826599,0.02040816326530612,0.020833333333333332,0.020618556701030927
1555030195888,826932,0.02040816326530612,0.020833333333333332,0.02040816326530612
1555030196499,827543,0.02040816326530612,0.020833333333333332,0.02040816326530612
1555030196556,827600,0.01020408163265306,0.020833333333333332,0.02040816326530612
1555030196888,827932,0.01020408163265306,0.020833333333333332,0.010309278350515464
1555030197499,828543,0.01020408163265306,0.020833333333333332,0.010309278350515464
