time (since java epoch),machine name,load (0 to 1)
1555073202962,456559,Manager centralmanager-vm9,0.020618556701030927
1555073203972,457569,Manager centralmanager-vm9,0.01020408163265306
1555073204962,458559,Manager centralmanager-vm9,0.030612244897959183
1555073205962,459559,Manager centralmanager-vm9,0.010309278350515464
1555073206962,460559,Manager centralmanager-vm9,0.010309278350515464
1555073207962,461559,Manager centralmanager-vm9,0.02040816326530612
1555073208963,462560,Manager centralmanager-vm9,0.030303030303030304
1555073209963,463560,Manager centralmanager-vm9,0.02040816326530612
1555073210962,464559,Manager centralmanager-vm9,0.0
1555073211962,465559,Manager centralmanager-vm9,0.02040816326530612
1555073212962,466559,Manager centralmanager-vm9,0.010309278350515464
1555073213962,467559,Manager centralmanager-vm9,0.061224489795918366
1555073214973,468570,Manager centralmanager-vm9,0.01020408163265306
1555073215963,469560,Manager centralmanager-vm9,0.010416666666666666
1555073216962,470559,Manager centralmanager-vm9,0.02040816326530612
1555073217963,471560,Manager centralmanager-vm9,0.010309278350515464
1555073218962,472559,Manager centralmanager-vm9,0.02040816326530612
1555073219962,473559,Manager centralmanager-vm9,0.02040816326530612
1555073220962,474559,Manager centralmanager-vm9,0.010309278350515464
1555073221963,475560,Manager centralmanager-vm9,0.010309278350515464
1555073222962,476559,Manager centralmanager-vm9,0.02040816326530612
1555073223962,477559,Manager centralmanager-vm9,0.010416666666666666
1555073224962,478559,Manager centralmanager-vm9,0.010309278350515464
1555073225963,479560,Manager centralmanager-vm9,0.030303030303030304
1555073226962,480559,Manager centralmanager-vm9,0.010309278350515464
1555073227962,481559,Manager centralmanager-vm9,0.01020408163265306
1555073228962,482559,Manager centralmanager-vm9,0.0
1555073229962,483559,Manager centralmanager-vm9,0.02040816326530612
1555073230962,484559,Manager centralmanager-vm9,0.02040816326530612
1555073231962,485559,Manager centralmanager-vm9,0.02040816326530612
1555073232962,486559,Manager centralmanager-vm9,0.02040816326530612
1555073233962,487559,Manager centralmanager-vm9,0.0
1555073234972,488569,Manager centralmanager-vm9,0.020202020202020204
1555073235972,489569,Manager centralmanager-vm9,0.02040816326530612
1555073236972,490569,Manager centralmanager-vm9,0.020202020202020204
1555073237972,491569,Manager centralmanager-vm9,0.02040816326530612
1555073238972,492569,Manager centralmanager-vm9,0.010309278350515464
1555073239972,493569,Manager centralmanager-vm9,0.020202020202020204
1555073240973,494570,Manager centralmanager-vm9,0.010309278350515464
1555073241973,495570,Manager centralmanager-vm9,0.030303030303030304
1555073242972,496569,Manager centralmanager-vm9,0.010309278350515464
1555073243972,497569,Manager centralmanager-vm9,0.030303030303030304
1555073244972,498569,Manager centralmanager-vm9,0.010309278350515464
1555073245973,499570,Manager centralmanager-vm9,0.01020408163265306
1555073246962,500559,Manager centralmanager-vm9,0.020618556701030927
1555073247972,501569,Manager centralmanager-vm9,0.020202020202020204
1555073248962,502559,Manager centralmanager-vm9,0.020618556701030927
1555073249962,503559,Manager centralmanager-vm9,0.02040816326530612
1555073250962,504559,Manager centralmanager-vm9,0.020618556701030927
1555073251962,505559,Manager centralmanager-vm9,0.010309278350515464
1555073252962,506559,Manager centralmanager-vm9,0.05102040816326531
1555073253962,507559,Manager centralmanager-vm9,0.010309278350515464
1555073254963,508560,Manager centralmanager-vm9,0.020618556701030927
1555073255962,509559,Manager centralmanager-vm9,0.010309278350515464
1555073256962,510559,Manager centralmanager-vm9,0.010416666666666666
1555073257962,511559,Manager centralmanager-vm9,0.0
1555073258963,512560,Manager centralmanager-vm9,0.02040816326530612
1555073259962,513559,Manager centralmanager-vm9,0.02040816326530612
1555073260962,514559,Manager centralmanager-vm9,0.02040816326530612
1555073261962,515559,Manager centralmanager-vm9,0.01020408163265306
1555073262962,516559,Manager centralmanager-vm9,0.010309278350515464
1555073263962,517559,Manager centralmanager-vm9,0.02040816326530612
1555073264973,518570,Manager centralmanager-vm9,0.010101010101010102
1555073265972,519569,Manager centralmanager-vm9,0.04040404040404041
1555073266972,520569,Manager centralmanager-vm9,0.01020408163265306
1555073267973,521570,Manager centralmanager-vm9,0.010309278350515464
1555073268962,522559,Manager centralmanager-vm9,0.020618556701030927
1555073269962,523559,Manager centralmanager-vm9,0.02040816326530612
1555073270962,524559,Manager centralmanager-vm9,0.030303030303030304
1555073271962,525559,Manager centralmanager-vm9,0.010309278350515464
1555073272962,526559,Manager centralmanager-vm9,0.01020408163265306
1555073273972,527569,Manager centralmanager-vm9,0.01020408163265306
1555073274962,528559,Manager centralmanager-vm9,0.020618556701030927
1555073275963,529560,Manager centralmanager-vm9,0.030927835051546393
1555073276963,530560,Manager centralmanager-vm9,0.12244897959183673
1555073277972,531569,Manager centralmanager-vm9,0.05154639175257732
1555073278972,532569,Manager centralmanager-vm9,0.030612244897959183
1555073279962,533559,Manager centralmanager-vm9,0.020833333333333332
1555073280973,534570,Manager centralmanager-vm9,0.020833333333333332
1555073281962,535559,Manager centralmanager-vm9,0.030612244897959183
1555073282963,536560,Manager centralmanager-vm9,0.030612244897959183
1555073283962,537559,Manager centralmanager-vm9,0.020618556701030927
1555073284962,538559,Manager centralmanager-vm9,0.02040816326530612
1555073285962,539559,Manager centralmanager-vm9,0.020618556701030927
1555073286962,540559,Manager centralmanager-vm9,0.010416666666666666
1555073287962,541559,Manager centralmanager-vm9,0.04040404040404041
1555073288973,542570,Manager centralmanager-vm9,0.01020408163265306
1555073289962,543559,Manager centralmanager-vm9,0.010416666666666666
1555073290962,544559,Manager centralmanager-vm9,0.04081632653061224
1555073291972,545569,Manager centralmanager-vm9,0.010309278350515464
1555073292962,546559,Manager centralmanager-vm9,0.020618556701030927
1555073293963,547560,Manager centralmanager-vm9,0.010416666666666666
1555073294962,548559,Manager centralmanager-vm9,0.02040816326530612
1555073295962,549559,Manager centralmanager-vm9,0.010309278350515464
1555073296962,550559,Manager centralmanager-vm9,0.030303030303030304
1555073297962,551559,Manager centralmanager-vm9,0.010416666666666666
1555073298962,552559,Manager centralmanager-vm9,0.010309278350515464
1555073299962,553559,Manager centralmanager-vm9,0.010309278350515464
1555073300963,554560,Manager centralmanager-vm9,0.01020408163265306
1555073301962,555559,Manager centralmanager-vm9,0.030303030303030304
1555073302962,556559,Manager centralmanager-vm9,0.010309278350515464
1555073303972,557569,Manager centralmanager-vm9,0.02
1555073304973,558570,Manager centralmanager-vm9,0.02040816326530612
1555073305972,559569,Manager centralmanager-vm9,0.030303030303030304
1555073306972,560569,Manager centralmanager-vm9,0.02040816326530612
1555073307972,561569,Manager centralmanager-vm9,0.020618556701030927
1555073308972,562569,Manager centralmanager-vm9,0.030612244897959183
1555073309963,563560,Manager centralmanager-vm9,0.010309278350515464
1555073310962,564559,Manager centralmanager-vm9,0.020202020202020204
1555073311962,565559,Manager centralmanager-vm9,0.01020408163265306
1555073312963,566560,Manager centralmanager-vm9,0.01020408163265306
1555073313962,567559,Manager centralmanager-vm9,0.010309278350515464
1555073314963,568560,Manager centralmanager-vm9,0.07216494845360825
1555073315973,569570,Manager centralmanager-vm9,0.03
1555073316963,570560,Manager centralmanager-vm9,0.030303030303030304
1555073317962,571559,Manager centralmanager-vm9,0.01020408163265306
1555073318963,572560,Manager centralmanager-vm9,0.010416666666666666
1555073319972,573569,Manager centralmanager-vm9,0.020618556701030927
1555073320962,574559,Manager centralmanager-vm9,0.042105263157894736
1555073321972,575569,Manager centralmanager-vm9,0.01
1555073322962,576559,Manager centralmanager-vm9,0.030927835051546393
