time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555073012628,266225,0.07216494845360824,0.05050505050505051,0.01020408163265306
1555073012963,266560,0.07216494845360824,0.05050505050505051,0.010309278350515464
1555073013544,267141,0.07216494845360824,0.05154639175257732,0.010309278350515464
1555073013618,267215,0.020833333333333332,0.05154639175257732,0.010309278350515464
1555073013962,267559,0.020833333333333332,0.05154639175257732,0.020618556701030927
1555073014553,268150,0.020833333333333332,0.030303030303030304,0.020618556701030927
1555073014618,268215,0.021052631578947368,0.030303030303030304,0.020618556701030927
1555073014962,268559,0.021052631578947368,0.030303030303030304,0.020618556701030927
1555073015544,269141,0.021052631578947368,0.041666666666666664,0.020618556701030927
1555073015617,269214,0.030612244897959183,0.041666666666666664,0.020618556701030927
1555073015972,269569,0.030612244897959183,0.041666666666666664,0.010101010101010102
1555073016544,270141,0.030612244897959183,0.041237113402061855,0.010101010101010102
1555073016617,270214,0.0,0.041237113402061855,0.010101010101010102
1555073016962,270559,0.0,0.041237113402061855,0.04081632653061224
1555073017543,271140,0.0,0.0510204081632653,0.04081632653061224
1555073017618,271215,0.010416666666666666,0.0510204081632653,0.04081632653061224
1555073017962,271559,0.010416666666666666,0.0510204081632653,0.0
1555073018544,272141,0.010416666666666666,0.05102040816326531,0.0
1555073018617,272214,0.020618556701030927,0.05102040816326531,0.0
1555073018962,272559,0.020618556701030927,0.05102040816326531,0.061855670103092786
1555073019543,273140,0.020618556701030927,0.020833333333333332,0.061855670103092786
1555073019618,273215,0.010416666666666666,0.020833333333333332,0.061855670103092786
1555073019972,273569,0.010416666666666666,0.020833333333333332,0.01020408163265306
1555073020544,274141,0.010416666666666666,0.05208333333333333,0.01020408163265306
1555073020618,274215,0.020618556701030927,0.05208333333333333,0.01020408163265306
1555073020962,274559,0.020618556701030927,0.05208333333333333,0.030612244897959183
1555073021543,275140,0.020618556701030927,0.061224489795918366,0.030612244897959183
1555073021618,275215,0.030303030303030304,0.061224489795918366,0.030612244897959183
1555073021962,275559,0.030303030303030304,0.061224489795918366,0.010309278350515464
1555073022543,276140,0.030303030303030304,0.04081632653061224,0.010309278350515464
1555073022618,276215,0.020833333333333332,0.04081632653061224,0.010309278350515464
1555073022963,276560,0.020833333333333332,0.04081632653061224,0.020618556701030927
1555073023544,277141,0.020833333333333332,0.09278350515463916,0.020618556701030927
1555073023618,277215,0.010416666666666666,0.09278350515463916,0.020618556701030927
1555073023962,277559,0.010416666666666666,0.09278350515463916,0.02040816326530612
1555073024543,278140,0.010416666666666666,0.05208333333333333,0.02040816326530612
1555073024618,278215,0.02040816326530612,0.05208333333333333,0.02040816326530612
1555073024963,278560,0.02040816326530612,0.05208333333333333,0.010309278350515464
1555073025544,279141,0.02040816326530612,0.021052631578947368,0.010309278350515464
1555073025618,279215,0.020618556701030927,0.021052631578947368,0.010309278350515464
1555073025962,279559,0.020618556701030927,0.021052631578947368,0.01020408163265306
1555073026544,280141,0.020618556701030927,0.041237113402061855,0.01020408163265306
1555073026618,280215,0.020618556701030927,0.041237113402061855,0.01020408163265306
1555073026962,280559,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555073027543,281140,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555073027618,281215,0.010416666666666666,0.061224489795918366,0.02040816326530612
1555073027962,281559,0.010416666666666666,0.061224489795918366,0.02040816326530612
1555073028544,282141,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555073028618,282215,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555073028972,282569,0.010416666666666666,0.0510204081632653,0.02
1555073029544,283141,0.010416666666666666,0.041237113402061855,0.02
1555073029618,283215,0.030927835051546393,0.041237113402061855,0.02
1555073029972,283569,0.030927835051546393,0.041237113402061855,0.02040816326530612
1555073030544,284141,0.030927835051546393,0.041666666666666664,0.02040816326530612
1555073030618,284215,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555073030972,284569,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555073031543,285140,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555073031618,285215,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555073031973,285570,0.010416666666666666,0.041666666666666664,0.020202020202020204
1555073032544,286141,0.010416666666666666,0.061224489795918366,0.020202020202020204
1555073032618,286215,0.061855670103092786,0.061224489795918366,0.020202020202020204
1555073032972,286569,0.061855670103092786,0.061224489795918366,0.02040816326530612
1555073033543,287140,0.061855670103092786,0.05102040816326531,0.02040816326530612
1555073033618,287215,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555073033973,287570,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555073034543,288140,0.020618556701030927,0.03125,0.02040816326530612
1555073034618,288215,0.030612244897959183,0.03125,0.02040816326530612
1555073034972,288569,0.030612244897959183,0.03125,0.02040816326530612
1555073035544,289141,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555073035617,289214,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555073035972,289569,0.020618556701030927,0.0510204081632653,0.010309278350515464
1555073036544,290141,0.020618556701030927,0.06,0.010309278350515464
1555073036618,290215,0.010416666666666666,0.06,0.010309278350515464
1555073036963,290560,0.010416666666666666,0.06,0.02040816326530612
1555073037544,291141,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555073037618,291215,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555073037962,291559,0.020618556701030927,0.041666666666666664,0.010416666666666666
1555073038544,292141,0.020618556701030927,0.03125,0.010416666666666666
1555073038618,292215,0.010416666666666666,0.03125,0.010416666666666666
1555073038963,292560,0.010416666666666666,0.03125,0.020202020202020204
1555073039544,293141,0.010416666666666666,0.041237113402061855,0.020202020202020204
1555073039618,293215,0.020618556701030927,0.041237113402061855,0.020202020202020204
1555073039963,293560,0.020618556701030927,0.041237113402061855,0.0
1555073040544,294141,0.020618556701030927,0.05154639175257732,0.0
1555073040618,294215,0.020618556701030927,0.05154639175257732,0.0
1555073040963,294560,0.020618556701030927,0.05154639175257732,0.010309278350515464
1555073041544,295141,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073041618,295215,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073041962,295559,0.020618556701030927,0.041237113402061855,0.030303030303030304
1555073042544,296141,0.020618556701030927,0.02127659574468085,0.030303030303030304
1555073042618,296215,0.020833333333333332,0.02127659574468085,0.030303030303030304
1555073042962,296559,0.020833333333333332,0.02127659574468085,0.02040816326530612
1555073043544,297141,0.020833333333333332,0.05154639175257732,0.02040816326530612
1555073043618,297215,0.030927835051546393,0.05154639175257732,0.02040816326530612
1555073043962,297559,0.030927835051546393,0.05154639175257732,0.030303030303030304
1555073044544,298141,0.030927835051546393,0.0510204081632653,0.030303030303030304
1555073044618,298215,0.010416666666666666,0.0510204081632653,0.030303030303030304
1555073044962,298559,0.010416666666666666,0.0510204081632653,0.010309278350515464
1555073045543,299140,0.010416666666666666,0.05154639175257732,0.010309278350515464
1555073045618,299215,0.020833333333333332,0.05154639175257732,0.010309278350515464
1555073045963,299560,0.020833333333333332,0.05154639175257732,0.02040816326530612
1555073046544,300141,0.020833333333333332,0.041666666666666664,0.02040816326530612
1555073046617,300214,0.020618556701030927,0.041666666666666664,0.02040816326530612
1555073046963,300560,0.020618556701030927,0.041666666666666664,0.010309278350515464
1555073047544,301141,0.020618556701030927,0.0510204081632653,0.010309278350515464
1555073047617,301214,0.020618556701030927,0.0510204081632653,0.010309278350515464
1555073047962,301559,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555073048543,302140,0.020618556701030927,0.031578947368421054,0.02040816326530612
1555073048618,302215,0.020618556701030927,0.031578947368421054,0.02040816326530612
1555073048972,302569,0.020618556701030927,0.031578947368421054,0.02040816326530612
1555073049544,303141,0.020618556701030927,0.03125,0.02040816326530612
1555073049618,303215,0.020618556701030927,0.03125,0.02040816326530612
1555073049962,303559,0.020618556701030927,0.03125,0.02040816326530612
1555073050544,304141,0.020618556701030927,0.03125,0.02040816326530612
1555073050618,304215,0.010526315789473684,0.03125,0.02040816326530612
1555073050963,304560,0.010526315789473684,0.03125,0.02040816326530612
1555073051544,305141,0.010526315789473684,0.0510204081632653,0.02040816326530612
1555073051618,305215,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555073051962,305559,0.020618556701030927,0.0510204081632653,0.0
1555073052543,306140,0.020618556701030927,0.06060606060606061,0.0
1555073052618,306215,0.020618556701030927,0.06060606060606061,0.0
1555073052963,306560,0.020618556701030927,0.06060606060606061,0.02040816326530612
1555073053544,307141,0.020618556701030927,0.03125,0.02040816326530612
1555073053618,307215,0.020618556701030927,0.03125,0.02040816326530612
1555073053963,307560,0.020618556701030927,0.03125,0.02040816326530612
1555073054543,308140,0.020618556701030927,0.07368421052631578,0.02040816326530612
1555073054618,308215,0.0,0.07368421052631578,0.02040816326530612
1555073054962,308559,0.0,0.07368421052631578,0.010309278350515464
1555073055544,309141,0.0,0.06,0.010309278350515464
1555073055618,309215,0.010309278350515464,0.06,0.010309278350515464
1555073055962,309559,0.010309278350515464,0.06,0.02040816326530612
1555073056544,310141,0.010309278350515464,0.05102040816326531,0.02040816326530612
1555073056618,310215,0.020618556701030927,0.05102040816326531,0.02040816326530612
1555073056962,310559,0.020618556701030927,0.05102040816326531,0.01020408163265306
1555073057544,311141,0.020618556701030927,0.061224489795918366,0.01020408163265306
1555073057617,311214,0.020618556701030927,0.061224489795918366,0.01020408163265306
1555073057973,311570,0.020618556701030927,0.061224489795918366,0.01020408163265306
1555073058543,312140,0.020618556701030927,0.06060606060606061,0.01020408163265306
1555073058618,312215,0.010416666666666666,0.06060606060606061,0.01020408163265306
1555073058972,312569,0.010416666666666666,0.06060606060606061,0.02040816326530612
1555073059544,313141,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555073059618,313215,0.02040816326530612,0.041237113402061855,0.02040816326530612
1555073059972,313569,0.02040816326530612,0.041237113402061855,0.02040816326530612
1555073060544,314141,0.02040816326530612,0.05154639175257732,0.02040816326530612
1555073060618,314215,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073060972,314569,0.010416666666666666,0.05154639175257732,0.010309278350515464
1555073061543,315140,0.010416666666666666,0.0510204081632653,0.010309278350515464
1555073061618,315215,0.030612244897959183,0.0510204081632653,0.010309278350515464
1555073061972,315569,0.030612244897959183,0.0510204081632653,0.02040816326530612
1555073062544,316141,0.030612244897959183,0.05154639175257732,0.02040816326530612
1555073062618,316215,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073062962,316559,0.010416666666666666,0.05154639175257732,0.020618556701030927
1555073063543,317140,0.010416666666666666,0.09278350515463918,0.020618556701030927
1555073063618,317215,0.010416666666666666,0.09278350515463918,0.020618556701030927
1555073063962,317559,0.010416666666666666,0.09278350515463918,0.010309278350515464
1555073064544,318141,0.010416666666666666,0.0510204081632653,0.010309278350515464
1555073064618,318215,0.010416666666666666,0.0510204081632653,0.010309278350515464
1555073064962,318559,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555073065544,319141,0.010416666666666666,0.03125,0.02040816326530612
1555073065618,319215,0.030927835051546393,0.03125,0.02040816326530612
1555073065962,319559,0.030927835051546393,0.03125,0.02040816326530612
1555073066544,320141,0.030927835051546393,0.041666666666666664,0.02040816326530612
1555073066618,320215,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555073066963,320560,0.010416666666666666,0.041666666666666664,0.01020408163265306
1555073067554,321151,0.010416666666666666,0.030612244897959183,0.01020408163265306
1555073067618,321215,0.041666666666666664,0.030612244897959183,0.01020408163265306
1555073067962,321559,0.041666666666666664,0.030612244897959183,0.020202020202020204
1555073068544,322141,0.041666666666666664,0.0510204081632653,0.020202020202020204
1555073068618,322215,0.020618556701030927,0.0510204081632653,0.020202020202020204
1555073068962,322559,0.020618556701030927,0.0510204081632653,0.010309278350515464
1555073069544,323141,0.020618556701030927,0.041666666666666664,0.010309278350515464
1555073069618,323215,0.030612244897959183,0.041666666666666664,0.010309278350515464
1555073069963,323560,0.030612244897959183,0.041666666666666664,0.010309278350515464
1555073070543,324140,0.030612244897959183,0.020833333333333332,0.010309278350515464
1555073070618,324215,0.020618556701030927,0.020833333333333332,0.010309278350515464
1555073070962,324559,0.020618556701030927,0.020833333333333332,0.02040816326530612
1555073071544,325141,0.020618556701030927,0.05050505050505051,0.02040816326530612
1555073071618,325215,0.020618556701030927,0.05050505050505051,0.02040816326530612
1555073071962,325559,0.020618556701030927,0.05050505050505051,0.020202020202020204
1555073072554,326151,0.020618556701030927,0.030927835051546393,0.020202020202020204
1555073072617,326214,0.020833333333333332,0.030927835051546393,0.020202020202020204
1555073072962,326559,0.020833333333333332,0.030927835051546393,0.010309278350515464
1555073073543,327140,0.020833333333333332,0.03125,0.010309278350515464
1555073073618,327215,0.020833333333333332,0.03125,0.010309278350515464
1555073073962,327559,0.020833333333333332,0.03125,0.010416666666666666
1555073074544,328141,0.020833333333333332,0.030927835051546393,0.010416666666666666
1555073074617,328214,0.010416666666666666,0.030927835051546393,0.010416666666666666
1555073074962,328559,0.010416666666666666,0.030927835051546393,0.12244897959183673
1555073075544,329141,0.010416666666666666,0.041666666666666664,0.12244897959183673
1555073075618,329215,0.020618556701030927,0.041666666666666664,0.12244897959183673
1555073075972,329569,0.020618556701030927,0.041666666666666664,0.03
1555073076554,330151,0.020618556701030927,0.04040404040404041,0.03
1555073076618,330215,0.010416666666666666,0.04040404040404041,0.03
1555073076962,330559,0.010416666666666666,0.04040404040404041,0.030612244897959183
1555073077544,331141,0.010416666666666666,0.031578947368421054,0.030612244897959183
1555073077617,331214,0.020833333333333332,0.031578947368421054,0.030612244897959183
1555073077962,331559,0.020833333333333332,0.031578947368421054,0.020618556701030927
1555073078544,332141,0.020833333333333332,0.041666666666666664,0.020618556701030927
1555073078618,332215,0.010416666666666666,0.041666666666666664,0.020618556701030927
1555073078963,332560,0.010416666666666666,0.041666666666666664,0.03
1555073079543,333140,0.010416666666666666,0.06,0.03
1555073079618,333215,0.04040404040404041,0.06,0.03
1555073079962,333559,0.04040404040404041,0.06,0.030303030303030304
1555073080544,334141,0.04040404040404041,0.041666666666666664,0.030303030303030304
1555073080617,334214,0.020618556701030927,0.041666666666666664,0.030303030303030304
1555073080962,334559,0.020618556701030927,0.041666666666666664,0.010309278350515464
1555073081553,335150,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555073081617,335214,0.010309278350515464,0.030927835051546393,0.010309278350515464
1555073081962,335559,0.010309278350515464,0.030927835051546393,0.02040816326530612
1555073082543,336140,0.010309278350515464,0.05208333333333333,0.02040816326530612
1555073082618,336215,0.030927835051546393,0.05208333333333333,0.02040816326530612
1555073082962,336559,0.030927835051546393,0.05208333333333333,0.02040816326530612
1555073083544,337141,0.030927835051546393,0.05102040816326531,0.02040816326530612
1555073083618,337215,0.010416666666666666,0.05102040816326531,0.02040816326530612
1555073083962,337559,0.010416666666666666,0.05102040816326531,0.02040816326530612
1555073084544,338141,0.010416666666666666,0.05208333333333333,0.02040816326530612
1555073084617,338214,0.010416666666666666,0.05208333333333333,0.02040816326530612
1555073084963,338560,0.010416666666666666,0.05208333333333333,0.02040816326530612
1555073085544,339141,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073085618,339215,0.010309278350515464,0.05154639175257732,0.02040816326530612
1555073085972,339569,0.010309278350515464,0.05154639175257732,0.0
1555073086543,340140,0.010309278350515464,0.06060606060606061,0.0
1555073086618,340215,0.04081632653061224,0.06060606060606061,0.0
1555073086962,340559,0.04081632653061224,0.06060606060606061,0.030612244897959183
1555073087543,341140,0.04081632653061224,0.03125,0.030612244897959183
1555073087617,341214,0.0,0.03125,0.030612244897959183
1555073087963,341560,0.0,0.03125,0.010309278350515464
1555073088543,342140,0.0,0.020833333333333332,0.010309278350515464
1555073088618,342215,0.02040816326530612,0.020833333333333332,0.010309278350515464
1555073088962,342559,0.02040816326530612,0.020833333333333332,0.030612244897959183
1555073089544,343141,0.02040816326530612,0.041237113402061855,0.030612244897959183
1555073089618,343215,0.010416666666666666,0.041237113402061855,0.030612244897959183
1555073089973,343570,0.010416666666666666,0.041237113402061855,0.020202020202020204
1555073090543,344140,0.010416666666666666,0.05102040816326531,0.020202020202020204
1555073090618,344215,0.030612244897959183,0.05102040816326531,0.020202020202020204
1555073090963,344560,0.030612244897959183,0.05102040816326531,0.020618556701030927
1555073091543,345140,0.030612244897959183,0.030927835051546393,0.020618556701030927
1555073091618,345215,0.010416666666666666,0.030927835051546393,0.020618556701030927
1555073091962,345559,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073092543,346140,0.010416666666666666,0.041237113402061855,0.010309278350515464
1555073092618,346215,0.04081632653061224,0.041237113402061855,0.010309278350515464
1555073092962,346559,0.04081632653061224,0.041237113402061855,0.02040816326530612
1555073093544,347141,0.04081632653061224,0.03125,0.02040816326530612
1555073093617,347214,0.010416666666666666,0.03125,0.02040816326530612
1555073093962,347559,0.010416666666666666,0.03125,0.010309278350515464
1555073094544,348141,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073094618,348215,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073094962,348559,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073095543,349140,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073095618,349215,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073095962,349559,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073096544,350141,0.010416666666666666,0.0510204081632653,0.010309278350515464
1555073096618,350215,0.020618556701030927,0.0510204081632653,0.010309278350515464
1555073096962,350559,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555073097543,351140,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555073097618,351215,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555073097963,351560,0.010416666666666666,0.041237113402061855,0.010416666666666666
1555073098543,352140,0.010416666666666666,0.030927835051546393,0.010416666666666666
1555073098618,352215,0.020833333333333332,0.030927835051546393,0.010416666666666666
1555073098962,352559,0.020833333333333332,0.030927835051546393,0.02040816326530612
1555073099544,353141,0.020833333333333332,0.04081632653061224,0.02040816326530612
1555073099617,353214,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555073099963,353560,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555073100544,354141,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555073100618,354215,0.010416666666666666,0.061224489795918366,0.02040816326530612
1555073100962,354559,0.010416666666666666,0.061224489795918366,0.020618556701030927
1555073101544,355141,0.010416666666666666,0.0625,0.020618556701030927
1555073101617,355214,0.020618556701030927,0.0625,0.020618556701030927
1555073101963,355560,0.020618556701030927,0.0625,0.010416666666666666
1555073102544,356141,0.020618556701030927,0.030927835051546393,0.010416666666666666
1555073102618,356215,0.020618556701030927,0.030927835051546393,0.010416666666666666
1555073102962,356559,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555073103544,357141,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073103618,357215,0.020833333333333332,0.041237113402061855,0.010309278350515464
1555073103963,357560,0.020833333333333332,0.041237113402061855,0.020618556701030927
1555073104543,358140,0.020833333333333332,0.04081632653061224,0.020618556701030927
1555073104618,358215,0.010416666666666666,0.04081632653061224,0.020618556701030927
1555073104962,358559,0.010416666666666666,0.04081632653061224,0.041666666666666664
1555073105544,359141,0.010416666666666666,0.03125,0.041666666666666664
1555073105618,359215,0.030612244897959183,0.03125,0.041666666666666664
1555073105963,359560,0.030612244897959183,0.03125,0.02040816326530612
1555073106544,360141,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555073106618,360215,0.030927835051546393,0.041237113402061855,0.02040816326530612
1555073106963,360560,0.030927835051546393,0.041237113402061855,0.020618556701030927
1555073107544,361141,0.030927835051546393,0.05050505050505051,0.020618556701030927
1555073107628,361225,0.020618556701030927,0.05050505050505051,0.020618556701030927
1555073107963,361560,0.020618556701030927,0.05050505050505051,0.0
1555073108544,362141,0.020618556701030927,0.041237113402061855,0.0
1555073108618,362215,0.010526315789473684,0.041237113402061855,0.0
1555073108962,362559,0.010526315789473684,0.041237113402061855,0.020618556701030927
1555073109554,363151,0.010526315789473684,0.030612244897959183,0.020618556701030927
1555073109618,363215,0.020618556701030927,0.030612244897959183,0.020618556701030927
1555073109962,363559,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555073110544,364141,0.020618556701030927,0.031578947368421054,0.02040816326530612
1555073110618,364215,0.030612244897959183,0.031578947368421054,0.02040816326530612
1555073110962,364559,0.030612244897959183,0.031578947368421054,0.0
1555073111544,365141,0.030612244897959183,0.05050505050505051,0.0
1555073111618,365215,0.010416666666666666,0.05050505050505051,0.0
1555073111963,365560,0.010416666666666666,0.05050505050505051,0.02040816326530612
1555073112544,366141,0.010416666666666666,0.03125,0.02040816326530612
1555073112618,366215,0.020833333333333332,0.03125,0.02040816326530612
1555073112963,366560,0.020833333333333332,0.03125,0.0
1555073113544,367141,0.020833333333333332,0.07070707070707072,0.0
1555073113618,367215,0.010416666666666666,0.07070707070707072,0.0
1555073113966,367563,0.010416666666666666,0.07070707070707072,0.030303030303030304
1555073114543,368140,0.010416666666666666,0.041237113402061855,0.030303030303030304
1555073114618,368215,0.010416666666666666,0.041237113402061855,0.030303030303030304
1555073114963,368560,0.010416666666666666,0.041237113402061855,0.010416666666666666
1555073115544,369141,0.010416666666666666,0.05050505050505051,0.010416666666666666
1555073115618,369215,0.020618556701030927,0.05050505050505051,0.010416666666666666
1555073115962,369559,0.020618556701030927,0.05050505050505051,0.010416666666666666
1555073116544,370141,0.020618556701030927,0.15463917525773194,0.010416666666666666
1555073116618,370215,0.010416666666666666,0.15463917525773194,0.010416666666666666
1555073116962,370559,0.010416666666666666,0.15463917525773194,0.010309278350515464
1555073117544,371141,0.010416666666666666,0.061855670103092786,0.010309278350515464
1555073117618,371215,0.06060606060606061,0.061855670103092786,0.010309278350515464
1555073117962,371559,0.06060606060606061,0.061855670103092786,0.010309278350515464
1555073118544,372141,0.06060606060606061,0.0707070707070707,0.010309278350515464
1555073118618,372215,0.010416666666666666,0.0707070707070707,0.010309278350515464
1555073118962,372559,0.010416666666666666,0.0707070707070707,0.010309278350515464
1555073119544,373141,0.010416666666666666,0.04040404040404041,0.010309278350515464
1555073119618,373215,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555073119963,373560,0.020618556701030927,0.04040404040404041,0.02040816326530612
1555073120544,374141,0.020618556701030927,0.0510204081632653,0.02040816326530612
1555073120618,374215,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555073120962,374559,0.010416666666666666,0.0510204081632653,0.02040816326530612
1555073121544,375141,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073121618,375215,0.020618556701030927,0.05154639175257732,0.02040816326530612
1555073121963,375560,0.020618556701030927,0.05154639175257732,0.0
1555073122544,376141,0.020618556701030927,0.041237113402061855,0.0
1555073122618,376215,0.020618556701030927,0.041237113402061855,0.0
1555073122962,376559,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073123544,377141,0.020618556701030927,0.05050505050505051,0.010309278350515464
1555073123617,377214,0.020618556701030927,0.05050505050505051,0.010309278350515464
1555073123963,377560,0.020618556701030927,0.05050505050505051,0.010416666666666666
1555073124544,378141,0.020618556701030927,0.03125,0.010416666666666666
1555073124618,378215,0.010416666666666666,0.03125,0.010416666666666666
1555073124962,378559,0.010416666666666666,0.03125,0.02040816326530612
1555073125543,379140,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073125618,379215,0.010416666666666666,0.05154639175257732,0.02040816326530612
1555073125962,379559,0.010416666666666666,0.05154639175257732,0.010526315789473684
1555073126544,380141,0.010416666666666666,0.041237113402061855,0.010526315789473684
1555073126618,380215,0.010416666666666666,0.041237113402061855,0.010526315789473684
1555073126962,380559,0.010416666666666666,0.041237113402061855,0.010309278350515464
1555073127544,381141,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073127618,381215,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555073127962,381559,0.020618556701030927,0.030927835051546393,0.020618556701030927
1555073128543,382140,0.020618556701030927,0.04081632653061224,0.020618556701030927
1555073128617,382214,0.020618556701030927,0.04081632653061224,0.020618556701030927
1555073128962,382559,0.020618556701030927,0.04081632653061224,0.010309278350515464
1555073129544,383141,0.020618556701030927,0.05154639175257732,0.010309278350515464
1555073129618,383215,0.010416666666666666,0.05154639175257732,0.010309278350515464
1555073129962,383559,0.010416666666666666,0.05154639175257732,0.010309278350515464
1555073130544,384141,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073130617,384214,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073130962,384559,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073131544,385141,0.010416666666666666,0.021052631578947368,0.010309278350515464
1555073131618,385215,0.010416666666666666,0.021052631578947368,0.010309278350515464
1555073131962,385559,0.010416666666666666,0.021052631578947368,0.02040816326530612
1555073132544,386141,0.010416666666666666,0.041237113402061855,0.02040816326530612
1555073132618,386215,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555073132962,386559,0.030612244897959183,0.041237113402061855,0.010309278350515464
1555073133543,387140,0.030612244897959183,0.05102040816326531,0.010309278350515464
1555073133618,387215,0.0,0.05102040816326531,0.010309278350515464
1555073133962,387559,0.0,0.05102040816326531,0.010416666666666666
1555073134543,388140,0.0,0.04081632653061224,0.010416666666666666
1555073134618,388215,0.010416666666666666,0.04081632653061224,0.010416666666666666
1555073134962,388559,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555073135543,389140,0.010416666666666666,0.030927835051546393,0.010309278350515464
1555073135617,389214,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555073135962,389559,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555073136544,390141,0.020618556701030927,0.03125,0.02040816326530612
1555073136617,390214,0.020618556701030927,0.03125,0.02040816326530612
1555073136962,390559,0.020618556701030927,0.03125,0.010416666666666666
1555073137544,391141,0.020618556701030927,0.0510204081632653,0.010416666666666666
1555073137617,391214,0.010416666666666666,0.0510204081632653,0.010416666666666666
1555073137962,391559,0.010416666666666666,0.0510204081632653,0.01020408163265306
1555073138543,392140,0.010416666666666666,0.041237113402061855,0.01020408163265306
1555073138617,392214,0.020618556701030927,0.041237113402061855,0.01020408163265306
1555073138963,392560,0.020618556701030927,0.041237113402061855,0.020618556701030927
1555073139543,393140,0.020618556701030927,0.041237113402061855,0.020618556701030927
1555073139618,393215,0.010309278350515464,0.041237113402061855,0.020618556701030927
1555073139962,393559,0.010309278350515464,0.041237113402061855,0.02040816326530612
1555073140544,394141,0.010309278350515464,0.041666666666666664,0.02040816326530612
1555073140617,394214,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555073140963,394560,0.010416666666666666,0.041666666666666664,0.010309278350515464
1555073141543,395140,0.010416666666666666,0.041237113402061855,0.010309278350515464
1555073141617,395214,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073141962,395559,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555073142544,396141,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555073142617,396214,0.010416666666666666,0.061224489795918366,0.02040816326530612
1555073142962,396559,0.010416666666666666,0.061224489795918366,0.010416666666666666
1555073143554,397151,0.010416666666666666,0.04040404040404041,0.010416666666666666
1555073143618,397215,0.010416666666666666,0.04040404040404041,0.010416666666666666
1555073143962,397559,0.010416666666666666,0.04040404040404041,0.010309278350515464
1555073144544,398141,0.010416666666666666,0.041237113402061855,0.010309278350515464
1555073144618,398215,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555073144962,398559,0.020618556701030927,0.041237113402061855,0.020618556701030927
1555073145543,399140,0.020618556701030927,0.05102040816326531,0.020618556701030927
