time (since java epoch),machine name,load (0 to 1)
1555062635167,461670,Manager centralmanager-vm9,0.030612244897959183
1555062636166,462669,Manager centralmanager-vm9,0.02040816326530612
1555062637166,463669,Manager centralmanager-vm9,0.02040816326530612
1555062638167,464670,Manager centralmanager-vm9,0.0
1555062639166,465669,Manager centralmanager-vm9,0.010309278350515464
1555062640167,466670,Manager centralmanager-vm9,0.02040816326530612
1555062641166,467669,Manager centralmanager-vm9,0.030303030303030304
1555062642166,468669,Manager centralmanager-vm9,0.010309278350515464
1555062643166,469669,Manager centralmanager-vm9,0.010309278350515464
1555062644166,470669,Manager centralmanager-vm9,0.02040816326530612
1555062645167,471670,Manager centralmanager-vm9,0.030612244897959183
1555062646167,472670,Manager centralmanager-vm9,0.030612244897959183
1555062647166,473669,Manager centralmanager-vm9,0.02040816326530612
1555062648166,474669,Manager centralmanager-vm9,0.0
1555062649166,475669,Manager centralmanager-vm9,0.030303030303030304
1555062650166,476669,Manager centralmanager-vm9,0.030612244897959183
1555062651166,477669,Manager centralmanager-vm9,0.020618556701030927
1555062652167,478670,Manager centralmanager-vm9,0.02040816326530612
1555062653167,479670,Manager centralmanager-vm9,0.0594059405940594
1555062654167,480670,Manager centralmanager-vm9,0.030612244897959183
1555062655167,481670,Manager centralmanager-vm9,0.030612244897959183
1555062656167,482670,Manager centralmanager-vm9,0.05050505050505051
1555062657167,483670,Manager centralmanager-vm9,0.030612244897959183
1555062658167,484670,Manager centralmanager-vm9,0.04040404040404041
1555062659166,485669,Manager centralmanager-vm9,0.04040404040404041
1555062660167,486670,Manager centralmanager-vm9,0.020618556701030927
1555062661166,487669,Manager centralmanager-vm9,0.030612244897959183
1555062662167,488670,Manager centralmanager-vm9,0.02040816326530612
1555062663167,489670,Manager centralmanager-vm9,0.02040816326530612
1555062664166,490669,Manager centralmanager-vm9,0.04040404040404041
1555062665167,491670,Manager centralmanager-vm9,0.0
1555062666166,492669,Manager centralmanager-vm9,0.030303030303030304
1555062667166,493669,Manager centralmanager-vm9,0.02040816326530612
1555062668167,494670,Manager centralmanager-vm9,0.02040816326530612
1555062669166,495669,Manager centralmanager-vm9,0.04
1555062670167,496670,Manager centralmanager-vm9,0.02040816326530612
1555062671167,497670,Manager centralmanager-vm9,0.04040404040404041
1555062672166,498669,Manager centralmanager-vm9,0.04
1555062673166,499669,Manager centralmanager-vm9,0.020618556701030927
1555062674167,500670,Manager centralmanager-vm9,0.0
1555062675166,501669,Manager centralmanager-vm9,0.02040816326530612
1555062676167,502670,Manager centralmanager-vm9,0.030303030303030304
1555062677166,503669,Manager centralmanager-vm9,0.0707070707070707
1555062678167,504670,Manager centralmanager-vm9,0.02040816326530612
1555062679166,505669,Manager centralmanager-vm9,0.030303030303030304
1555062680166,506669,Manager centralmanager-vm9,0.010309278350515464
1555062681167,507670,Manager centralmanager-vm9,0.04
1555062682167,508670,Manager centralmanager-vm9,0.16326530612244897
1555062683166,509669,Manager centralmanager-vm9,0.07142857142857142
1555062684176,510679,Manager centralmanager-vm9,0.060000000000000005
1555062685176,511679,Manager centralmanager-vm9,0.04081632653061224
1555062686166,512669,Manager centralmanager-vm9,0.030612244897959183
1555062687167,513670,Manager centralmanager-vm9,0.030612244897959183
1555062688167,514670,Manager centralmanager-vm9,0.05
1555062689166,515669,Manager centralmanager-vm9,0.020618556701030927
1555062690167,516670,Manager centralmanager-vm9,0.04
1555062691176,517679,Manager centralmanager-vm9,0.030303030303030304
1555062692177,518680,Manager centralmanager-vm9,0.03125
1555062693166,519669,Manager centralmanager-vm9,0.04040404040404041
1555062694167,520670,Manager centralmanager-vm9,0.08163265306122448
1555062695166,521669,Manager centralmanager-vm9,0.05050505050505051
1555062696167,522670,Manager centralmanager-vm9,0.030303030303030304
1555062697166,523669,Manager centralmanager-vm9,0.08080808080808081
1555062698166,524669,Manager centralmanager-vm9,0.08
1555062699177,525680,Manager centralmanager-vm9,0.04950495049504951
1555062700166,526669,Manager centralmanager-vm9,0.020618556701030927
1555062701167,527670,Manager centralmanager-vm9,0.04
1555062702166,528669,Manager centralmanager-vm9,0.010309278350515464
1555062703166,529669,Manager centralmanager-vm9,0.05050505050505051
1555062704177,530680,Manager centralmanager-vm9,0.020202020202020204
1555062705166,531669,Manager centralmanager-vm9,0.020618556701030927
1555062706167,532670,Manager centralmanager-vm9,0.020618556701030927
1555062707167,533670,Manager centralmanager-vm9,0.02040816326530612
1555062708167,534670,Manager centralmanager-vm9,0.04950495049504951
1555062709166,535669,Manager centralmanager-vm9,0.010309278350515464
1555062710167,536670,Manager centralmanager-vm9,0.02040816326530612
1555062711168,537671,Manager centralmanager-vm9,0.030612244897959183
1555062712166,538669,Manager centralmanager-vm9,0.030303030303030304
1555062713167,539670,Manager centralmanager-vm9,0.04081632653061224
1555062714177,540680,Manager centralmanager-vm9,0.05940594059405941
1555062715167,541670,Manager centralmanager-vm9,0.030927835051546393
1555062716167,542670,Manager centralmanager-vm9,0.020202020202020204
1555062717166,543669,Manager centralmanager-vm9,0.010309278350515464
1555062718166,544669,Manager centralmanager-vm9,0.030303030303030304
1555062719167,545670,Manager centralmanager-vm9,0.0
1555062720166,546669,Manager centralmanager-vm9,0.04040404040404041
1555062721166,547669,Manager centralmanager-vm9,0.02040816326530612
1555062722166,548669,Manager centralmanager-vm9,0.010309278350515464
1555062723166,549669,Manager centralmanager-vm9,0.020202020202020204
1555062724167,550670,Manager centralmanager-vm9,0.030303030303030304
1555062725177,551680,Manager centralmanager-vm9,0.020202020202020204
1555062726167,552670,Manager centralmanager-vm9,0.020833333333333332
1555062727166,553669,Manager centralmanager-vm9,0.04040404040404041
1555062728166,554669,Manager centralmanager-vm9,0.04
1555062729166,555669,Manager centralmanager-vm9,0.02040816326530612
1555062730176,556679,Manager centralmanager-vm9,0.01020408163265306
1555062731176,557679,Manager centralmanager-vm9,0.02040816326530612
1555062732166,558669,Manager centralmanager-vm9,0.030612244897959183
1555062733167,559670,Manager centralmanager-vm9,0.02040816326530612
1555062734177,560680,Manager centralmanager-vm9,0.01020408163265306
1555062735167,561670,Manager centralmanager-vm9,0.030612244897959183
1555062736167,562670,Manager centralmanager-vm9,0.030303030303030304
1555062737176,563679,Manager centralmanager-vm9,0.01020408163265306
1555062738176,564679,Manager centralmanager-vm9,0.02040816326530612
1555062739166,565669,Manager centralmanager-vm9,0.02040816326530612
1555062740176,566679,Manager centralmanager-vm9,0.01020408163265306
1555062741176,567679,Manager centralmanager-vm9,0.010309278350515464
1555062742176,568679,Manager centralmanager-vm9,0.030303030303030304
1555062743176,569679,Manager centralmanager-vm9,0.020202020202020204
1555062744167,570670,Manager centralmanager-vm9,0.04040404040404041
1555062745176,571679,Manager centralmanager-vm9,0.010101010101010102
1555062746166,572669,Manager centralmanager-vm9,0.02040816326530612
1555062747166,573669,Manager centralmanager-vm9,0.0
1555062748166,574669,Manager centralmanager-vm9,0.020202020202020204
1555062749167,575670,Manager centralmanager-vm9,0.030303030303030304
1555062750167,576670,Manager centralmanager-vm9,0.04081632653061224
1555062751176,577679,Manager centralmanager-vm9,0.02040816326530612
1555062752166,578669,Manager centralmanager-vm9,0.030612244897959183
1555062753167,579670,Manager centralmanager-vm9,0.03
1555062754166,580669,Manager centralmanager-vm9,0.030927835051546393
1555062755177,581680,Manager centralmanager-vm9,0.030303030303030304
1555062756177,582680,Manager centralmanager-vm9,0.020833333333333332
1555062757176,583679,Manager centralmanager-vm9,0.02040816326530612
1555062758166,584669,Manager centralmanager-vm9,0.020202020202020204
1555062759167,585670,Manager centralmanager-vm9,0.010309278350515464
