time (since java epoch),time since start (ms),machine name,load (0 to 1)
1555002541709,2381554,Manager centralmanager-vm1,0.01
1555002542708,2382553,Manager centralmanager-vm1,0.02
1555002543709,2383554,Manager centralmanager-vm1,0.0
1555002544708,2384553,Manager centralmanager-vm1,0.0297029702970297
1555002545708,2385553,Manager centralmanager-vm1,0.0
1555002546708,2386553,Manager centralmanager-vm1,0.02
1555002547708,2387553,Manager centralmanager-vm1,0.0
1555002548709,2388554,Manager centralmanager-vm1,0.010101010101010102
1555002549709,2389554,Manager centralmanager-vm1,0.010101010101010102
1555002550709,2390554,Manager centralmanager-vm1,0.02
1555002551709,2391554,Manager centralmanager-vm1,0.0
1555002552709,2392554,Manager centralmanager-vm1,0.010101010101010102
1555002553709,2393554,Manager centralmanager-vm1,0.030303030303030304
1555002554708,2394553,Manager centralmanager-vm1,0.010101010101010102
1555002555709,2395554,Manager centralmanager-vm1,0.02
1555002556709,2396554,Manager centralmanager-vm1,0.01
1555002557709,2397554,Manager centralmanager-vm1,0.0
1555002558709,2398554,Manager centralmanager-vm1,0.0297029702970297
1555002559708,2399553,Manager centralmanager-vm1,0.02
1555002560708,2400553,Manager centralmanager-vm1,0.0
1555002561709,2401554,Manager centralmanager-vm1,0.010101010101010102
1555002562708,2402553,Manager centralmanager-vm1,0.010101010101010102
1555002563709,2403554,Manager centralmanager-vm1,0.010101010101010102
1555002564709,2404554,Manager centralmanager-vm1,0.010101010101010102
1555002565708,2405553,Manager centralmanager-vm1,0.02
1555002566709,2406554,Manager centralmanager-vm1,0.0
1555002567708,2407553,Manager centralmanager-vm1,0.010101010101010102
1555002568709,2408554,Manager centralmanager-vm1,0.0
1555002569709,2409554,Manager centralmanager-vm1,0.02
1555002570708,2410553,Manager centralmanager-vm1,0.01020408163265306
1555002571709,2411554,Manager centralmanager-vm1,0.0297029702970297
1555002572709,2412554,Manager centralmanager-vm1,0.02
1555002573709,2413554,Manager centralmanager-vm1,0.0297029702970297
1555002574709,2414554,Manager centralmanager-vm1,0.02
1555002575709,2415554,Manager centralmanager-vm1,0.02
1555002576709,2416554,Manager centralmanager-vm1,0.02
1555002577709,2417554,Manager centralmanager-vm1,0.010101010101010102
1555002578709,2418554,Manager centralmanager-vm1,0.02
1555002579709,2419554,Manager centralmanager-vm1,0.01
1555002580709,2420554,Manager centralmanager-vm1,0.0
1555002581709,2421554,Manager centralmanager-vm1,0.029411764705882353
1555002582709,2422554,Manager centralmanager-vm1,0.03
1555002583708,2423553,Manager centralmanager-vm1,0.0
1555002584708,2424553,Manager centralmanager-vm1,0.02
1555002585709,2425554,Manager centralmanager-vm1,0.0297029702970297
1555002586709,2426554,Manager centralmanager-vm1,0.010101010101010102
1555002587708,2427553,Manager centralmanager-vm1,0.010101010101010102
1555002588709,2428554,Manager centralmanager-vm1,0.010101010101010102
1555002589708,2429553,Manager centralmanager-vm1,0.010101010101010102
1555002590709,2430554,Manager centralmanager-vm1,0.02
1555002591709,2431554,Manager centralmanager-vm1,0.0
1555002592708,2432553,Manager centralmanager-vm1,0.010101010101010102
1555002593709,2433554,Manager centralmanager-vm1,0.010101010101010102
1555002594709,2434554,Manager centralmanager-vm1,0.010101010101010102
1555002595709,2435554,Manager centralmanager-vm1,0.0
1555002596708,2436553,Manager centralmanager-vm1,0.010101010101010102
1555002597709,2437554,Manager centralmanager-vm1,0.02
1555002598708,2438553,Manager centralmanager-vm1,0.010101010101010102
1555002599708,2439553,Manager centralmanager-vm1,0.0
1555002600709,2440554,Manager centralmanager-vm1,0.02
1555002601709,2441554,Manager centralmanager-vm1,0.0
1555002602709,2442554,Manager centralmanager-vm1,0.010101010101010102
1555002603709,2443554,Manager centralmanager-vm1,0.02
1555002604709,2444554,Manager centralmanager-vm1,0.02
1555002605708,2445553,Manager centralmanager-vm1,0.0297029702970297
1555002606708,2446553,Manager centralmanager-vm1,0.0
1555002607709,2447554,Manager centralmanager-vm1,0.0
1555002608709,2448554,Manager centralmanager-vm1,0.029411764705882353
1555002609708,2449553,Manager centralmanager-vm1,0.010101010101010102
1555002610709,2450554,Manager centralmanager-vm1,0.03
1555002611709,2451554,Manager centralmanager-vm1,0.0297029702970297
1555002612708,2452553,Manager centralmanager-vm1,0.0
1555002613709,2453554,Manager centralmanager-vm1,0.01
1555002614709,2454554,Manager centralmanager-vm1,0.01020408163265306
1555002615709,2455554,Manager centralmanager-vm1,0.019801980198019802
1555002616708,2456553,Manager centralmanager-vm1,0.010101010101010102
1555002617709,2457554,Manager centralmanager-vm1,0.0
1555002618709,2458554,Manager centralmanager-vm1,0.02
1555002619709,2459554,Manager centralmanager-vm1,0.010101010101010102
1555002620708,2460553,Manager centralmanager-vm1,0.010101010101010102
1555002621709,2461554,Manager centralmanager-vm1,0.0
1555002622709,2462554,Manager centralmanager-vm1,0.010101010101010102
1555002623709,2463554,Manager centralmanager-vm1,0.010101010101010102
1555002624709,2464554,Manager centralmanager-vm1,0.02
1555002625709,2465554,Manager centralmanager-vm1,0.0
1555002626709,2466554,Manager centralmanager-vm1,0.02
1555002627709,2467554,Manager centralmanager-vm1,0.010101010101010102
1555002628708,2468553,Manager centralmanager-vm1,0.010101010101010102
1555002629709,2469554,Manager centralmanager-vm1,0.010101010101010102
1555002630708,2470553,Manager centralmanager-vm1,0.0
1555002631709,2471554,Manager centralmanager-vm1,0.010101010101010102
1555002632708,2472553,Manager centralmanager-vm1,0.010101010101010102
1555002633709,2473554,Manager centralmanager-vm1,0.0297029702970297
1555002634709,2474554,Manager centralmanager-vm1,0.02
1555002635708,2475553,Manager centralmanager-vm1,0.06060606060606061
1555002636708,2476553,Manager centralmanager-vm1,0.02
1555002637709,2477554,Manager centralmanager-vm1,0.02
1555002638709,2478554,Manager centralmanager-vm1,0.010101010101010102
1555002639708,2479553,Manager centralmanager-vm1,0.02
1555002640709,2480554,Manager centralmanager-vm1,0.010101010101010102
1555002641708,2481553,Manager centralmanager-vm1,0.010101010101010102
1555002642709,2482554,Manager centralmanager-vm1,0.010101010101010102
1555002643709,2483554,Manager centralmanager-vm1,0.02
1555002644709,2484554,Manager centralmanager-vm1,0.0
1555002645709,2485554,Manager centralmanager-vm1,0.0
1555002646709,2486554,Manager centralmanager-vm1,0.010101010101010102
1555002647708,2487553,Manager centralmanager-vm1,0.0
1555002648709,2488554,Manager centralmanager-vm1,0.029411764705882353
1555002649709,2489554,Manager centralmanager-vm1,0.0
1555002650709,2490554,Manager centralmanager-vm1,0.010101010101010102
1555002651709,2491554,Manager centralmanager-vm1,0.02
1555002652709,2492554,Manager centralmanager-vm1,0.010101010101010102
1555002653709,2493554,Manager centralmanager-vm1,0.0
1555002654708,2494553,Manager centralmanager-vm1,0.0
1555002655709,2495554,Manager centralmanager-vm1,0.03
1555002656709,2496554,Manager centralmanager-vm1,0.0
1555002657708,2497553,Manager centralmanager-vm1,0.0
1555002658709,2498554,Manager centralmanager-vm1,0.019801980198019802
1555002659708,2499553,Manager centralmanager-vm1,0.010101010101010102
1555002660709,2500554,Manager centralmanager-vm1,0.0
1555002661709,2501554,Manager centralmanager-vm1,0.010101010101010102
1555002662708,2502553,Manager centralmanager-vm1,0.010101010101010102
1555002663709,2503554,Manager centralmanager-vm1,0.010101010101010102
1555002664708,2504553,Manager centralmanager-vm1,0.0
1555002665713,2505558,Manager centralmanager-vm1,0.0297029702970297
1555002666698,2506543,Manager centralmanager-vm1,0.02040816326530612
1555002667709,2507554,Manager centralmanager-vm1,0.0
1555002668709,2508554,Manager centralmanager-vm1,0.01020408163265306
1555002669708,2509553,Manager centralmanager-vm1,0.0297029702970297
1555002670709,2510554,Manager centralmanager-vm1,0.010101010101010102
1555002671709,2511554,Manager centralmanager-vm1,0.010101010101010102
1555002672709,2512554,Manager centralmanager-vm1,0.0
1555002673708,2513553,Manager centralmanager-vm1,0.02
1555002674709,2514554,Manager centralmanager-vm1,0.02
1555002675709,2515554,Manager centralmanager-vm1,0.0
1555002676708,2516553,Manager centralmanager-vm1,0.0
1555002677709,2517554,Manager centralmanager-vm1,0.02
1555002678709,2518554,Manager centralmanager-vm1,0.0
1555002679709,2519554,Manager centralmanager-vm1,0.010101010101010102
1555002680709,2520554,Manager centralmanager-vm1,0.010101010101010102
1555002681709,2521554,Manager centralmanager-vm1,0.010101010101010102
1555002682708,2522553,Manager centralmanager-vm1,0.03
1555002683709,2523554,Manager centralmanager-vm1,0.010101010101010102
1555002684709,2524554,Manager centralmanager-vm1,0.010101010101010102
1555002685709,2525554,Manager centralmanager-vm1,0.01
1555002686708,2526553,Manager centralmanager-vm1,0.010101010101010102
1555002687708,2527553,Manager centralmanager-vm1,0.010101010101010102
1555002688708,2528553,Manager centralmanager-vm1,0.010101010101010102
1555002689709,2529554,Manager centralmanager-vm1,0.0
1555002690709,2530554,Manager centralmanager-vm1,0.020202020202020204
1555002691709,2531554,Manager centralmanager-vm1,0.019801980198019802
1555002692709,2532554,Manager centralmanager-vm1,0.010101010101010102
1555002693709,2533554,Manager centralmanager-vm1,0.03
1555002694708,2534553,Manager centralmanager-vm1,0.0
1555002695709,2535554,Manager centralmanager-vm1,0.029411764705882353
1555002696708,2536553,Manager centralmanager-vm1,0.01020408163265306
1555002697708,2537553,Manager centralmanager-vm1,0.010101010101010102
1555002698709,2538554,Manager centralmanager-vm1,0.0
1555002699709,2539554,Manager centralmanager-vm1,0.02
1555002700709,2540554,Manager centralmanager-vm1,0.0
1555002701708,2541553,Manager centralmanager-vm1,0.010101010101010102
1555002702708,2542553,Manager centralmanager-vm1,0.020202020202020204
1555002703709,2543554,Manager centralmanager-vm1,0.01
1555002704709,2544554,Manager centralmanager-vm1,0.010101010101010102
1555002705708,2545553,Manager centralmanager-vm1,0.010101010101010102
1555002706709,2546554,Manager centralmanager-vm1,0.010101010101010102
1555002707708,2547553,Manager centralmanager-vm1,0.010101010101010102
1555002708709,2548554,Manager centralmanager-vm1,0.010101010101010102
1555002709709,2549554,Manager centralmanager-vm1,0.010101010101010102
1555002710708,2550553,Manager centralmanager-vm1,0.0297029702970297
1555002711709,2551554,Manager centralmanager-vm1,0.0
1555002712709,2552554,Manager centralmanager-vm1,0.019801980198019802
1555002713709,2553554,Manager centralmanager-vm1,0.0
1555002714709,2554554,Manager centralmanager-vm1,0.010101010101010102
1555002715709,2555554,Manager centralmanager-vm1,0.0
1555002716708,2556553,Manager centralmanager-vm1,0.02
1555002717709,2557554,Manager centralmanager-vm1,0.02
1555002718708,2558553,Manager centralmanager-vm1,0.010101010101010102
1555002719709,2559554,Manager centralmanager-vm1,0.0297029702970297
1555002720709,2560554,Manager centralmanager-vm1,0.010101010101010102
1555002721709,2561554,Manager centralmanager-vm1,0.02
1555002722709,2562554,Manager centralmanager-vm1,0.010101010101010102
1555002723708,2563553,Manager centralmanager-vm1,0.010101010101010102
1555002724709,2564554,Manager centralmanager-vm1,0.01
1555002725708,2565553,Manager centralmanager-vm1,0.020202020202020204
1555002726709,2566554,Manager centralmanager-vm1,0.0297029702970297
1555002727708,2567553,Manager centralmanager-vm1,0.0
1555002728709,2568554,Manager centralmanager-vm1,0.010101010101010102
1555002729708,2569553,Manager centralmanager-vm1,0.0297029702970297
1555002730709,2570554,Manager centralmanager-vm1,0.010101010101010102
1555002731709,2571554,Manager centralmanager-vm1,0.0
1555002732709,2572554,Manager centralmanager-vm1,0.010101010101010102
1555002733709,2573554,Manager centralmanager-vm1,0.01
1555002734709,2574554,Manager centralmanager-vm1,0.02
1555002735708,2575553,Manager centralmanager-vm1,0.010101010101010102
1555002736709,2576554,Manager centralmanager-vm1,0.0
1555002737709,2577554,Manager centralmanager-vm1,0.02
1555002738709,2578554,Manager centralmanager-vm1,0.0
1555002739709,2579554,Manager centralmanager-vm1,0.010101010101010102
1555002740709,2580554,Manager centralmanager-vm1,0.010101010101010102
1555002741709,2581554,Manager centralmanager-vm1,0.02
1555002742709,2582554,Manager centralmanager-vm1,0.010101010101010102
1555002743709,2583554,Manager centralmanager-vm1,0.02
1555002744709,2584554,Manager centralmanager-vm1,0.010101010101010102
1555002745708,2585553,Manager centralmanager-vm1,0.010101010101010102
1555002746708,2586553,Manager centralmanager-vm1,0.02
1555002747709,2587554,Manager centralmanager-vm1,0.019801980198019802
1555002748708,2588553,Manager centralmanager-vm1,0.02
1555002749709,2589554,Manager centralmanager-vm1,0.010101010101010102
1555002750709,2590554,Manager centralmanager-vm1,0.010101010101010102
1555002751708,2591553,Manager centralmanager-vm1,0.02
1555002752709,2592554,Manager centralmanager-vm1,0.010101010101010102
1555002753709,2593554,Manager centralmanager-vm1,0.02
1555002754708,2594553,Manager centralmanager-vm1,0.020202020202020204
1555002755708,2595553,Manager centralmanager-vm1,0.02
1555002756709,2596554,Manager centralmanager-vm1,0.02
1555002757709,2597554,Manager centralmanager-vm1,0.0297029702970297
1555002758709,2598554,Manager centralmanager-vm1,0.02
1555002759709,2599554,Manager centralmanager-vm1,0.010101010101010102
1555002760709,2600554,Manager centralmanager-vm1,0.010101010101010102
1555002761709,2601554,Manager centralmanager-vm1,0.010101010101010102
1555002762708,2602553,Manager centralmanager-vm1,0.02
1555002763709,2603554,Manager centralmanager-vm1,0.010101010101010102
1555002764708,2604553,Manager centralmanager-vm1,0.02
1555002765708,2605553,Manager centralmanager-vm1,0.010101010101010102
1555002766709,2606554,Manager centralmanager-vm1,0.0
1555002767709,2607554,Manager centralmanager-vm1,0.010101010101010102
1555002768709,2608554,Manager centralmanager-vm1,0.02
1555002769708,2609553,Manager centralmanager-vm1,0.010101010101010102
1555002770709,2610554,Manager centralmanager-vm1,0.010101010101010102
1555002771709,2611554,Manager centralmanager-vm1,0.010101010101010102
1555002772709,2612554,Manager centralmanager-vm1,0.010101010101010102
1555002773709,2613554,Manager centralmanager-vm1,0.02
1555002774709,2614554,Manager centralmanager-vm1,0.0
1555002775709,2615554,Manager centralmanager-vm1,0.02
1555002776709,2616554,Manager centralmanager-vm1,0.0
1555002777708,2617553,Manager centralmanager-vm1,0.010101010101010102
1555002778708,2618553,Manager centralmanager-vm1,0.010101010101010102
1555002779708,2619553,Manager centralmanager-vm1,0.02
1555002780708,2620553,Manager centralmanager-vm1,0.010101010101010102
1555002781709,2621554,Manager centralmanager-vm1,0.0
1555002782708,2622553,Manager centralmanager-vm1,0.029411764705882353
1555002783708,2623553,Manager centralmanager-vm1,0.0
1555002784709,2624554,Manager centralmanager-vm1,0.0297029702970297
1555002785709,2625554,Manager centralmanager-vm1,0.0
1555002786708,2626553,Manager centralmanager-vm1,0.0
1555002787709,2627554,Manager centralmanager-vm1,0.019801980198019802
1555002788709,2628554,Manager centralmanager-vm1,0.010101010101010102
1555002789709,2629554,Manager centralmanager-vm1,0.020202020202020204
1555002790708,2630553,Manager centralmanager-vm1,0.010101010101010102
1555002791709,2631554,Manager centralmanager-vm1,0.010101010101010102
1555002792709,2632554,Manager centralmanager-vm1,0.02
1555002793709,2633554,Manager centralmanager-vm1,0.0
1555002794709,2634554,Manager centralmanager-vm1,0.010101010101010102
1555002795709,2635554,Manager centralmanager-vm1,0.01
1555002796708,2636553,Manager centralmanager-vm1,0.010101010101010102
1555002797709,2637554,Manager centralmanager-vm1,0.02
1555002798708,2638553,Manager centralmanager-vm1,0.010101010101010102
1555002799709,2639554,Manager centralmanager-vm1,0.0
