time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555064704645,606438,0.010416666666666666,0.06,0.02040816326530612
1555064705310,607103,0.020833333333333332,0.06,0.02040816326530612
1555064705401,607194,0.020833333333333332,0.06,0.0
1555064705645,607438,0.020833333333333332,0.06,0.0
1555064706310,608103,0.02040816326530612,0.06,0.0
1555064706401,608194,0.02040816326530612,0.06,0.04
1555064706646,608439,0.02040816326530612,0.05,0.04
1555064707310,609103,0.010416666666666666,0.05,0.04
1555064707411,609204,0.010416666666666666,0.05,0.03
1555064707646,609439,0.010416666666666666,0.05,0.03
1555064708310,610103,0.030612244897959183,0.05,0.03
1555064708401,610194,0.030612244897959183,0.05,0.010416666666666666
1555064708646,610439,0.030612244897959183,0.08163265306122448,0.010416666666666666
1555064709310,611103,0.020618556701030927,0.08163265306122448,0.010416666666666666
1555064709401,611194,0.020618556701030927,0.08163265306122448,0.08
1555064709646,611439,0.020618556701030927,0.030612244897959183,0.08
1555064710310,612103,0.020833333333333332,0.030612244897959183,0.08
1555064710401,612194,0.020833333333333332,0.030612244897959183,0.02040816326530612
1555064710646,612439,0.020833333333333332,0.041237113402061855,0.02040816326530612
1555064711310,613103,0.030927835051546393,0.041237113402061855,0.02040816326530612
1555064711401,613194,0.030927835051546393,0.041237113402061855,0.030303030303030304
1555064711646,613439,0.030927835051546393,0.04040404040404041,0.030303030303030304
1555064712310,614103,0.08163265306122448,0.04040404040404041,0.030303030303030304
1555064712401,614194,0.08163265306122448,0.04040404040404041,0.02040816326530612
1555064712646,614439,0.08163265306122448,0.0693069306930693,0.02040816326530612
1555064713310,615103,0.010309278350515464,0.0693069306930693,0.02040816326530612
1555064713401,615194,0.010309278350515464,0.0693069306930693,0.03
1555064713646,615439,0.010309278350515464,0.030927835051546393,0.03
1555064714310,616103,0.010526315789473684,0.030927835051546393,0.03
1555064714401,616194,0.010526315789473684,0.030927835051546393,0.0707070707070707
1555064714646,616439,0.010526315789473684,0.25742574257425743,0.0707070707070707
1555064715310,617103,0.010309278350515464,0.25742574257425743,0.0707070707070707
1555064715411,617204,0.010309278350515464,0.25742574257425743,0.13131313131313133
1555064715646,617439,0.010309278350515464,0.04040404040404041,0.13131313131313133
1555064716310,618103,0.030612244897959183,0.04040404040404041,0.13131313131313133
1555064716401,618194,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555064716646,618439,0.030612244897959183,0.05,0.02040816326530612
1555064717310,619103,0.0,0.05,0.02040816326530612
1555064717402,619195,0.0,0.05,0.04040404040404041
1555064717645,619438,0.0,0.05,0.04040404040404041
1555064718310,620103,0.030612244897959183,0.05,0.04040404040404041
1555064718401,620194,0.030612244897959183,0.05,0.02040816326530612
1555064718646,620439,0.030612244897959183,0.08823529411764705,0.02040816326530612
1555064719310,621103,0.021052631578947368,0.08823529411764705,0.02040816326530612
1555064719401,621194,0.021052631578947368,0.08823529411764705,0.03
1555064719645,621438,0.021052631578947368,0.0594059405940594,0.03
1555064720310,622103,0.030612244897959183,0.0594059405940594,0.03
1555064720401,622194,0.030612244897959183,0.0594059405940594,0.030612244897959183
1555064720646,622439,0.030612244897959183,0.05050505050505051,0.030612244897959183
1555064721310,623103,0.010526315789473684,0.05050505050505051,0.030612244897959183
1555064721411,623204,0.010526315789473684,0.05050505050505051,0.020202020202020204
1555064721646,623439,0.010526315789473684,0.04,0.020202020202020204
1555064722310,624103,0.04081632653061224,0.04,0.020202020202020204
1555064722401,624194,0.04081632653061224,0.04,0.04040404040404041
1555064722646,624439,0.04081632653061224,0.05050505050505051,0.04040404040404041
1555064723320,625113,0.010309278350515464,0.05050505050505051,0.04040404040404041
1555064723401,625194,0.010309278350515464,0.05050505050505051,0.04040404040404041
1555064723646,625439,0.010309278350515464,0.04040404040404041,0.04040404040404041
1555064724310,626103,0.041237113402061855,0.04040404040404041,0.04040404040404041
1555064724401,626194,0.041237113402061855,0.04040404040404041,0.04950495049504951
1555064724646,626439,0.041237113402061855,0.06060606060606061,0.04950495049504951
1555064725321,627114,0.02040816326530612,0.06060606060606061,0.04950495049504951
1555064725401,627194,0.02040816326530612,0.06060606060606061,0.04040404040404041
1555064725646,627439,0.02040816326530612,0.05,0.04040404040404041
1555064726310,628103,0.0,0.05,0.04040404040404041
1555064726401,628194,0.0,0.05,0.04
1555064726645,628438,0.0,0.030612244897959183,0.04
1555064727310,629103,0.020618556701030927,0.030612244897959183,0.04
1555064727401,629194,0.020618556701030927,0.030612244897959183,0.010416666666666666
1555064727646,629439,0.020618556701030927,0.04040404040404041,0.010416666666666666
1555064728310,630103,0.030927835051546393,0.04040404040404041,0.010416666666666666
1555064728401,630194,0.030927835051546393,0.04040404040404041,0.05
1555064728646,630439,0.030927835051546393,0.04081632653061224,0.05
1555064729310,631103,0.030612244897959183,0.04081632653061224,0.05
1555064729411,631204,0.030612244897959183,0.04081632653061224,0.04081632653061224
1555064729646,631439,0.030612244897959183,0.04040404040404041,0.04081632653061224
1555064730310,632103,0.020833333333333332,0.04040404040404041,0.04081632653061224
1555064730401,632194,0.020833333333333332,0.04040404040404041,0.0510204081632653
1555064730645,632438,0.020833333333333332,0.06930693069306931,0.0510204081632653
1555064731310,633103,0.030612244897959183,0.06930693069306931,0.0510204081632653
1555064731401,633194,0.030612244897959183,0.06930693069306931,0.02040816326530612
1555064731645,633438,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555064732310,634103,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555064732401,634194,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555064732645,634438,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555064733310,635103,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555064733401,635194,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555064733646,635439,0.020618556701030927,0.030303030303030304,0.030303030303030304
1555064734310,636103,0.010526315789473684,0.030303030303030304,0.030303030303030304
1555064734401,636194,0.010526315789473684,0.030303030303030304,0.030303030303030304
1555064734646,636439,0.010526315789473684,0.039603960396039604,0.030303030303030304
1555064735310,637103,0.010309278350515464,0.039603960396039604,0.030303030303030304
1555064735401,637194,0.010309278350515464,0.039603960396039604,0.020202020202020204
1555064735646,637439,0.010309278350515464,0.02040816326530612,0.020202020202020204
1555064736310,638103,0.010416666666666666,0.02040816326530612,0.020202020202020204
1555064736401,638194,0.010416666666666666,0.02040816326530612,0.04
1555064736645,638438,0.010416666666666666,0.04,0.04
1555064737310,639103,0.030612244897959183,0.04,0.04
1555064737401,639194,0.030612244897959183,0.04,0.020618556701030927
1555064737646,639439,0.030612244897959183,0.02040816326530612,0.020618556701030927
1555064738310,640103,0.020618556701030927,0.02040816326530612,0.020618556701030927
1555064738401,640194,0.020618556701030927,0.02040816326530612,0.030303030303030304
1555064738645,640438,0.020618556701030927,0.05050505050505051,0.030303030303030304
1555064739310,641103,0.020618556701030927,0.05050505050505051,0.030303030303030304
1555064739402,641195,0.020618556701030927,0.05050505050505051,0.020202020202020204
1555064739645,641438,0.020618556701030927,0.06060606060606061,0.020202020202020204
1555064740310,642103,0.020618556701030927,0.06060606060606061,0.020202020202020204
1555064740401,642194,0.020618556701030927,0.06060606060606061,0.04950495049504951
1555064740646,642439,0.020618556701030927,0.04040404040404041,0.04950495049504951
1555064741310,643103,0.030612244897959183,0.04040404040404041,0.04950495049504951
1555064741402,643195,0.030612244897959183,0.04040404040404041,0.030612244897959183
1555064741645,643438,0.030612244897959183,0.03125,0.030612244897959183
1555064742310,644103,0.010416666666666666,0.03125,0.030612244897959183
1555064742402,644195,0.010416666666666666,0.03125,0.030303030303030304
1555064742656,644449,0.010416666666666666,0.030303030303030304,0.030303030303030304
1555064743310,645103,0.0,0.030303030303030304,0.030303030303030304
1555064743401,645194,0.0,0.030303030303030304,0.04040404040404041
1555064743656,645449,0.0,0.04040404040404041,0.04040404040404041
1555064744310,646103,0.18556701030927836,0.04040404040404041,0.04040404040404041
1555064744402,646195,0.18556701030927836,0.04040404040404041,0.02040816326530612
1555064744656,646449,0.18556701030927836,0.03125,0.02040816326530612
1555064745319,647112,0.15151515151515152,0.03125,0.02040816326530612
1555064745402,647195,0.15151515151515152,0.03125,0.04081632653061224
1555064745646,647439,0.15151515151515152,0.030927835051546393,0.04081632653061224
1555064746320,648113,0.4742268041237113,0.030927835051546393,0.04081632653061224
1555064746411,648204,0.4742268041237113,0.030927835051546393,0.030303030303030304
1555064746646,648439,0.4742268041237113,0.07,0.030303030303030304
1555064747310,649103,0.030612244897959183,0.07,0.030303030303030304
1555064747401,649194,0.030612244897959183,0.07,0.020833333333333332
1555064747646,649439,0.030612244897959183,0.04040404040404041,0.020833333333333332
1555064748310,650103,0.030612244897959183,0.04040404040404041,0.020833333333333332
1555064748402,650195,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555064748646,650439,0.030612244897959183,0.020833333333333332,0.02040816326530612
1555064749310,651103,0.010526315789473684,0.020833333333333332,0.02040816326530612
1555064749401,651194,0.010526315789473684,0.020833333333333332,0.030303030303030304
1555064749646,651439,0.010526315789473684,0.04,0.030303030303030304
1555064750310,652103,0.010309278350515464,0.04,0.030303030303030304
1555064750401,652194,0.010309278350515464,0.04,0.030612244897959183
1555064750645,652438,0.010309278350515464,0.030612244897959183,0.030612244897959183
1555064751310,653103,0.030612244897959183,0.030612244897959183,0.030612244897959183
1555064751401,653194,0.030612244897959183,0.030612244897959183,0.504950495049505
1555064751646,653439,0.030612244897959183,0.04,0.504950495049505
1555064752310,654103,0.020618556701030927,0.04,0.504950495049505
1555064752411,654204,0.020618556701030927,0.04,0.10101010101010101
1555064752646,654439,0.020618556701030927,0.02040816326530612,0.10101010101010101
1555064753310,655103,0.0,0.02040816326530612,0.10101010101010101
1555064753411,655204,0.0,0.02040816326530612,0.030303030303030304
1555064753645,655438,0.0,0.030612244897959183,0.030303030303030304
1555064754310,656103,0.010416666666666666,0.030612244897959183,0.030303030303030304
1555064754401,656194,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555064754646,656439,0.010416666666666666,0.030303030303030304,0.030612244897959183
1555064755309,657102,0.020618556701030927,0.030303030303030304,0.030612244897959183
1555064755402,657195,0.020618556701030927,0.030303030303030304,0.04
1555064755646,657439,0.020618556701030927,0.07216494845360825,0.04
1555064756310,658103,0.010416666666666666,0.07216494845360825,0.04
1555064756401,658194,0.010416666666666666,0.07216494845360825,0.030303030303030304
1555064756645,658438,0.010416666666666666,0.08080808080808081,0.030303030303030304
1555064757310,659103,0.010416666666666666,0.08080808080808081,0.030303030303030304
1555064757401,659194,0.010416666666666666,0.08080808080808081,0.030303030303030304
1555064757646,659439,0.010416666666666666,0.06060606060606061,0.030303030303030304
1555064758310,660103,0.010416666666666666,0.06060606060606061,0.030303030303030304
1555064758402,660195,0.010416666666666666,0.06060606060606061,0.04040404040404041
1555064758645,660438,0.010416666666666666,0.06930693069306931,0.04040404040404041
1555064759310,661103,0.010416666666666666,0.06930693069306931,0.04040404040404041
1555064759401,661194,0.010416666666666666,0.06930693069306931,0.04
1555064759645,661438,0.010416666666666666,0.030612244897959183,0.04
1555064760310,662103,0.020618556701030927,0.030612244897959183,0.04
1555064760401,662194,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555064760646,662439,0.020618556701030927,0.04,0.02040816326530612
1555064761310,663103,0.020618556701030927,0.04,0.02040816326530612
1555064761401,663194,0.020618556701030927,0.04,0.030303030303030304
1555064761646,663439,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064762310,664103,0.12371134020618557,0.04040404040404041,0.030303030303030304
1555064762401,664194,0.12371134020618557,0.04040404040404041,0.04040404040404041
1555064762646,664439,0.12371134020618557,0.05,0.04040404040404041
1555064763320,665113,0.020618556701030927,0.05,0.04040404040404041
1555064763401,665194,0.020618556701030927,0.05,0.030303030303030304
1555064763645,665438,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064764320,666113,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064764402,666195,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064764646,666439,0.020618556701030927,0.06930693069306931,0.030303030303030304
1555064765310,667103,0.020833333333333332,0.06930693069306931,0.030303030303030304
1555064765401,667194,0.020833333333333332,0.06930693069306931,0.020618556701030927
1555064765646,667439,0.020833333333333332,0.04040404040404041,0.020618556701030927
1555064766310,668103,0.02040816326530612,0.04040404040404041,0.020618556701030927
1555064766401,668194,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555064766646,668439,0.02040816326530612,0.05,0.02040816326530612
1555064767310,669103,0.010416666666666666,0.05,0.02040816326530612
1555064767401,669194,0.010416666666666666,0.05,0.02040816326530612
1555064767646,669439,0.010416666666666666,0.05050505050505051,0.02040816326530612
1555064768310,670103,0.020618556701030927,0.05050505050505051,0.02040816326530612
1555064768401,670194,0.020618556701030927,0.05050505050505051,0.030612244897959183
1555064768645,670438,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555064769310,671103,0.010309278350515464,0.030612244897959183,0.030612244897959183
1555064769401,671194,0.010309278350515464,0.030612244897959183,0.030303030303030304
1555064769646,671439,0.010309278350515464,0.04040404040404041,0.030303030303030304
1555064770310,672103,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064770401,672194,0.020618556701030927,0.04040404040404041,0.06999999999999999
1555064770646,672439,0.020618556701030927,0.020618556701030927,0.06999999999999999
1555064771310,673103,0.010416666666666666,0.020618556701030927,0.06999999999999999
1555064771401,673194,0.010416666666666666,0.020618556701030927,0.02040816326530612
1555064771646,673439,0.010416666666666666,0.06930693069306931,0.02040816326530612
1555064772310,674103,0.020618556701030927,0.06930693069306931,0.02040816326530612
1555064772401,674194,0.020618556701030927,0.06930693069306931,0.04950495049504951
1555064772645,674438,0.020618556701030927,0.05940594059405941,0.04950495049504951
1555064773310,675103,0.030612244897959183,0.05940594059405941,0.04950495049504951
1555064773401,675194,0.030612244897959183,0.05940594059405941,0.02040816326530612
1555064773646,675439,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555064774310,676103,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555064774401,676194,0.010416666666666666,0.04081632653061224,0.02040816326530612
1555064774646,676439,0.010416666666666666,0.030927835051546393,0.02040816326530612
1555064775310,677103,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555064775401,677194,0.020618556701030927,0.030927835051546393,0.030303030303030304
1555064775645,677438,0.020618556701030927,0.04040404040404041,0.030303030303030304
1555064776310,678103,0.010416666666666666,0.04040404040404041,0.030303030303030304
1555064776402,678195,0.010416666666666666,0.04040404040404041,0.030303030303030304
1555064776645,678438,0.010416666666666666,0.06,0.030303030303030304
1555064777310,679103,0.030303030303030304,0.06,0.030303030303030304
1555064777402,679195,0.030303030303030304,0.06,0.02040816326530612
1555064777645,679438,0.030303030303030304,0.05154639175257732,0.02040816326530612
1555064778310,680103,0.0,0.05154639175257732,0.02040816326530612
1555064778401,680194,0.0,0.05154639175257732,0.030612244897959183
1555064778646,680439,0.0,0.07070707070707072,0.030612244897959183
1555064779310,681103,0.010416666666666666,0.07070707070707072,0.030612244897959183
1555064779401,681194,0.010416666666666666,0.07070707070707072,0.02040816326530612
1555064779646,681439,0.010416666666666666,0.06,0.02040816326530612
1555064780310,682103,0.020618556701030927,0.06,0.02040816326530612
1555064780402,682195,0.020618556701030927,0.06,0.030612244897959183
1555064780646,682439,0.020618556701030927,0.07070707070707072,0.030612244897959183
1555064781310,683103,0.020618556701030927,0.07070707070707072,0.030612244897959183
1555064781401,683194,0.020618556701030927,0.07070707070707072,0.02040816326530612
1555064781646,683439,0.020618556701030927,0.061224489795918366,0.02040816326530612
1555064782310,684103,0.010416666666666666,0.061224489795918366,0.02040816326530612
1555064782401,684194,0.010416666666666666,0.061224489795918366,0.020618556701030927
1555064782645,684438,0.010416666666666666,0.061224489795918366,0.020618556701030927
1555064783310,685103,0.030927835051546393,0.061224489795918366,0.020618556701030927
1555064783401,685194,0.030927835051546393,0.061224489795918366,0.010309278350515464
1555064783645,685438,0.030927835051546393,0.05154639175257732,0.010309278350515464
1555064784310,686103,0.030612244897959183,0.05154639175257732,0.010309278350515464
1555064784401,686194,0.030612244897959183,0.05154639175257732,0.04
1555064784646,686439,0.030612244897959183,0.030612244897959183,0.04
1555064785310,687103,0.020618556701030927,0.030612244897959183,0.04
1555064785401,687194,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555064785646,687439,0.020618556701030927,0.0594059405940594,0.030612244897959183
1555064786310,688103,0.010416666666666666,0.0594059405940594,0.030612244897959183
1555064786401,688194,0.010416666666666666,0.0594059405940594,0.030303030303030304
1555064786646,688439,0.010416666666666666,0.0594059405940594,0.030303030303030304
1555064787310,689103,0.010416666666666666,0.0594059405940594,0.030303030303030304
1555064787403,689196,0.010416666666666666,0.0594059405940594,0.020618556701030927
1555064787646,689439,0.010416666666666666,0.0594059405940594,0.020618556701030927
1555064788310,690103,0.030303030303030304,0.0594059405940594,0.020618556701030927
1555064788401,690194,0.030303030303030304,0.0594059405940594,0.04
1555064788646,690439,0.030303030303030304,0.0510204081632653,0.04
1555064789310,691103,0.010416666666666666,0.0510204081632653,0.04
1555064789401,691194,0.010416666666666666,0.0510204081632653,0.030303030303030304
1555064789646,691439,0.010416666666666666,0.15,0.030303030303030304
1555064790310,692103,0.020618556701030927,0.15,0.030303030303030304
1555064790401,692194,0.020618556701030927,0.15,0.04081632653061224
1555064790656,692449,0.020618556701030927,0.05,0.04081632653061224
1555064791310,693103,0.020833333333333332,0.05,0.04081632653061224
1555064791402,693195,0.020833333333333332,0.05,0.030303030303030304
1555064791645,693438,0.020833333333333332,0.08910891089108912,0.030303030303030304
1555064792310,694103,0.02040816326530612,0.08910891089108912,0.030303030303030304
1555064792401,694194,0.02040816326530612,0.08910891089108912,0.02040816326530612
1555064792646,694439,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555064793310,695103,0.010526315789473684,0.04040404040404041,0.02040816326530612
1555064793401,695194,0.010526315789473684,0.04040404040404041,0.04040404040404041
1555064793645,695438,0.010526315789473684,0.05940594059405941,0.04040404040404041
1555064794310,696103,0.030612244897959183,0.05940594059405941,0.04040404040404041
1555064794401,696194,0.030612244897959183,0.05940594059405941,0.05940594059405941
1555064794646,696439,0.030612244897959183,0.061855670103092786,0.05940594059405941
1555064795310,697103,0.010416666666666666,0.061855670103092786,0.05940594059405941
1555064795402,697195,0.010416666666666666,0.061855670103092786,0.030303030303030304
1555064795646,697439,0.010416666666666666,0.05154639175257732,0.030303030303030304
1555064796310,698103,0.010526315789473684,0.05154639175257732,0.030303030303030304
1555064796401,698194,0.010526315789473684,0.05154639175257732,0.05
1555064796646,698439,0.010526315789473684,0.041237113402061855,0.05
1555064797310,699103,0.010416666666666666,0.041237113402061855,0.05
1555064797401,699194,0.010416666666666666,0.041237113402061855,0.04
1555064797646,699439,0.010416666666666666,0.04040404040404041,0.04
1555064798310,700103,0.020618556701030927,0.04040404040404041,0.04
1555064798401,700194,0.020618556701030927,0.04040404040404041,0.07070707070707072
1555064798646,700439,0.020618556701030927,0.05,0.07070707070707072
1555064799310,701103,0.010526315789473684,0.05,0.07070707070707072
1555064799411,701204,0.010526315789473684,0.05,0.01020408163265306
1555064799646,701439,0.010526315789473684,0.030927835051546393,0.01020408163265306
1555064800310,702103,0.0,0.030927835051546393,0.01020408163265306
1555064800401,702194,0.0,0.030927835051546393,0.020618556701030927
1555064800646,702439,0.0,0.04,0.020618556701030927
1555064801310,703103,0.010416666666666666,0.04,0.020618556701030927
1555064801401,703194,0.010416666666666666,0.04,0.030303030303030304
1555064801645,703438,0.010416666666666666,0.05,0.030303030303030304
1555064802310,704103,0.010526315789473684,0.05,0.030303030303030304
1555064802401,704194,0.010526315789473684,0.05,0.04950495049504951
1555064802646,704439,0.010526315789473684,0.05,0.04950495049504951
1555064803310,705103,0.020618556701030927,0.05,0.04950495049504951
1555064803401,705194,0.020618556701030927,0.05,0.010309278350515464
1555064803645,705438,0.020618556701030927,0.05,0.010309278350515464
1555064804310,706103,0.010416666666666666,0.05,0.010309278350515464
1555064804401,706194,0.010416666666666666,0.05,0.04
1555064804646,706439,0.010416666666666666,0.04,0.04
1555064805310,707103,0.010416666666666666,0.04,0.04
1555064805403,707196,0.010416666666666666,0.04,0.010416666666666666
1555064805646,707439,0.010416666666666666,0.030927835051546393,0.010416666666666666
1555064806310,708103,0.020618556701030927,0.030927835051546393,0.010416666666666666
1555064806401,708194,0.020618556701030927,0.030927835051546393,0.06
1555064806646,708439,0.020618556701030927,0.05,0.06
1555064807310,709103,0.020618556701030927,0.05,0.06
1555064807401,709194,0.020618556701030927,0.05,0.04081632653061224
1555064807645,709438,0.020618556701030927,0.020618556701030927,0.04081632653061224
1555064808310,710103,0.030612244897959183,0.020618556701030927,0.04081632653061224
1555064808401,710194,0.030612244897959183,0.020618556701030927,0.02040816326530612
1555064808646,710439,0.030612244897959183,0.02040816326530612,0.02040816326530612
1555064809310,711103,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555064809401,711194,0.010416666666666666,0.02040816326530612,0.030612244897959183
1555064809645,711438,0.010416666666666666,0.04040404040404041,0.030612244897959183
1555064810310,712103,0.030303030303030304,0.04040404040404041,0.030612244897959183
1555064810401,712194,0.030303030303030304,0.04040404040404041,0.05
1555064810646,712439,0.030303030303030304,0.030612244897959183,0.05
1555064811310,713103,0.020618556701030927,0.030612244897959183,0.05
1555064811402,713195,0.020618556701030927,0.030612244897959183,0.030612244897959183
1555064811646,713439,0.020618556701030927,0.058823529411764705,0.030612244897959183
1555064812310,714103,0.020618556701030927,0.058823529411764705,0.030612244897959183
1555064812401,714194,0.020618556701030927,0.058823529411764705,0.030303030303030304
1555064812646,714439,0.020618556701030927,0.05154639175257732,0.030303030303030304
1555064813310,715103,0.020618556701030927,0.05154639175257732,0.030303030303030304
1555064813401,715194,0.020618556701030927,0.05154639175257732,0.020618556701030927
1555064813646,715439,0.020618556701030927,0.03125,0.020618556701030927
1555064814310,716103,0.021052631578947368,0.03125,0.020618556701030927
1555064814401,716194,0.021052631578947368,0.03125,0.02040816326530612
1555064814646,716439,0.021052631578947368,0.07,0.02040816326530612
1555064815310,717103,0.020618556701030927,0.07,0.02040816326530612
1555064815402,717195,0.020618556701030927,0.07,0.02040816326530612
1555064815646,717439,0.020618556701030927,0.030612244897959183,0.02040816326530612
1555064816310,718103,0.010416666666666666,0.030612244897959183,0.02040816326530612
1555064816401,718194,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555064816646,718439,0.010416666666666666,0.05050505050505051,0.04040404040404041
1555064817311,719104,0.020618556701030927,0.05050505050505051,0.04040404040404041
1555064817402,719195,0.020618556701030927,0.05050505050505051,0.0
1555064817646,719439,0.020618556701030927,0.05050505050505051,0.0
1555064818310,720103,0.010416666666666666,0.05050505050505051,0.0
1555064818401,720194,0.010416666666666666,0.05050505050505051,0.02040816326530612
1555064818646,720439,0.010416666666666666,0.04040404040404041,0.02040816326530612
1555064819310,721103,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555064819401,721194,0.030612244897959183,0.04040404040404041,0.030303030303030304
1555064819646,721439,0.030612244897959183,0.0693069306930693,0.030303030303030304
1555064820310,722103,0.020618556701030927,0.0693069306930693,0.030303030303030304
1555064820401,722194,0.020618556701030927,0.0693069306930693,0.02040816326530612
1555064820646,722439,0.020618556701030927,0.06060606060606061,0.02040816326530612
1555064821310,723103,0.010416666666666666,0.06060606060606061,0.02040816326530612
1555064821401,723194,0.010416666666666666,0.06060606060606061,0.030612244897959183
1555064821656,723449,0.010416666666666666,0.04,0.030612244897959183
1555064822310,724103,0.010416666666666666,0.04,0.030612244897959183
1555064822401,724194,0.010416666666666666,0.04,0.050505050505050504
1555064822646,724439,0.010416666666666666,0.04081632653061224,0.050505050505050504
1555064823310,725103,0.010416666666666666,0.04081632653061224,0.050505050505050504
1555064823401,725194,0.010416666666666666,0.04081632653061224,0.010309278350515464
1555064823646,725439,0.010416666666666666,0.030612244897959183,0.010309278350515464
1555064824310,726103,0.010416666666666666,0.030612244897959183,0.010309278350515464
1555064824401,726194,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555064824646,726439,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555064825310,727103,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555064825402,727195,0.020618556701030927,0.030612244897959183,0.04040404040404041
1555064825645,727438,0.020618556701030927,0.05,0.04040404040404041
1555064826310,728103,0.020618556701030927,0.05,0.04040404040404041
1555064826411,728204,0.020618556701030927,0.05,0.049019607843137254
1555064826646,728439,0.020618556701030927,0.06060606060606061,0.049019607843137254
1555064827310,729103,0.02040816326530612,0.06060606060606061,0.049019607843137254
1555064827402,729195,0.02040816326530612,0.06060606060606061,0.04081632653061224
1555064827646,729439,0.02040816326530612,0.06060606060606061,0.04081632653061224
1555064828310,730103,0.020618556701030927,0.06060606060606061,0.04081632653061224
1555064828401,730194,0.020618556701030927,0.06060606060606061,0.030303030303030304
1555064828646,730439,0.020618556701030927,0.05102040816326531,0.030303030303030304
1555064829310,731103,0.010416666666666666,0.05102040816326531,0.030303030303030304
1555064829401,731194,0.010416666666666666,0.05102040816326531,0.04950495049504951
1555064829646,731439,0.010416666666666666,0.030612244897959183,0.04950495049504951
1555064830310,732103,0.010309278350515464,0.030612244897959183,0.04950495049504951
1555064830401,732194,0.010309278350515464,0.030612244897959183,0.030303030303030304
1555064830645,732438,0.010309278350515464,0.04040404040404041,0.030303030303030304
1555064831310,733103,0.010416666666666666,0.04040404040404041,0.030303030303030304
1555064831402,733195,0.010416666666666666,0.04040404040404041,0.030612244897959183
1555064831645,733438,0.010416666666666666,0.030612244897959183,0.030612244897959183
1555064832310,734103,0.030612244897959183,0.030612244897959183,0.030612244897959183
1555064832401,734194,0.030612244897959183,0.030612244897959183,0.030303030303030304
1555064832646,734439,0.030612244897959183,0.041237113402061855,0.030303030303030304
1555064833310,735103,0.010416666666666666,0.041237113402061855,0.030303030303030304
1555064833401,735194,0.010416666666666666,0.041237113402061855,0.04040404040404041
1555064833646,735439,0.010416666666666666,0.06060606060606061,0.04040404040404041
1555064834310,736103,0.02040816326530612,0.06060606060606061,0.04040404040404041
1555064834402,736195,0.02040816326530612,0.06060606060606061,0.02040816326530612
1555064834646,736439,0.02040816326530612,0.03125,0.02040816326530612
1555064835310,737103,0.020618556701030927,0.03125,0.02040816326530612
1555064835402,737195,0.020618556701030927,0.03125,0.04040404040404041
1555064835646,737439,0.020618556701030927,0.06,0.04040404040404041
1555064836310,738103,0.020618556701030927,0.06,0.04040404040404041
1555064836402,738195,0.020618556701030927,0.06,0.030612244897959183
1555064836646,738439,0.020618556701030927,0.04040404040404041,0.030612244897959183
1555064837310,739103,0.030612244897959183,0.04040404040404041,0.030612244897959183
1555064837401,739194,0.030612244897959183,0.04040404040404041,0.030612244897959183
1555064837646,739439,0.030612244897959183,0.04040404040404041,0.030612244897959183
1555064838310,740103,0.020618556701030927,0.04040404040404041,0.030612244897959183
1555064838402,740195,0.020618556701030927,0.04040404040404041,0.04
1555064838646,740439,0.020618556701030927,0.07920792079207921,0.04
1555064839310,741103,0.020618556701030927,0.07920792079207921,0.04
1555064839405,741198,0.020618556701030927,0.07920792079207921,0.02040816326530612
1555064839645,741438,0.020618556701030927,0.05050505050505051,0.02040816326530612
1555064840310,742103,0.0,0.05050505050505051,0.02040816326530612
1555064840391,742184,0.0,0.05050505050505051,0.020833333333333332
1555064840646,742439,0.0,0.05,0.020833333333333332
1555064841310,743103,0.020618556701030927,0.05,0.020833333333333332
1555064841401,743194,0.020618556701030927,0.05,0.010309278350515464
1555064841645,743438,0.020618556701030927,0.03125,0.010309278350515464
1555064842310,744103,0.020618556701030927,0.03125,0.010309278350515464
