time (since java epoch),machine name,load (0 to 1)
1555064566401,468194,Manager centralmanager-vm9,0.010526315789473684
1555064567401,469194,Manager centralmanager-vm9,0.030303030303030304
1555064568401,470194,Manager centralmanager-vm9,0.020202020202020204
1555064569401,471194,Manager centralmanager-vm9,0.030303030303030304
1555064570401,472194,Manager centralmanager-vm9,0.05
1555064571411,473204,Manager centralmanager-vm9,0.020202020202020204
1555064572402,474195,Manager centralmanager-vm9,0.020618556701030927
1555064573401,475194,Manager centralmanager-vm9,0.020202020202020204
1555064574412,476205,Manager centralmanager-vm9,0.020202020202020204
1555064575401,477194,Manager centralmanager-vm9,0.06060606060606061
1555064576401,478194,Manager centralmanager-vm9,0.04
1555064577401,479194,Manager centralmanager-vm9,0.061224489795918366
1555064578401,480194,Manager centralmanager-vm9,0.020618556701030927
1555064579401,481194,Manager centralmanager-vm9,0.04
1555064580401,482194,Manager centralmanager-vm9,0.0594059405940594
1555064581401,483194,Manager centralmanager-vm9,0.030612244897959183
1555064582412,484205,Manager centralmanager-vm9,0.07920792079207921
1555064583401,485194,Manager centralmanager-vm9,0.04081632653061224
1555064584401,486194,Manager centralmanager-vm9,0.07920792079207921
1555064585402,487195,Manager centralmanager-vm9,0.1212121212121212
1555064586411,488204,Manager centralmanager-vm9,0.03
1555064587401,489194,Manager centralmanager-vm9,0.04040404040404041
1555064588401,490194,Manager centralmanager-vm9,0.02040816326530612
1555064589402,491195,Manager centralmanager-vm9,0.030303030303030304
1555064590401,492194,Manager centralmanager-vm9,0.030303030303030304
1555064591401,493194,Manager centralmanager-vm9,0.04040404040404041
1555064592401,494194,Manager centralmanager-vm9,0.04
1555064593401,495194,Manager centralmanager-vm9,0.02040816326530612
1555064594401,496194,Manager centralmanager-vm9,0.05
1555064595401,497194,Manager centralmanager-vm9,0.010309278350515464
1555064596401,498194,Manager centralmanager-vm9,0.030303030303030304
1555064597401,499194,Manager centralmanager-vm9,0.04
1555064598402,500195,Manager centralmanager-vm9,0.04
1555064599401,501194,Manager centralmanager-vm9,0.020833333333333332
1555064600411,502204,Manager centralmanager-vm9,0.039603960396039604
1555064601402,503195,Manager centralmanager-vm9,0.030612244897959183
1555064602402,504195,Manager centralmanager-vm9,0.030303030303030304
1555064603401,505194,Manager centralmanager-vm9,0.030612244897959183
1555064604401,506194,Manager centralmanager-vm9,0.04950495049504951
1555064605401,507194,Manager centralmanager-vm9,0.030303030303030304
1555064606401,508194,Manager centralmanager-vm9,0.030612244897959183
1555064607412,509205,Manager centralmanager-vm9,0.030303030303030304
1555064608401,510194,Manager centralmanager-vm9,0.04040404040404041
1555064609401,511194,Manager centralmanager-vm9,0.020618556701030927
1555064610401,512194,Manager centralmanager-vm9,0.030303030303030304
1555064611401,513194,Manager centralmanager-vm9,0.030612244897959183
1555064612401,514194,Manager centralmanager-vm9,0.030303030303030304
1555064613401,515194,Manager centralmanager-vm9,0.04
1555064614401,516194,Manager centralmanager-vm9,0.030303030303030304
1555064615401,517194,Manager centralmanager-vm9,0.02040816326530612
1555064616401,518194,Manager centralmanager-vm9,0.04081632653061224
1555064617402,519195,Manager centralmanager-vm9,0.030303030303030304
1555064618401,520194,Manager centralmanager-vm9,0.04040404040404041
1555064619401,521194,Manager centralmanager-vm9,0.010309278350515464
1555064620401,522194,Manager centralmanager-vm9,0.04
1555064621401,523194,Manager centralmanager-vm9,0.010416666666666666
1555064622401,524194,Manager centralmanager-vm9,0.030303030303030304
1555064623401,525194,Manager centralmanager-vm9,0.010309278350515464
1555064624401,526194,Manager centralmanager-vm9,0.03
1555064625402,527195,Manager centralmanager-vm9,0.030303030303030304
1555064626401,528194,Manager centralmanager-vm9,0.030612244897959183
1555064627401,529194,Manager centralmanager-vm9,0.039603960396039604
1555064628401,530194,Manager centralmanager-vm9,0.02040816326530612
1555064629401,531194,Manager centralmanager-vm9,0.04
1555064630401,532194,Manager centralmanager-vm9,0.030612244897959183
1555064631401,533194,Manager centralmanager-vm9,0.04
1555064632401,534194,Manager centralmanager-vm9,0.05
1555064633401,535194,Manager centralmanager-vm9,0.030303030303030304
1555064634401,536194,Manager centralmanager-vm9,0.04
1555064635402,537195,Manager centralmanager-vm9,0.030303030303030304
1555064636401,538194,Manager centralmanager-vm9,0.04
1555064637401,539194,Manager centralmanager-vm9,0.030303030303030304
1555064638401,540194,Manager centralmanager-vm9,0.030303030303030304
1555064639402,541195,Manager centralmanager-vm9,0.04
1555064640401,542194,Manager centralmanager-vm9,0.02040816326530612
1555064641401,543194,Manager centralmanager-vm9,0.020202020202020204
1555064642401,544194,Manager centralmanager-vm9,0.04
1555064643401,545194,Manager centralmanager-vm9,0.030303030303030304
1555064644402,546195,Manager centralmanager-vm9,0.02040816326530612
1555064645401,547194,Manager centralmanager-vm9,0.030303030303030304
1555064646401,548194,Manager centralmanager-vm9,0.05
1555064647401,549194,Manager centralmanager-vm9,0.02040816326530612
1555064648401,550194,Manager centralmanager-vm9,0.030303030303030304
1555064649401,551194,Manager centralmanager-vm9,0.03
1555064650401,552194,Manager centralmanager-vm9,0.020618556701030927
1555064651401,553194,Manager centralmanager-vm9,0.04950495049504951
1555064652401,554194,Manager centralmanager-vm9,0.06
1555064653401,555194,Manager centralmanager-vm9,0.030303030303030304
1555064654401,556194,Manager centralmanager-vm9,0.030612244897959183
1555064655401,557194,Manager centralmanager-vm9,0.05
1555064656411,558204,Manager centralmanager-vm9,0.04
1555064657401,559194,Manager centralmanager-vm9,0.030612244897959183
1555064658401,560194,Manager centralmanager-vm9,0.030612244897959183
1555064659401,561194,Manager centralmanager-vm9,0.039603960396039604
1555064660402,562195,Manager centralmanager-vm9,0.010309278350515464
1555064661401,563194,Manager centralmanager-vm9,0.04
1555064662401,564194,Manager centralmanager-vm9,0.05940594059405941
1555064663401,565194,Manager centralmanager-vm9,0.01020408163265306
1555064664401,566194,Manager centralmanager-vm9,0.02040816326530612
1555064665402,567195,Manager centralmanager-vm9,0.02040816326530612
1555064666401,568194,Manager centralmanager-vm9,0.04
1555064667401,569194,Manager centralmanager-vm9,0.04
1555064668401,570194,Manager centralmanager-vm9,0.03
1555064669401,571194,Manager centralmanager-vm9,0.030303030303030304
1555064670401,572194,Manager centralmanager-vm9,0.030303030303030304
1555064671401,573194,Manager centralmanager-vm9,0.03
1555064672401,574194,Manager centralmanager-vm9,0.04950495049504951
1555064673401,575194,Manager centralmanager-vm9,0.030612244897959183
1555064674401,576194,Manager centralmanager-vm9,0.03
1555064675401,577194,Manager centralmanager-vm9,0.04950495049504951
1555064676401,578194,Manager centralmanager-vm9,0.04
1555064677401,579194,Manager centralmanager-vm9,0.020618556701030927
1555064678401,580194,Manager centralmanager-vm9,0.049019607843137254
1555064679401,581194,Manager centralmanager-vm9,0.030612244897959183
1555064680411,582204,Manager centralmanager-vm9,0.039603960396039604
1555064681401,583194,Manager centralmanager-vm9,0.010416666666666666
1555064682401,584194,Manager centralmanager-vm9,0.030612244897959183
1555064683401,585194,Manager centralmanager-vm9,0.030303030303030304
1555064684401,586194,Manager centralmanager-vm9,0.030612244897959183
1555064685402,587195,Manager centralmanager-vm9,0.04
1555064686402,588195,Manager centralmanager-vm9,0.010416666666666666
1555064687401,589194,Manager centralmanager-vm9,0.010309278350515464
1555064688401,590194,Manager centralmanager-vm9,0.04
1555064689401,591194,Manager centralmanager-vm9,0.020202020202020204
1555064690401,592194,Manager centralmanager-vm9,0.04
1555064691401,593194,Manager centralmanager-vm9,0.030303030303030304
1555064692401,594194,Manager centralmanager-vm9,0.020202020202020204
1555064693401,595194,Manager centralmanager-vm9,0.030612244897959183
1555064694401,596194,Manager centralmanager-vm9,0.030303030303030304
1555064695401,597194,Manager centralmanager-vm9,0.010416666666666666
1555064696401,598194,Manager centralmanager-vm9,0.039603960396039604
1555064697401,599194,Manager centralmanager-vm9,0.02040816326530612
1555064698401,600194,Manager centralmanager-vm9,0.030303030303030304
1555064699401,601194,Manager centralmanager-vm9,0.03
1555064700401,602194,Manager centralmanager-vm9,0.04
1555064701401,603194,Manager centralmanager-vm9,0.030303030303030304
1555064702401,604194,Manager centralmanager-vm9,0.030303030303030304
1555064703401,605194,Manager centralmanager-vm9,0.04950495049504951
1555064704401,606194,Manager centralmanager-vm9,0.02040816326530612
1555064705401,607194,Manager centralmanager-vm9,0.0
1555064706401,608194,Manager centralmanager-vm9,0.04
1555064707411,609204,Manager centralmanager-vm9,0.03
1555064708401,610194,Manager centralmanager-vm9,0.010416666666666666
1555064709401,611194,Manager centralmanager-vm9,0.08
1555064710401,612194,Manager centralmanager-vm9,0.02040816326530612
1555064711401,613194,Manager centralmanager-vm9,0.030303030303030304
1555064712401,614194,Manager centralmanager-vm9,0.02040816326530612
1555064713401,615194,Manager centralmanager-vm9,0.03
1555064714401,616194,Manager centralmanager-vm9,0.0707070707070707
1555064715411,617204,Manager centralmanager-vm9,0.13131313131313133
1555064716401,618194,Manager centralmanager-vm9,0.02040816326530612
1555064717402,619195,Manager centralmanager-vm9,0.04040404040404041
1555064718401,620194,Manager centralmanager-vm9,0.02040816326530612
1555064719401,621194,Manager centralmanager-vm9,0.03
1555064720401,622194,Manager centralmanager-vm9,0.030612244897959183
1555064721411,623204,Manager centralmanager-vm9,0.020202020202020204
1555064722401,624194,Manager centralmanager-vm9,0.04040404040404041
1555064723401,625194,Manager centralmanager-vm9,0.04040404040404041
1555064724401,626194,Manager centralmanager-vm9,0.04950495049504951
1555064725401,627194,Manager centralmanager-vm9,0.04040404040404041
1555064726401,628194,Manager centralmanager-vm9,0.04
1555064727401,629194,Manager centralmanager-vm9,0.010416666666666666
1555064728401,630194,Manager centralmanager-vm9,0.05
1555064729411,631204,Manager centralmanager-vm9,0.04081632653061224
1555064730401,632194,Manager centralmanager-vm9,0.0510204081632653
1555064731401,633194,Manager centralmanager-vm9,0.02040816326530612
1555064732401,634194,Manager centralmanager-vm9,0.02040816326530612
1555064733401,635194,Manager centralmanager-vm9,0.030303030303030304
1555064734401,636194,Manager centralmanager-vm9,0.030303030303030304
1555064735401,637194,Manager centralmanager-vm9,0.020202020202020204
1555064736401,638194,Manager centralmanager-vm9,0.04
1555064737401,639194,Manager centralmanager-vm9,0.020618556701030927
1555064738401,640194,Manager centralmanager-vm9,0.030303030303030304
1555064739402,641195,Manager centralmanager-vm9,0.020202020202020204
1555064740401,642194,Manager centralmanager-vm9,0.04950495049504951
1555064741402,643195,Manager centralmanager-vm9,0.030612244897959183
1555064742402,644195,Manager centralmanager-vm9,0.030303030303030304
1555064743401,645194,Manager centralmanager-vm9,0.04040404040404041
1555064744402,646195,Manager centralmanager-vm9,0.02040816326530612
1555064745402,647195,Manager centralmanager-vm9,0.04081632653061224
1555064746411,648204,Manager centralmanager-vm9,0.030303030303030304
1555064747401,649194,Manager centralmanager-vm9,0.020833333333333332
1555064748402,650195,Manager centralmanager-vm9,0.02040816326530612
1555064749401,651194,Manager centralmanager-vm9,0.030303030303030304
1555064750401,652194,Manager centralmanager-vm9,0.030612244897959183
1555064751401,653194,Manager centralmanager-vm9,0.504950495049505
1555064752411,654204,Manager centralmanager-vm9,0.10101010101010101
1555064753411,655204,Manager centralmanager-vm9,0.030303030303030304
1555064754401,656194,Manager centralmanager-vm9,0.030612244897959183
1555064755402,657195,Manager centralmanager-vm9,0.04
1555064756401,658194,Manager centralmanager-vm9,0.030303030303030304
1555064757401,659194,Manager centralmanager-vm9,0.030303030303030304
1555064758402,660195,Manager centralmanager-vm9,0.04040404040404041
1555064759401,661194,Manager centralmanager-vm9,0.04
1555064760401,662194,Manager centralmanager-vm9,0.02040816326530612
1555064761401,663194,Manager centralmanager-vm9,0.030303030303030304
1555064762401,664194,Manager centralmanager-vm9,0.04040404040404041
1555064763401,665194,Manager centralmanager-vm9,0.030303030303030304
1555064764402,666195,Manager centralmanager-vm9,0.030303030303030304
1555064765401,667194,Manager centralmanager-vm9,0.020618556701030927
1555064766401,668194,Manager centralmanager-vm9,0.02040816326530612
1555064767401,669194,Manager centralmanager-vm9,0.02040816326530612
1555064768401,670194,Manager centralmanager-vm9,0.030612244897959183
1555064769401,671194,Manager centralmanager-vm9,0.030303030303030304
1555064770401,672194,Manager centralmanager-vm9,0.06999999999999999
1555064771401,673194,Manager centralmanager-vm9,0.02040816326530612
1555064772401,674194,Manager centralmanager-vm9,0.04950495049504951
1555064773401,675194,Manager centralmanager-vm9,0.02040816326530612
1555064774401,676194,Manager centralmanager-vm9,0.02040816326530612
1555064775401,677194,Manager centralmanager-vm9,0.030303030303030304
1555064776402,678195,Manager centralmanager-vm9,0.030303030303030304
1555064777402,679195,Manager centralmanager-vm9,0.02040816326530612
1555064778401,680194,Manager centralmanager-vm9,0.030612244897959183
1555064779401,681194,Manager centralmanager-vm9,0.02040816326530612
1555064780402,682195,Manager centralmanager-vm9,0.030612244897959183
1555064781401,683194,Manager centralmanager-vm9,0.02040816326530612
1555064782401,684194,Manager centralmanager-vm9,0.020618556701030927
1555064783401,685194,Manager centralmanager-vm9,0.010309278350515464
1555064784401,686194,Manager centralmanager-vm9,0.04
1555064785401,687194,Manager centralmanager-vm9,0.030612244897959183
1555064786401,688194,Manager centralmanager-vm9,0.030303030303030304
1555064787403,689196,Manager centralmanager-vm9,0.020618556701030927
1555064788401,690194,Manager centralmanager-vm9,0.04
1555064789401,691194,Manager centralmanager-vm9,0.030303030303030304
1555064790401,692194,Manager centralmanager-vm9,0.04081632653061224
1555064791402,693195,Manager centralmanager-vm9,0.030303030303030304
1555064792401,694194,Manager centralmanager-vm9,0.02040816326530612
1555064793401,695194,Manager centralmanager-vm9,0.04040404040404041
1555064794401,696194,Manager centralmanager-vm9,0.05940594059405941
1555064795402,697195,Manager centralmanager-vm9,0.030303030303030304
1555064796401,698194,Manager centralmanager-vm9,0.05
1555064797401,699194,Manager centralmanager-vm9,0.04
1555064798401,700194,Manager centralmanager-vm9,0.07070707070707072
1555064799411,701204,Manager centralmanager-vm9,0.01020408163265306
1555064800401,702194,Manager centralmanager-vm9,0.020618556701030927
1555064801401,703194,Manager centralmanager-vm9,0.030303030303030304
1555064802401,704194,Manager centralmanager-vm9,0.04950495049504951
1555064803401,705194,Manager centralmanager-vm9,0.010309278350515464
1555064804401,706194,Manager centralmanager-vm9,0.04
1555064805403,707196,Manager centralmanager-vm9,0.010416666666666666
1555064806401,708194,Manager centralmanager-vm9,0.06
1555064807401,709194,Manager centralmanager-vm9,0.04081632653061224
1555064808401,710194,Manager centralmanager-vm9,0.02040816326530612
1555064809401,711194,Manager centralmanager-vm9,0.030612244897959183
1555064810401,712194,Manager centralmanager-vm9,0.05
1555064811402,713195,Manager centralmanager-vm9,0.030612244897959183
1555064812401,714194,Manager centralmanager-vm9,0.030303030303030304
1555064813401,715194,Manager centralmanager-vm9,0.020618556701030927
1555064814401,716194,Manager centralmanager-vm9,0.02040816326530612
1555064815402,717195,Manager centralmanager-vm9,0.02040816326530612
1555064816401,718194,Manager centralmanager-vm9,0.04040404040404041
1555064817402,719195,Manager centralmanager-vm9,0.0
1555064818401,720194,Manager centralmanager-vm9,0.02040816326530612
1555064819401,721194,Manager centralmanager-vm9,0.030303030303030304
1555064820401,722194,Manager centralmanager-vm9,0.02040816326530612
1555064821401,723194,Manager centralmanager-vm9,0.030612244897959183
1555064822401,724194,Manager centralmanager-vm9,0.050505050505050504
1555064823401,725194,Manager centralmanager-vm9,0.010309278350515464
1555064824401,726194,Manager centralmanager-vm9,0.04040404040404041
1555064825402,727195,Manager centralmanager-vm9,0.04040404040404041
1555064826411,728204,Manager centralmanager-vm9,0.049019607843137254
1555064827402,729195,Manager centralmanager-vm9,0.04081632653061224
1555064828401,730194,Manager centralmanager-vm9,0.030303030303030304
1555064829401,731194,Manager centralmanager-vm9,0.04950495049504951
1555064830401,732194,Manager centralmanager-vm9,0.030303030303030304
1555064831402,733195,Manager centralmanager-vm9,0.030612244897959183
1555064832401,734194,Manager centralmanager-vm9,0.030303030303030304
1555064833401,735194,Manager centralmanager-vm9,0.04040404040404041
1555064834402,736195,Manager centralmanager-vm9,0.02040816326530612
1555064835402,737195,Manager centralmanager-vm9,0.04040404040404041
1555064836402,738195,Manager centralmanager-vm9,0.030612244897959183
1555064837401,739194,Manager centralmanager-vm9,0.030612244897959183
1555064838402,740195,Manager centralmanager-vm9,0.04
1555064839405,741198,Manager centralmanager-vm9,0.02040816326530612
1555064840391,742184,Manager centralmanager-vm9,0.020833333333333332
1555064841401,743194,Manager centralmanager-vm9,0.010309278350515464
1555064842401,744194,Manager centralmanager-vm9,0.04040404040404041
1555064843401,745194,Manager centralmanager-vm9,0.030303030303030304
1555064844401,746194,Manager centralmanager-vm9,0.020618556701030927
1555064845404,747197,Manager centralmanager-vm9,0.020618556701030927
1555064846401,748194,Manager centralmanager-vm9,0.02040816326530612
1555064847402,749195,Manager centralmanager-vm9,0.04040404040404041
1555064848402,750195,Manager centralmanager-vm9,0.010309278350515464
1555064849401,751194,Manager centralmanager-vm9,0.04
1555064850401,752194,Manager centralmanager-vm9,0.020618556701030927
1555064851401,753194,Manager centralmanager-vm9,0.030303030303030304
1555064852401,754194,Manager centralmanager-vm9,0.020618556701030927
1555064853401,755194,Manager centralmanager-vm9,0.02040816326530612
1555064854402,756195,Manager centralmanager-vm9,0.04
1555064855402,757195,Manager centralmanager-vm9,0.030303030303030304
1555064856401,758194,Manager centralmanager-vm9,0.02040816326530612
1555064857402,759195,Manager centralmanager-vm9,0.020618556701030927
1555064858401,760194,Manager centralmanager-vm9,0.02040816326530612
1555064859405,761198,Manager centralmanager-vm9,0.04
1555064860402,762195,Manager centralmanager-vm9,0.030303030303030304
1555064861401,763194,Manager centralmanager-vm9,0.030612244897959183
1555064862401,764194,Manager centralmanager-vm9,0.030612244897959183
1555064863401,765194,Manager centralmanager-vm9,0.04
1555064864401,766194,Manager centralmanager-vm9,0.04081632653061224
1555064865401,767194,Manager centralmanager-vm9,0.05
1555064866401,768194,Manager centralmanager-vm9,0.02040816326530612
1555064867401,769194,Manager centralmanager-vm9,0.030612244897959183
1555064868411,770204,Manager centralmanager-vm9,0.030303030303030304
1555064869401,771194,Manager centralmanager-vm9,0.05
1555064870401,772194,Manager centralmanager-vm9,0.030303030303030304
1555064871401,773194,Manager centralmanager-vm9,0.010309278350515464
1555064872401,774194,Manager centralmanager-vm9,0.02040816326530612
1555064873401,775194,Manager centralmanager-vm9,0.030612244897959183
1555064874402,776195,Manager centralmanager-vm9,0.07920792079207921
1555064875412,777205,Manager centralmanager-vm9,0.020202020202020204
1555064876402,778195,Manager centralmanager-vm9,0.04040404040404041
1555064877401,779194,Manager centralmanager-vm9,0.02040816326530612
1555064878401,780194,Manager centralmanager-vm9,0.030303030303030304
1555064879401,781194,Manager centralmanager-vm9,0.010309278350515464
1555064880401,782194,Manager centralmanager-vm9,0.05
1555064881401,783194,Manager centralmanager-vm9,0.02040816326530612
1555064882401,784194,Manager centralmanager-vm9,0.010309278350515464
1555064883401,785194,Manager centralmanager-vm9,0.030612244897959183
1555064884411,786204,Manager centralmanager-vm9,0.03
1555064885402,787195,Manager centralmanager-vm9,0.030612244897959183
1555064886402,788195,Manager centralmanager-vm9,0.1111111111111111
1555064887401,789194,Manager centralmanager-vm9,0.030303030303030304
1555064888401,790194,Manager centralmanager-vm9,0.02040816326530612
1555064889402,791195,Manager centralmanager-vm9,0.030303030303030304
1555064890401,792194,Manager centralmanager-vm9,0.02040816326530612
1555064891401,793194,Manager centralmanager-vm9,0.030303030303030304
1555064892401,794194,Manager centralmanager-vm9,0.020202020202020204
1555064893401,795194,Manager centralmanager-vm9,0.030303030303030304
1555064894401,796194,Manager centralmanager-vm9,0.030303030303030304
1555064895401,797194,Manager centralmanager-vm9,0.11224489795918367
1555064896401,798194,Manager centralmanager-vm9,0.02040816326530612
1555064897401,799194,Manager centralmanager-vm9,0.039603960396039604
1555064898402,800195,Manager centralmanager-vm9,0.04040404040404041
1555064899411,801204,Manager centralmanager-vm9,0.020202020202020204
1555064900401,802194,Manager centralmanager-vm9,0.04040404040404041
1555064901401,803194,Manager centralmanager-vm9,0.02040816326530612
1555064902401,804194,Manager centralmanager-vm9,0.04950495049504951
1555064903401,805194,Manager centralmanager-vm9,0.030303030303030304
1555064904401,806194,Manager centralmanager-vm9,0.020202020202020204
1555064905401,807194,Manager centralmanager-vm9,0.02040816326530612
1555064906402,808195,Manager centralmanager-vm9,0.030303030303030304
1555064907401,809194,Manager centralmanager-vm9,0.05050505050505051
1555064908401,810194,Manager centralmanager-vm9,0.050505050505050504
1555064909401,811194,Manager centralmanager-vm9,0.03
1555064910401,812194,Manager centralmanager-vm9,0.02040816326530612
1555064911402,813195,Manager centralmanager-vm9,0.04
1555064912401,814194,Manager centralmanager-vm9,0.02040816326530612
1555064913402,815195,Manager centralmanager-vm9,0.020202020202020204
1555064914402,816195,Manager centralmanager-vm9,0.020618556701030927
1555064915401,817194,Manager centralmanager-vm9,0.030303030303030304
1555064916401,818194,Manager centralmanager-vm9,0.02040816326530612
1555064917401,819194,Manager centralmanager-vm9,0.04
1555064918401,820194,Manager centralmanager-vm9,0.02040816326530612
1555064919401,821194,Manager centralmanager-vm9,0.030303030303030304
1555064920401,822194,Manager centralmanager-vm9,0.02040816326530612
1555064921409,823202,Manager centralmanager-vm9,0.02040816326530612
1555064922391,824184,Manager centralmanager-vm9,0.030927835051546393
1555064923401,825194,Manager centralmanager-vm9,0.03
1555064924401,826194,Manager centralmanager-vm9,0.030303030303030304
1555064925409,827202,Manager centralmanager-vm9,0.01020408163265306
1555064926401,828194,Manager centralmanager-vm9,0.05
1555064927401,829194,Manager centralmanager-vm9,0.0
1555064928402,830195,Manager centralmanager-vm9,0.030303030303030304
1555064929401,831194,Manager centralmanager-vm9,0.02040816326530612
1555064930401,832194,Manager centralmanager-vm9,0.010309278350515464
1555064931401,833194,Manager centralmanager-vm9,0.02040816326530612
1555064932401,834194,Manager centralmanager-vm9,0.010309278350515464
1555064933401,835194,Manager centralmanager-vm9,0.03
1555064934401,836194,Manager centralmanager-vm9,0.02040816326530612
1555064935402,837195,Manager centralmanager-vm9,0.030303030303030304
1555064936401,838194,Manager centralmanager-vm9,0.04
1555064937402,839195,Manager centralmanager-vm9,0.010309278350515464
1555064938401,840194,Manager centralmanager-vm9,0.02040816326530612
1555064939407,841200,Manager centralmanager-vm9,0.049019607843137254
1555064940391,842184,Manager centralmanager-vm9,0.030927835051546393
1555064941401,843194,Manager centralmanager-vm9,0.02040816326530612
1555064942402,844195,Manager centralmanager-vm9,0.02040816326530612
1555064943401,845194,Manager centralmanager-vm9,0.020202020202020204
1555064944401,846194,Manager centralmanager-vm9,0.02040816326530612
1555064945403,847196,Manager centralmanager-vm9,0.010309278350515464
1555064946402,848195,Manager centralmanager-vm9,0.04
1555064947401,849194,Manager centralmanager-vm9,0.010309278350515464
1555064948401,850194,Manager centralmanager-vm9,0.010309278350515464
1555064949401,851194,Manager centralmanager-vm9,0.02040816326530612
1555064950401,852194,Manager centralmanager-vm9,0.01020408163265306
1555064951402,853195,Manager centralmanager-vm9,0.02040816326530612
1555064952401,854194,Manager centralmanager-vm9,0.030303030303030304
1555064953401,855194,Manager centralmanager-vm9,0.02040816326530612
1555064954401,856194,Manager centralmanager-vm9,0.039603960396039604
1555064955402,857195,Manager centralmanager-vm9,0.010309278350515464
1555064956401,858194,Manager centralmanager-vm9,0.010309278350515464
1555064957401,859194,Manager centralmanager-vm9,0.030303030303030304
1555064958402,860195,Manager centralmanager-vm9,0.0693069306930693
1555064959412,861205,Manager centralmanager-vm9,0.061224489795918366
1555064960401,862194,Manager centralmanager-vm9,0.06
1555064961411,863204,Manager centralmanager-vm9,0.020202020202020204
1555064962401,864194,Manager centralmanager-vm9,0.04040404040404041
1555064963401,865194,Manager centralmanager-vm9,0.020202020202020204
1555064964401,866194,Manager centralmanager-vm9,0.049019607843137254
1555064965401,867194,Manager centralmanager-vm9,0.04
1555064966401,868194,Manager centralmanager-vm9,0.030303030303030304
1555064967401,869194,Manager centralmanager-vm9,0.02040816326530612
1555064968401,870194,Manager centralmanager-vm9,0.02040816326530612
1555064969401,871194,Manager centralmanager-vm9,0.030303030303030304
1555064970401,872194,Manager centralmanager-vm9,0.030303030303030304
1555064971401,873194,Manager centralmanager-vm9,0.020618556701030927
1555064972411,874204,Manager centralmanager-vm9,0.02
1555064973401,875194,Manager centralmanager-vm9,0.030612244897959183
1555064974401,876194,Manager centralmanager-vm9,0.0
1555064975401,877194,Manager centralmanager-vm9,0.020202020202020204
1555064976401,878194,Manager centralmanager-vm9,0.030303030303030304
1555064977401,879194,Manager centralmanager-vm9,0.030303030303030304
1555064978401,880194,Manager centralmanager-vm9,0.04
1555064979401,881194,Manager centralmanager-vm9,0.010309278350515464
1555064980401,882194,Manager centralmanager-vm9,0.030303030303030304
1555064981402,883195,Manager centralmanager-vm9,0.010309278350515464
1555064982402,884195,Manager centralmanager-vm9,0.039603960396039604
1555064983401,885194,Manager centralmanager-vm9,0.02040816326530612
1555064984401,886194,Manager centralmanager-vm9,0.02040816326530612
1555064985402,887195,Manager centralmanager-vm9,0.030303030303030304
1555064986401,888194,Manager centralmanager-vm9,0.030303030303030304
1555064987401,889194,Manager centralmanager-vm9,0.04
1555064988401,890194,Manager centralmanager-vm9,0.03
1555064989401,891194,Manager centralmanager-vm9,0.02040816326530612
1555064990401,892194,Manager centralmanager-vm9,0.030303030303030304
1555064991401,893194,Manager centralmanager-vm9,0.02040816326530612
1555064992401,894194,Manager centralmanager-vm9,0.030303030303030304
1555064993401,895194,Manager centralmanager-vm9,0.03
1555064994401,896194,Manager centralmanager-vm9,0.04950495049504951
1555064995403,897196,Manager centralmanager-vm9,0.04
1555064996401,898194,Manager centralmanager-vm9,0.04
1555064997403,899196,Manager centralmanager-vm9,0.030303030303030304
1555064998401,900194,Manager centralmanager-vm9,0.030612244897959183
1555064999401,901194,Manager centralmanager-vm9,0.030303030303030304
1555065000401,902194,Manager centralmanager-vm9,0.02040816326530612
1555065001402,903195,Manager centralmanager-vm9,0.030303030303030304
1555065002401,904194,Manager centralmanager-vm9,0.010416666666666666
1555065003401,905194,Manager centralmanager-vm9,0.030303030303030304
1555065004401,906194,Manager centralmanager-vm9,0.02040816326530612
1555065005402,907195,Manager centralmanager-vm9,0.04
1555065006401,908194,Manager centralmanager-vm9,0.030303030303030304
1555065007401,909194,Manager centralmanager-vm9,0.02040816326530612
1555065008401,910194,Manager centralmanager-vm9,0.04040404040404041
1555065009401,911194,Manager centralmanager-vm9,0.02040816326530612
1555065010401,912194,Manager centralmanager-vm9,0.04950495049504951
1555065011401,913194,Manager centralmanager-vm9,0.0
1555065012401,914194,Manager centralmanager-vm9,0.030612244897959183
1555065013401,915194,Manager centralmanager-vm9,0.04
1555065014401,916194,Manager centralmanager-vm9,0.0
1555065015402,917195,Manager centralmanager-vm9,0.030303030303030304
1555065016401,918194,Manager centralmanager-vm9,0.010309278350515464
1555065017402,919195,Manager centralmanager-vm9,0.02040816326530612
1555065018401,920194,Manager centralmanager-vm9,0.030303030303030304
1555065019402,921195,Manager centralmanager-vm9,0.020618556701030927
1555065020401,922194,Manager centralmanager-vm9,0.030303030303030304
1555065021402,923195,Manager centralmanager-vm9,0.030303030303030304
1555065022401,924194,Manager centralmanager-vm9,0.010416666666666666
1555065023401,925194,Manager centralmanager-vm9,0.03
1555065024401,926194,Manager centralmanager-vm9,0.02040816326530612
1555065025401,927194,Manager centralmanager-vm9,0.01020408163265306
1555065026401,928194,Manager centralmanager-vm9,0.02040816326530612
1555065027401,929194,Manager centralmanager-vm9,0.02040816326530612
1555065028411,930204,Manager centralmanager-vm9,0.03
1555065029411,931204,Manager centralmanager-vm9,0.030303030303030304
1555065030411,932204,Manager centralmanager-vm9,0.04
