time (since java epoch),time since start (ms),machine name,load (0 to 1)
1554999620100,2663559,Manager centralmanager-vm5,0.01
1554999621100,2664559,Manager centralmanager-vm5,0.010101010101010102
1554999622100,2665559,Manager centralmanager-vm5,0.02
1554999623100,2666559,Manager centralmanager-vm5,0.020202020202020204
1554999624100,2667559,Manager centralmanager-vm5,0.02
1554999625100,2668559,Manager centralmanager-vm5,0.02
1554999626100,2669559,Manager centralmanager-vm5,0.02
1554999627100,2670559,Manager centralmanager-vm5,0.010101010101010102
1554999628099,2671558,Manager centralmanager-vm5,0.010101010101010102
1554999629100,2672559,Manager centralmanager-vm5,0.02
1554999630100,2673559,Manager centralmanager-vm5,0.02
1554999631100,2674559,Manager centralmanager-vm5,0.01020408163265306
1554999632100,2675559,Manager centralmanager-vm5,0.0297029702970297
1554999633100,2676559,Manager centralmanager-vm5,0.02
1554999634100,2677559,Manager centralmanager-vm5,0.02
1554999635100,2678559,Manager centralmanager-vm5,0.0
1554999636100,2679559,Manager centralmanager-vm5,0.01
1554999637100,2680559,Manager centralmanager-vm5,0.010101010101010102
1554999638099,2681558,Manager centralmanager-vm5,0.02
1554999639100,2682559,Manager centralmanager-vm5,0.01
1554999640100,2683559,Manager centralmanager-vm5,0.0
1554999641100,2684559,Manager centralmanager-vm5,0.02
1554999642100,2685559,Manager centralmanager-vm5,0.019801980198019802
1554999643099,2686558,Manager centralmanager-vm5,0.019801980198019802
1554999644100,2687559,Manager centralmanager-vm5,0.01
1554999645100,2688559,Manager centralmanager-vm5,0.0
1554999646100,2689559,Manager centralmanager-vm5,0.01
1554999647100,2690559,Manager centralmanager-vm5,0.02
1554999648100,2691559,Manager centralmanager-vm5,0.01
1554999649100,2692559,Manager centralmanager-vm5,0.010101010101010102
1554999650099,2693558,Manager centralmanager-vm5,0.019801980198019802
1554999651100,2694559,Manager centralmanager-vm5,0.010101010101010102
1554999652100,2695559,Manager centralmanager-vm5,0.019801980198019802
1554999653100,2696559,Manager centralmanager-vm5,0.0297029702970297
1554999654099,2697558,Manager centralmanager-vm5,0.0
1554999655100,2698559,Manager centralmanager-vm5,0.01
1554999656100,2699559,Manager centralmanager-vm5,0.02
1554999657100,2700559,Manager centralmanager-vm5,0.01
1554999658100,2701559,Manager centralmanager-vm5,0.0
1554999659100,2702559,Manager centralmanager-vm5,0.01
1554999660100,2703559,Manager centralmanager-vm5,0.010101010101010102
1554999661100,2704559,Manager centralmanager-vm5,0.019801980198019802
1554999662100,2705559,Manager centralmanager-vm5,0.01
1554999663100,2706559,Manager centralmanager-vm5,0.010101010101010102
1554999664100,2707559,Manager centralmanager-vm5,0.010101010101010102
1554999665099,2708558,Manager centralmanager-vm5,0.019801980198019802
1554999666100,2709559,Manager centralmanager-vm5,0.01
1554999667099,2710558,Manager centralmanager-vm5,0.02
1554999668100,2711559,Manager centralmanager-vm5,0.019801980198019802
1554999669100,2712559,Manager centralmanager-vm5,0.0297029702970297
1554999670100,2713559,Manager centralmanager-vm5,0.010101010101010102
1554999671099,2714558,Manager centralmanager-vm5,0.02
1554999672100,2715559,Manager centralmanager-vm5,0.038834951456310676
1554999673100,2716559,Manager centralmanager-vm5,0.010101010101010102
1554999674100,2717559,Manager centralmanager-vm5,0.0
1554999675099,2718558,Manager centralmanager-vm5,0.02
1554999676100,2719559,Manager centralmanager-vm5,0.019801980198019802
1554999677100,2720559,Manager centralmanager-vm5,0.02
1554999678099,2721558,Manager centralmanager-vm5,0.0
1554999679100,2722559,Manager centralmanager-vm5,0.010101010101010102
1554999680100,2723559,Manager centralmanager-vm5,0.019801980198019802
1554999681100,2724559,Manager centralmanager-vm5,0.02
1554999682099,2725558,Manager centralmanager-vm5,0.010101010101010102
1554999683100,2726559,Manager centralmanager-vm5,0.03
1554999684100,2727559,Manager centralmanager-vm5,0.010101010101010102
1554999685100,2728559,Manager centralmanager-vm5,0.010101010101010102
1554999686100,2729559,Manager centralmanager-vm5,0.02
1554999687100,2730559,Manager centralmanager-vm5,0.0
1554999688100,2731559,Manager centralmanager-vm5,0.0
1554999689099,2732558,Manager centralmanager-vm5,0.010101010101010102
1554999690100,2733559,Manager centralmanager-vm5,0.02
1554999691100,2734559,Manager centralmanager-vm5,0.0
1554999692100,2735559,Manager centralmanager-vm5,0.02
1554999693100,2736559,Manager centralmanager-vm5,0.02
1554999694100,2737559,Manager centralmanager-vm5,0.02
1554999695100,2738559,Manager centralmanager-vm5,0.010101010101010102
1554999696099,2739558,Manager centralmanager-vm5,0.02
1554999697100,2740559,Manager centralmanager-vm5,0.02
1554999698100,2741559,Manager centralmanager-vm5,0.01020408163265306
1554999699100,2742559,Manager centralmanager-vm5,0.02
1554999700100,2743559,Manager centralmanager-vm5,0.0
1554999701100,2744559,Manager centralmanager-vm5,0.010101010101010102
1554999702100,2745559,Manager centralmanager-vm5,0.02
1554999703100,2746559,Manager centralmanager-vm5,0.01
1554999704099,2747558,Manager centralmanager-vm5,0.02
1554999705100,2748559,Manager centralmanager-vm5,0.03
1554999706100,2749559,Manager centralmanager-vm5,0.01
1554999707100,2750559,Manager centralmanager-vm5,0.02
1554999708100,2751559,Manager centralmanager-vm5,0.0297029702970297
1554999709099,2752558,Manager centralmanager-vm5,0.010101010101010102
1554999710100,2753559,Manager centralmanager-vm5,0.010101010101010102
1554999711100,2754559,Manager centralmanager-vm5,0.02
1554999712100,2755559,Manager centralmanager-vm5,0.01
1554999713100,2756559,Manager centralmanager-vm5,0.02
1554999714100,2757559,Manager centralmanager-vm5,0.0
1554999715100,2758559,Manager centralmanager-vm5,0.0392156862745098
1554999716100,2759559,Manager centralmanager-vm5,0.0
1554999717100,2760559,Manager centralmanager-vm5,0.010101010101010102
1554999718100,2761559,Manager centralmanager-vm5,0.0392156862745098
1554999719100,2762559,Manager centralmanager-vm5,0.01
1554999720099,2763558,Manager centralmanager-vm5,0.0
1554999721099,2764558,Manager centralmanager-vm5,0.08823529411764705
1554999722100,2765559,Manager centralmanager-vm5,0.010101010101010102
1554999723100,2766559,Manager centralmanager-vm5,0.010101010101010102
1554999724099,2767558,Manager centralmanager-vm5,0.01
1554999725100,2768559,Manager centralmanager-vm5,0.0
1554999726100,2769559,Manager centralmanager-vm5,0.0297029702970297
1554999727100,2770559,Manager centralmanager-vm5,0.01
1554999728100,2771559,Manager centralmanager-vm5,0.02
1554999729100,2772559,Manager centralmanager-vm5,0.01
1554999730100,2773559,Manager centralmanager-vm5,0.010101010101010102
1554999731099,2774558,Manager centralmanager-vm5,0.019801980198019802
1554999732100,2775559,Manager centralmanager-vm5,0.02
1554999733099,2776558,Manager centralmanager-vm5,0.02
1554999734100,2777559,Manager centralmanager-vm5,0.01
1554999735100,2778559,Manager centralmanager-vm5,0.010101010101010102
1554999736100,2779559,Manager centralmanager-vm5,0.010101010101010102
1554999737100,2780559,Manager centralmanager-vm5,0.02
1554999738100,2781559,Manager centralmanager-vm5,0.029411764705882353
1554999739100,2782559,Manager centralmanager-vm5,0.010101010101010102
1554999740100,2783559,Manager centralmanager-vm5,0.019801980198019802
1554999741100,2784559,Manager centralmanager-vm5,0.010101010101010102
1554999742099,2785558,Manager centralmanager-vm5,0.010101010101010102
1554999743100,2786559,Manager centralmanager-vm5,0.039603960396039604
1554999744100,2787559,Manager centralmanager-vm5,0.02
1554999745100,2788559,Manager centralmanager-vm5,0.010101010101010102
1554999746100,2789559,Manager centralmanager-vm5,0.02
1554999747100,2790559,Manager centralmanager-vm5,0.0297029702970297
1554999748099,2791558,Manager centralmanager-vm5,0.010101010101010102
1554999749100,2792559,Manager centralmanager-vm5,0.02
1554999750099,2793558,Manager centralmanager-vm5,0.0
1554999751100,2794559,Manager centralmanager-vm5,0.0297029702970297
1554999752100,2795559,Manager centralmanager-vm5,0.0
1554999753100,2796559,Manager centralmanager-vm5,0.02
1554999754100,2797559,Manager centralmanager-vm5,0.02
1554999755100,2798559,Manager centralmanager-vm5,0.02
1554999756100,2799559,Manager centralmanager-vm5,0.010101010101010102
1554999757099,2800558,Manager centralmanager-vm5,0.02
1554999758100,2801559,Manager centralmanager-vm5,0.02
1554999759100,2802559,Manager centralmanager-vm5,0.0
1554999760100,2803559,Manager centralmanager-vm5,0.0297029702970297
1554999761100,2804559,Manager centralmanager-vm5,0.02
1554999762100,2805559,Manager centralmanager-vm5,0.02
1554999763100,2806559,Manager centralmanager-vm5,0.02
1554999764100,2807559,Manager centralmanager-vm5,0.0
1554999765100,2808559,Manager centralmanager-vm5,0.0297029702970297
1554999766100,2809559,Manager centralmanager-vm5,0.010101010101010102
1554999767100,2810559,Manager centralmanager-vm5,0.02
1554999768100,2811559,Manager centralmanager-vm5,0.010101010101010102
1554999769100,2812559,Manager centralmanager-vm5,0.010101010101010102
1554999770099,2813558,Manager centralmanager-vm5,0.010101010101010102
1554999771099,2814558,Manager centralmanager-vm5,0.019801980198019802
1554999772100,2815559,Manager centralmanager-vm5,0.0
1554999773100,2816559,Manager centralmanager-vm5,0.0297029702970297
1554999774100,2817559,Manager centralmanager-vm5,0.02
1554999775099,2818558,Manager centralmanager-vm5,0.019801980198019802
1554999776100,2819559,Manager centralmanager-vm5,0.02
1554999777100,2820559,Manager centralmanager-vm5,0.0297029702970297
1554999778100,2821559,Manager centralmanager-vm5,0.0
1554999779099,2822558,Manager centralmanager-vm5,0.0297029702970297
1554999780099,2823558,Manager centralmanager-vm5,0.02
1554999781100,2824559,Manager centralmanager-vm5,0.010101010101010102
1554999782100,2825559,Manager centralmanager-vm5,0.02
1554999783100,2826559,Manager centralmanager-vm5,0.010101010101010102
1554999784100,2827559,Manager centralmanager-vm5,0.010101010101010102
1554999785099,2828558,Manager centralmanager-vm5,0.02
1554999786100,2829559,Manager centralmanager-vm5,0.01
1554999787100,2830559,Manager centralmanager-vm5,0.0
1554999788100,2831559,Manager centralmanager-vm5,0.010101010101010102
1554999789100,2832559,Manager centralmanager-vm5,0.0
1554999790100,2833559,Manager centralmanager-vm5,0.0297029702970297
1554999791099,2834558,Manager centralmanager-vm5,0.01020408163265306
1554999792100,2835559,Manager centralmanager-vm5,0.019801980198019802
1554999793100,2836559,Manager centralmanager-vm5,0.0
1554999794100,2837559,Manager centralmanager-vm5,0.0297029702970297
1554999795100,2838559,Manager centralmanager-vm5,0.010101010101010102
1554999796100,2839559,Manager centralmanager-vm5,0.0
1554999797100,2840559,Manager centralmanager-vm5,0.02
1554999798100,2841559,Manager centralmanager-vm5,0.02
1554999799100,2842559,Manager centralmanager-vm5,0.010101010101010102
1554999800100,2843559,Manager centralmanager-vm5,0.019801980198019802
1554999801100,2844559,Manager centralmanager-vm5,0.02
1554999802099,2845558,Manager centralmanager-vm5,0.010101010101010102
1554999803100,2846559,Manager centralmanager-vm5,0.02040816326530612
1554999804100,2847559,Manager centralmanager-vm5,0.010101010101010102
1554999805100,2848559,Manager centralmanager-vm5,0.02
1554999806099,2849558,Manager centralmanager-vm5,0.010101010101010102
1554999807100,2850559,Manager centralmanager-vm5,0.019801980198019802
1554999808100,2851559,Manager centralmanager-vm5,0.019801980198019802
1554999809100,2852559,Manager centralmanager-vm5,0.0
1554999810100,2853559,Manager centralmanager-vm5,0.019801980198019802
1554999811100,2854559,Manager centralmanager-vm5,0.010101010101010102
1554999812100,2855559,Manager centralmanager-vm5,0.01
1554999813099,2856558,Manager centralmanager-vm5,0.0297029702970297
1554999814100,2857559,Manager centralmanager-vm5,0.019801980198019802
1554999815100,2858559,Manager centralmanager-vm5,0.010101010101010102
1554999816100,2859559,Manager centralmanager-vm5,0.010101010101010102
1554999817100,2860559,Manager centralmanager-vm5,0.019801980198019802
1554999818100,2861559,Manager centralmanager-vm5,0.02
1554999819100,2862559,Manager centralmanager-vm5,0.0
1554999820100,2863559,Manager centralmanager-vm5,0.010101010101010102
1554999821100,2864559,Manager centralmanager-vm5,0.01
1554999822100,2865559,Manager centralmanager-vm5,0.029411764705882353
1554999823100,2866559,Manager centralmanager-vm5,0.0
1554999824100,2867559,Manager centralmanager-vm5,0.02
1554999825099,2868558,Manager centralmanager-vm5,0.019801980198019802
1554999826100,2869559,Manager centralmanager-vm5,0.010101010101010102
1554999827099,2870558,Manager centralmanager-vm5,0.01
1554999828099,2871558,Manager centralmanager-vm5,0.010101010101010102
1554999829100,2872559,Manager centralmanager-vm5,0.0297029702970297
1554999830100,2873559,Manager centralmanager-vm5,0.01
1554999831099,2874558,Manager centralmanager-vm5,0.0392156862745098
1554999832100,2875559,Manager centralmanager-vm5,0.010101010101010102
1554999833100,2876559,Manager centralmanager-vm5,0.01
1554999834099,2877558,Manager centralmanager-vm5,0.010101010101010102
1554999835100,2878559,Manager centralmanager-vm5,0.010101010101010102
1554999836099,2879558,Manager centralmanager-vm5,0.010101010101010102
1554999837100,2880559,Manager centralmanager-vm5,0.029411764705882353
1554999838100,2881559,Manager centralmanager-vm5,0.010101010101010102
1554999839099,2882558,Manager centralmanager-vm5,0.0
1554999840100,2883559,Manager centralmanager-vm5,0.0
1554999841099,2884558,Manager centralmanager-vm5,0.019801980198019802
1554999842100,2885559,Manager centralmanager-vm5,0.02
1554999843099,2886558,Manager centralmanager-vm5,0.0297029702970297
1554999844099,2887558,Manager centralmanager-vm5,0.019801980198019802
1554999845100,2888559,Manager centralmanager-vm5,0.010101010101010102
1554999846100,2889559,Manager centralmanager-vm5,0.010101010101010102
1554999847100,2890559,Manager centralmanager-vm5,0.019801980198019802
1554999848099,2891558,Manager centralmanager-vm5,0.0297029702970297
1554999849100,2892559,Manager centralmanager-vm5,0.01
1554999850100,2893559,Manager centralmanager-vm5,0.01020408163265306
1554999851100,2894559,Manager centralmanager-vm5,0.0297029702970297
1554999852099,2895558,Manager centralmanager-vm5,0.02
1554999853100,2896559,Manager centralmanager-vm5,0.01020408163265306
1554999854100,2897559,Manager centralmanager-vm5,0.01
1554999855099,2898558,Manager centralmanager-vm5,0.03
1554999856100,2899559,Manager centralmanager-vm5,0.01
1554999857099,2900558,Manager centralmanager-vm5,0.010101010101010102
1554999858100,2901559,Manager centralmanager-vm5,0.02
1554999859099,2902558,Manager centralmanager-vm5,0.010101010101010102
1554999860099,2903558,Manager centralmanager-vm5,0.02
1554999861100,2904559,Manager centralmanager-vm5,0.02
1554999862099,2905558,Manager centralmanager-vm5,0.02
1554999863100,2906559,Manager centralmanager-vm5,0.039603960396039604
1554999864100,2907559,Manager centralmanager-vm5,0.02
1554999865099,2908558,Manager centralmanager-vm5,0.010101010101010102
1554999866100,2909559,Manager centralmanager-vm5,0.0
1554999867100,2910559,Manager centralmanager-vm5,0.0297029702970297
1554999868100,2911559,Manager centralmanager-vm5,0.010101010101010102
1554999869100,2912559,Manager centralmanager-vm5,0.0
1554999870100,2913559,Manager centralmanager-vm5,0.02
1554999871100,2914559,Manager centralmanager-vm5,0.01020408163265306
1554999872100,2915559,Manager centralmanager-vm5,0.010101010101010102
1554999873099,2916558,Manager centralmanager-vm5,0.01
1554999874099,2917558,Manager centralmanager-vm5,0.010101010101010102
1554999875100,2918559,Manager centralmanager-vm5,0.0
1554999876100,2919559,Manager centralmanager-vm5,0.02
1554999877100,2920559,Manager centralmanager-vm5,0.01
1554999878100,2921559,Manager centralmanager-vm5,0.0
1554999879100,2922559,Manager centralmanager-vm5,0.01
1554999880100,2923559,Manager centralmanager-vm5,0.02
1554999881100,2924559,Manager centralmanager-vm5,0.01
1554999882099,2925558,Manager centralmanager-vm5,0.010101010101010102
1554999883100,2926559,Manager centralmanager-vm5,0.0
1554999884100,2927559,Manager centralmanager-vm5,0.010101010101010102
1554999885100,2928559,Manager centralmanager-vm5,0.019801980198019802
1554999886100,2929559,Manager centralmanager-vm5,0.010101010101010102
1554999887100,2930559,Manager centralmanager-vm5,0.01
1554999888100,2931559,Manager centralmanager-vm5,0.010101010101010102
1554999889100,2932559,Manager centralmanager-vm5,0.02
1554999890100,2933559,Manager centralmanager-vm5,0.01
1554999891100,2934559,Manager centralmanager-vm5,0.010101010101010102
1554999892099,2935558,Manager centralmanager-vm5,0.0
1554999893100,2936559,Manager centralmanager-vm5,0.02
1554999894100,2937559,Manager centralmanager-vm5,0.02
1554999895099,2938558,Manager centralmanager-vm5,0.010101010101010102
1554999896100,2939559,Manager centralmanager-vm5,0.03
1554999897100,2940559,Manager centralmanager-vm5,0.010101010101010102
1554999898100,2941559,Manager centralmanager-vm5,0.0297029702970297
1554999899100,2942559,Manager centralmanager-vm5,0.010101010101010102
1554999900100,2943559,Manager centralmanager-vm5,0.0297029702970297
1554999901099,2944558,Manager centralmanager-vm5,0.019801980198019802
1554999902100,2945559,Manager centralmanager-vm5,0.02
1554999903100,2946559,Manager centralmanager-vm5,0.01
1554999904100,2947559,Manager centralmanager-vm5,0.010101010101010102
1554999905100,2948559,Manager centralmanager-vm5,0.010101010101010102
1554999906100,2949559,Manager centralmanager-vm5,0.019801980198019802
1554999907100,2950559,Manager centralmanager-vm5,0.0
1554999908100,2951559,Manager centralmanager-vm5,0.0
1554999909100,2952559,Manager centralmanager-vm5,0.0
1554999910100,2953559,Manager centralmanager-vm5,0.019801980198019802
1554999911100,2954559,Manager centralmanager-vm5,0.010101010101010102
1554999912100,2955559,Manager centralmanager-vm5,0.02
1554999913100,2956559,Manager centralmanager-vm5,0.02
1554999914100,2957559,Manager centralmanager-vm5,0.0
1554999915100,2958559,Manager centralmanager-vm5,0.019801980198019802
1554999916100,2959559,Manager centralmanager-vm5,0.010101010101010102
1554999917100,2960559,Manager centralmanager-vm5,0.01
1554999918099,2961558,Manager centralmanager-vm5,0.0
1554999919100,2962559,Manager centralmanager-vm5,0.01
1554999920100,2963559,Manager centralmanager-vm5,0.019801980198019802
1554999921100,2964559,Manager centralmanager-vm5,0.0
1554999922099,2965558,Manager centralmanager-vm5,0.019801980198019802
1554999923100,2966559,Manager centralmanager-vm5,0.02
1554999924100,2967559,Manager centralmanager-vm5,0.01
1554999925100,2968559,Manager centralmanager-vm5,0.010101010101010102
1554999926100,2969559,Manager centralmanager-vm5,0.01
1554999927100,2970559,Manager centralmanager-vm5,0.0
1554999928100,2971559,Manager centralmanager-vm5,0.010101010101010102
1554999929100,2972559,Manager centralmanager-vm5,0.029411764705882353
1554999930100,2973559,Manager centralmanager-vm5,0.02
1554999931099,2974558,Manager centralmanager-vm5,0.019801980198019802
1554999932100,2975559,Manager centralmanager-vm5,0.01
1554999933100,2976559,Manager centralmanager-vm5,0.010101010101010102
1554999934100,2977559,Manager centralmanager-vm5,0.019801980198019802
1554999935100,2978559,Manager centralmanager-vm5,0.0
1554999936099,2979558,Manager centralmanager-vm5,0.0
1554999937099,2980558,Manager centralmanager-vm5,0.02
1554999938100,2981559,Manager centralmanager-vm5,0.01
1554999939100,2982559,Manager centralmanager-vm5,0.0
1554999940099,2983558,Manager centralmanager-vm5,0.02
1554999941100,2984559,Manager centralmanager-vm5,0.01
1554999942100,2985559,Manager centralmanager-vm5,0.01
1554999943100,2986559,Manager centralmanager-vm5,0.010101010101010102
1554999944100,2987559,Manager centralmanager-vm5,0.01
1554999945100,2988559,Manager centralmanager-vm5,0.0
1554999946100,2989559,Manager centralmanager-vm5,0.01
1554999947100,2990559,Manager centralmanager-vm5,0.010101010101010102
1554999948099,2991558,Manager centralmanager-vm5,0.019801980198019802
1554999949100,2992559,Manager centralmanager-vm5,0.010101010101010102
1554999950100,2993559,Manager centralmanager-vm5,0.01
1554999951100,2994559,Manager centralmanager-vm5,0.0297029702970297
1554999952100,2995559,Manager centralmanager-vm5,0.0
1554999953100,2996559,Manager centralmanager-vm5,0.02
1554999954099,2997558,Manager centralmanager-vm5,0.01
1554999955100,2998559,Manager centralmanager-vm5,0.010101010101010102
1554999956100,2999559,Manager centralmanager-vm5,0.019801980198019802
1554999957100,3000559,Manager centralmanager-vm5,0.020202020202020204
1554999958100,3001559,Manager centralmanager-vm5,0.01
1554999959100,3002559,Manager centralmanager-vm5,0.010101010101010102
1554999960100,3003559,Manager centralmanager-vm5,0.02
1554999961100,3004559,Manager centralmanager-vm5,0.010101010101010102
1554999962100,3005559,Manager centralmanager-vm5,0.019801980198019802
1554999963099,3006558,Manager centralmanager-vm5,0.0
1554999964100,3007559,Manager centralmanager-vm5,0.019801980198019802
1554999965100,3008559,Manager centralmanager-vm5,0.010101010101010102
1554999966100,3009559,Manager centralmanager-vm5,0.01
1554999967100,3010559,Manager centralmanager-vm5,0.0
1554999968100,3011559,Manager centralmanager-vm5,0.02
1554999969099,3012558,Manager centralmanager-vm5,0.01
1554999970099,3013558,Manager centralmanager-vm5,0.0297029702970297
1554999971100,3014559,Manager centralmanager-vm5,0.0
1554999972100,3015559,Manager centralmanager-vm5,0.010101010101010102
1554999973100,3016559,Manager centralmanager-vm5,0.01
1554999974100,3017559,Manager centralmanager-vm5,0.010101010101010102
1554999975100,3018559,Manager centralmanager-vm5,0.019801980198019802
1554999976100,3019559,Manager centralmanager-vm5,0.0
1554999977099,3020558,Manager centralmanager-vm5,0.01
1554999978099,3021558,Manager centralmanager-vm5,0.019801980198019802
1554999979100,3022559,Manager centralmanager-vm5,0.010101010101010102
1554999980100,3023559,Manager centralmanager-vm5,0.0392156862745098
1554999981100,3024559,Manager centralmanager-vm5,0.010101010101010102
1554999982100,3025559,Manager centralmanager-vm5,0.02
1554999983100,3026559,Manager centralmanager-vm5,0.02040816326530612
1554999984100,3027559,Manager centralmanager-vm5,0.01
1554999985100,3028559,Manager centralmanager-vm5,0.010101010101010102
1554999986099,3029558,Manager centralmanager-vm5,0.010101010101010102
1554999987100,3030559,Manager centralmanager-vm5,0.010101010101010102
1554999988100,3031559,Manager centralmanager-vm5,0.0297029702970297
1554999989100,3032559,Manager centralmanager-vm5,0.010101010101010102
1554999990100,3033559,Manager centralmanager-vm5,0.010101010101010102
1554999991100,3034559,Manager centralmanager-vm5,0.0297029702970297
1554999992100,3035559,Manager centralmanager-vm5,0.010101010101010102
1554999993100,3036559,Manager centralmanager-vm5,0.02
1554999994100,3037559,Manager centralmanager-vm5,0.02
1554999995099,3038558,Manager centralmanager-vm5,0.0297029702970297
1554999996100,3039559,Manager centralmanager-vm5,0.010101010101010102
1554999997100,3040559,Manager centralmanager-vm5,0.0297029702970297
1554999998100,3041559,Manager centralmanager-vm5,0.02
1554999999100,3042559,Manager centralmanager-vm5,0.010101010101010102
1555000000099,3043558,Manager centralmanager-vm5,0.01
1555000001099,3044558,Manager centralmanager-vm5,0.020202020202020204
1555000002100,3045559,Manager centralmanager-vm5,0.019801980198019802
1555000003100,3046559,Manager centralmanager-vm5,0.0297029702970297
1555000004100,3047559,Manager centralmanager-vm5,0.010101010101010102
1555000005100,3048559,Manager centralmanager-vm5,0.0392156862745098
1555000006099,3049558,Manager centralmanager-vm5,0.010101010101010102
1555000007100,3050559,Manager centralmanager-vm5,0.14285714285714288
1555000008100,3051559,Manager centralmanager-vm5,0.02
1555000009099,3052558,Manager centralmanager-vm5,0.0392156862745098
1555000010100,3053559,Manager centralmanager-vm5,0.010101010101010102
1555000011100,3054559,Manager centralmanager-vm5,0.01
1555000012100,3055559,Manager centralmanager-vm5,0.010101010101010102
1555000013100,3056559,Manager centralmanager-vm5,0.01
1555000014100,3057559,Manager centralmanager-vm5,0.02
1555000015100,3058559,Manager centralmanager-vm5,0.02
1555000016100,3059559,Manager centralmanager-vm5,0.019801980198019802
1555000017100,3060559,Manager centralmanager-vm5,0.029411764705882353
1555000018100,3061559,Manager centralmanager-vm5,0.010101010101010102
1555000019099,3062558,Manager centralmanager-vm5,0.0
1555000020100,3063559,Manager centralmanager-vm5,0.0297029702970297
1555000021100,3064559,Manager centralmanager-vm5,0.02
1555000022099,3065558,Manager centralmanager-vm5,0.01
1555000023100,3066559,Manager centralmanager-vm5,0.02
1555000024100,3067559,Manager centralmanager-vm5,0.0
1555000025099,3068558,Manager centralmanager-vm5,0.0297029702970297
1555000026100,3069559,Manager centralmanager-vm5,0.01
1555000027100,3070559,Manager centralmanager-vm5,0.010101010101010102
1555000028100,3071559,Manager centralmanager-vm5,0.02
1555000029100,3072559,Manager centralmanager-vm5,0.01
1555000030099,3073558,Manager centralmanager-vm5,0.02
1555000031100,3074559,Manager centralmanager-vm5,0.019801980198019802
1555000032100,3075559,Manager centralmanager-vm5,0.02
1555000033100,3076559,Manager centralmanager-vm5,0.03
1555000034100,3077559,Manager centralmanager-vm5,0.0
1555000035100,3078559,Manager centralmanager-vm5,0.01
1555000036099,3079558,Manager centralmanager-vm5,0.010101010101010102
1555000037100,3080559,Manager centralmanager-vm5,0.01
1555000038100,3081559,Manager centralmanager-vm5,0.0
1555000039100,3082559,Manager centralmanager-vm5,0.020202020202020204
1555000040100,3083559,Manager centralmanager-vm5,0.01
1555000041100,3084559,Manager centralmanager-vm5,0.019801980198019802
1555000042100,3085559,Manager centralmanager-vm5,0.0297029702970297
1555000043099,3086558,Manager centralmanager-vm5,0.04
1555000044100,3087559,Manager centralmanager-vm5,0.010101010101010102
1555000045100,3088559,Manager centralmanager-vm5,0.02
1555000046100,3089559,Manager centralmanager-vm5,0.04950495049504951
1555000047100,3090559,Manager centralmanager-vm5,0.0
1555000048100,3091559,Manager centralmanager-vm5,0.0297029702970297
1555000049100,3092559,Manager centralmanager-vm5,0.0297029702970297
1555000050100,3093559,Manager centralmanager-vm5,0.010101010101010102
1555000051100,3094559,Manager centralmanager-vm5,0.02
1555000052100,3095559,Manager centralmanager-vm5,0.0297029702970297
1555000053100,3096559,Manager centralmanager-vm5,0.010101010101010102
1555000054100,3097559,Manager centralmanager-vm5,0.010101010101010102
1555000055100,3098559,Manager centralmanager-vm5,0.019801980198019802
1555000056100,3099559,Manager centralmanager-vm5,0.010101010101010102
1555000057100,3100559,Manager centralmanager-vm5,0.010101010101010102
1555000058100,3101559,Manager centralmanager-vm5,0.010101010101010102
1555000059099,3102558,Manager centralmanager-vm5,0.010101010101010102
1555000060100,3103559,Manager centralmanager-vm5,0.010101010101010102
1555000061100,3104559,Manager centralmanager-vm5,0.0297029702970297
1555000062100,3105559,Manager centralmanager-vm5,0.019801980198019802
1555000063100,3106559,Manager centralmanager-vm5,0.0
1555000064100,3107559,Manager centralmanager-vm5,0.02
1555000065100,3108559,Manager centralmanager-vm5,0.0297029702970297
1555000066100,3109559,Manager centralmanager-vm5,0.010101010101010102
1555000067099,3110558,Manager centralmanager-vm5,0.010101010101010102
1555000068100,3111559,Manager centralmanager-vm5,0.04
1555000069100,3112559,Manager centralmanager-vm5,0.02
1555000070100,3113559,Manager centralmanager-vm5,0.02
1555000071100,3114559,Manager centralmanager-vm5,0.02
1555000072099,3115558,Manager centralmanager-vm5,0.02
1555000073100,3116559,Manager centralmanager-vm5,0.010101010101010102
1555000074100,3117559,Manager centralmanager-vm5,0.0297029702970297
1555000075099,3118558,Manager centralmanager-vm5,0.0297029702970297
1555000076100,3119559,Manager centralmanager-vm5,0.019801980198019802
1554996855747,-100794,Manager centralmanager-vm9,0.013022177608064626
1554996856735,-99806,Manager centralmanager-vm9,0.030927835051546393
1554996857735,-98806,Manager centralmanager-vm9,0.03
1554996858736,-97805,Manager centralmanager-vm9,0.11224489795918367
1554996859735,-96806,Manager centralmanager-vm9,0.05
1554996860735,-95806,Manager centralmanager-vm9,0.03
1554996861736,-94805,Manager centralmanager-vm9,0.03
1554996862735,-93806,Manager centralmanager-vm9,0.020202020202020204
1554996863735,-92806,Manager centralmanager-vm9,0.12
1554996864735,-91806,Manager centralmanager-vm9,0.039603960396039604
1554996865735,-90806,Manager centralmanager-vm9,0.04
1554996866736,-89805,Manager centralmanager-vm9,0.04950495049504951
1554996867736,-88805,Manager centralmanager-vm9,0.05
1554996868736,-87805,Manager centralmanager-vm9,0.049019607843137254
1554996869735,-86806,Manager centralmanager-vm9,0.03
1554996870735,-85806,Manager centralmanager-vm9,0.039603960396039604
