time (since java epoch),machine name,load (0 to 1)
1554998527110,1570569,Manager centralmanager-vm5,0.01
1554998528100,1571559,Manager centralmanager-vm5,0.03
1554998529100,1572559,Manager centralmanager-vm5,0.01
1554998530100,1573559,Manager centralmanager-vm5,0.0297029702970297
1554998531100,1574559,Manager centralmanager-vm5,0.01
1554998532100,1575559,Manager centralmanager-vm5,0.0
1554998533100,1576559,Manager centralmanager-vm5,0.02
1554998534100,1577559,Manager centralmanager-vm5,0.01
1554998535099,1578558,Manager centralmanager-vm5,0.0297029702970297
1554998536099,1579558,Manager centralmanager-vm5,0.02
1554998537099,1580558,Manager centralmanager-vm5,0.02
1554998538100,1581559,Manager centralmanager-vm5,0.0
1554998539100,1582559,Manager centralmanager-vm5,0.02
1554998540100,1583559,Manager centralmanager-vm5,0.0297029702970297
1554998541100,1584559,Manager centralmanager-vm5,0.02
1554998542100,1585559,Manager centralmanager-vm5,0.03
1554998543109,1586568,Manager centralmanager-vm5,0.019801980198019802
1554998544099,1587558,Manager centralmanager-vm5,0.02040816326530612
1554998545100,1588559,Manager centralmanager-vm5,0.0392156862745098
1554998546100,1589559,Manager centralmanager-vm5,0.02
1554998547100,1590559,Manager centralmanager-vm5,0.010101010101010102
1554998548099,1591558,Manager centralmanager-vm5,0.020202020202020204
1554998549100,1592559,Manager centralmanager-vm5,0.029411764705882353
1554998550100,1593559,Manager centralmanager-vm5,0.010101010101010102
1554998551100,1594559,Manager centralmanager-vm5,0.02
1554998552100,1595559,Manager centralmanager-vm5,0.0
1554998553099,1596558,Manager centralmanager-vm5,0.010101010101010102
1554998554100,1597559,Manager centralmanager-vm5,0.010101010101010102
1554998555100,1598559,Manager centralmanager-vm5,0.0297029702970297
1554998556100,1599559,Manager centralmanager-vm5,0.010101010101010102
1554998557099,1600558,Manager centralmanager-vm5,0.0297029702970297
1554998558100,1601559,Manager centralmanager-vm5,0.0297029702970297
1554998559100,1602559,Manager centralmanager-vm5,0.010101010101010102
1554998560100,1603559,Manager centralmanager-vm5,0.0297029702970297
1554998561100,1604559,Manager centralmanager-vm5,0.02
1554998562100,1605559,Manager centralmanager-vm5,0.010101010101010102
1554998563100,1606559,Manager centralmanager-vm5,0.36
1554998564099,1607558,Manager centralmanager-vm5,0.0
1554998565100,1608559,Manager centralmanager-vm5,0.02040816326530612
1554998566110,1609569,Manager centralmanager-vm5,0.0196078431372549
1554998567100,1610559,Manager centralmanager-vm5,0.02040816326530612
1554998568100,1611559,Manager centralmanager-vm5,0.02
1554998569100,1612559,Manager centralmanager-vm5,0.010101010101010102
1554998570100,1613559,Manager centralmanager-vm5,0.010101010101010102
1554998571100,1614559,Manager centralmanager-vm5,0.02
1554998572100,1615559,Manager centralmanager-vm5,0.030612244897959183
1554998573110,1616569,Manager centralmanager-vm5,0.01
1554998574100,1617559,Manager centralmanager-vm5,0.01020408163265306
1554998575100,1618559,Manager centralmanager-vm5,0.02
1554998576099,1619558,Manager centralmanager-vm5,0.02
1554998577100,1620559,Manager centralmanager-vm5,0.02
1554998578100,1621559,Manager centralmanager-vm5,0.15151515151515152
1554998579110,1622569,Manager centralmanager-vm5,0.019801980198019802
1554998580099,1623558,Manager centralmanager-vm5,0.0297029702970297
1554998581099,1624558,Manager centralmanager-vm5,0.0297029702970297
1554998582100,1625559,Manager centralmanager-vm5,0.0
1554998583099,1626558,Manager centralmanager-vm5,0.02
1554998584100,1627559,Manager centralmanager-vm5,0.0392156862745098
1554998585100,1628559,Manager centralmanager-vm5,0.010101010101010102
1554998586099,1629558,Manager centralmanager-vm5,0.010101010101010102
1554998587099,1630558,Manager centralmanager-vm5,0.010101010101010102
1554998588100,1631559,Manager centralmanager-vm5,0.019801980198019802
1554998589100,1632559,Manager centralmanager-vm5,0.02
1554998590100,1633559,Manager centralmanager-vm5,0.010101010101010102
1554998591099,1634558,Manager centralmanager-vm5,0.010101010101010102
1554998592100,1635559,Manager centralmanager-vm5,0.020202020202020204
1554998593100,1636559,Manager centralmanager-vm5,0.02
1554998594100,1637559,Manager centralmanager-vm5,0.010101010101010102
1554998595100,1638559,Manager centralmanager-vm5,0.02
1554998596100,1639559,Manager centralmanager-vm5,0.010101010101010102
1554998597100,1640559,Manager centralmanager-vm5,0.020202020202020204
1554998598100,1641559,Manager centralmanager-vm5,0.0
1554998599099,1642558,Manager centralmanager-vm5,0.010101010101010102
1554998600100,1643559,Manager centralmanager-vm5,0.0
1554998601100,1644559,Manager centralmanager-vm5,0.02
1554998602100,1645559,Manager centralmanager-vm5,0.010101010101010102
1554998603100,1646559,Manager centralmanager-vm5,0.020202020202020204
1554998604100,1647559,Manager centralmanager-vm5,0.04
1554998605100,1648559,Manager centralmanager-vm5,0.0
1554998606100,1649559,Manager centralmanager-vm5,0.010101010101010102
1554998607100,1650559,Manager centralmanager-vm5,0.010101010101010102
1554998608099,1651558,Manager centralmanager-vm5,0.05
1554998609110,1652569,Manager centralmanager-vm5,0.01
1554998610100,1653559,Manager centralmanager-vm5,0.0
1554998611100,1654559,Manager centralmanager-vm5,0.02
1554998612100,1655559,Manager centralmanager-vm5,0.02
1554998613099,1656558,Manager centralmanager-vm5,0.0
1554998614100,1657559,Manager centralmanager-vm5,0.02
1554998615100,1658559,Manager centralmanager-vm5,0.02
1554998616100,1659559,Manager centralmanager-vm5,0.02
1554998617100,1660559,Manager centralmanager-vm5,0.010101010101010102
1554998618100,1661559,Manager centralmanager-vm5,0.010101010101010102
1554998619100,1662559,Manager centralmanager-vm5,0.010101010101010102
1554998620100,1663559,Manager centralmanager-vm5,0.029411764705882353
1554998621099,1664558,Manager centralmanager-vm5,0.029411764705882353
1554998622100,1665559,Manager centralmanager-vm5,0.010101010101010102
1554998623100,1666559,Manager centralmanager-vm5,0.0
1554998624099,1667558,Manager centralmanager-vm5,0.02
1554998625100,1668559,Manager centralmanager-vm5,0.0297029702970297
1554998626100,1669559,Manager centralmanager-vm5,0.010101010101010102
1554998627100,1670559,Manager centralmanager-vm5,0.010101010101010102
1554998628099,1671558,Manager centralmanager-vm5,0.02
1554998629100,1672559,Manager centralmanager-vm5,0.019801980198019802
1554998630100,1673559,Manager centralmanager-vm5,0.010101010101010102
1554998631099,1674558,Manager centralmanager-vm5,0.010101010101010102
1554998632100,1675559,Manager centralmanager-vm5,0.02
1554998633100,1676559,Manager centralmanager-vm5,0.0
1554998634100,1677559,Manager centralmanager-vm5,0.0297029702970297
1554998635100,1678559,Manager centralmanager-vm5,0.010101010101010102
1554998636100,1679559,Manager centralmanager-vm5,0.0297029702970297
1554998637100,1680559,Manager centralmanager-vm5,0.019801980198019802
1554998638100,1681559,Manager centralmanager-vm5,0.010101010101010102
1554998639100,1682559,Manager centralmanager-vm5,0.0392156862745098
1554998640099,1683558,Manager centralmanager-vm5,0.02
1554998641100,1684559,Manager centralmanager-vm5,0.0297029702970297
1554998642100,1685559,Manager centralmanager-vm5,0.010101010101010102
1554998643099,1686558,Manager centralmanager-vm5,0.010101010101010102
1554998644100,1687559,Manager centralmanager-vm5,0.010101010101010102
1554998645100,1688559,Manager centralmanager-vm5,0.010101010101010102
1554998646100,1689559,Manager centralmanager-vm5,0.0297029702970297
1554998647099,1690558,Manager centralmanager-vm5,0.010101010101010102
1554998648099,1691558,Manager centralmanager-vm5,0.039603960396039604
1554998649099,1692558,Manager centralmanager-vm5,0.010101010101010102
1554998650100,1693559,Manager centralmanager-vm5,0.01
1554998651100,1694559,Manager centralmanager-vm5,0.0297029702970297
1554998652099,1695558,Manager centralmanager-vm5,0.02
1554998653100,1696559,Manager centralmanager-vm5,0.010101010101010102
1554998654100,1697559,Manager centralmanager-vm5,0.02
1554998655100,1698559,Manager centralmanager-vm5,0.01
1554998656100,1699559,Manager centralmanager-vm5,0.038834951456310676
1554998657100,1700559,Manager centralmanager-vm5,0.02
1554998658100,1701559,Manager centralmanager-vm5,0.02
1554998659099,1702558,Manager centralmanager-vm5,0.010101010101010102
1554998660100,1703559,Manager centralmanager-vm5,0.010101010101010102
1554998661100,1704559,Manager centralmanager-vm5,0.0297029702970297
1554998662100,1705559,Manager centralmanager-vm5,0.02
1554998663099,1706558,Manager centralmanager-vm5,0.01020408163265306
1554998664100,1707559,Manager centralmanager-vm5,0.02
1554998665099,1708558,Manager centralmanager-vm5,0.0297029702970297
1554998666099,1709558,Manager centralmanager-vm5,0.02
1554998667100,1710559,Manager centralmanager-vm5,0.02
1554998668100,1711559,Manager centralmanager-vm5,0.010101010101010102
1554998669099,1712558,Manager centralmanager-vm5,0.0297029702970297
1554998670100,1713559,Manager centralmanager-vm5,0.02
1554998671100,1714559,Manager centralmanager-vm5,0.02
1554998672100,1715559,Manager centralmanager-vm5,0.02
1554998673099,1716558,Manager centralmanager-vm5,0.010101010101010102
1554998674100,1717559,Manager centralmanager-vm5,0.010101010101010102
1554998675100,1718559,Manager centralmanager-vm5,0.02
1554998676100,1719559,Manager centralmanager-vm5,0.01
1554998677099,1720558,Manager centralmanager-vm5,0.0392156862745098
1554998678099,1721558,Manager centralmanager-vm5,0.02
1554998679100,1722559,Manager centralmanager-vm5,0.010101010101010102
1554998680100,1723559,Manager centralmanager-vm5,0.0
1554998681099,1724558,Manager centralmanager-vm5,0.0297029702970297
1554998682099,1725558,Manager centralmanager-vm5,0.010101010101010102
1554998683100,1726559,Manager centralmanager-vm5,0.02
1554998684100,1727559,Manager centralmanager-vm5,0.01
1554998685100,1728559,Manager centralmanager-vm5,0.02
1554998686100,1729559,Manager centralmanager-vm5,0.0
1554998687100,1730559,Manager centralmanager-vm5,0.010101010101010102
1554998688100,1731559,Manager centralmanager-vm5,0.02
1554998689100,1732559,Manager centralmanager-vm5,0.010101010101010102
1554998690100,1733559,Manager centralmanager-vm5,0.010101010101010102
1554998691100,1734559,Manager centralmanager-vm5,0.02
1554998692100,1735559,Manager centralmanager-vm5,0.029411764705882353
1554998693100,1736559,Manager centralmanager-vm5,0.02
1554998694100,1737559,Manager centralmanager-vm5,0.0
1554998695100,1738559,Manager centralmanager-vm5,0.03
1554998696099,1739558,Manager centralmanager-vm5,0.029411764705882353
1554998697100,1740559,Manager centralmanager-vm5,0.0
1554998698100,1741559,Manager centralmanager-vm5,0.02
1554998699100,1742559,Manager centralmanager-vm5,0.0
1554998700099,1743558,Manager centralmanager-vm5,0.0
1554998701100,1744559,Manager centralmanager-vm5,0.0297029702970297
1554998702100,1745559,Manager centralmanager-vm5,0.010101010101010102
1554998703100,1746559,Manager centralmanager-vm5,0.02
1554998704100,1747559,Manager centralmanager-vm5,0.010101010101010102
1554998705100,1748559,Manager centralmanager-vm5,0.03
1554998706100,1749559,Manager centralmanager-vm5,0.0297029702970297
1554998707100,1750559,Manager centralmanager-vm5,0.010101010101010102
1554998708100,1751559,Manager centralmanager-vm5,0.010101010101010102
1554998709100,1752559,Manager centralmanager-vm5,0.010101010101010102
1554998710100,1753559,Manager centralmanager-vm5,0.01
1554998711100,1754559,Manager centralmanager-vm5,0.0
1554998712100,1755559,Manager centralmanager-vm5,0.019801980198019802
1554998713100,1756559,Manager centralmanager-vm5,0.010101010101010102
1554998714100,1757559,Manager centralmanager-vm5,0.019801980198019802
1554998715100,1758559,Manager centralmanager-vm5,0.0
1554998716100,1759559,Manager centralmanager-vm5,0.02
1554998717099,1760558,Manager centralmanager-vm5,0.01
1554998718099,1761558,Manager centralmanager-vm5,0.0
1554998719099,1762558,Manager centralmanager-vm5,0.01
1554998720100,1763559,Manager centralmanager-vm5,0.02
1554998721099,1764558,Manager centralmanager-vm5,0.019801980198019802
1554998722099,1765558,Manager centralmanager-vm5,0.010101010101010102
1554998723100,1766559,Manager centralmanager-vm5,0.0297029702970297
1554998724100,1767559,Manager centralmanager-vm5,0.010101010101010102
1554998725100,1768559,Manager centralmanager-vm5,0.01
1554998726100,1769559,Manager centralmanager-vm5,0.02
1554998727100,1770559,Manager centralmanager-vm5,0.01
1554998728100,1771559,Manager centralmanager-vm5,0.02
1554998729100,1772559,Manager centralmanager-vm5,0.01
1554998730099,1773558,Manager centralmanager-vm5,0.02
1554998731100,1774559,Manager centralmanager-vm5,0.02
1554998732100,1775559,Manager centralmanager-vm5,0.0
1554998733100,1776559,Manager centralmanager-vm5,0.01
1554998734100,1777559,Manager centralmanager-vm5,0.010101010101010102
1554998735100,1778559,Manager centralmanager-vm5,0.0
1554998736099,1779558,Manager centralmanager-vm5,0.01
1554998737099,1780558,Manager centralmanager-vm5,0.02
1554998738099,1781558,Manager centralmanager-vm5,0.01
1554998739100,1782559,Manager centralmanager-vm5,0.019801980198019802
1554998740100,1783559,Manager centralmanager-vm5,0.010101010101010102
1554998741100,1784559,Manager centralmanager-vm5,0.010101010101010102
1554998742100,1785559,Manager centralmanager-vm5,0.019801980198019802
1554998743100,1786559,Manager centralmanager-vm5,0.010101010101010102
1554998744099,1787558,Manager centralmanager-vm5,0.019801980198019802
1554998745100,1788559,Manager centralmanager-vm5,0.03
1554998746099,1789558,Manager centralmanager-vm5,0.019801980198019802
1554998747100,1790559,Manager centralmanager-vm5,0.02
1554998748100,1791559,Manager centralmanager-vm5,0.01
1554998749100,1792559,Manager centralmanager-vm5,0.02
1554998750100,1793559,Manager centralmanager-vm5,0.02
1554998751100,1794559,Manager centralmanager-vm5,0.0
1554998752100,1795559,Manager centralmanager-vm5,0.010101010101010102
1554998753100,1796559,Manager centralmanager-vm5,0.02
1554998754100,1797559,Manager centralmanager-vm5,0.02
1554998755100,1798559,Manager centralmanager-vm5,0.0
1554998756100,1799559,Manager centralmanager-vm5,0.010101010101010102
1554998757100,1800559,Manager centralmanager-vm5,0.010101010101010102
1554998758100,1801559,Manager centralmanager-vm5,0.02
1554998759099,1802558,Manager centralmanager-vm5,0.01
1554998760099,1803558,Manager centralmanager-vm5,0.02
1554998761099,1804558,Manager centralmanager-vm5,0.01
1554998762100,1805559,Manager centralmanager-vm5,0.010101010101010102
1554998763099,1806558,Manager centralmanager-vm5,0.019801980198019802
1554998764099,1807558,Manager centralmanager-vm5,0.010101010101010102
1554998765099,1808558,Manager centralmanager-vm5,0.019801980198019802
1554998766100,1809559,Manager centralmanager-vm5,0.010101010101010102
1554998767100,1810559,Manager centralmanager-vm5,0.01
1554998768099,1811558,Manager centralmanager-vm5,0.010101010101010102
1554998769100,1812559,Manager centralmanager-vm5,0.01
1554998770100,1813559,Manager centralmanager-vm5,0.02
1554998771100,1814559,Manager centralmanager-vm5,0.01
1554998772110,1815569,Manager centralmanager-vm5,0.0196078431372549
1554998773099,1816558,Manager centralmanager-vm5,0.020202020202020204
1554998774099,1817558,Manager centralmanager-vm5,0.019801980198019802
1554998775100,1818559,Manager centralmanager-vm5,0.02
1554998776099,1819558,Manager centralmanager-vm5,0.010101010101010102
1554998777100,1820559,Manager centralmanager-vm5,0.0
1554998778100,1821559,Manager centralmanager-vm5,0.02
1554998779100,1822559,Manager centralmanager-vm5,0.01
1554998780100,1823559,Manager centralmanager-vm5,0.010101010101010102
1554998781100,1824559,Manager centralmanager-vm5,0.01
1554998782100,1825559,Manager centralmanager-vm5,0.010101010101010102
1554998783100,1826559,Manager centralmanager-vm5,0.020202020202020204
1554998784099,1827558,Manager centralmanager-vm5,0.029411764705882353
1554998785100,1828559,Manager centralmanager-vm5,0.02
1554998786100,1829559,Manager centralmanager-vm5,0.020202020202020204
1554998787100,1830559,Manager centralmanager-vm5,0.02
1554998788099,1831558,Manager centralmanager-vm5,0.0297029702970297
1554998789100,1832559,Manager centralmanager-vm5,0.019801980198019802
1554998790100,1833559,Manager centralmanager-vm5,0.020202020202020204
1554998791100,1834559,Manager centralmanager-vm5,0.010101010101010102
1554998792100,1835559,Manager centralmanager-vm5,0.010101010101010102
1554998793100,1836559,Manager centralmanager-vm5,0.010101010101010102
1554998794100,1837559,Manager centralmanager-vm5,0.02
1554998795100,1838559,Manager centralmanager-vm5,0.010101010101010102
1554998796099,1839558,Manager centralmanager-vm5,0.02
1554998797100,1840559,Manager centralmanager-vm5,0.039603960396039604
1554998798100,1841559,Manager centralmanager-vm5,0.0297029702970297
1554998799100,1842559,Manager centralmanager-vm5,0.0297029702970297
1554998800100,1843559,Manager centralmanager-vm5,0.0
1554998801100,1844559,Manager centralmanager-vm5,0.010101010101010102
1554998802100,1845559,Manager centralmanager-vm5,0.03
1554998803100,1846559,Manager centralmanager-vm5,0.010101010101010102
1554998804100,1847559,Manager centralmanager-vm5,0.0297029702970297
1554998805100,1848559,Manager centralmanager-vm5,0.0
1554998806099,1849558,Manager centralmanager-vm5,0.0297029702970297
1554998807100,1850559,Manager centralmanager-vm5,0.02
1554998808099,1851558,Manager centralmanager-vm5,0.03
1554998809110,1852569,Manager centralmanager-vm5,0.019801980198019802
1554998810099,1853558,Manager centralmanager-vm5,0.01020408163265306
1554998811100,1854559,Manager centralmanager-vm5,0.0392156862745098
1554998812100,1855559,Manager centralmanager-vm5,0.009900990099009901
1554998813100,1856559,Manager centralmanager-vm5,0.02
1554998814100,1857559,Manager centralmanager-vm5,0.02
1554998815100,1858559,Manager centralmanager-vm5,0.0
1554998816100,1859559,Manager centralmanager-vm5,0.010101010101010102
1554998817100,1860559,Manager centralmanager-vm5,0.010101010101010102
1554998818100,1861559,Manager centralmanager-vm5,0.0297029702970297
1554998819100,1862559,Manager centralmanager-vm5,0.010101010101010102
1554998820100,1863559,Manager centralmanager-vm5,0.029411764705882353
1554998821099,1864558,Manager centralmanager-vm5,0.0297029702970297
1554998822100,1865559,Manager centralmanager-vm5,0.010101010101010102
1554998823100,1866559,Manager centralmanager-vm5,0.01020408163265306
1554998824099,1867558,Manager centralmanager-vm5,0.0297029702970297
1554998825100,1868559,Manager centralmanager-vm5,0.0297029702970297
1554998826100,1869559,Manager centralmanager-vm5,0.02
1554998827100,1870559,Manager centralmanager-vm5,0.010101010101010102
1554998828100,1871559,Manager centralmanager-vm5,0.010101010101010102
1554998829100,1872559,Manager centralmanager-vm5,0.029411764705882353
1554998830099,1873558,Manager centralmanager-vm5,0.010101010101010102
1554998831100,1874559,Manager centralmanager-vm5,0.0297029702970297
1554998832100,1875559,Manager centralmanager-vm5,0.0297029702970297
1554998833100,1876559,Manager centralmanager-vm5,0.0297029702970297
1554998834100,1877559,Manager centralmanager-vm5,0.010101010101010102
1554998835100,1878559,Manager centralmanager-vm5,0.0
1554998836100,1879559,Manager centralmanager-vm5,0.02
1554998837100,1880559,Manager centralmanager-vm5,0.0392156862745098
1554998838110,1881569,Manager centralmanager-vm5,0.009900990099009901
1554998839100,1882559,Manager centralmanager-vm5,0.01020408163265306
1554998840100,1883559,Manager centralmanager-vm5,0.010101010101010102
1554998841100,1884559,Manager centralmanager-vm5,0.010101010101010102
1554998842099,1885558,Manager centralmanager-vm5,0.0
1554998843100,1886559,Manager centralmanager-vm5,0.030303030303030304
1554998844101,1887560,Manager centralmanager-vm5,0.01
1554998845100,1888559,Manager centralmanager-vm5,0.010101010101010102
1554998846099,1889558,Manager centralmanager-vm5,0.0297029702970297
1554998847100,1890559,Manager centralmanager-vm5,0.010101010101010102
1554998848100,1891559,Manager centralmanager-vm5,0.010101010101010102
1554998849100,1892559,Manager centralmanager-vm5,0.010101010101010102
1554998850100,1893559,Manager centralmanager-vm5,0.010101010101010102
1554998851100,1894559,Manager centralmanager-vm5,0.010101010101010102
1554998852100,1895559,Manager centralmanager-vm5,0.02
1554998853100,1896559,Manager centralmanager-vm5,0.010101010101010102
1554998854100,1897559,Manager centralmanager-vm5,0.0297029702970297
1554998855099,1898558,Manager centralmanager-vm5,0.02
1554998856100,1899559,Manager centralmanager-vm5,0.010101010101010102
1554998857100,1900559,Manager centralmanager-vm5,0.010101010101010102
1554998858100,1901559,Manager centralmanager-vm5,0.0
1554998859100,1902559,Manager centralmanager-vm5,0.0297029702970297
1554998860100,1903559,Manager centralmanager-vm5,0.02
1554998861100,1904559,Manager centralmanager-vm5,0.020202020202020204
1554998862100,1905559,Manager centralmanager-vm5,0.0297029702970297
1554998863100,1906559,Manager centralmanager-vm5,0.02
1554998864100,1907559,Manager centralmanager-vm5,0.02
1554998865100,1908559,Manager centralmanager-vm5,0.02
1554998866099,1909558,Manager centralmanager-vm5,0.010101010101010102
1554998867100,1910559,Manager centralmanager-vm5,0.02
1554998868100,1911559,Manager centralmanager-vm5,0.010101010101010102
1554998869100,1912559,Manager centralmanager-vm5,0.010101010101010102
1554998870100,1913559,Manager centralmanager-vm5,0.02
1554998871100,1914559,Manager centralmanager-vm5,0.0
1554998872100,1915559,Manager centralmanager-vm5,0.01
1554998873100,1916559,Manager centralmanager-vm5,0.010101010101010102
1554998874100,1917559,Manager centralmanager-vm5,0.02
1554998875100,1918559,Manager centralmanager-vm5,0.010101010101010102
1554998876100,1919559,Manager centralmanager-vm5,0.02
1554998877100,1920559,Manager centralmanager-vm5,0.02
1554998878100,1921559,Manager centralmanager-vm5,0.02
1554998879100,1922559,Manager centralmanager-vm5,0.010101010101010102
1554998880099,1923558,Manager centralmanager-vm5,0.01020408163265306
1554998881099,1924558,Manager centralmanager-vm5,0.010101010101010102
1554998882100,1925559,Manager centralmanager-vm5,0.0297029702970297
1554998883100,1926559,Manager centralmanager-vm5,0.029411764705882353
1554998884099,1927558,Manager centralmanager-vm5,0.010101010101010102
1554998885100,1928559,Manager centralmanager-vm5,0.010101010101010102
1554998886100,1929559,Manager centralmanager-vm5,0.010101010101010102
1554998887099,1930558,Manager centralmanager-vm5,0.010101010101010102
1554998888100,1931559,Manager centralmanager-vm5,0.02
1554998889100,1932559,Manager centralmanager-vm5,0.02
1554998890100,1933559,Manager centralmanager-vm5,0.010101010101010102
1554998891099,1934558,Manager centralmanager-vm5,0.010101010101010102
1554998892099,1935558,Manager centralmanager-vm5,0.010101010101010102
1554998893100,1936559,Manager centralmanager-vm5,0.010101010101010102
1554998894100,1937559,Manager centralmanager-vm5,0.02
1554998895100,1938559,Manager centralmanager-vm5,0.02
1554998896100,1939559,Manager centralmanager-vm5,0.010101010101010102
1554998897099,1940558,Manager centralmanager-vm5,0.02
1554998898100,1941559,Manager centralmanager-vm5,0.010101010101010102
1554998899100,1942559,Manager centralmanager-vm5,0.019801980198019802
1554998900099,1943558,Manager centralmanager-vm5,0.010101010101010102
1554998901099,1944558,Manager centralmanager-vm5,0.02
1554998902099,1945558,Manager centralmanager-vm5,0.0297029702970297
1554998903100,1946559,Manager centralmanager-vm5,0.04
1554998904109,1947568,Manager centralmanager-vm5,0.009900990099009901
1554998905100,1948559,Manager centralmanager-vm5,0.04
1554998906099,1949558,Manager centralmanager-vm5,0.02
1554998907100,1950559,Manager centralmanager-vm5,0.019801980198019802
1554998908099,1951558,Manager centralmanager-vm5,0.02
1554998909100,1952559,Manager centralmanager-vm5,0.010101010101010102
1554998910100,1953559,Manager centralmanager-vm5,0.04
1554998911100,1954559,Manager centralmanager-vm5,0.010101010101010102
1554998912100,1955559,Manager centralmanager-vm5,0.0
1554998913099,1956558,Manager centralmanager-vm5,0.010101010101010102
1554998914100,1957559,Manager centralmanager-vm5,0.010101010101010102
1554998915100,1958559,Manager centralmanager-vm5,0.010101010101010102
1554998916100,1959559,Manager centralmanager-vm5,0.0297029702970297
1554998917100,1960559,Manager centralmanager-vm5,0.02
1554998918099,1961558,Manager centralmanager-vm5,0.010101010101010102
1554998919100,1962559,Manager centralmanager-vm5,0.02
1554998920100,1963559,Manager centralmanager-vm5,0.01
1554998921100,1964559,Manager centralmanager-vm5,0.02
1554998922100,1965559,Manager centralmanager-vm5,0.010101010101010102
1554998923100,1966559,Manager centralmanager-vm5,0.010101010101010102
1554998924100,1967559,Manager centralmanager-vm5,0.010101010101010102
1554998925100,1968559,Manager centralmanager-vm5,0.02
1554998926100,1969559,Manager centralmanager-vm5,0.0297029702970297
1554998927100,1970559,Manager centralmanager-vm5,0.010101010101010102
1554998928099,1971558,Manager centralmanager-vm5,0.02
1554998929100,1972559,Manager centralmanager-vm5,0.02
1554998930099,1973558,Manager centralmanager-vm5,0.019801980198019802
1554998931099,1974558,Manager centralmanager-vm5,0.010101010101010102
1554998932099,1975558,Manager centralmanager-vm5,0.010101010101010102
1554998933099,1976558,Manager centralmanager-vm5,0.010101010101010102
1554998934100,1977559,Manager centralmanager-vm5,0.010101010101010102
1554998935100,1978559,Manager centralmanager-vm5,0.02
1554998936100,1979559,Manager centralmanager-vm5,0.010101010101010102
1554998937100,1980559,Manager centralmanager-vm5,0.019801980198019802
1554998938100,1981559,Manager centralmanager-vm5,0.02
1554998939100,1982559,Manager centralmanager-vm5,0.01
1554998940100,1983559,Manager centralmanager-vm5,0.02
1554998941100,1984559,Manager centralmanager-vm5,0.0
1554998942100,1985559,Manager centralmanager-vm5,0.010101010101010102
1554998943100,1986559,Manager centralmanager-vm5,0.01
1554998944100,1987559,Manager centralmanager-vm5,0.010101010101010102
1554998945099,1988558,Manager centralmanager-vm5,0.01
1554998946100,1989559,Manager centralmanager-vm5,0.02
1554998947099,1990558,Manager centralmanager-vm5,0.019801980198019802
1554998948100,1991559,Manager centralmanager-vm5,0.02
1554998949099,1992558,Manager centralmanager-vm5,0.010101010101010102
1554998950100,1993559,Manager centralmanager-vm5,0.01
1554998951100,1994559,Manager centralmanager-vm5,0.02
1554998952100,1995559,Manager centralmanager-vm5,0.010101010101010102
1554998953100,1996559,Manager centralmanager-vm5,0.02
1554998954100,1997559,Manager centralmanager-vm5,0.01
1554998955099,1998558,Manager centralmanager-vm5,0.010101010101010102
1554998956100,1999559,Manager centralmanager-vm5,0.02
1554998957100,2000559,Manager centralmanager-vm5,0.02
1554998958100,2001559,Manager centralmanager-vm5,0.02
1554998959100,2002559,Manager centralmanager-vm5,0.01
1554998960099,2003558,Manager centralmanager-vm5,0.0
1554998961100,2004559,Manager centralmanager-vm5,0.02
1554998962100,2005559,Manager centralmanager-vm5,0.02
1554998963099,2006558,Manager centralmanager-vm5,0.03
1554998964100,2007559,Manager centralmanager-vm5,0.01
1554998965100,2008559,Manager centralmanager-vm5,0.0297029702970297
1554998966099,2009558,Manager centralmanager-vm5,0.0297029702970297
1554998967100,2010559,Manager centralmanager-vm5,0.02
1554998968100,2011559,Manager centralmanager-vm5,0.0
1554998969100,2012559,Manager centralmanager-vm5,0.020202020202020204
1554998970110,2013569,Manager centralmanager-vm5,0.01
1554998971100,2014559,Manager centralmanager-vm5,0.02
1554998972099,2015558,Manager centralmanager-vm5,0.010101010101010102
1554998973100,2016559,Manager centralmanager-vm5,0.0297029702970297
1554998974099,2017558,Manager centralmanager-vm5,0.02
1554998975099,2018558,Manager centralmanager-vm5,0.010101010101010102
1554998976100,2019559,Manager centralmanager-vm5,0.029411764705882353
1554998977099,2020558,Manager centralmanager-vm5,0.01020408163265306
1554998978100,2021559,Manager centralmanager-vm5,0.019801980198019802
1554998979100,2022559,Manager centralmanager-vm5,0.010101010101010102
1554998980099,2023558,Manager centralmanager-vm5,0.04
1554998981100,2024559,Manager centralmanager-vm5,0.0
1554998982100,2025559,Manager centralmanager-vm5,0.03
1554998983100,2026559,Manager centralmanager-vm5,0.02
1554998984100,2027559,Manager centralmanager-vm5,0.01
1554998985100,2028559,Manager centralmanager-vm5,0.020202020202020204
1554998986100,2029559,Manager centralmanager-vm5,0.02
1554998987099,2030558,Manager centralmanager-vm5,0.01
1554998988099,2031558,Manager centralmanager-vm5,0.0
1554998989100,2032559,Manager centralmanager-vm5,0.02
1554998990100,2033559,Manager centralmanager-vm5,0.02
1554998991099,2034558,Manager centralmanager-vm5,0.02
1554998992100,2035559,Manager centralmanager-vm5,0.0297029702970297
1554998993100,2036559,Manager centralmanager-vm5,0.01
1554998994100,2037559,Manager centralmanager-vm5,0.010101010101010102
1554998995100,2038559,Manager centralmanager-vm5,0.0297029702970297
1554998996100,2039559,Manager centralmanager-vm5,0.02
